timestamp,x,y,z
1527697088198195,0.403809,-0.35791,0.838867
1527697088219196,0.404297,-0.359375,0.841797
1527697088239197,0.409668,-0.355469,0.837402
1527697088256198,0.407227,-0.359863,0.84375
1527697088279200,0.406738,-0.35498,0.837891
1527697088299201,0.402344,-0.35791,0.837402
1527697088316202,0.404785,-0.359863,0.839844
1527697088344203,0.405273,-0.360352,0.837402
1527697088359204,0.412109,-0.357422,0.839844
1527697088376205,0.416992,-0.358887,0.840332
1527697088398206,0.412598,-0.354492,0.833984
1527697088427208,0.409668,-0.357422,0.838867
1527697088436209,0.404297,-0.355957,0.836914
1527697088458210,0.407715,-0.357422,0.846191
1527697088479211,0.404297,-0.364746,0.837891
1527697088496212,0.410156,-0.367188,0.845215
1527697088518213,0.42041,-0.378906,0.849609
1527697088539214,0.429199,-0.37793,0.879395
1527697088556215,0.451172,-0.392578,0.90332
1527697088578217,0.47168,-0.431641,0.918457
1527697088599218,0.467773,-0.456543,0.902832
1527697088615219,0.417969,-0.475586,0.862305
1527697088638220,0.283203,-0.483887,0.839844
1527697088659221,0.228516,-0.463867,0.827148
1527697088675222,0.24707,-0.530762,0.80957
1527697088706224,0.21875,-0.555664,0.797852
1527697088719225,0.193359,-0.527832,0.833008
1527697088735226,0.235352,-0.53125,0.867676
1527697088758227,0.24707,-0.507813,0.875
1527697088779228,0.198242,-0.483887,0.842773
1527697088795229,0.192383,-0.477051,0.883301
1527697088818230,0.213867,-0.577148,0.836426
1527697088841232,0.19043,-0.620117,0.770508
1527697088855233,0.137207,-0.574219,0.80957
1527697088878234,0.149902,-0.541992,0.865234
1527697088901235,0.152344,-0.620117,0.851563
1527697088915236,0.059082,-0.683594,0.80957
1527697088939237,0.00146484,-0.649902,0.789551
1527697088961239,-0.012207,-0.585449,0.780762
1527697088984240,0.00195313,-0.557617,0.75293
1527697088998241,-0.00439453,-0.544434,0.750977
1527697089021242,-0.0366211,-0.572266,0.736328
1527697089042243,-0.0512695,-0.60791,0.710938
1527697089060244,-0.0527344,-0.632813,0.681152
1527697089081245,-0.0791016,-0.603027,0.653809
1527697089102247,-0.12793,-0.566895,0.641113
1527697089118248,-0.148438,-0.546875,0.625977
1527697089141249,-0.128906,-0.602051,0.628906
1527697089162250,-0.0830078,-0.689941,0.672363
1527697089178251,-0.0507813,-0.717285,0.705078
1527697089201252,-0.0546875,-0.712891,0.711914
1527697089222254,-0.0893555,-0.742188,0.709473
1527697089239255,-0.100586,-0.786621,0.729492
1527697089261256,-0.125,-0.766602,0.740723
1527697089282257,-0.149414,-0.717285,0.744629
1527697089298258,-0.157227,-0.677734,0.742188
1527697089321259,-0.140625,-0.654297,0.746094
1527697089342260,-0.121094,-0.640625,0.749512
1527697089358261,-0.111328,-0.665039,0.748047
1527697089381263,-0.0996094,-0.693848,0.748535
1527697089402264,-0.0839844,-0.701172,0.746094
1527697089419265,-0.0859375,-0.692383,0.736328
1527697089441266,-0.0947266,-0.677734,0.722168
1527697089462267,-0.100586,-0.672363,0.72998
1527697089478268,-0.0869141,-0.683594,0.726563
1527697089501269,-0.0795898,-0.692383,0.723145
1527697089522271,-0.090332,-0.692383,0.720703
1527697089538272,-0.0825195,-0.691895,0.710938
1527697089561273,-0.0893555,-0.6875,0.713867
1527697089582274,-0.0893555,-0.687988,0.72168
1527697089604275,-0.0888672,-0.69043,0.723145
1527697089621276,-0.0898438,-0.685547,0.721191
1527697089642278,-0.0922852,-0.692871,0.719238
1527697089658278,-0.0766602,-0.692383,0.722168
1527697089681280,-0.0761719,-0.694824,0.730469
1527697089702281,-0.0810547,-0.695801,0.738281
1527697089718282,-0.0751953,-0.689941,0.733398
1527697089741283,-0.0805664,-0.684082,0.733398
1527697089763284,-0.0849609,-0.677246,0.742676
1527697089778285,-0.0751953,-0.677734,0.751953
1527697089801287,-0.0537109,-0.665039,0.755859
1527697089823288,-0.0366211,-0.644043,0.750977
1527697089837289,-0.0126953,-0.643066,0.748535
1527697089861290,0.0258789,-0.626465,0.757324
1527697089884291,0.043457,-0.586914,0.753418
1527697089904293,0.043457,-0.557617,0.75
1527697089921294,0.0385742,-0.557129,0.751465
1527697089943295,0.0449219,-0.577637,0.76709
1527697089964296,0.0390625,-0.590332,0.743652
1527697089981297,0.0473633,-0.522461,0.748535
1527697090003298,0.0859375,-0.456543,0.781738
1527697090024299,0.209961,-0.394043,0.87207
1527697090041300,0.31543,-0.363281,0.90625
1527697090063302,0.305176,-0.275391,0.941406
1527697090092303,0.240723,-0.302246,0.990723
1527697090101304,0.110352,-0.409668,0.790527
1527697090123305,0.156738,-0.463379,0.852539
1527697090144306,0.320801,-0.498047,0.831543
1527697090161307,0.351563,-0.5,0.833496
1527697090183309,0.293945,-0.59375,0.874512
1527697090204310,0.209961,-0.547852,0.849609
1527697090221311,0.208984,-0.375,0.887695
1527697090243312,0.254395,-0.241699,0.901855
1527697090264313,0.261719,-0.250977,0.962402
1527697090281314,0.313477,-0.404297,1.01953
1527697090303315,0.400391,-0.404785,0.975098
1527697090324317,0.415039,-0.343262,0.911621
1527697090341318,0.425293,-0.292969,0.869629
1527697090371319,0.468262,-0.293457,0.851563
1527697090384320,0.506348,-0.312988,0.842285
1527697090401321,0.525391,-0.323242,0.834473
1527697090423322,0.512695,-0.339355,0.833496
1527697090444323,0.493164,-0.334473,0.836914
1527697090461324,0.495605,-0.333496,0.835449
1527697090483326,0.493652,-0.328125,0.835449
1527697090507327,0.462891,-0.327148,0.825195
1527697090521328,0.432617,-0.337402,0.814941
1527697090543329,0.438477,-0.355957,0.823242
1527697090564330,0.453125,-0.364746,0.822754
1527697090581331,0.459473,-0.368652,0.81543
1527697090603333,0.453613,-0.359375,0.805664
1527697090624334,0.439941,-0.344727,0.800293
1527697090641335,0.431641,-0.341309,0.811035
1527697090663336,0.428223,-0.342285,0.818359
1527697090684337,0.436035,-0.328613,0.810059
1527697090701338,0.464355,-0.334473,0.832031
1527697090723339,0.458496,-0.354492,0.843262
1527697090746341,0.446289,-0.376465,0.849121
1527697090761342,0.441895,-0.365234,0.845215
1527697090783343,0.442383,-0.355469,0.835938
1527697090806344,0.438965,-0.339844,0.831055
1527697090820345,0.442383,-0.330078,0.834961
1527697090843346,0.442383,-0.336426,0.833496
1527697090866348,0.446289,-0.340332,0.82666
1527697090880348,0.453125,-0.343262,0.82373
1527697090903350,0.452148,-0.350586,0.821777
1527697090926351,0.449219,-0.349121,0.810059
1527697090940352,0.444336,-0.350098,0.820313
1527697090963353,0.443848,-0.35498,0.818359
1527697090986354,0.446289,-0.346191,0.823242
1527697091000355,0.455566,-0.350098,0.82666
1527697091023357,0.45459,-0.346191,0.816406
1527697091046358,0.450195,-0.350098,0.817871
1527697091060359,0.453125,-0.347168,0.821777
1527697091083360,0.453613,-0.342285,0.82373
1527697091106361,0.460938,-0.338867,0.821777
1527697091120362,0.455566,-0.337402,0.821289
1527697091143363,0.454102,-0.34082,0.828613
1527697091165365,0.45166,-0.339355,0.829102
1527697091180366,0.45166,-0.337891,0.82666
1527697091203367,0.452637,-0.34082,0.827148
1527697091225368,0.446289,-0.338867,0.82373
1527697091247369,0.444824,-0.338867,0.82373
1527697091263370,0.444824,-0.34375,0.831543
1527697091285372,0.446777,-0.339355,0.831543
1527697091307373,0.449219,-0.339844,0.832031
1527697091323374,0.446289,-0.338867,0.82959
1527697091346375,0.444336,-0.343262,0.827637
1527697091366376,0.446777,-0.34082,0.817871
1527697091383377,0.458008,-0.34375,0.825195
1527697091405378,0.460449,-0.340332,0.819336
1527697091427380,0.465332,-0.340332,0.82666
1527697091443381,0.463867,-0.341309,0.811523
1527697091466382,0.459473,-0.340332,0.823242
1527697091487383,0.460449,-0.334961,0.818359
1527697091503384,0.459961,-0.336426,0.822754
1527697091525385,0.461426,-0.336426,0.816406
1527697091546386,0.460938,-0.340332,0.816895
1527697091563387,0.46582,-0.339355,0.823242
1527697091585389,0.464844,-0.337891,0.819824
1527697091607390,0.45752,-0.335938,0.818848
1527697091623391,0.455566,-0.333008,0.822266
1527697091645392,0.45459,-0.334961,0.819824
1527697091668393,0.455078,-0.331055,0.818848
1527697091683394,0.460938,-0.333496,0.820801
1527697091706396,0.456543,-0.32666,0.822266
