timestamp,x,y,z
1527697323948679,0.722168,-0.230957,0.654785
1527697323970680,0.722168,-0.225586,0.654297
1527697323991682,0.719238,-0.228027,0.648926
1527697324008683,0.717773,-0.228027,0.650391
1527697324035684,0.720215,-0.229004,0.651367
1527697324053685,0.719727,-0.234863,0.654785
1527697324068686,0.724609,-0.22998,0.651367
1527697324090687,0.723633,-0.230957,0.647461
1527697324113689,0.723633,-0.228516,0.648926
1527697324128689,0.720703,-0.231445,0.64502
1527697324150691,0.724609,-0.234375,0.645508
1527697324173692,0.725586,-0.229004,0.646484
1527697324187693,0.723633,-0.227539,0.64502
1527697324210694,0.725098,-0.22998,0.652832
1527697324233695,0.727051,-0.231445,0.649902
1527697324247696,0.717773,-0.22998,0.650879
1527697324276698,0.723145,-0.230469,0.649902
1527697324292699,0.718262,-0.231445,0.649902
1527697324315700,0.720215,-0.230469,0.642578
1527697324336701,0.72168,-0.229492,0.646973
1527697324353702,0.727051,-0.232422,0.649414
1527697324375704,0.722656,-0.228027,0.646973
1527697324381704,0.722656,-0.230957,0.657715
1527697324403705,0.725098,-0.236816,0.647949
1527697324418706,0.725098,-0.229492,0.647949
1527697324441707,0.71875,-0.229004,0.650879
1527697324463709,0.721191,-0.23291,0.645508
1527697324478709,0.720703,-0.228516,0.647949
1527697324501711,0.723145,-0.232422,0.647461
1527697324523712,0.717773,-0.229492,0.650879
1527697324541713,0.719727,-0.231445,0.652832
1527697324561714,0.72168,-0.226563,0.652832
1527697324584716,0.720703,-0.228027,0.649902
1527697324598716,0.717773,-0.229492,0.652344
1527697324620718,0.72168,-0.229492,0.650391
1527697324643719,0.726074,-0.228516,0.650391
1527697324658720,0.72168,-0.23291,0.646973
1527697324681721,0.723145,-0.233887,0.651367
1527697324703722,0.725098,-0.228516,0.646484
1527697324718723,0.724121,-0.225586,0.645996
1527697324741724,0.727051,-0.227051,0.64502
1527697324763726,0.727051,-0.22998,0.646484
1527697324778727,0.724609,-0.228027,0.650879
1527697324801728,0.727051,-0.231934,0.649902
1527697324823729,0.727051,-0.227539,0.646484
1527697324838730,0.724121,-0.228516,0.648438
1527697324861731,0.724121,-0.233887,0.65332
1527697324883733,0.724609,-0.230469,0.645508
1527697324898733,0.727539,-0.229004,0.652832
1527697324920735,0.736328,-0.234375,0.651855
1527697324938736,0.743164,-0.242188,0.654297
1527697324958737,0.75,-0.231445,0.657227
1527697324981738,0.751465,-0.24707,0.665039
1527697324998739,0.743652,-0.270996,0.680664
1527697325018740,0.757324,-0.259766,0.68457
1527697325048742,0.768066,-0.273926,0.653809
1527697325063743,0.769043,-0.360352,0.677246
1527697325078744,0.766602,-0.382324,0.680664
1527697325101745,0.739746,-0.400879,0.763184
1527697325123746,0.689453,-0.416504,0.820313
1527697325140747,0.571289,-0.370605,0.799316
1527697325161749,0.471191,-0.31543,0.784668
1527697325184750,0.456543,-0.321289,0.782227
1527697325199751,0.463379,-0.403809,0.79834
1527697325222752,0.511719,-0.453125,0.822266
1527697325243753,0.509766,-0.435547,0.828613
1527697325259754,0.518555,-0.427734,0.82959
1527697325281755,0.545898,-0.452637,0.826172
1527697325303757,0.541992,-0.524902,0.790527
1527697325319758,0.488281,-0.587891,0.717285
1527697325341759,0.413574,-0.638184,0.695801
1527697325363760,0.388184,-0.713379,0.707031
1527697325379761,0.399414,-0.801758,0.685547
1527697325408763,0.370117,-0.825195,0.693359
1527697325423763,0.310547,-0.768555,0.664063
1527697325440764,0.261719,-0.692871,0.662598
1527697325462766,0.217285,-0.616211,0.664063
1527697325483767,0.130859,-0.548828,0.676758
1527697325501768,0.0141602,-0.628906,0.63623
1527697325528769,-0.0473633,-0.672852,0.640625
1527697325543770,-0.0776367,-0.621582,0.683594
1527697325561771,-0.124023,-0.537598,0.660645
1527697325581773,-0.19043,-0.430664,0.639648
1527697325603774,-0.216797,-0.370605,0.633789
1527697325621775,-0.220703,-0.413086,0.657715
1527697325640776,-0.205566,-0.416016,0.647949
1527697325663777,-0.23291,-0.357422,0.643555
1527697325688779,-0.251465,-0.395996,0.641113
1527697325700779,-0.191406,-0.517578,0.697754
1527697325718780,-0.113281,-0.652832,0.736328
1527697325741782,-0.0883789,-0.724121,0.766113
1527697325760783,-0.0532227,-0.758301,0.79834
1527697325779784,-0.034668,-0.783203,0.80957
1527697325801785,-0.0415039,-0.799805,0.817871
1527697325820786,-0.0498047,-0.810059,0.821777
1527697325838787,-0.0522461,-0.754395,0.819824
1527697325861789,-0.0644531,-0.685059,0.79248
1527697325880790,-0.0512695,-0.64502,0.78418
1527697325898791,-0.0419922,-0.638672,0.769043
1527697325921792,-0.0332031,-0.652344,0.762695
1527697325940793,-0.0234375,-0.634277,0.757813
1527697325966795,-0.0297852,-0.632813,0.739746
1527697325981795,-0.0390625,-0.640137,0.74707
1527697326000796,-0.050293,-0.65332,0.733887
1527697326018798,-0.0688477,-0.658691,0.739258
1527697326041799,-0.0771484,-0.649414,0.734375
1527697326060800,-0.0864258,-0.648438,0.72998
1527697326078801,-0.081543,-0.663086,0.734375
1527697326108803,-0.0756836,-0.679199,0.742676
1527697326121803,-0.0712891,-0.691895,0.749512
1527697326138804,-0.065918,-0.682617,0.751465
1527697326160806,-0.0654297,-0.66748,0.750488
1527697326181807,-0.0668945,-0.663086,0.751465
1527697326198808,-0.0693359,-0.662598,0.750488
1527697326220809,-0.0625,-0.663086,0.753418
1527697326243810,-0.0639648,-0.657715,0.747559
1527697326258811,-0.0668945,-0.649414,0.743652
1527697326280813,-0.0664063,-0.654297,0.746582
1527697326301814,-0.0556641,-0.666504,0.753418
1527697326318815,-0.0561523,-0.666992,0.741211
1527697326340816,-0.0664063,-0.672363,0.740234
1527697326361817,-0.0551758,-0.678711,0.745117
1527697326378818,-0.0561523,-0.67334,0.744629
1527697326400819,-0.0639648,-0.66748,0.736328
1527697326423821,-0.0688477,-0.666016,0.742188
1527697326438822,-0.0625,-0.663086,0.727051
1527697326460823,-0.0546875,-0.661133,0.739746
1527697326483824,-0.0566406,-0.662109,0.727051
1527697326498825,-0.0410156,-0.662109,0.74707
1527697326521826,-0.00927734,-0.657227,0.73877
1527697326542828,-0.00634766,-0.650391,0.738281
1527697326564829,0.00976563,-0.651855,0.755859
1527697326586830,0.0517578,-0.62793,0.73584
1527697326602831,0.0722656,-0.543945,0.706543
1527697326624832,0.0429688,-0.490723,0.691406
1527697326640833,0.0600586,-0.524414,0.711914
1527697326663834,0.129395,-0.545898,0.669922
1527697326684836,0.151367,-0.469238,0.647949
1527697326700837,0.191406,-0.39209,0.604004
1527697326723838,0.285156,-0.310059,0.805664
1527697326744839,0.518555,-0.416016,0.822754
1527697326760840,0.585449,-0.458496,0.820313
1527697326783841,0.433105,-0.413574,0.927734
1527697326804842,0.371094,-0.539063,0.80127
1527697326820843,0.453125,-0.512695,0.782715
1527697326844845,0.623047,-0.404297,0.738281
1527697326863846,0.653809,-0.281738,0.80127
1527697326880847,0.576172,-0.289551,0.771484
1527697326902848,0.495605,-0.291016,0.70752
1527697326924849,0.491211,-0.252441,0.645508
1527697326940850,0.581543,-0.229004,0.699707
1527697326963852,0.673828,-0.342773,0.812012
1527697326983853,0.741211,-0.455078,0.884277
1527697327000854,0.837891,-0.37793,0.915527
1527697327022855,0.939941,-0.197754,0.907715
1527697327043856,0.870605,-0.149902,0.79248
1527697327060857,0.749512,-0.17334,0.677246
1527697327082858,0.687012,-0.196777,0.595703
1527697327103860,0.654297,-0.242676,0.580566
1527697327120861,0.655762,-0.258789,0.596191
1527697327142862,0.695313,-0.248047,0.629883
1527697327164863,0.758301,-0.218262,0.65918
1527697327179864,0.821289,-0.213379,0.65332
1527697327203865,0.849121,-0.186523,0.644531
1527697327224867,0.838867,-0.185547,0.631348
1527697327239867,0.800781,-0.206543,0.619629
1527697327262869,0.768555,-0.225586,0.616211
1527697327283870,0.746582,-0.238281,0.629395
1527697327299871,0.717773,-0.254395,0.659668
1527697327323872,0.703125,-0.259277,0.668945
1527697327351874,0.700684,-0.238281,0.670898
1527697327360874,0.697754,-0.212891,0.651855
1527697327382876,0.70752,-0.218262,0.643066
1527697327406877,0.720703,-0.220703,0.640137
1527697327420878,0.736328,-0.224121,0.643066
1527697327442879,0.741211,-0.233887,0.641113
1527697327465880,0.743164,-0.236816,0.642578
1527697327480881,0.741211,-0.23291,0.641113
1527697327502882,0.744629,-0.224609,0.630859
1527697327525884,0.739746,-0.223145,0.634277
1527697327539885,0.73584,-0.223145,0.632324
1527697327563886,0.733887,-0.23291,0.633789
1527697327585887,0.728516,-0.233887,0.635742
1527697327599888,0.727539,-0.234375,0.634766
1527697327623889,0.727539,-0.231934,0.63623
1527697327645891,0.717285,-0.223145,0.641602
1527697327659891,0.728516,-0.224121,0.640625
1527697327682893,0.738281,-0.227539,0.642578
1527697327705894,0.753906,-0.224609,0.637695
1527697327719895,0.741699,-0.224609,0.638672
1527697327742896,0.728027,-0.22168,0.63623
1527697327765897,0.725098,-0.224121,0.633789
1527697327779898,0.721191,-0.230957,0.637207
1527697327802900,0.729492,-0.233887,0.640137
1527697327825901,0.72998,-0.237793,0.638184
1527697327839902,0.734375,-0.233398,0.638184
1527697327863903,0.735352,-0.233398,0.632813
1527697327885904,0.741699,-0.230469,0.634766
1527697327907906,0.741699,-0.226074,0.632813
1527697327923906,0.736816,-0.223145,0.636719
1527697327945908,0.733398,-0.227051,0.628906
1527697327966909,0.734863,-0.232422,0.641113
1527697327982910,0.73291,-0.233398,0.640137
1527697328005911,0.73291,-0.234375,0.633301
1527697328026912,0.730469,-0.231934,0.633789
1527697328042913,0.732422,-0.236816,0.640137
1527697328065915,0.737305,-0.237793,0.635742
1527697328086916,0.736816,-0.233398,0.632813
1527697328102917,0.732422,-0.233398,0.633301
1527697328125918,0.731445,-0.23291,0.632324
1527697328146919,0.738281,-0.230469,0.638184
1527697328162920,0.741699,-0.231934,0.638672
1527697328185921,0.740234,-0.233887,0.625
1527697328206923,0.737793,-0.230957,0.633301
1527697328223924,0.73291,-0.228516,0.637207
1527697328245925,0.735352,-0.231934,0.624023
1527697328266926,0.730469,-0.234863,0.626953
1527697328282927,0.733887,-0.230957,0.626465
1527697328305928,0.734863,-0.227539,0.630371
1527697328327930,0.73584,-0.230957,0.632324
1527697328342930,0.734375,-0.229492,0.626953
1527697328365932,0.731934,-0.232422,0.62793
1527697328389933,0.735352,-0.22998,0.634277
1527697328402934,0.733398,-0.240723,0.628906
1527697328425935,0.740723,-0.244141,0.630859
1527697328447936,0.741211,-0.234375,0.631836
1527697328463937,0.736328,-0.233398,0.632813
1527697328485939,0.734863,-0.227051,0.634766
1527697328507940,0.739258,-0.229492,0.628418
1527697328522941,0.737793,-0.232422,0.629883
1527697328545942,0.734375,-0.233887,0.630859
1527697328567943,0.736816,-0.231934,0.63916
1527697328582944,0.737793,-0.234375,0.632813
1527697328605946,0.735352,-0.230469,0.638184
1527697328635947,0.731934,-0.229492,0.629395
1527697328642948,0.73584,-0.234863,0.625488
1527697328665949,0.733887,-0.22998,0.623047
1527697328687950,0.734863,-0.232422,0.636719
1527697328702951,0.731445,-0.233887,0.633301
