timestamp,x,y,z
1527697281664261,0.763672,-0.210938,0.602539
1527697281678261,0.762695,-0.214355,0.601074
1527697281701263,0.760742,-0.211426,0.603027
1527697281724264,0.761719,-0.217285,0.603516
1527697281738265,0.76709,-0.214355,0.60498
1527697281761266,0.759277,-0.210449,0.604004
1527697281784267,0.761719,-0.217773,0.612305
1527697281798268,0.76709,-0.215332,0.60791
1527697281827270,0.768066,-0.214844,0.610352
1527697281844271,0.77002,-0.213867,0.604004
1527697281858272,0.777344,-0.216309,0.609375
1527697281881273,0.774414,-0.21875,0.609375
1527697281904274,0.792969,-0.226074,0.620117
1527697281918275,0.820313,-0.23291,0.637695
1527697281941276,0.80127,-0.225098,0.641113
1527697281963278,0.799805,-0.23877,0.632324
1527697281985279,0.844238,-0.287109,0.668945
1527697282001280,0.863281,-0.30127,0.710449
1527697282023281,0.816895,-0.296875,0.787109
1527697282045282,0.702148,-0.36084,0.834961
1527697282061283,0.568848,-0.39502,0.859863
1527697282084285,0.464844,-0.333496,0.867188
1527697282104286,0.405273,-0.310547,0.896973
1527697282122287,0.380371,-0.358398,0.895508
1527697282143288,0.362305,-0.387695,0.85791
1527697282165289,0.416992,-0.345703,0.916504
1527697282187291,0.44873,-0.352051,0.894043
1527697282203291,0.43457,-0.39502,0.894043
1527697282224293,0.443848,-0.469238,0.863281
1527697282240294,0.412598,-0.547852,0.829102
1527697282264295,0.345215,-0.665527,0.763184
1527697282285296,0.312988,-0.740723,0.772461
1527697282300297,0.304688,-0.734375,0.818848
1527697282323298,0.291504,-0.670898,0.804199
1527697282344299,0.21582,-0.644531,0.713379
1527697282361300,0.105957,-0.556152,0.658691
1527697282384302,0.0375977,-0.42627,0.683105
1527697282406303,0.0102539,-0.333496,0.674316
1527697282420304,-0.0883789,-0.327148,0.675781
1527697282444305,-0.166016,-0.349609,0.655273
1527697282466306,-0.178223,-0.38916,0.63916
1527697282480307,-0.199707,-0.368164,0.640137
1527697282503309,-0.21875,-0.324707,0.66748
1527697282526310,-0.195801,-0.415527,0.717285
1527697282547311,-0.114258,-0.603516,0.77002
1527697282563312,-0.0869141,-0.668457,0.809082
1527697282569312,-0.106934,-0.692383,0.852051
1527697282591314,-0.152832,-0.726074,0.867676
1527697282610315,-0.22168,-0.692383,0.878906
1527697282629316,-0.257324,-0.611816,0.860352
1527697282651317,-0.269043,-0.551758,0.854492
1527697282674318,-0.273438,-0.513672,0.834473
1527697282689319,-0.272461,-0.496094,0.826172
1527697282711320,-0.231934,-0.558594,0.830566
1527697282728321,-0.185547,-0.62207,0.827148
1527697282749323,-0.162109,-0.617188,0.808594
1527697282772324,-0.167969,-0.586426,0.805664
1527697282786325,-0.181152,-0.569824,0.78125
1527697282809326,-0.182129,-0.562012,0.771973
1527697282831327,-0.164551,-0.567871,0.780762
1527697282846328,-0.160645,-0.567871,0.776855
1527697282869330,-0.17627,-0.550293,0.775879
1527697282891331,-0.183105,-0.553223,0.780273
1527697282906332,-0.173828,-0.55957,0.785645
1527697282929333,-0.177246,-0.58252,0.802734
1527697282954334,-0.174316,-0.589355,0.802246
1527697282966335,-0.175293,-0.585449,0.797363
1527697282989336,-0.177246,-0.588379,0.810059
1527697283011338,-0.16748,-0.595703,0.807129
1527697283028339,-0.175293,-0.585938,0.808105
1527697283049340,-0.174805,-0.583008,0.807617
1527697283071341,-0.165039,-0.581055,0.810059
1527697283088342,-0.161621,-0.574707,0.804688
1527697283109343,-0.172852,-0.571777,0.811035
1527697283131345,-0.174316,-0.567383,0.807617
1527697283148345,-0.17041,-0.564941,0.808594
1527697283169347,-0.177246,-0.560547,0.804199
1527697283191348,-0.178711,-0.573242,0.80127
1527697283208349,-0.183594,-0.572754,0.800293
1527697283232350,-0.192383,-0.574707,0.789063
1527697283254352,-0.193359,-0.570313,0.79248
1527697283268352,-0.194336,-0.566895,0.797363
1527697283289354,-0.191895,-0.564941,0.796875
1527697283311355,-0.180176,-0.563965,0.804688
1527697283328356,-0.157227,-0.545898,0.79834
1527697283349357,-0.138184,-0.536621,0.81543
1527697283371358,-0.106445,-0.533691,0.819824
1527697283389359,-0.0576172,-0.507813,0.840332
1527697283409360,-0.0410156,-0.456055,0.816406
1527697283431362,-0.0625,-0.39502,0.784668
1527697283449363,-0.0732422,-0.341797,0.782715
1527697283469364,-0.00292969,-0.341309,0.793457
1527697283491365,0.100586,-0.323242,0.719238
1527697283509366,0.147949,-0.201172,0.737305
1527697283529367,0.287598,-0.25293,0.817871
1527697283551369,0.475586,-0.362793,0.899414
1527697283569370,0.589844,-0.347168,0.851563
1527697283589371,0.543945,-0.181152,1.03369
1527697283611372,0.444824,-0.312988,0.942871
1527697283629373,0.370117,-0.270996,0.827148
1527697283649374,0.495117,-0.249512,0.787109
1527697283679376,0.609863,-0.218262,0.785156
1527697283689376,0.603027,-0.291992,0.802246
1527697283710378,0.557617,-0.303223,0.815918
1527697283731379,0.53418,-0.246094,0.757813
1527697283749380,0.53125,-0.179199,0.731445
1527697283769381,0.558594,-0.169434,0.764648
1527697283791382,0.558594,-0.185547,0.752441
1527697283814384,0.608398,-0.249512,0.879883
1527697283829384,0.736816,-0.230469,0.941406
1527697283851386,0.830078,-0.147949,0.958008
1527697283874387,0.865234,-0.147461,0.809082
1527697283889388,0.84668,-0.143066,0.688477
1527697283911389,0.890625,-0.12793,0.605469
1527697283929390,0.876953,-0.164551,0.572754
1527697283950391,0.827148,-0.150879,0.558105
1527697283971393,0.87793,-0.0834961,0.563965
1527697283989394,0.907227,-0.0302734,0.585449
1527697284010395,0.865234,-0.043457,0.598145
1527697284027396,0.81543,-0.0820313,0.605957
1527697284049397,0.791016,-0.133789,0.606445
1527697284070398,0.784668,-0.165527,0.60498
1527697284087399,0.785645,-0.166504,0.588867
1527697284109400,0.776367,-0.142578,0.578613
1527697284130402,0.782227,-0.157227,0.57373
1527697284147403,0.797363,-0.166504,0.589844
1527697284169404,0.804199,-0.168945,0.578125
1527697284190405,0.796875,-0.154785,0.577148
1527697284207406,0.787109,-0.140137,0.564453
1527697284229407,0.791992,-0.134766,0.567871
1527697284250409,0.792969,-0.138184,0.561523
1527697284267409,0.803223,-0.145508,0.581543
1527697284288411,0.807129,-0.145508,0.577637
1527697284311412,0.80957,-0.141602,0.584473
1527697284325413,0.806641,-0.136719,0.582031
1527697284348414,0.795898,-0.129883,0.588379
1527697284371415,0.790039,-0.134766,0.597168
1527697284385416,0.792969,-0.143066,0.591309
1527697284408418,0.795898,-0.144531,0.588867
1527697284431419,0.795898,-0.144043,0.588379
1527697284445420,0.796387,-0.141113,0.579102
1527697284468421,0.796875,-0.139648,0.577148
1527697284491422,0.793945,-0.135742,0.584961
1527697284505423,0.791016,-0.137207,0.585449
1527697284528424,0.790527,-0.14502,0.59082
1527697284551426,0.796875,-0.152344,0.592285
1527697284565427,0.79248,-0.147461,0.590332
1527697284588428,0.787109,-0.147461,0.59082
1527697284618430,0.781738,-0.14209,0.594238
1527697284625430,0.787598,-0.145996,0.589355
1527697284648431,0.795898,-0.147461,0.591797
1527697284671433,0.794922,-0.140137,0.596191
1527697284685433,0.793457,-0.140625,0.59082
1527697284708435,0.795898,-0.141113,0.581055
1527697284731436,0.798828,-0.14502,0.578613
1527697284752437,0.796387,-0.148926,0.580566
1527697284768438,0.800781,-0.152832,0.591309
1527697284791439,0.786621,-0.152832,0.59375
1527697284812441,0.783203,-0.145996,0.590332
1527697284829442,0.780762,-0.147949,0.595215
1527697284851443,0.783691,-0.146973,0.593262
1527697284872444,0.779297,-0.145508,0.594238
1527697284896445,0.779785,-0.143066,0.586426
1527697284918447,0.788086,-0.149414,0.590332
