timestamp,x,y,z
1527697307485737,0.669434,-0.283691,0.685547
1527697307500738,0.667969,-0.281738,0.685547
1527697307523740,0.669922,-0.28418,0.68457
1527697307545741,0.67334,-0.287598,0.688965
1527697307560742,0.679688,-0.288574,0.69043
1527697307583743,0.690918,-0.296387,0.699707
1527697307605744,0.695313,-0.302734,0.711914
1527697307620745,0.685059,-0.306641,0.701172
1527697307650747,0.67627,-0.316895,0.713867
1527697307665748,0.671875,-0.330566,0.71582
1527697307686749,0.662598,-0.327148,0.718262
1527697307703750,0.615723,-0.32959,0.709473
1527697307725751,0.588379,-0.333984,0.709961
1527697307746752,0.605469,-0.345215,0.775879
1527697307763753,0.624023,-0.397949,0.82373
1527697307785755,0.60498,-0.418457,0.82666
1527697307806756,0.543945,-0.407227,0.825195
1527697307823757,0.484863,-0.388672,0.811523
1527697307845758,0.470703,-0.381836,0.813965
1527697307868759,0.489258,-0.397461,0.835938
1527697307883760,0.49707,-0.400879,0.831055
1527697307905762,0.501953,-0.435059,0.842773
1527697307928763,0.535156,-0.505859,0.862793
1527697307942764,0.5,-0.589355,0.749512
1527697307965765,0.4375,-0.616699,0.676758
1527697307986766,0.435059,-0.620117,0.738281
1527697308002767,0.452148,-0.666504,0.8125
1527697308025768,0.403809,-0.661133,0.778809
1527697308054770,0.322266,-0.651855,0.759277
1527697308062771,0.240723,-0.65625,0.685547
1527697308085772,0.196289,-0.703613,0.658691
1527697308106773,0.18457,-0.704102,0.67627
1527697308122774,0.227051,-0.619141,0.753418
1527697308146775,0.132813,-0.549316,0.694336
1527697308168777,-0.027832,-0.549805,0.675293
1527697308189778,-0.0825195,-0.575684,0.633301
1527697308213779,-0.0751953,-0.581055,0.640625
1527697308228780,-0.117188,-0.512695,0.665039
1527697308242781,-0.152344,-0.458008,0.653809
1527697308265782,-0.185547,-0.442871,0.614258
1527697308288783,-0.200195,-0.411133,0.595703
1527697308309785,-0.192383,-0.40918,0.639648
1527697308325786,-0.143066,-0.504395,0.69043
1527697308348787,-0.0751953,-0.71582,0.75293
1527697308369788,-0.043457,-0.821777,0.785645
1527697308385789,-0.0410156,-0.821289,0.774414
1527697308408790,-0.0361328,-0.806641,0.811035
1527697308429791,-0.0439453,-0.849121,0.818848
1527697308445792,-0.116699,-0.807617,0.795898
1527697308468794,-0.157715,-0.641113,0.750488
1527697308489795,-0.111816,-0.529297,0.730957
1527697308506796,-0.0566406,-0.522461,0.718262
1527697308528797,-0.0205078,-0.646484,0.733398
1527697308549798,-0.00244141,-0.725098,0.731445
1527697308565799,0.00195313,-0.724609,0.739258
1527697308588801,-0.0283203,-0.686523,0.736816
1527697308609802,-0.0585938,-0.657715,0.723633
1527697308625803,-0.0737305,-0.667969,0.722168
1527697308648804,-0.065918,-0.686523,0.731934
1527697308676806,-0.0537109,-0.70752,0.736816
1527697308685806,-0.0673828,-0.694824,0.728027
1527697308708807,-0.0639648,-0.685547,0.727051
1527697308729809,-0.0683594,-0.684082,0.735352
1527697308745810,-0.0688477,-0.676758,0.740723
1527697308768811,-0.0698242,-0.670898,0.745605
1527697308789812,-0.0610352,-0.67041,0.736816
1527697308805813,-0.0649414,-0.670898,0.73291
1527697308828814,-0.0688477,-0.662598,0.736328
1527697308849816,-0.0717773,-0.67041,0.733887
1527697308865816,-0.074707,-0.665039,0.734863
1527697308888818,-0.0766602,-0.666992,0.733887
1527697308909819,-0.0727539,-0.675293,0.731934
1527697308925820,-0.0664063,-0.679688,0.732422
1527697308948821,-0.0649414,-0.678711,0.720215
1527697308969822,-0.0600586,-0.678223,0.722168
1527697308985823,-0.0522461,-0.68457,0.720703
1527697309008825,-0.0522461,-0.689453,0.732422
1527697309036826,-0.0483398,-0.692383,0.731934
1527697309045827,-0.0498047,-0.687012,0.733398
1527697309068828,-0.0493164,-0.682617,0.73584
1527697309090829,-0.0478516,-0.672852,0.733398
1527697309105830,-0.0375977,-0.673828,0.740723
1527697309128831,-0.0302734,-0.66748,0.733398
1527697309150833,-0.019043,-0.677246,0.734375
1527697309164834,-0.0117188,-0.655273,0.736328
1527697309188835,0.00683594,-0.661621,0.733398
1527697309210836,0.0214844,-0.625977,0.73877
1527697309224837,0.0209961,-0.59082,0.736816
1527697309248838,0.0327148,-0.586914,0.72998
1527697309270840,0.034668,-0.552734,0.70459
1527697309292841,0.0522461,-0.497559,0.701172
1527697309315842,0.0849609,-0.488281,0.696289
1527697309336843,0.126465,-0.569336,0.684082
1527697309351844,0.182129,-0.549316,0.734375
1527697309368845,0.266602,-0.490234,0.740723
1527697309390846,0.335449,-0.442383,0.805176
1527697309411848,0.337891,-0.535156,0.802246
1527697309428849,0.392578,-0.413574,0.874512
1527697309450850,0.5,-0.265625,0.875488
1527697309471851,0.472168,-0.227539,0.963867
1527697309488852,0.369629,-0.317871,0.832031
1527697309510853,0.426758,-0.367676,0.775391
1527697309531855,0.537109,-0.31543,0.769531
1527697309549856,0.608887,-0.381348,0.772461
1527697309570857,0.594238,-0.435547,0.765137
1527697309593858,0.532227,-0.388672,0.744141
1527697309608859,0.496582,-0.275879,0.67627
1527697309630860,0.493164,-0.195801,0.654785
1527697309651861,0.501953,-0.196289,0.677246
1527697309668862,0.595703,-0.359375,0.886719
1527697309690864,0.727539,-0.443359,0.935059
1527697309711865,0.804688,-0.32373,0.932129
1527697309728866,0.853516,-0.256348,0.894043
1527697309750867,0.765137,-0.315918,0.79541
1527697309771868,0.686523,-0.263672,0.685059
1527697309788869,0.685547,-0.213867,0.614746
1527697309810870,0.682129,-0.255371,0.588379
1527697309831872,0.705078,-0.267578,0.59668
1527697309847873,0.763672,-0.238281,0.618652
1527697309870874,0.814941,-0.222168,0.650391
1527697309891875,0.85498,-0.214844,0.646484
1527697309914876,0.854004,-0.207031,0.635742
1527697309930877,0.80127,-0.210938,0.628906
1527697309951879,0.73877,-0.226074,0.644531
1527697309968880,0.704102,-0.242188,0.657227
1527697309990881,0.688477,-0.257324,0.666016
1527697310013882,0.68457,-0.262695,0.675781
1527697310028883,0.677246,-0.26709,0.679688
1527697310050884,0.67041,-0.264648,0.671875
1527697310073886,0.683594,-0.252441,0.669922
1527697310088886,0.703613,-0.231445,0.652832
1527697310110888,0.717285,-0.216309,0.650879
1527697310133889,0.723633,-0.220215,0.647461
1527697310148890,0.739258,-0.232422,0.647461
1527697310170891,0.750488,-0.23877,0.64502
1527697310193892,0.756836,-0.237305,0.64209
1527697310207893,0.753418,-0.23291,0.641602
1527697310230895,0.730469,-0.229004,0.640137
1527697310253896,0.709961,-0.237793,0.646973
1527697310267897,0.701172,-0.246582,0.637207
1527697310290898,0.700684,-0.248047,0.643066
1527697310313899,0.706055,-0.260254,0.646973
1527697310327900,0.707031,-0.248047,0.642578
1527697310350901,0.716309,-0.242188,0.634766
1527697310363902,0.714844,-0.237305,0.64209
1527697310378903,0.71875,-0.23877,0.642578
1527697310394904,0.714355,-0.240234,0.637695
1527697310423906,0.725098,-0.241699,0.649414
1527697310438906,0.741699,-0.245605,0.646484
1527697310454907,0.745605,-0.23584,0.646973
1527697310475909,0.736328,-0.235352,0.647461
1527697310498910,0.727051,-0.234863,0.643555
1527697310514911,0.723633,-0.244141,0.648926
1527697310535912,0.725586,-0.243164,0.654785
1527697310558913,0.725098,-0.237793,0.651855
1527697310574914,0.720703,-0.233887,0.653809
1527697310595915,0.715332,-0.23877,0.652344
1527697310621917,0.719727,-0.244141,0.646973
1527697310634918,0.727539,-0.247559,0.650879
1527697310656919,0.729492,-0.241211,0.646484
1527697310678920,0.728516,-0.244629,0.642578
1527697310703922,0.727051,-0.248535,0.644043
1527697310715922,0.716797,-0.252441,0.643066
1527697310738924,0.716309,-0.23877,0.644043
1527697310754924,0.718262,-0.237305,0.639648
1527697310775926,0.71875,-0.245117,0.63916
1527697310798927,0.722656,-0.243164,0.640625
1527697310814928,0.724121,-0.244629,0.654297
1527697310835929,0.730957,-0.241211,0.64209
1527697310858930,0.728516,-0.233398,0.641113
1527697310874931,0.719238,-0.243164,0.640137
1527697310895933,0.72168,-0.239746,0.645996
1527697310921934,0.728027,-0.23877,0.646973
1527697310934935,0.726563,-0.245117,0.652344
1527697310955936,0.724121,-0.242676,0.650879
1527697310981937,0.71582,-0.23877,0.64502
1527697310996938,0.712402,-0.243164,0.644043
1527697311015939,0.71582,-0.244141,0.641602
1527697311038941,0.716309,-0.242676,0.64209
1527697311056942,0.722656,-0.243164,0.640625
1527697311075943,0.72168,-0.241699,0.644531
1527697311098944,0.72168,-0.243652,0.64209
1527697311116945,0.725586,-0.243164,0.647461
1527697311135946,0.721191,-0.243164,0.643066
1527697311158948,0.720215,-0.236816,0.651855
1527697311176949,0.722168,-0.243652,0.652344
1527697311195950,0.721191,-0.242676,0.643066
1527697311218951,0.722168,-0.242676,0.645996
1527697311236952,0.716309,-0.240723,0.64209
1527697311258953,0.716309,-0.240723,0.641113
1527697311278954,0.715332,-0.237793,0.649902
1527697311296955,0.718262,-0.246094,0.64502
1527697311315957,0.723633,-0.242676,0.646484
1527697311338958,0.720703,-0.240723,0.645508
