timestamp,x,y,z
1527697102085989,0.492676,-0.306641,0.816406
1527697102106991,0.491211,-0.310059,0.809082
1527697102122991,0.492676,-0.305176,0.810059
1527697102145993,0.48877,-0.303711,0.816895
1527697102167994,0.492188,-0.311523,0.815918
1527697102182995,0.495117,-0.304688,0.810059
1527697102205996,0.49707,-0.303711,0.815918
1527697102226997,0.493652,-0.305664,0.816406
1527697102242998,0.489746,-0.308594,0.815918
1527697102266000,0.489258,-0.310547,0.818359
1527697102287001,0.489746,-0.307129,0.813965
1527697102304002,0.48584,-0.307129,0.808594
1527697102326003,0.492188,-0.308594,0.817871
1527697102348004,0.489746,-0.307617,0.8125
1527697102363005,0.48877,-0.305176,0.810547
1527697102386006,0.488281,-0.30957,0.809082
1527697102408008,0.487305,-0.3125,0.820801
1527697102429009,0.492676,-0.309082,0.81543
1527697102446010,0.491699,-0.306152,0.814941
1527697102468011,0.487793,-0.308105,0.817383
1527697102483012,0.493164,-0.307617,0.812012
1527697102506013,0.491211,-0.307617,0.81543
1527697102528015,0.489746,-0.305176,0.813965
1527697102543015,0.490234,-0.3125,0.817871
1527697102566017,0.490723,-0.302246,0.819336
1527697102588018,0.483887,-0.300781,0.80957
1527697102602019,0.483398,-0.305664,0.810059
1527697102626020,0.487305,-0.3125,0.818359
1527697102648021,0.496094,-0.321777,0.813965
1527697102662022,0.510254,-0.331543,0.827148
1527697102686024,0.522461,-0.336914,0.88623
1527697102708025,0.539063,-0.34668,0.868652
1527697102729026,0.525879,-0.375977,0.858887
1527697102746027,0.479492,-0.399414,0.845215
1527697102768028,0.411621,-0.408691,0.848145
1527697102790030,0.336914,-0.44873,0.875977
1527697102806030,0.297852,-0.465332,0.883789
1527697102828032,0.297363,-0.45752,0.852051
1527697102857033,0.311035,-0.475098,0.886719
1527697102866034,0.314941,-0.507324,0.894531
1527697102888035,0.289551,-0.524902,0.882324
1527697102909036,0.275879,-0.522461,0.864746
1527697102926037,0.277344,-0.506836,0.916016
1527697102948039,0.245117,-0.55957,0.852539
1527697102969040,0.196777,-0.599609,0.800781
1527697102986041,0.128418,-0.585938,0.758789
1527697103008042,0.120605,-0.609863,0.759277
1527697103029043,0.153809,-0.716309,0.765137
1527697103053045,0.134277,-0.795898,0.79834
1527697103068045,0.0712891,-0.791504,0.74707
1527697103089047,0.00830078,-0.693848,0.71582
1527697103105048,-0.0244141,-0.56543,0.674805
1527697103134049,-0.0380859,-0.48877,0.683594
1527697103157051,-0.0454102,-0.486328,0.692871
1527697103165051,-0.0332031,-0.518066,0.721191
1527697103188052,-0.03125,-0.511719,0.736328
1527697103209054,-0.0849609,-0.500977,0.670898
1527697103225054,-0.148438,-0.463867,0.628906
1527697103248056,-0.151855,-0.474121,0.659668
1527697103271057,-0.10791,-0.595703,0.710938
1527697103285058,-0.0722656,-0.699219,0.748047
1527697103308059,-0.0810547,-0.73877,0.736816
1527697103331061,-0.121582,-0.723633,0.725098
1527697103352062,-0.13623,-0.749512,0.750488
1527697103368063,-0.140137,-0.786133,0.768066
1527697103391064,-0.175293,-0.759277,0.770996
1527697103413065,-0.20459,-0.704102,0.750977
1527697103428066,-0.208496,-0.634277,0.756348
1527697103451067,-0.197754,-0.611328,0.753906
1527697103465068,-0.176758,-0.632813,0.765625
1527697103488069,-0.146484,-0.649902,0.745605
1527697103511071,-0.137695,-0.654297,0.753418
1527697103525072,-0.14209,-0.655273,0.741211
1527697103548073,-0.142578,-0.658691,0.741211
1527697103571074,-0.142578,-0.653809,0.73584
1527697103585075,-0.143066,-0.650879,0.730469
1527697103608076,-0.141602,-0.662598,0.729004
1527697103631078,-0.135254,-0.67041,0.730957
1527697103645078,-0.14209,-0.671875,0.725098
1527697103668080,-0.14209,-0.67334,0.730469
1527697103699082,-0.132324,-0.66748,0.736816
1527697103713082,-0.135254,-0.668945,0.737793
1527697103728083,-0.134277,-0.665039,0.734375
1527697103751085,-0.130859,-0.668457,0.74707
1527697103773086,-0.130859,-0.664063,0.746094
1527697103796087,-0.131348,-0.660156,0.749023
1527697103818088,-0.128418,-0.649414,0.742188
1527697103832089,-0.125488,-0.651367,0.739746
1527697103848090,-0.130371,-0.661621,0.744629
1527697103871091,-0.131348,-0.658203,0.743164
1527697103892093,-0.125,-0.641602,0.748535
1527697103908094,-0.128418,-0.632813,0.73877
1527697103931095,-0.118164,-0.614746,0.748047
1527697103952096,-0.0844727,-0.59082,0.76123
1527697103968097,-0.0478516,-0.598145,0.772949
1527697103991098,-0.0175781,-0.608887,0.789063
1527697104012099,0.00195313,-0.594727,0.787109
1527697104027100,0.0268555,-0.569336,0.783203
1527697104051102,0.00927734,-0.546875,0.775391
1527697104072103,0.0185547,-0.542969,0.785156
1527697104096104,0.0703125,-0.594727,0.787598
1527697104111105,0.0869141,-0.587891,0.786133
1527697104132106,0.0893555,-0.530762,0.744629
1527697104147107,0.0913086,-0.427246,0.797363
1527697104171109,0.175781,-0.433594,0.853516
1527697104192110,0.27832,-0.461914,0.908203
1527697104207111,0.304688,-0.41748,0.898438
1527697104231112,0.271484,-0.345215,1.00146
1527697104253113,0.164063,-0.508789,0.758789
1527697104267114,0.114746,-0.523438,0.812988
1527697104291115,0.246582,-0.51416,0.772461
1527697104313117,0.337891,-0.463379,0.783691
1527697104334118,0.314941,-0.503906,0.785156
1527697104351119,0.306641,-0.575195,0.851074
1527697104373120,0.294434,-0.5625,0.858887
1527697104394121,0.273438,-0.421387,0.836426
1527697104411122,0.247559,-0.258301,0.787109
1527697104433124,0.277832,-0.242188,0.864258
1527697104454125,0.40332,-0.42041,0.962402
1527697104471126,0.541504,-0.506836,1.04443
1527697104493127,0.578125,-0.404297,0.975586
1527697104522129,0.500488,-0.272461,0.888184
1527697104531129,0.458984,-0.222656,0.832031
1527697104553130,0.464355,-0.270996,0.807129
1527697104574132,0.515625,-0.308105,0.810059
1527697104591133,0.555664,-0.323242,0.819824
1527697104613134,0.577148,-0.335938,0.82373
1527697104619134,0.571289,-0.32959,0.832031
1527697104636135,0.544434,-0.313477,0.821777
1527697104656136,0.511719,-0.292969,0.812988
1527697104678138,0.472168,-0.301758,0.800781
1527697104695139,0.467285,-0.327637,0.79248
1527697104716140,0.478027,-0.356934,0.804688
1527697104738141,0.485352,-0.373047,0.796875
1527697104755142,0.48291,-0.373535,0.804688
1527697104776143,0.472656,-0.359863,0.797852
1527697104801145,0.463867,-0.34375,0.798828
1527697104815145,0.463379,-0.328125,0.79834
1527697104836147,0.46582,-0.32373,0.806152
1527697104858148,0.47168,-0.328613,0.818848
1527697104875149,0.479492,-0.335938,0.827148
1527697104896150,0.476563,-0.333496,0.824219
1527697104918151,0.477051,-0.322754,0.832031
1527697104935152,0.479492,-0.316406,0.830566
1527697104956153,0.474609,-0.320801,0.831055
1527697104978155,0.475586,-0.324219,0.827148
1527697104996156,0.481934,-0.325195,0.823242
1527697105016157,0.475098,-0.318848,0.815918
1527697105039158,0.473633,-0.319336,0.817383
1527697105055159,0.469727,-0.328613,0.81543
1527697105079161,0.478516,-0.336914,0.806641
1527697105098162,0.475586,-0.335449,0.809082
1527697105115163,0.473145,-0.334473,0.806641
1527697105136164,0.472656,-0.335938,0.811035
1527697105158165,0.477051,-0.334961,0.81543
1527697105176166,0.47168,-0.330566,0.807129
1527697105196167,0.477539,-0.32666,0.807129
1527697105219169,0.471191,-0.325195,0.820313
1527697105236169,0.477539,-0.32959,0.812988
1527697105256171,0.480469,-0.32373,0.820313
1527697105278172,0.477051,-0.320313,0.823242
1527697105296173,0.472656,-0.31543,0.824707
1527697105316174,0.476563,-0.320801,0.821289
1527697105339175,0.477539,-0.325195,0.82373
1527697105357176,0.47168,-0.32666,0.817871
1527697105376177,0.470703,-0.32373,0.825195
1527697105398179,0.468262,-0.322754,0.813477
1527697105416180,0.469238,-0.32373,0.817871
1527697105436181,0.47168,-0.319336,0.813965
1527697105458182,0.473633,-0.325684,0.814941
1527697105482184,0.475098,-0.327148,0.818848
1527697105496184,0.476074,-0.319824,0.820801
1527697105519186,0.474609,-0.326172,0.818848
1527697105536187,0.473633,-0.322266,0.818848
1527697105556188,0.477051,-0.325684,0.813477
1527697105578189,0.476074,-0.320313,0.814941
