timestamp,x,y,z
1527697988709029,-0.243164,-0.749023,0.647461
1527697988734031,-0.237305,-0.737305,0.652832
1527697988756032,-0.248047,-0.724609,0.642578
1527697988777033,-0.261719,-0.773438,0.66748
1527697988784034,-0.302734,-0.740723,0.65918
1527697988808035,-0.293945,-0.648438,0.661133
1527697988831036,-0.246094,-0.720215,0.66748
1527697988852038,-0.228027,-0.789063,0.665039
1527697988882039,-0.228516,-0.784668,0.648926
1527697988883039,-0.220215,-0.757813,0.640137
1527697988906041,-0.202148,-0.736328,0.637695
1527697988934042,-0.193848,-0.746094,0.63916
1527697988958044,-0.212891,-0.760254,0.647949
1527697988981045,-0.236816,-0.71875,0.646973
1527697988982045,-0.241699,-0.703125,0.632813
1527697989002046,-0.232422,-0.728027,0.635742
1527697989033048,-0.234863,-0.75293,0.640625
1527697989056049,-0.23877,-0.753906,0.663086
1527697989077050,-0.231934,-0.744141,0.669922
1527697989084051,-0.225098,-0.725586,0.669922
1527697989108052,-0.228027,-0.721191,0.660156
1527697989131053,-0.222656,-0.71875,0.65918
1527697989153055,-0.231934,-0.765137,0.669434
1527697989176056,-0.260254,-0.745605,0.660645
1527697989181056,-0.250977,-0.708984,0.66748
1527697989206058,-0.224121,-0.722168,0.672852
1527697989228059,-0.21875,-0.724609,0.666016
1527697989251060,-0.232422,-0.722656,0.657715
1527697989272062,-0.226074,-0.712402,0.656738
1527697989302063,-0.217285,-0.694336,0.669434
1527697989326065,-0.201172,-0.668457,0.680664
1527697989327065,-0.199707,-0.640625,0.678223
1527697989354066,-0.200684,-0.657227,0.714355
1527697989378068,-0.14502,-0.651855,0.746582
1527697989401069,-0.074707,-0.62793,0.75
1527697989401069,-0.0805664,-0.594727,0.725098
1527697989429071,-0.119629,-0.564453,0.695313
1527697989453072,-0.166504,-0.525391,0.663086
1527697989475073,-0.1875,-0.526367,0.652344
1527697989482074,-0.181152,-0.567383,0.651855
1527697989521076,-0.103027,-0.55957,0.698242
1527697989522076,-0.0126953,-0.422852,0.706543
1527697989543077,0.0561523,-0.286621,0.768555
1527697989559078,0.186523,-0.238281,0.926758
1527697989581079,0.299805,-0.289063,0.994141
1527697989603080,0.245117,-0.249512,1.08154
1527697989617081,0.142578,-0.454102,0.967285
1527697989640083,0.125488,-0.480469,0.915039
1527697989661084,0.20752,-0.486816,0.828125
1527697989677085,0.25,-0.516602,0.90332
1527697989700086,0.188965,-0.576172,0.93457
1527697989721087,0.106445,-0.551758,0.88623
1527697989761090,0.0639648,-0.415527,0.901855
1527697989762090,0.0878906,-0.328613,0.918945
1527697989797092,0.118164,-0.25293,0.943848
1527697989813093,0.141602,-0.276855,0.952637
1527697989828093,0.217773,-0.390625,1.08643
1527697989849095,0.336914,-0.451172,1.11523
1527697989866096,0.391602,-0.442383,0.943359
1527697989880096,0.606934,-0.393066,1.06299
1527697989901098,0.688477,-0.315918,0.77002
1527697989917098,0.213867,-0.418945,0.762207
1527697989940100,0.422363,-0.404785,0.800781
1527697989961101,0.491699,-0.415039,0.807617
1527697989977102,0.504395,-0.418457,0.812988
1527697990000103,0.460938,-0.374512,0.820801
1527697990021104,0.402832,-0.347168,0.820801
1527697990037105,0.363281,-0.336914,0.820801
1527697990059107,0.355469,-0.350098,0.828613
1527697990082108,0.364746,-0.373047,0.842285
1527697990121110,0.365723,-0.394531,0.851074
1527697990122110,0.374512,-0.399902,0.855957
1527697990150112,0.377441,-0.397949,0.852051
1527697990165113,0.398926,-0.385742,0.848145
1527697990188114,0.28418,-0.413086,0.856934
1527697990203115,0.23291,-0.416992,0.822266
1527697990225116,0.488281,-0.344727,0.780762
1527697990240117,0.180176,-0.42627,0.905762
1527697990263118,0.661133,-0.303711,0.914551
1527697990285120,0.587891,-0.322266,0.736328
1527697990300120,0.199707,-0.441895,0.694336
1527697990323122,-0.0234375,-0.479004,0.75
1527697990345123,-0.090332,-0.461914,0.777832
1527697990360124,-0.0771484,-0.447266,0.766113
1527697990383125,0.0961914,-0.412598,0.72998
1527697990405126,0.553223,-0.331543,0.772461
1527697990420127,0.858887,-0.308594,0.876465
1527697990443129,0.221191,-0.475098,0.858887
1527697990465130,0.275879,-0.302734,0.819824
1527697990480131,0.591797,-0.419922,0.875
1527697990503132,0.242676,-0.307129,0.810547
1527697990526133,0.311523,-0.533203,0.779785
1527697990546134,0.69043,-0.177734,1.02637
1527697990563135,0.214844,-0.385742,0.735352
1527697990586137,0.0854492,-0.629883,0.638184
1527697990606138,0.356445,-0.45166,0.865234
1527697990624139,0.591309,-0.224121,1.05518
1527697990645140,0.686035,-0.144043,1.11182
1527697990667141,0.703125,-0.127441,1.11377
1527697990683142,0.652344,-0.158691,1.09131
1527697990705144,0.46875,-0.26709,1.01855
1527697990726145,0.172852,-0.480469,0.810059
1527697990743146,0.0917969,-0.602051,0.612305
1527697990765147,0.528809,-0.34082,0.81543
1527697990786148,0.625977,-0.183594,1.0542
1527697990803149,0.0732422,-0.566895,0.683594
1527697990825150,0.57666,-0.291016,0.876465
1527697990846152,0.291016,-0.375,0.891113
1527697990863153,0.444336,-0.409668,0.774902
1527697990885154,0.283203,-0.37207,0.878906
