timestamp,x,y,z
1527697075521470,0.38916,-0.347656,0.847656
1527697075543471,0.389648,-0.360352,0.847656
1527697075564472,0.388672,-0.362305,0.837891
1527697075581473,0.387207,-0.362305,0.84082
1527697075603475,0.380859,-0.364258,0.842285
1527697075624476,0.387695,-0.364746,0.844727
1527697075641477,0.393066,-0.359375,0.844238
1527697075664478,0.388672,-0.359375,0.842285
1527697075684479,0.387695,-0.354492,0.84375
1527697075701480,0.385254,-0.355469,0.84668
1527697075723481,0.385254,-0.354004,0.84375
1527697075746483,0.394531,-0.353516,0.849121
1527697075761484,0.396484,-0.354492,0.853027
1527697075783485,0.393555,-0.356934,0.852051
1527697075806486,0.388184,-0.352539,0.844727
1527697075821487,0.38623,-0.35498,0.854004
1527697075843488,0.391602,-0.356934,0.850586
1527697075866490,0.393066,-0.355469,0.846191
1527697075880490,0.384766,-0.354004,0.843262
1527697075903492,0.385254,-0.35791,0.849121
1527697075926493,0.379395,-0.36084,0.854004
1527697075940494,0.385254,-0.361816,0.845703
1527697075963495,0.391602,-0.356934,0.847656
1527697075985496,0.384766,-0.353516,0.846191
1527697076000497,0.384766,-0.359863,0.847656
