timestamp,x,y,z
1527696449941704,0.492676,-0.461914,0.76123
1527696449963705,0.470215,-0.462402,0.769531
1527696449986706,0.444336,-0.456543,0.773926
1527696450001707,0.433594,-0.45752,0.76416
1527696450023708,0.437988,-0.450684,0.762207
1527696450046710,0.452637,-0.447754,0.755371
1527696450063711,0.470215,-0.441895,0.746582
1527696450083712,0.501465,-0.439941,0.733398
1527696450106713,0.522949,-0.440918,0.728516
1527696450124714,0.53418,-0.439941,0.726563
1527696450143715,0.533203,-0.43457,0.725098
1527696450166717,0.530762,-0.436035,0.728027
1527696450184718,0.51709,-0.430176,0.737793
1527696450203719,0.508789,-0.430664,0.740234
1527696450226720,0.498047,-0.444336,0.744141
1527696450244721,0.493652,-0.457031,0.746582
1527696450264722,0.491699,-0.477539,0.748535
1527696450286723,0.504395,-0.471191,0.779785
1527696450304724,0.489258,-0.409668,0.762207
1527696450325726,0.47998,-0.436035,0.740234
1527696450347727,0.458496,-0.498047,0.739746
1527696450364728,0.458984,-0.504883,0.752441
1527696450392730,0.48291,-0.467773,0.753418
1527696450406730,0.472168,-0.459961,0.749023
1527696450424731,0.45459,-0.45166,0.741699
1527696450445733,0.46582,-0.454102,0.72998
1527696450466734,0.484863,-0.467773,0.727539
1527696450483735,0.496094,-0.490234,0.730469
1527696450504736,0.495117,-0.495605,0.729492
1527696450525737,0.492188,-0.481934,0.725098
1527696450551739,0.486328,-0.470703,0.722656
1527696450565739,0.479492,-0.464355,0.728027
1527696450587741,0.473145,-0.472656,0.737793
1527696450603742,0.499023,-0.504883,0.782227
1527696450626743,0.535645,-0.546875,0.84082
1527696450646744,0.567871,-0.600586,0.867188
1527696450668745,0.580078,-0.594727,0.852051
1527696450686746,0.518555,-0.625977,0.930176
1527696450706747,0.412598,-0.661133,0.951172
1527696450724749,0.287109,-0.656738,1.05127
1527696450746750,0.202148,-0.745605,1.17139
1527696450766751,0.151367,-0.829102,1.15039
1527696450783752,0.0961914,-0.748047,1.14014
1527696450806753,0.081543,-0.62793,1.00293
1527696450826754,0.0942383,-0.643066,0.961914
1527696450844755,0.115234,-0.66748,0.823242
1527696450866757,0.10498,-0.69873,0.754883
1527696450886758,0.159668,-0.799316,0.648438
1527696450903759,0.149414,-0.874512,0.584473
1527696450926760,0.0581055,-0.81543,0.495117
1527696450949761,0.0253906,-0.657715,0.485352
1527696450963762,-0.0195313,-0.522949,0.48584
1527696450987764,-0.0942383,-0.461914,0.446777
1527696451006765,-0.192383,-0.381348,0.442871
1527696451023766,-0.244629,-0.260742,0.416504
1527696451045767,-0.307129,-0.166504,0.409668
1527696451066768,-0.359375,-0.165039,0.450195
1527696451083769,-0.398926,-0.25,0.512207
1527696451105770,-0.439941,-0.362793,0.568359
1527696451126772,-0.447754,-0.519531,0.710938
1527696451143772,-0.447754,-0.666016,0.766602
1527696451165774,-0.470703,-0.755371,0.775879
1527696451186775,-0.539063,-0.773926,0.782715
1527696451203776,-0.628418,-0.693359,0.792969
1527696451225777,-0.69873,-0.585449,0.786133
1527696451246778,-0.712402,-0.516602,0.729004
1527696451263779,-0.675293,-0.499512,0.682129
1527696451285781,-0.574219,-0.502441,0.654785
1527696451306782,-0.494141,-0.519531,0.588379
1527696451323783,-0.472168,-0.546387,0.529785
1527696451345784,-0.442871,-0.550781,0.481445
1527696451366785,-0.360352,-0.505859,0.528809
1527696451382786,-0.367676,-0.536621,0.638672
1527696451405787,-0.477051,-0.538574,0.724121
1527696451426789,-0.521973,-0.51416,0.78125
1527696451442790,-0.498047,-0.548828,0.807129
1527696451465791,-0.445313,-0.599121,0.823242
1527696451486792,-0.443359,-0.626953,0.835449
1527696451502793,-0.447754,-0.616699,0.819336
1527696451525794,-0.438965,-0.595703,0.781738
1527696451548796,-0.40625,-0.595703,0.743164
1527696451562796,-0.373047,-0.598633,0.714355
1527696451585798,-0.367188,-0.57666,0.690918
1527696451608799,-0.364258,-0.559082,0.674316
1527696451623800,-0.348145,-0.552246,0.653809
1527696451645801,-0.333496,-0.554688,0.64502
1527696451668803,-0.32666,-0.556641,0.635742
1527696451682803,-0.311523,-0.526367,0.655273
1527696451706805,-0.279297,-0.509277,0.662109
1527696451727806,-0.263672,-0.507324,0.702637
1527696451749807,-0.24707,-0.539551,0.704102
1527696451765808,-0.230957,-0.563965,0.740234
1527696451788809,-0.216309,-0.556641,0.73291
1527696451809811,-0.224609,-0.558105,0.710449
1527696451825811,-0.198242,-0.529297,0.699219
1527696451848813,-0.0893555,-0.504883,0.833008
1527696451869814,-0.00146484,-0.508789,0.789063
1527696451885815,0.00146484,-0.506836,0.929199
1527696451908816,-0.0600586,-0.575195,0.850586
1527696451929817,-0.0161133,-0.51709,0.933105
1527696451945818,0.0888672,-0.503418,0.89209
1527696451967820,0.119629,-0.407715,0.88916
1527696451989821,0.0766602,-0.420898,0.883301
1527696452007822,0.0200195,-0.512695,0.879883
1527696452035824,0.0288086,-0.573242,0.837402
1527696452049824,0.0249023,-0.600586,0.88916
1527696452065825,-0.027832,-0.686523,0.884277
1527696452088827,-0.0117188,-0.639648,0.874512
1527696452118828,0.0678711,-0.474609,0.851563
1527696452125829,0.105957,-0.343262,0.870117
1527696452148830,0.172852,-0.331543,0.939453
1527696452169831,0.313477,-0.438965,0.990723
1527696452185832,0.425781,-0.493652,0.942383
1527696452208833,0.487793,-0.44873,0.849609
1527696452229835,0.526855,-0.398438,0.822754
1527696452251836,0.533203,-0.421875,0.825195
1527696452267837,0.54248,-0.463867,0.832031
1527696452289838,0.514648,-0.44873,0.829102
1527696452304839,0.470703,-0.436035,0.821777
1527696452327840,0.470703,-0.419922,0.817383
1527696452349841,0.488281,-0.427734,0.811035
1527696452365842,0.46582,-0.411133,0.795898
1527696452388844,0.448242,-0.402832,0.776855
1527696452409845,0.467285,-0.421387,0.76123
1527696452425846,0.501465,-0.452637,0.742676
1527696452447847,0.516113,-0.459961,0.73291
1527696452469848,0.508789,-0.445313,0.722656
1527696452484849,0.530762,-0.441406,0.709961
1527696452508851,0.55957,-0.419434,0.713379
1527696452530852,0.564453,-0.416016,0.720215
1527696452544853,0.57373,-0.425781,0.722168
1527696452568854,0.584473,-0.432617,0.717773
1527696452590855,0.606445,-0.445313,0.709961
1527696452604856,0.612793,-0.442871,0.708496
1527696452627857,0.59668,-0.445801,0.708984
1527696452650859,0.579102,-0.440918,0.708984
1527696452664859,0.569824,-0.433594,0.70752
1527696452687861,0.568359,-0.411621,0.6875
1527696452710862,0.561035,-0.402344,0.680176
1527696452724863,0.555664,-0.408691,0.675293
1527696452748864,0.565918,-0.405762,0.677246
1527696452770866,0.575684,-0.402344,0.67627
1527696452784866,0.574219,-0.425293,0.678223
1527696452808868,0.579102,-0.431641,0.675781
1527696452830869,0.604004,-0.437012,0.682129
1527696452844870,0.599609,-0.441406,0.685059
1527696452868871,0.586426,-0.44873,0.690918
1527696452890872,0.578613,-0.441895,0.682617
1527696452904873,0.57666,-0.450195,0.685059
1527696452927875,0.586914,-0.451172,0.685059
1527696452950876,0.608887,-0.445313,0.672363
1527696452964877,0.612793,-0.423828,0.665039
1527696452987878,0.60791,-0.416504,0.650391
1527696453010879,0.612305,-0.424316,0.65625
1527696453031880,0.618164,-0.442383,0.660156
1527696453048881,0.630859,-0.453125,0.657715
1527696453070883,0.643066,-0.431152,0.659668
1527696453091884,0.632813,-0.42334,0.665527
1527696453107885,0.615234,-0.434082,0.67041
1527696453130886,0.619629,-0.444336,0.672363
1527696453151887,0.628418,-0.437012,0.664551
1527696453167888,0.610352,-0.422363,0.657715
1527696453190890,0.59375,-0.422852,0.659668
1527696453211891,0.596191,-0.434082,0.666016
1527696453227892,0.610352,-0.44873,0.663574
1527696453250893,0.606934,-0.438477,0.667969
1527696453271894,0.592773,-0.424805,0.675293
1527696453288895,0.595703,-0.418457,0.672363
1527696453310896,0.601563,-0.429199,0.67627
1527696453331898,0.611328,-0.4375,0.67627
1527696453348899,0.614258,-0.437988,0.669922
1527696453370900,0.599121,-0.424316,0.669434
1527696453391901,0.591797,-0.422363,0.674805
1527696453408902,0.591309,-0.427246,0.680176
1527696453430903,0.598633,-0.425293,0.679199
1527696453453905,0.598633,-0.414063,0.683105
1527696453468905,0.590332,-0.415527,0.681152
1527696453490907,0.593262,-0.429688,0.674805
1527696453512908,0.610352,-0.44043,0.683594
1527696453534909,0.618652,-0.4375,0.669922
1527696453550910,0.610352,-0.433105,0.676758
1527696453572911,0.606445,-0.428223,0.677246
1527696453587912,0.604004,-0.433105,0.672852
1527696453610914,0.603027,-0.432617,0.671387
1527696453633915,0.599121,-0.424805,0.665039
1527696453647916,0.589844,-0.429688,0.669922
1527696453670917,0.595215,-0.430176,0.671875
1527696453693918,0.585449,-0.422852,0.681641
1527696453707919,0.577148,-0.420898,0.677246
1527696453730920,0.576172,-0.42334,0.682617
1527696453753922,0.588379,-0.431152,0.680664
1527696453767923,0.584961,-0.461914,0.67334
