timestamp,x,y,z
1527697221746834,-0.259766,-0.550781,0.781738
1527697221761834,-0.22998,-0.536621,0.780273
1527697221784836,-0.193359,-0.538574,0.797852
1527697221806837,-0.134766,-0.525391,0.79834
1527697221828838,-0.0834961,-0.506836,0.79541
1527697221843839,-0.0727539,-0.498535,0.789063
1527697221866840,-0.0830078,-0.471191,0.788086
1527697221887842,-0.0537109,-0.443848,0.758301
1527697221904843,-0.0341797,-0.421387,0.76416
1527697221926844,-0.00390625,-0.448242,0.770508
1527697221947845,0.0952148,-0.448242,0.776367
1527697221964846,0.196777,-0.399414,0.783203
1527697221986847,0.282715,-0.40332,0.839844
1527697222007848,0.336426,-0.4375,0.861816
1527697222024849,0.413574,-0.438965,0.94873
1527697222046851,0.472656,-0.371094,1.02637
1527697222067852,0.369629,-0.397461,0.887695
1527697222084853,0.305664,-0.379883,0.818359
1527697222106854,0.471191,-0.372559,0.864746
1527697222127855,0.591797,-0.364258,0.833008
1527697222145856,0.555664,-0.378418,0.873535
1527697222166858,0.513184,-0.427246,0.927246
1527697222187859,0.44043,-0.455566,0.88916
1527697222204860,0.438965,-0.363281,0.812012
1527697222226861,0.48877,-0.226563,0.790527
1527697222247862,0.492188,-0.107422,0.841797
1527697222264863,0.521973,-0.097168,0.833008
1527697222286864,0.568848,-0.137695,0.862793
1527697222307866,0.583984,-0.239258,0.879883
1527697222324867,0.601563,-0.342285,0.786133
1527697222346868,0.680664,-0.333008,0.677246
1527697222367869,0.783691,-0.274902,0.661133
1527697222384870,0.87793,-0.263184,0.659668
1527697222406871,0.950195,-0.224121,0.64209
1527697222427872,0.972656,-0.168945,0.595703
1527697222443873,0.897949,-0.138184,0.581055
1527697222466875,0.818359,-0.151367,0.589844
1527697222487876,0.775391,-0.20459,0.61084
1527697222504877,0.749512,-0.236816,0.61377
1527697222526878,0.731934,-0.24707,0.604492
1527697222547879,0.737305,-0.242676,0.60498
1527697222564880,0.755859,-0.242676,0.599609
1527697222586882,0.751465,-0.253418,0.591797
1527697222609883,0.746094,-0.26123,0.588379
1527697222624884,0.742188,-0.261719,0.585449
1527697222646885,0.736816,-0.257324,0.59668
1527697222669886,0.741211,-0.254395,0.600098
1527697222684887,0.746094,-0.251465,0.604004
1527697222706888,0.744629,-0.236328,0.606445
1527697222736890,0.744141,-0.228516,0.619629
1527697222744891,0.755371,-0.222168,0.632813
1527697222767892,0.771973,-0.211426,0.644531
1527697222789893,0.766113,-0.206055,0.643555
1527697222803894,0.753418,-0.201172,0.644043
1527697222826895,0.737793,-0.20752,0.64209
1527697222849897,0.736816,-0.220215,0.649902
1527697222863897,0.745117,-0.226074,0.63623
1527697222886899,0.743652,-0.225586,0.632813
1527697222909900,0.735352,-0.220703,0.626465
1527697222923901,0.734863,-0.229492,0.616211
1527697222946902,0.741699,-0.236816,0.61377
1527697222969903,0.74707,-0.237793,0.611328
1527697222983904,0.751465,-0.234375,0.614258
1527697223012906,0.747559,-0.236328,0.615234
1527697223029907,0.745605,-0.237305,0.620117
1527697223043908,0.747559,-0.23291,0.616699
1527697223066909,0.751465,-0.225586,0.621094
1527697223089910,0.756348,-0.222168,0.618652
1527697223110912,0.75,-0.222656,0.620605
1527697223126912,0.75,-0.221191,0.616699
1527697223149914,0.742188,-0.224609,0.619141
1527697223170915,0.745605,-0.22168,0.62207
1527697223186916,0.747559,-0.228516,0.623047
1527697223209917,0.749512,-0.224121,0.625
1527697223230918,0.735352,-0.222168,0.626953
1527697223246919,0.733887,-0.226563,0.62793
1527697223269921,0.741699,-0.223145,0.623535
1527697223291922,0.739258,-0.220703,0.631836
1527697223312923,0.73877,-0.223633,0.628906
1527697223329924,0.741211,-0.224609,0.628418
1527697223350925,0.737305,-0.219238,0.634277
1527697223366926,0.745117,-0.220215,0.63623
1527697223389927,0.74707,-0.220215,0.630859
1527697223410929,0.744141,-0.223633,0.634766
1527697223426930,0.741211,-0.223145,0.629395
