timestamp,x,y,z
1527697825075670,0.431152,-0.407715,0.791504
1527697825092671,0.44043,-0.397461,0.791992
1527697825113672,0.44043,-0.392578,0.796387
1527697825135673,0.436035,-0.403809,0.805664
1527697825152674,0.416016,-0.411621,0.816406
1527697825173676,0.399902,-0.424805,0.82373
1527697825195677,0.388672,-0.429199,0.829102
1527697825212678,0.388184,-0.430664,0.821289
1527697825233679,0.394531,-0.434082,0.818848
1527697825255680,0.398926,-0.429688,0.814941
1527697825272681,0.405273,-0.427734,0.803223
1527697825293683,0.407715,-0.422363,0.799316
1527697825315684,0.410156,-0.429688,0.802246
1527697825332685,0.417969,-0.420898,0.80127
1527697825353686,0.419434,-0.417969,0.808594
1527697825376687,0.415527,-0.418945,0.815918
1527697825391688,0.410156,-0.418945,0.811035
1527697825414689,0.410156,-0.418457,0.817383
1527697825435691,0.401855,-0.428711,0.824219
1527697825451692,0.400879,-0.43457,0.814941
1527697825473693,0.398438,-0.428223,0.822754
1527697825495694,0.399414,-0.428711,0.812988
1527697825511695,0.40918,-0.422363,0.810059
1527697825534696,0.412109,-0.421387,0.80957
1527697825555698,0.42334,-0.42041,0.799805
1527697825571698,0.422363,-0.416016,0.790039
1527697825594700,0.42041,-0.41748,0.785645
1527697825615701,0.423828,-0.416016,0.788086
1527697825631702,0.427246,-0.412109,0.790527
1527697825654703,0.427734,-0.419434,0.79541
