timestamp,x,y,z
1527696458273180,-0.285156,-0.837402,0.770508
1527696458296182,-0.347168,-0.859863,0.836426
1527696458318183,-0.407227,-0.811523,0.852051
1527696458334184,-0.476074,-0.696289,0.82959
1527696458356185,-0.512207,-0.606445,0.786133
1527696458379186,-0.47168,-0.570801,0.747559
1527696458393187,-0.401367,-0.587891,0.723633
1527696458416188,-0.339844,-0.63916,0.70459
1527696458439190,-0.329102,-0.679688,0.680176
1527696458454191,-0.36377,-0.686035,0.649414
1527696458476192,-0.39502,-0.658691,0.645508
1527696458494193,-0.397461,-0.635742,0.650391
1527696458513194,-0.392578,-0.614258,0.675293
1527696458536195,-0.410645,-0.604492,0.678711
1527696458554196,-0.415039,-0.598145,0.671387
1527696458573197,-0.398438,-0.596191,0.669434
1527696458596199,-0.374512,-0.600586,0.694824
1527696458614200,-0.378418,-0.623047,0.72168
1527696458635201,-0.385254,-0.630371,0.709473
1527696458656202,-0.377441,-0.614746,0.703613
1527696458674203,-0.35498,-0.620117,0.70459
1527696458693204,-0.330078,-0.632324,0.703613
1527696458716206,-0.309082,-0.632813,0.696777
1527696458734207,-0.259766,-0.635254,0.688477
1527696458753208,-0.188965,-0.609863,0.668945
1527696458776209,-0.150879,-0.564941,0.660156
1527696458798210,-0.169434,-0.541504,0.637207
1527696458813211,-0.194336,-0.521973,0.658691
1527696458836212,-0.169922,-0.518555,0.650879
1527696458858214,-0.143066,-0.558105,0.635742
1527696458876215,-0.143066,-0.579102,0.63623
1527696458896216,-0.124512,-0.58252,0.622559
1527696458914217,-0.101563,-0.61084,0.649414
1527696458933218,-0.0810547,-0.663574,0.673828
1527696458957219,-0.0517578,-0.751953,0.654785
1527696458974220,-0.0458984,-0.829102,0.600586
1527696458995222,0.0209961,-0.741211,0.649414
1527696459016223,0.117188,-0.596191,0.76123
1527696459034224,0.208984,-0.63916,0.854004
1527696459055225,0.243652,-0.712402,0.888672
1527696459076226,0.199219,-0.637695,1.11279
1527696459094227,0.0678711,-0.629395,0.868652
1527696459115228,0.0595703,-0.398926,0.975098
1527696459136230,0.155762,-0.208496,0.903809
1527696459154231,0.183105,-0.141602,0.901855
1527696459175232,0.164063,-0.352539,0.850586
1527696459196233,0.140625,-0.430176,0.743652
1527696459214234,0.171875,-0.354492,0.734863
1527696459235235,0.256836,-0.544434,0.808594
1527696459256236,0.300293,-0.779785,0.902832
1527696459274238,0.491211,-0.948242,1.12061
1527696459296239,0.748047,-0.65625,1.06445
1527696459316240,0.794434,-0.231934,0.947754
1527696459334241,0.753906,-0.015625,0.771973
1527696459356242,0.564941,-0.136719,0.652832
1527696459376243,0.463867,-0.340332,0.624512
1527696459394244,0.541504,-0.477051,0.666504
1527696459416246,0.65332,-0.572266,0.740234
1527696459436247,0.674316,-0.584961,0.77832
1527696459454248,0.652832,-0.496094,0.749512
1527696459476249,0.595703,-0.369141,0.71582
1527696459496250,0.518555,-0.299316,0.697266
1527696459514251,0.48584,-0.289063,0.719238
1527696459536253,0.501465,-0.33252,0.749023
1527696459556254,0.541016,-0.404785,0.756836
1527696459574255,0.564453,-0.463867,0.746582
1527696459596256,0.567871,-0.478516,0.728027
1527696459616257,0.554199,-0.481445,0.721191
1527696459634258,0.526855,-0.462402,0.737305
1527696459656259,0.499023,-0.437012,0.734863
1527696459676261,0.48584,-0.414551,0.749512
1527696459694262,0.497559,-0.395996,0.74707
1527696459716263,0.512207,-0.393555,0.742676
1527696459737264,0.53125,-0.408691,0.743164
1527696459753265,0.550293,-0.428223,0.743652
1527696459776266,0.563965,-0.43457,0.743652
1527696459797267,0.563965,-0.422852,0.749023
1527696459813268,0.555176,-0.40625,0.738281
1527696459836270,0.541504,-0.401367,0.733398
1527696459857271,0.541016,-0.400879,0.735352
1527696459873272,0.539063,-0.419922,0.723633
1527696459896273,0.541504,-0.419922,0.722168
1527696459917274,0.544922,-0.416992,0.722168
1527696459933275,0.544434,-0.418457,0.717285
1527696459956277,0.544434,-0.41748,0.720215
1527696459976278,0.54834,-0.40918,0.727051
1527696459993279,0.545898,-0.408203,0.730469
1527696460015280,0.54248,-0.404785,0.733887
1527696460037281,0.543945,-0.408203,0.73291
1527696460053282,0.544922,-0.413086,0.737793
1527696460075283,0.550293,-0.410156,0.731934
1527696460096285,0.543457,-0.403809,0.732422
1527696460113286,0.546875,-0.400879,0.733887
1527696460135287,0.552246,-0.403809,0.73291
1527696460157288,0.552734,-0.408203,0.730469
1527696460173289,0.550781,-0.404297,0.72998
1527696460196290,0.545898,-0.408691,0.730469
1527696460216291,0.545898,-0.400879,0.729004
1527696460233292,0.546387,-0.404297,0.733887
1527696460256294,0.541504,-0.403809,0.729492
1527696460278295,0.543945,-0.408203,0.723145
1527696460293296,0.547852,-0.401855,0.724121
1527696460315297,0.54541,-0.402832,0.733398
1527696460338298,0.546875,-0.412109,0.737305
1527696460353299,0.552246,-0.410156,0.73584
1527696460375301,0.555176,-0.405762,0.731445
1527696460398302,0.553223,-0.403809,0.735352
1527696460413303,0.550781,-0.398438,0.728027
1527696460435304,0.547363,-0.404297,0.727051
1527696460458305,0.554688,-0.408203,0.725098
1527696460472306,0.557129,-0.40918,0.728027
1527696460495307,0.556641,-0.412109,0.728027
1527696460518309,0.551758,-0.416992,0.724121
1527696460532309,0.543457,-0.417969,0.722656
1527696460556311,0.540039,-0.41748,0.724121
1527696460578312,0.552246,-0.416504,0.726563
1527696460592313,0.55127,-0.411133,0.71875
1527696460615314,0.54834,-0.407227,0.726074
1527696460638316,0.546387,-0.40918,0.729004
1527696460652316,0.543945,-0.413086,0.729004
1527696460675318,0.549316,-0.410156,0.720703
1527696460698319,0.550293,-0.40332,0.728027
1527696460712320,0.546875,-0.40625,0.729004
1527696460735321,0.540039,-0.410156,0.731445
