timestamp,x,y,z
1527696479064369,-0.265625,-0.567871,0.609863
1527696479080370,-0.271973,-0.599121,0.661133
1527696479103372,-0.291504,-0.668945,0.700684
1527696479124373,-0.352051,-0.680664,0.736816
1527696479140374,-0.391602,-0.674316,0.754395
1527696479163375,-0.432129,-0.676758,0.771484
1527696479184376,-0.489258,-0.681641,0.768555
1527696479200377,-0.519043,-0.662598,0.766602
1527696479223379,-0.483398,-0.651855,0.736328
1527696479244380,-0.42041,-0.654785,0.732422
1527696479260381,-0.384277,-0.640137,0.706543
1527696479283382,-0.352051,-0.629883,0.693848
1527696479297383,-0.320801,-0.628906,0.661621
1527696479320384,-0.310059,-0.618652,0.65918
1527696479343385,-0.312012,-0.611816,0.644043
1527696479357386,-0.28125,-0.614258,0.651855
1527696479380388,-0.245605,-0.599609,0.674805
1527696479403389,-0.214844,-0.61084,0.688965
1527696479424390,-0.155273,-0.603516,0.696777
1527696479440391,-0.124023,-0.571777,0.689941
1527696479463392,-0.131836,-0.556641,0.705566
1527696479484393,-0.101074,-0.564453,0.72168
1527696479500394,-0.0273438,-0.586426,0.711914
1527696479529396,0.0200195,-0.599609,0.693359
1527696479544397,0.0141602,-0.609375,0.693848
1527696479560398,0.0102539,-0.621582,0.689941
1527696479583399,0.0693359,-0.636719,0.73584
1527696479604400,0.131836,-0.667969,0.710449
1527696479620401,0.177246,-0.658203,0.807129
1527696479643403,0.283203,-0.615234,0.92627
1527696479664404,0.243652,-0.648926,0.826172
1527696479680405,0.103027,-0.57373,0.855957
1527696479703406,0.160645,-0.471191,0.873047
1527696479724407,0.298828,-0.356934,0.870117
1527696479740408,0.330566,-0.390625,0.842773
1527696479763409,0.241699,-0.455566,0.819824
1527696479784411,0.193359,-0.382324,0.776855
1527696479808412,0.224609,-0.504395,0.833008
1527696479823413,0.208496,-0.635254,0.876953
1527696479844414,0.198242,-0.610352,0.961426
1527696479860415,0.28125,-0.549805,1.11377
1527696479883416,0.458496,-0.387207,1.07959
1527696479905418,0.632324,-0.251953,0.961914
1527696479920418,0.853027,-0.195313,0.828613
1527696479943420,0.919434,-0.256836,0.72998
1527696479966421,0.829102,-0.347168,0.708984
1527696479986422,0.758301,-0.387207,0.661133
1527696480004423,0.748047,-0.375488,0.663086
1527696480025424,0.735352,-0.360352,0.676758
1527696480046426,0.669922,-0.339355,0.687988
1527696480063427,0.604492,-0.332031,0.686523
1527696480085428,0.569824,-0.333496,0.67627
1527696480106429,0.57373,-0.34082,0.674316
1527696480123430,0.594727,-0.356445,0.660645
1527696480145431,0.618164,-0.388184,0.657715
1527696480166432,0.649414,-0.422363,0.661621
1527696480183433,0.67041,-0.463379,0.679199
1527696480205435,0.665039,-0.467773,0.701172
1527696480211435,0.635742,-0.416016,0.699219
1527696480229436,0.597656,-0.353027,0.688965
1527696480248437,0.576172,-0.324707,0.682129
1527696480271438,0.580566,-0.325684,0.668457
1527696480287439,0.624023,-0.333496,0.664063
1527696480308441,0.65625,-0.362793,0.66748
1527696480331442,0.673828,-0.390137,0.662109
1527696480347443,0.661621,-0.385742,0.663574
1527696480368444,0.647949,-0.363281,0.659668
1527696480391445,0.628906,-0.357422,0.665527
1527696480407446,0.621582,-0.368164,0.673828
1527696480428447,0.628418,-0.385742,0.669922
1527696480451449,0.641113,-0.398438,0.669434
1527696480467450,0.631348,-0.396484,0.667969
1527696480488451,0.619629,-0.393555,0.682617
1527696480511452,0.62207,-0.39209,0.694336
1527696480527453,0.623047,-0.375,0.69043
1527696480548454,0.629395,-0.357422,0.687012
1527696480571456,0.629883,-0.361816,0.694824
1527696480587457,0.620605,-0.370605,0.696289
1527696480608458,0.625977,-0.378906,0.696289
1527696480631459,0.636719,-0.370605,0.686035
1527696480647460,0.641113,-0.366699,0.679199
1527696480668461,0.63916,-0.37207,0.675781
1527696480691463,0.643555,-0.379883,0.67041
1527696480707463,0.643555,-0.379883,0.665527
1527696480728465,0.643066,-0.387207,0.65918
1527696480751466,0.633301,-0.395508,0.663086
1527696480767467,0.635254,-0.398926,0.653809
1527696480788468,0.639648,-0.392578,0.65332
1527696480811469,0.650391,-0.384277,0.647461
1527696480828470,0.657227,-0.375488,0.652832
1527696480848471,0.656738,-0.374023,0.651367
1527696480871473,0.649902,-0.369141,0.655762
