timestamp,x,y,z
1527697160097307,0.529785,-0.314453,0.786133
1527697160120309,0.523926,-0.315918,0.783203
1527697160142310,0.530762,-0.320801,0.78418
1527697160157311,0.53125,-0.318848,0.782715
1527697160180312,0.530762,-0.317383,0.784668
1527697160202313,0.530273,-0.314453,0.784668
1527697160217314,0.524414,-0.315918,0.782227
1527697160240316,0.527344,-0.314941,0.782227
1527697160262317,0.526367,-0.315918,0.791992
1527697160277318,0.524902,-0.324219,0.79541
1527697160300319,0.530273,-0.315918,0.790039
1527697160322320,0.526855,-0.314941,0.793457
1527697160337321,0.523926,-0.314941,0.780273
1527697160360322,0.526855,-0.316895,0.786621
1527697160382324,0.526855,-0.312988,0.784668
1527697160397325,0.530762,-0.317871,0.787109
1527697160420326,0.527832,-0.312988,0.785156
1527697160442327,0.527344,-0.3125,0.788574
1527697160457328,0.530273,-0.312988,0.780762
1527697160486330,0.532227,-0.313477,0.775391
1527697160502331,0.531738,-0.313965,0.791504
1527697160525332,0.527832,-0.313477,0.781738
1527697160546333,0.526855,-0.318848,0.781738
1527697160562334,0.523926,-0.322266,0.777832
1527697160585335,0.527344,-0.317383,0.783691
1527697160607337,0.526367,-0.314941,0.78125
1527697160628338,0.525879,-0.316895,0.784668
1527697160645339,0.522949,-0.322266,0.790039
1527697160667340,0.525879,-0.321289,0.787109
1527697160682341,0.524902,-0.319336,0.791992
1527697160705342,0.526367,-0.314453,0.785645
1527697160727343,0.528809,-0.315918,0.787598
1527697160742344,0.526367,-0.314941,0.793457
1527697160768346,0.528809,-0.313477,0.787598
1527697160787347,0.523438,-0.312988,0.793457
1527697160801348,0.520508,-0.313477,0.793945
1527697160825349,0.522949,-0.320313,0.794922
1527697160855351,0.515137,-0.317383,0.787598
1527697160864351,0.516602,-0.314453,0.788086
1527697160885352,0.515625,-0.319336,0.784668
1527697160907354,0.51416,-0.322266,0.786621
1527697160922355,0.520996,-0.323242,0.79541
1527697160945356,0.522949,-0.321289,0.789063
1527697160967357,0.526367,-0.316406,0.787598
1527697160973357,0.518066,-0.322754,0.784668
1527697160989358,0.521973,-0.320313,0.793457
1527697161010360,0.517578,-0.320801,0.791504
1527697161033361,0.515625,-0.320801,0.794434
1527697161049362,0.519531,-0.331543,0.800293
1527697161070363,0.526855,-0.336426,0.799805
1527697161093364,0.536133,-0.34082,0.819336
1527697161109365,0.543945,-0.349121,0.848633
1527697161133367,0.549316,-0.370605,0.839355
1527697161153368,0.555176,-0.419434,0.847656
1527697161175369,0.521973,-0.437012,0.846191
1527697161190370,0.466797,-0.393555,0.850586
1527697161213371,0.365234,-0.342285,0.88623
1527697161235372,0.26416,-0.352051,0.949707
1527697161250373,0.244629,-0.441895,0.955078
1527697161273375,0.229004,-0.456055,0.926758
1527697161295376,0.220215,-0.431641,0.939453
1527697161310377,0.20752,-0.445801,0.93457
1527697161333378,0.213379,-0.449219,0.927734
1527697161350379,0.239258,-0.492188,0.961914
1527697161370380,0.244141,-0.600586,0.943848
1527697161393381,0.237793,-0.656738,0.937988
1527697161410382,0.236816,-0.677734,0.938477
1527697161430384,0.160645,-0.688965,0.891602
1527697161453385,0.100586,-0.668945,0.893066
1527697161476386,0.102539,-0.639648,0.883789
1527697161490387,0.0605469,-0.607422,0.865234
1527697161513388,-0.0620117,-0.515137,0.794922
1527697161530389,-0.10791,-0.473145,0.750977
1527697161550390,-0.112793,-0.484375,0.727051
1527697161573392,-0.115723,-0.446289,0.73584
1527697161591393,-0.180176,-0.381836,0.730957
1527697161610394,-0.267578,-0.345215,0.660156
1527697161633395,-0.299316,-0.310059,0.674316
1527697161655396,-0.295898,-0.274902,0.677246
1527697161670397,-0.333008,-0.267578,0.672363
1527697161693399,-0.386719,-0.269531,0.677246
1527697161710400,-0.399902,-0.317871,0.671875
1527697161730401,-0.38916,-0.400391,0.741699
1527697161753402,-0.321289,-0.556641,0.800293
1527697161777403,-0.32959,-0.599121,0.816895
1527697161790404,-0.382813,-0.592285,0.799316
1527697161813406,-0.415039,-0.584473,0.803711
1527697161830406,-0.452148,-0.574219,0.78125
1527697161850408,-0.483887,-0.521484,0.773438
1527697161873409,-0.486816,-0.447754,0.750488
1527697161890410,-0.486816,-0.415039,0.755371
1527697161910411,-0.475098,-0.446289,0.768555
1527697161933412,-0.445313,-0.484375,0.76416
1527697161950413,-0.428711,-0.506836,0.768066
1527697161970414,-0.435059,-0.509766,0.754395
1527697161993416,-0.439941,-0.498047,0.754395
1527697162011417,-0.429688,-0.491211,0.750977
1527697162030418,-0.437988,-0.481445,0.745117
1527697162053419,-0.447266,-0.481934,0.745605
1527697162071420,-0.437012,-0.499023,0.744141
1527697162090421,-0.431152,-0.506348,0.744141
1527697162113423,-0.429688,-0.512207,0.740234
1527697162130424,-0.436035,-0.506348,0.75
1527697162151425,-0.450684,-0.503418,0.743164
1527697162173426,-0.447754,-0.499512,0.755859
1527697162191427,-0.435547,-0.495117,0.755859
1527697162212428,-0.4375,-0.494141,0.748047
1527697162240430,-0.437012,-0.491211,0.743652
1527697162250431,-0.437988,-0.495605,0.739258
1527697162272432,-0.432129,-0.498047,0.75
1527697162293433,-0.427246,-0.50293,0.748535
1527697162310434,-0.422363,-0.496094,0.747559
1527697162332435,-0.428711,-0.495117,0.750488
1527697162353436,-0.419922,-0.492188,0.75293
1527697162370437,-0.395508,-0.482422,0.756348
1527697162391439,-0.378418,-0.472168,0.765137
1527697162413440,-0.346191,-0.474121,0.762207
1527697162430441,-0.291016,-0.470215,0.749023
1527697162452442,-0.236328,-0.45166,0.741211
1527697162473443,-0.200684,-0.458008,0.774902
1527697162490444,-0.144531,-0.472656,0.793945
1527697162520446,-0.105469,-0.416016,0.759277
1527697162540447,-0.162598,-0.375977,0.728027
1527697162550448,-0.166992,-0.400879,0.769531
1527697162573449,-0.0737305,-0.400879,0.788574
1527697162592450,0.0170898,-0.341797,0.874023
1527697162610451,0.101074,-0.407715,0.919922
1527697162633452,0.127441,-0.433594,0.92627
1527697162652454,0.155762,-0.438477,0.972168
1527697162670455,0.233398,-0.462402,1.13525
1527697162692456,0.138672,-0.650391,0.854004
1527697162713457,0.0532227,-0.518555,0.851563
1527697162730458,0.226563,-0.478027,0.815918
1527697162752459,0.293457,-0.434082,0.886719
1527697162773460,0.309082,-0.492676,0.881348
1527697162797462,0.28125,-0.54541,0.999023
1527697162812463,0.194336,-0.592773,0.981445
1527697162833464,0.140625,-0.440918,0.937012
1527697162850465,0.17334,-0.304199,0.910645
1527697162872466,0.216797,-0.168457,0.911133
1527697162893467,0.226563,-0.151855,0.943359
1527697162911468,0.298828,-0.300781,1.01221
1527697162932470,0.4375,-0.416992,0.98584
1527697162953471,0.593262,-0.418457,0.92627
1527697162970472,0.699219,-0.365723,0.847656
1527697162992473,0.691406,-0.327148,0.791992
1527697163013474,0.643066,-0.328613,0.763184
1527697163030475,0.64502,-0.312988,0.73877
1527697163052476,0.655273,-0.303711,0.749512
1527697163073478,0.635254,-0.325195,0.75293
1527697163097479,0.601563,-0.330566,0.762695
1527697163112480,0.585449,-0.344238,0.76416
1527697163133481,0.576172,-0.350586,0.747559
1527697163150482,0.563965,-0.343262,0.734863
1527697163172483,0.557129,-0.336426,0.719238
1527697163193484,0.555664,-0.336426,0.739746
1527697163210485,0.553223,-0.361816,0.748047
1527697163232487,0.549805,-0.381348,0.758789
1527697163253488,0.546387,-0.384277,0.753418
1527697163270489,0.540039,-0.368164,0.751465
1527697163292490,0.533203,-0.344727,0.758301
1527697163313491,0.530762,-0.336426,0.763672
1527697163330492,0.544922,-0.333496,0.770508
1527697163353494,0.555664,-0.327148,0.772461
1527697163375495,0.557617,-0.322266,0.776855
1527697163390496,0.557129,-0.323242,0.767578
1527697163412497,0.5625,-0.323242,0.767578
1527697163435498,0.568848,-0.328125,0.77002
1527697163449499,0.567871,-0.320313,0.761719
1527697163472500,0.563477,-0.32373,0.761719
1527697163495502,0.562988,-0.330566,0.759766
1527697163510503,0.564941,-0.336914,0.752441
1527697163532504,0.564453,-0.339844,0.750488
1527697163555505,0.547852,-0.338867,0.748047
1527697163570506,0.555664,-0.339355,0.744629
1527697163592507,0.567871,-0.34668,0.744141
1527697163615509,0.569336,-0.341797,0.747559
1527697163629509,0.555176,-0.340332,0.748535
1527697163652511,0.556641,-0.340332,0.751953
1527697163675512,0.55957,-0.338867,0.757324
1527697163689513,0.56543,-0.337891,0.759766
1527697163712514,0.559082,-0.337402,0.753418
1527697163735515,0.55957,-0.333984,0.759277
1527697163749516,0.564941,-0.332031,0.759277
1527697163772518,0.566895,-0.328125,0.755371
1527697163795519,0.562988,-0.334961,0.756348
1527697163809520,0.562988,-0.333496,0.751953
1527697163832521,0.55957,-0.336426,0.757813
1527697163855522,0.55957,-0.334473,0.762207
1527697163869523,0.557129,-0.333984,0.757324
1527697163892524,0.563965,-0.336426,0.758789
1527697163915526,0.562012,-0.330566,0.763184
1527697163929527,0.556641,-0.33252,0.76123
1527697163952528,0.55127,-0.337891,0.758789
1527697163975529,0.556641,-0.339355,0.758301
1527697163996530,0.557617,-0.345215,0.75
1527697164012531,0.55957,-0.336914,0.755371
1527697164035533,0.560547,-0.335938,0.75
1527697164056534,0.560547,-0.336426,0.755371
1527697164072535,0.558105,-0.334473,0.752441
1527697164095536,0.563965,-0.345215,0.753418
1527697164116537,0.568848,-0.339844,0.75
1527697164132538,0.567383,-0.333008,0.750488
1527697164155539,0.554688,-0.330078,0.75293
1527697164183541,0.553711,-0.335938,0.754395
1527697164192542,0.560059,-0.343262,0.755859
1527697164215543,0.559082,-0.339355,0.754883
1527697164236544,0.543945,-0.345215,0.762695
1527697164252545,0.541504,-0.340332,0.757324
1527697164275546,0.549805,-0.342773,0.765625
1527697164296548,0.551758,-0.343262,0.762207
1527697164312548,0.559082,-0.343262,0.761719
1527697164335550,0.553711,-0.339355,0.756348
1527697164356551,0.551758,-0.332031,0.756836
1527697164372552,0.550293,-0.340332,0.757324
1527697164395553,0.556152,-0.339844,0.760254
1527697164417554,0.556152,-0.342773,0.756348
1527697164432555,0.554199,-0.343262,0.753906
1527697164462557,0.550293,-0.341309,0.757324
1527697164477558,0.556152,-0.342773,0.758789
