timestamp,x,y,z
1527696467066683,-0.543457,-0.604492,0.746094
1527696467089685,-0.527344,-0.535156,0.720703
1527696467108686,-0.478027,-0.547363,0.721191
1527696467126687,-0.423828,-0.572266,0.70459
1527696467147688,-0.389648,-0.570313,0.67334
1527696467163689,-0.369141,-0.572754,0.648926
1527696467186690,-0.363281,-0.580078,0.650879
1527696467207691,-0.38916,-0.579102,0.649414
1527696467222692,-0.37207,-0.604492,0.665039
1527696467245693,-0.358887,-0.628906,0.683105
1527696467268695,-0.381836,-0.62793,0.700195
1527696467282696,-0.391602,-0.630859,0.719238
1527696467305697,-0.391113,-0.625488,0.728027
1527696467328698,-0.386719,-0.622559,0.744629
1527696467342699,-0.398926,-0.609375,0.744141
1527696467365700,-0.399414,-0.602539,0.75
1527696467388702,-0.391113,-0.592285,0.742188
1527696467402702,-0.375,-0.57959,0.727539
1527696467425704,-0.354004,-0.570313,0.721191
1527696467448705,-0.325684,-0.564941,0.708008
1527696467462706,-0.29248,-0.556641,0.688477
1527696467485707,-0.257813,-0.536621,0.677734
1527696467508709,-0.237305,-0.531738,0.6875
1527696467529710,-0.205566,-0.532227,0.676758
1527696467545711,-0.148926,-0.517578,0.660156
1527696467568712,-0.134766,-0.477051,0.629395
1527696467589713,-0.154297,-0.479492,0.66748
1527696467605714,-0.106445,-0.570313,0.693359
1527696467628715,-0.0478516,-0.626953,0.678711
1527696467649717,-0.0527344,-0.625,0.670898
1527696467665717,-0.00634766,-0.604492,0.771484
1527696467687719,0.146484,-0.612793,0.838867
1527696467709720,0.203613,-0.550781,0.87207
1527696467725721,0.126953,-0.566406,0.988281
1527696467748722,0.0195313,-0.601563,0.896484
1527696467769723,0.0786133,-0.551758,0.910645
1527696467785724,0.159668,-0.436035,0.868652
1527696467807726,0.161133,-0.374023,0.88623
1527696467829727,0.171387,-0.544434,0.898926
1527696467845728,0.179688,-0.605957,0.923828
1527696467868729,0.177734,-0.594238,0.847656
1527696467889730,0.151367,-0.490723,0.82373
1527696467905731,0.160156,-0.422363,0.819336
1527696467928733,0.233887,-0.525391,0.894043
1527696467949734,0.337402,-0.568848,0.966309
1527696467965735,0.393066,-0.476563,1.00391
1527696467988736,0.387207,-0.353516,0.90332
1527696468009737,0.498535,-0.327148,0.845703
1527696468024738,0.688477,-0.367676,0.775391
1527696468047739,0.82373,-0.402344,0.72998
1527696468069741,0.851074,-0.45166,0.715332
1527696468084741,0.79541,-0.45752,0.726074
1527696468108743,0.740723,-0.412598,0.703613
1527696468129744,0.681152,-0.371094,0.6875
1527696468151745,0.617676,-0.353516,0.688477
1527696468167746,0.569336,-0.373047,0.70459
1527696468190748,0.550293,-0.402832,0.711914
1527696468204748,0.565918,-0.421875,0.711426
1527696468227750,0.58252,-0.429688,0.700195
1527696468250751,0.587891,-0.427734,0.680664
1527696468265752,0.589355,-0.433594,0.679688
1527696468288753,0.588867,-0.445801,0.679199
1527696468310754,0.59082,-0.444336,0.678711
1527696468325755,0.587891,-0.426758,0.693359
1527696468347756,0.579102,-0.413574,0.696289
1527696468370758,0.562988,-0.402344,0.703125
1527696468384759,0.56543,-0.395508,0.709961
1527696468407760,0.569824,-0.39502,0.718262
1527696468430761,0.584961,-0.397461,0.71875
1527696468444762,0.588867,-0.398926,0.724121
1527696468467763,0.587402,-0.39502,0.716309
1527696468490765,0.586914,-0.394531,0.718262
1527696468504765,0.585449,-0.398438,0.710449
1527696468527767,0.595215,-0.404297,0.699219
1527696468550768,0.595215,-0.395996,0.696777
1527696468564769,0.59375,-0.408203,0.686035
1527696468588770,0.592285,-0.416992,0.687012
1527696468610772,0.601563,-0.419434,0.683594
1527696468624772,0.594727,-0.414551,0.686523
1527696468647774,0.583496,-0.40918,0.687988
1527696468670775,0.574707,-0.405762,0.691406
1527696468691776,0.576172,-0.410645,0.69873
1527696468708777,0.589844,-0.408691,0.69873
1527696468730778,0.592285,-0.404297,0.699707
1527696468751780,0.587891,-0.402344,0.702637
1527696468767781,0.584473,-0.401855,0.703125
1527696468790782,0.583984,-0.404785,0.703125
1527696468811783,0.583496,-0.407715,0.706055
1527696468827784,0.58252,-0.407715,0.710938
1527696468850785,0.586914,-0.410156,0.704102
1527696468873787,0.587891,-0.411621,0.703613
1527696468887787,0.592285,-0.409668,0.701172
1527696468910789,0.584961,-0.406738,0.703125
1527696468931790,0.578613,-0.408203,0.700195
1527696468947791,0.58252,-0.411621,0.699219
1527696468970792,0.584473,-0.408203,0.695313
1527696468991793,0.585449,-0.411133,0.700684
1527696469007794,0.580078,-0.410645,0.699219
1527696469030796,0.583008,-0.411621,0.706055
1527696469051797,0.584473,-0.414551,0.703613
1527696469067798,0.584961,-0.415527,0.702148
1527696469090799,0.583008,-0.415039,0.701172
1527696469111800,0.580566,-0.411133,0.692383
1527696469128801,0.580078,-0.411133,0.696777
1527696469150802,0.591797,-0.414551,0.697754
1527696469172804,0.584961,-0.409668,0.697754
1527696469187805,0.585938,-0.40918,0.695801
1527696469210806,0.578613,-0.417969,0.700684
1527696469232807,0.580078,-0.413574,0.695801
1527696469247808,0.584473,-0.412109,0.702148
1527696469270809,0.585938,-0.412109,0.693359
1527696469292811,0.57373,-0.408691,0.697266
1527696469307811,0.574219,-0.413086,0.701172
