timestamp,x,y,z
1527697067704023,0.259766,-0.390137,0.885254
1527697067719024,0.26123,-0.382813,0.880859
1527697067742025,0.269531,-0.385254,0.887207
1527697067759026,0.28125,-0.372559,0.888184
1527697067780027,0.285156,-0.363281,0.88623
1527697067801028,0.289063,-0.352539,0.887207
1527697067819029,0.297363,-0.345703,0.895996
1527697067840031,0.29248,-0.350098,0.901855
1527697067861032,0.294434,-0.35791,0.904785
1527697067879033,0.286621,-0.356445,0.897461
1527697067900034,0.272461,-0.358398,0.90332
1527697067921035,0.258301,-0.366211,0.902344
1527697067939036,0.262207,-0.366699,0.896484
1527697067961037,0.262207,-0.369629,0.891602
1527697067982039,0.258301,-0.358887,0.897949
1527697067999040,0.254395,-0.365234,0.88623
1527697068020041,0.258301,-0.358887,0.887207
1527697068041042,0.26123,-0.364746,0.881836
1527697068059043,0.270996,-0.359375,0.883301
1527697068080044,0.272461,-0.359375,0.884766
1527697068102046,0.274414,-0.364746,0.884766
1527697068119047,0.27002,-0.364258,0.887695
1527697068142048,0.267578,-0.371582,0.89502
1527697068161049,0.262207,-0.36377,0.898438
1527697068179050,0.266602,-0.367676,0.895508
1527697068202051,0.266113,-0.35791,0.893066
1527697068221052,0.270508,-0.357422,0.888184
1527697068239053,0.269531,-0.355957,0.890625
1527697068262055,0.273926,-0.360352,0.891602
1527697068282056,0.274902,-0.363281,0.893555
1527697068299057,0.272949,-0.361816,0.892578
1527697068322058,0.274902,-0.360352,0.882813
1527697068342059,0.274902,-0.366699,0.896484
1527697068359060,0.269531,-0.359863,0.891113
1527697068382062,0.267578,-0.365234,0.89209
1527697068402063,0.271484,-0.361328,0.890137
1527697068419064,0.269043,-0.362793,0.894531
1527697068449065,0.269043,-0.365723,0.889648
1527697068461066,0.268555,-0.365234,0.891602
1527697068479067,0.26709,-0.361816,0.888672
1527697068502068,0.260742,-0.367676,0.886719
1527697068521069,0.26416,-0.361328,0.885254
1527697068539071,0.266602,-0.355957,0.887207
1527697068562072,0.269531,-0.362305,0.890625
1527697068582073,0.264648,-0.370605,0.893555
1527697068599074,0.26416,-0.367188,0.889648
1527697068622075,0.26123,-0.359863,0.896484
1527697068644077,0.263184,-0.355957,0.896484
1527697068659077,0.265625,-0.356934,0.894531
1527697068682079,0.266602,-0.359375,0.892578
1527697068703080,0.271973,-0.361816,0.892578
1527697068718081,0.268555,-0.355469,0.888184
1527697068741082,0.283203,-0.35791,0.89209
1527697068762083,0.279297,-0.359375,0.89209
1527697068779084,0.276855,-0.361816,0.889648
1527697068801086,0.276855,-0.354492,0.892578
1527697068822087,0.272949,-0.356445,0.893066
1527697068838088,0.268066,-0.358398,0.89502
1527697068861089,0.268555,-0.359375,0.886719
1527697068882090,0.268066,-0.360352,0.889648
1527697068899091,0.266602,-0.358887,0.892578
1527697068921092,0.26416,-0.355957,0.893555
1527697068942094,0.268066,-0.364746,0.891602
1527697068958094,0.268066,-0.36377,0.889648
1527697068981096,0.275391,-0.36084,0.891602
1527697069003097,0.272949,-0.362305,0.895508
1527697069019098,0.271973,-0.35791,0.897949
1527697069041099,0.274902,-0.361328,0.889648
1527697069064101,0.268555,-0.353027,0.888672
1527697069079101,0.266602,-0.353027,0.886719
