timestamp,x,y,z
1527697294954021,-0.194336,-0.61084,0.76416
1527697294975022,-0.194336,-0.617676,0.757813
1527697294997023,-0.1875,-0.640625,0.775879
1527697295014024,-0.166504,-0.641602,0.769043
1527697295037025,-0.175781,-0.621094,0.753418
1527697295057027,-0.193848,-0.625488,0.773438
1527697295074028,-0.182617,-0.629883,0.765137
1527697295097029,-0.185059,-0.629395,0.769043
1527697295117030,-0.186035,-0.633789,0.772461
1527697295140031,-0.186523,-0.63916,0.765137
1527697295165033,-0.195313,-0.634277,0.768066
1527697295177033,-0.193359,-0.639648,0.768555
1527697295195035,-0.196289,-0.635742,0.769531
1527697295217036,-0.194336,-0.617188,0.771973
1527697295237037,-0.200195,-0.613281,0.766602
1527697295254038,-0.201172,-0.604004,0.763672
1527697295277039,-0.208008,-0.584961,0.758789
1527697295297040,-0.208496,-0.575195,0.746094
1527697295319042,-0.213379,-0.55957,0.730469
1527697295337043,-0.199707,-0.558105,0.730469
1527697295357044,-0.167969,-0.5625,0.73877
1527697295379045,-0.161621,-0.523926,0.725098
1527697295397046,-0.174805,-0.479004,0.69873
1527697295417047,-0.179199,-0.445313,0.674316
1527697295442049,-0.168457,-0.442383,0.685547
1527697295458050,-0.0742188,-0.467285,0.724121
1527697295477051,0.00683594,-0.348145,0.720215
1527697295494052,0.00195313,-0.21582,0.705566
1527697295517053,0.0507813,-0.239746,0.759277
1527697295537054,0.325195,-0.400879,0.938477
1527697295555055,0.529785,-0.321777,0.840332
1527697295577056,0.458984,-0.160645,0.912109
1527697295598058,0.539551,-0.244141,1.19629
1527697295614058,0.582031,-0.567871,0.816406
1527697295637060,0.541016,-0.504883,0.851563
1527697295657061,0.650879,-0.42041,0.777832
1527697295680062,0.677734,-0.26416,0.803223
1527697295696063,0.632813,-0.282715,0.82666
1527697295719064,0.640625,-0.259766,0.806641
1527697295740066,0.61084,-0.142578,0.796875
1527697295756067,0.62793,-0.154785,0.852539
1527697295777068,0.643066,-0.189453,0.863281
1527697295793069,0.612305,-0.159668,0.856934
1527697295816070,0.616211,-0.194824,0.836426
1527697295837071,0.583496,-0.251465,0.777344
1527697295853072,0.559082,-0.266602,0.708008
1527697295876073,0.584961,-0.270508,0.68457
1527697295897075,0.623047,-0.300293,0.678711
1527697295913076,0.687988,-0.306641,0.696289
1527697295936077,0.769043,-0.281738,0.707031
1527697295959078,0.834473,-0.234375,0.715332
1527697295973079,0.844238,-0.206543,0.694824
1527697296004081,0.813965,-0.195313,0.679199
1527697296019082,0.76709,-0.186523,0.669434
1527697296033082,0.722656,-0.185059,0.675293
1527697296056084,0.6875,-0.198242,0.689453
1527697296079085,0.664551,-0.219727,0.717773
1527697296100086,0.656738,-0.23877,0.739746
1527697296116087,0.645508,-0.255371,0.745605
1527697296139089,0.626953,-0.251465,0.74707
1527697296160090,0.618652,-0.252441,0.744629
1527697296176091,0.605469,-0.262207,0.740234
1527697296199092,0.605957,-0.262695,0.740234
1527697296213093,0.625,-0.263672,0.73584
1527697296236094,0.644531,-0.254395,0.729492
1527697296259095,0.665039,-0.25,0.72168
1527697296273096,0.678223,-0.241699,0.708496
1527697296296097,0.6875,-0.236816,0.702637
1527697296319099,0.683594,-0.240723,0.694336
1527697296333100,0.684082,-0.243652,0.692383
1527697296356101,0.676758,-0.245117,0.699219
1527697296379102,0.668945,-0.258789,0.694824
1527697296393103,0.655762,-0.259766,0.703125
1527697296416104,0.646973,-0.258789,0.711426
1527697296439106,0.640625,-0.257813,0.707031
1527697296460107,0.631836,-0.26123,0.715332
1527697296476108,0.63623,-0.255859,0.710938
1527697296499109,0.645508,-0.254883,0.709473
1527697296520110,0.649414,-0.246094,0.713379
1527697296536111,0.658691,-0.244141,0.715332
1527697296559113,0.666504,-0.239258,0.712402
1527697296580114,0.668945,-0.241211,0.70752
1527697296596115,0.663086,-0.239746,0.718262
1527697296619116,0.663086,-0.245605,0.702637
1527697296640117,0.660645,-0.243164,0.709961
1527697296656118,0.658203,-0.246094,0.714844
1527697296679119,0.652832,-0.252441,0.704102
1527697296707121,0.653809,-0.253418,0.712402
1527697296716122,0.650879,-0.255371,0.713379
1527697296739123,0.651367,-0.253418,0.710938
1527697296760124,0.649414,-0.253906,0.709473
1527697296776125,0.650391,-0.249023,0.70459
1527697296799126,0.650879,-0.249023,0.712402
1527697296827128,0.655762,-0.254395,0.712402
1527697296836128,0.655762,-0.252441,0.710449
1527697296859130,0.65625,-0.248535,0.704102
1527697296880131,0.652344,-0.249512,0.707031
1527697296896132,0.657227,-0.246094,0.712402
1527697296919133,0.65625,-0.256836,0.703125
1527697296941134,0.646973,-0.255859,0.713379
1527697296956135,0.650879,-0.257813,0.715332
1527697296979137,0.653809,-0.255859,0.708984
1527697297001138,0.657227,-0.255859,0.717773
1527697297016139,0.651855,-0.255371,0.713379
1527697297039140,0.650879,-0.251953,0.70752
1527697297061141,0.650391,-0.254883,0.709961
1527697297075142,0.65625,-0.257324,0.710938
1527697297106144,0.655273,-0.255371,0.714355
1527697297121145,0.653809,-0.256836,0.709473
1527697297135145,0.652832,-0.255371,0.71582
1527697297159147,0.651855,-0.254883,0.709473
1527697297181148,0.653809,-0.251953,0.716797
1527697297195149,0.64502,-0.256836,0.710449
