timestamp,x,y,z
1527697810279824,-0.386719,-0.644043,0.769043
1527697810308825,-0.365234,-0.587891,0.746582
1527697810332827,-0.333984,-0.56543,0.740723
1527697810333827,-0.300293,-0.613281,0.742188
1527697810354828,-0.280762,-0.633789,0.734863
1527697810383830,-0.291016,-0.604492,0.713379
1527697810407831,-0.306152,-0.579102,0.695313
1527697810430832,-0.310059,-0.58252,0.692871
1527697810431832,-0.305664,-0.600098,0.700195
1527697810451834,-0.29248,-0.620117,0.709961
1527697810482835,-0.30957,-0.62207,0.69873
1527697810497836,-0.326172,-0.62207,0.709961
1527697810525838,-0.310059,-0.641602,0.719727
1527697810556840,-0.306641,-0.63916,0.724121
1527697810558840,-0.324219,-0.628906,0.727539
1527697810572841,-0.331055,-0.619629,0.735352
1527697810594842,-0.335449,-0.614258,0.734375
1527697810624844,-0.329102,-0.609863,0.726563
1527697810647845,-0.319824,-0.607422,0.72998
1527697810670846,-0.323242,-0.619629,0.720215
1527697810671846,-0.324219,-0.625488,0.720215
1527697810691847,-0.310059,-0.631836,0.712402
1527697810722849,-0.306641,-0.62793,0.713867
1527697810744850,-0.310547,-0.627441,0.715332
1527697810767852,-0.311035,-0.616211,0.716309
1527697810789853,-0.317383,-0.614746,0.715332
1527697810790853,-0.3125,-0.629395,0.719238
1527697810827855,-0.300781,-0.633789,0.726074
1527697810842856,-0.299316,-0.631836,0.730469
1527697810857857,-0.307617,-0.625,0.731445
1527697810871858,-0.31543,-0.623047,0.715332
1527697810894859,-0.320313,-0.645508,0.787598
1527697810924861,-0.384277,-0.648438,0.791992
1527697810939862,-0.381348,-0.629395,0.638672
1527697810954862,-0.279785,-0.612305,0.821777
1527697810975864,-0.03125,-0.484863,0.724609
1527697810992865,-0.25,-0.564941,0.589355
1527697811022866,-0.465332,-0.661133,0.568848
1527697811036867,-0.54834,-0.69873,0.567871
1527697811059868,-0.513672,-0.69043,0.563965
1527697811074869,-0.342285,-0.62207,0.563477
1527697811090870,-0.00244141,-0.47998,0.630371
1527697811110871,0.124512,-0.44043,0.714355
1527697811133873,-0.430176,-0.533691,0.666992
1527697811157874,-0.394043,-0.456543,0.599121
1527697811170875,0.253906,-0.43457,0.683594
1527697811193876,0.0585938,-0.425293,0.696289
1527697811208877,-0.0146484,-0.432129,0.78125
1527697811230878,0.0292969,-0.566895,0.945801
1527697811253880,0.0454102,-0.67334,0.881348
1527697811269880,0.0512695,-0.533691,0.87207
1527697811290882,0.074707,-0.360352,0.816895
1527697811313883,0.129395,-0.303711,0.851563
1527697811329884,0.246094,-0.450684,0.882813
1527697811350885,0.279785,-0.501465,0.878418
1527697811373886,0.262207,-0.461426,0.825684
1527697811389887,0.219238,-0.488281,0.789063
1527697811410888,0.26709,-0.643555,0.950684
1527697811433890,0.445313,-0.800293,1.18896
1527697811449891,0.472168,-0.600586,1.12598
1527697811470892,0.407227,-0.384277,1.12549
1527697811493893,0.40918,-0.198242,0.956543
1527697811509894,0.349121,-0.218262,0.873047
1527697811530895,0.347656,-0.324707,0.814453
1527697811553897,0.396484,-0.405273,0.78418
1527697811569898,0.436523,-0.467773,0.787109
1527697811590899,0.470215,-0.500977,0.794434
1527697811613900,0.485352,-0.481934,0.799316
1527697811629901,0.455566,-0.433105,0.791504
1527697811650902,0.42334,-0.397461,0.801758
1527697811673904,0.392578,-0.387695,0.799805
1527697811689904,0.379395,-0.393066,0.810059
1527697811710906,0.377441,-0.405762,0.821289
1527697811733907,0.380371,-0.425781,0.835938
1527697811749908,0.37207,-0.449219,0.849121
1527697811770909,0.366699,-0.446777,0.841309
1527697811786910,0.364258,-0.436035,0.842773
1527697811809911,0.37207,-0.415527,0.827148
1527697811830913,0.384766,-0.400391,0.827637
1527697811846913,0.402832,-0.400391,0.822754
1527697811869915,0.414551,-0.400879,0.819336
1527697811890916,0.417969,-0.404297,0.813965
1527697811906917,0.413574,-0.408691,0.8125
1527697811929918,0.40918,-0.408203,0.813477
1527697811950919,0.40625,-0.408691,0.819336
1527697811966920,0.393066,-0.408203,0.824707
1527697811989922,0.38623,-0.407715,0.831055
1527697812010923,0.384277,-0.408203,0.821777
1527697812026924,0.385254,-0.408691,0.822754
1527697812048925,0.391113,-0.40918,0.823242
1527697812070926,0.394043,-0.413574,0.814941
1527697812086927,0.394531,-0.42041,0.816895
1527697812108928,0.399414,-0.418945,0.816895
1527697812130930,0.404297,-0.41748,0.814941
1527697812146931,0.395996,-0.416992,0.816406
1527697812169932,0.399414,-0.410156,0.815918
1527697812190933,0.395508,-0.408203,0.820313
1527697812206934,0.399902,-0.411133,0.816895
1527697812229935,0.397949,-0.413086,0.824707
1527697812252937,0.39502,-0.416016,0.825195
1527697812266937,0.394531,-0.416016,0.826172
1527697812288939,0.391113,-0.414551,0.819336
1527697812312940,0.385742,-0.41748,0.819824
1527697812326941,0.390137,-0.414063,0.81543
1527697812348942,0.39502,-0.422852,0.819824
1527697812372944,0.394531,-0.413574,0.816895
1527697812386944,0.397461,-0.416992,0.820801
1527697812408946,0.399414,-0.418945,0.820801
1527697812432947,0.396973,-0.415527,0.820801
1527697812446948,0.396484,-0.415527,0.820313
1527697812469949,0.394043,-0.416504,0.814941
1527697812492950,0.39502,-0.418945,0.813965
1527697812506951,0.396484,-0.416992,0.816406
1527697812528952,0.394531,-0.412598,0.815918
1527697812552954,0.391602,-0.414063,0.820801
1527697812566955,0.393555,-0.41748,0.820313
1527697812588956,0.393555,-0.421387,0.813477
1527697812612957,0.394531,-0.42041,0.816406
1527697812626958,0.399902,-0.417969,0.816406
1527697812648959,0.393555,-0.415527,0.822754
1527697812672961,0.392578,-0.416016,0.82373
1527697812686961,0.393066,-0.416016,0.820801
1527697812708963,0.388184,-0.42334,0.816406
1527697812732964,0.393066,-0.418945,0.814941
1527697812753965,0.398438,-0.421387,0.831055
1527697812769966,0.39502,-0.419434,0.820313
1527697812791967,0.398438,-0.419922,0.820313
1527697812813969,0.390625,-0.41748,0.817871
1527697812828970,0.391602,-0.413574,0.827148
1527697812852971,0.398438,-0.415039,0.822266
1527697812873972,0.395508,-0.413574,0.81543
1527697812888973,0.396484,-0.422363,0.815918
1527697812911974,0.395508,-0.416992,0.817383
1527697812933976,0.38916,-0.417969,0.821289
1527697812957977,0.396484,-0.421387,0.809082
1527697812971978,0.400391,-0.42041,0.818848
1527697812993979,0.394043,-0.418457,0.814941
1527697813008980,0.395996,-0.411133,0.81543
1527697813031981,0.39209,-0.414551,0.817871
1527697813053982,0.392578,-0.419434,0.81543
1527697813068983,0.396484,-0.409668,0.812012
1527697813091985,0.384277,-0.412109,0.819336
1527697813113986,0.387207,-0.435547,0.825195
1527697813128987,0.388672,-0.429199,0.82666
1527697813151988,0.390625,-0.419922,0.834473
1527697813174989,0.39502,-0.420898,0.833984
1527697813188990,0.402344,-0.422363,0.834961
1527697813211991,0.40918,-0.416504,0.835938
1527697813234993,0.404297,-0.408691,0.82666
1527697813248994,0.390625,-0.407227,0.82666
1527697813271995,0.381836,-0.413574,0.811523
1527697813294996,0.389648,-0.420898,0.805664
1527697813308997,0.389648,-0.429199,0.796387
1527697813331998,0.396973,-0.42627,0.791016
1527697813355000,0.396973,-0.422363,0.788086
1527697813369000,0.399414,-0.420898,0.786621
1527697813392002,0.407227,-0.424316,0.789551
1527697813405003,0.408691,-0.424805,0.803711
1527697813429004,0.40625,-0.426758,0.8125
1527697813443005,0.40625,-0.418457,0.816406
