timestamp,x,y,z
1527697418933112,-0.097168,-0.526367,0.642578
1527697418956113,-0.118652,-0.456055,0.632813
1527697418972114,-0.167969,-0.428711,0.635254
1527697418993115,-0.182617,-0.414551,0.653809
1527697419016117,-0.18457,-0.374023,0.643066
1527697419040118,-0.215332,-0.357422,0.666016
1527697419053119,-0.227539,-0.415527,0.693359
1527697419069120,-0.168457,-0.539063,0.762695
1527697419092121,-0.108398,-0.679199,0.781738
1527697419121123,-0.100098,-0.732422,0.810547
1527697419129123,-0.108398,-0.751953,0.8125
1527697419152124,-0.130371,-0.789551,0.836914
1527697419173126,-0.131348,-0.813477,0.850098
1527697419189127,-0.155273,-0.74707,0.859375
1527697419212128,-0.180664,-0.642578,0.828125
1527697419236129,-0.163574,-0.579102,0.818359
1527697419249130,-0.118164,-0.535645,0.79834
1527697419272131,-0.109375,-0.56543,0.769043
1527697419295133,-0.0932617,-0.60498,0.777344
1527697419309133,-0.0805664,-0.617188,0.763184
1527697419332135,-0.0844727,-0.614746,0.750488
1527697419355136,-0.101074,-0.600098,0.743652
1527697419376137,-0.10498,-0.618164,0.737793
1527697419392138,-0.102051,-0.64209,0.739746
1527697419415139,-0.113281,-0.657715,0.737793
1527697419429140,-0.119629,-0.666504,0.753906
1527697419452142,-0.11084,-0.653809,0.758789
1527697419482143,-0.122559,-0.645996,0.762207
1527697419489144,-0.116699,-0.644531,0.767578
1527697419512145,-0.11377,-0.636719,0.772949
1527697419535146,-0.111328,-0.631836,0.776855
1527697419549147,-0.108398,-0.632813,0.77832
1527697419572148,-0.105469,-0.625977,0.778809
1527697419595150,-0.108887,-0.621582,0.777832
1527697419609151,-0.11377,-0.622559,0.778809
1527697419632152,-0.104492,-0.631836,0.781738
1527697419655153,-0.102051,-0.637207,0.775391
1527697419669154,-0.0961914,-0.648926,0.772461
1527697419692155,-0.0922852,-0.657227,0.776855
1527697419715157,-0.0913086,-0.646484,0.769531
1527697419736158,-0.0991211,-0.646973,0.768555
1527697419760159,-0.0922852,-0.642578,0.769043
1527697419775160,-0.0986328,-0.63916,0.763184
1527697419796161,-0.100586,-0.635254,0.768066
1527697419813162,-0.0961914,-0.62793,0.773438
1527697419835164,-0.0883789,-0.60791,0.770996
1527697419856165,-0.0805664,-0.592773,0.76416
1527697419880166,-0.0776367,-0.594238,0.76416
1527697419895167,-0.0546875,-0.603516,0.776855
1527697419916168,-0.0102539,-0.584961,0.772949
1527697419938169,-0.00683594,-0.543457,0.760742
1527697419955170,-0.0258789,-0.477051,0.749023
1527697419976172,-0.0180664,-0.407227,0.733398
1527697419992172,0.0219727,-0.416504,0.719238
1527697420015174,0.100586,-0.452637,0.675781
1527697420036175,0.163574,-0.372559,0.680176
1527697420051176,0.196289,-0.281738,0.643555
1527697420075177,0.228516,-0.26123,0.687012
1527697420096178,0.381836,-0.327148,0.711914
1527697420111179,0.52002,-0.313965,0.737793
1527697420135181,0.561035,-0.177734,0.864258
1527697420156182,0.577637,-0.279785,0.856445
1527697420171183,0.617188,-0.385742,0.862305
1527697420195184,0.652344,-0.396973,0.769043
1527697420217185,0.722168,-0.319336,0.776855
1527697420231186,0.733398,-0.307617,0.773926
1527697420255188,0.716797,-0.304688,0.762695
1527697420277189,0.674805,-0.212402,0.703125
1527697420292190,0.73584,-0.142578,0.807129
1527697420315191,0.945801,-0.145996,0.976563
1527697420337192,0.981445,-0.15918,0.972656
1527697420358193,0.860352,-0.196777,0.800781
1527697420375194,0.785156,-0.185547,0.649902
1527697420397196,0.692871,-0.181641,0.557617
1527697420418197,0.664063,-0.209473,0.524902
1527697420435198,0.748535,-0.216797,0.544922
1527697420457199,0.859863,-0.188477,0.623535
1527697420486201,0.89502,-0.155762,0.660156
1527697420495201,0.854492,-0.140625,0.646484
1527697420517203,0.823242,-0.140625,0.620605
1527697420538204,0.793457,-0.155762,0.583496
1527697420555205,0.763184,-0.183594,0.577637
1527697420578206,0.76416,-0.210449,0.596191
1527697420592207,0.763672,-0.229004,0.611816
1527697420621208,0.759766,-0.24707,0.624512
1527697420637209,0.753418,-0.234375,0.619141
1527697420660211,0.754883,-0.226074,0.598145
1527697420675212,0.752441,-0.201172,0.602051
1527697420697213,0.759766,-0.191895,0.592773
1527697420718214,0.774414,-0.183594,0.606445
1527697420735215,0.79541,-0.186523,0.60791
1527697420757216,0.793457,-0.193359,0.616211
1527697420778217,0.782227,-0.199707,0.609863
1527697420795218,0.777344,-0.200684,0.614258
1527697420817220,0.765625,-0.19043,0.612305
1527697420838221,0.760254,-0.193848,0.619629
1527697420855222,0.758301,-0.19873,0.61377
1527697420877223,0.755859,-0.206055,0.613281
1527697420898224,0.757813,-0.20752,0.609375
1527697420915225,0.76416,-0.203613,0.602051
1527697420937227,0.773926,-0.20166,0.598145
1527697420958228,0.770996,-0.201172,0.602539
1527697420975229,0.777832,-0.20166,0.594727
1527697420997230,0.780762,-0.205566,0.595703
1527697421018231,0.780273,-0.202148,0.591797
1527697421035232,0.775391,-0.202148,0.591797
1527697421065234,0.771484,-0.19873,0.598633
1527697421078235,0.771973,-0.199707,0.588867
1527697421095236,0.76709,-0.203125,0.594727
1527697421117237,0.765625,-0.208008,0.596191
1527697421140238,0.771484,-0.198242,0.602051
1527697421155239,0.769531,-0.196777,0.602539
1527697421177240,0.772949,-0.194336,0.600586
1527697421200242,0.772949,-0.194824,0.606445
1527697421221243,0.771973,-0.201172,0.605957
1527697421237244,0.77832,-0.202637,0.603027
1527697421260245,0.773438,-0.201172,0.603516
1527697421274246,0.769043,-0.194824,0.604492
1527697421297247,0.767578,-0.197754,0.596191
1527697421320248,0.76709,-0.203613,0.59375
1527697421334249,0.776855,-0.206055,0.605469
1527697421357251,0.772461,-0.202637,0.59375
1527697421380252,0.775391,-0.202637,0.593262
1527697421394253,0.773438,-0.200195,0.59375
1527697421425254,0.773926,-0.201172,0.596191
1527697421440255,0.774414,-0.201172,0.594727
1527697421454256,0.771484,-0.198242,0.600098
1527697421477257,0.768555,-0.204102,0.606445
1527697421500259,0.769531,-0.202637,0.603516
1527697421514260,0.771484,-0.195801,0.601563
1527697421537261,0.774414,-0.198242,0.607422
1527697421560262,0.766602,-0.197266,0.601563
1527697421574263,0.770996,-0.203613,0.605469
1527697421597264,0.769043,-0.204102,0.604492
1527697421620266,0.769531,-0.203125,0.604492
1527697421641267,0.770996,-0.203125,0.59375
