timestamp,x,y,z
1527646553441765,0.479492,-0.382324,0.772949
1527646553463766,0.481445,-0.378418,0.774414
1527646553478767,0.481934,-0.378906,0.777832
1527646553500768,0.47998,-0.383789,0.770508
1527646553523770,0.480469,-0.383301,0.773438
1527646553537770,0.482422,-0.386719,0.776855
1527646553560772,0.480469,-0.383789,0.782715
1527646553583773,0.483398,-0.381836,0.772461
1527646553597774,0.481934,-0.381348,0.771484
1527646553620775,0.478516,-0.385254,0.77002
1527646553643776,0.480469,-0.385742,0.773926
1527646553657777,0.47998,-0.384277,0.780762
1527646553680779,0.482422,-0.379883,0.774414
1527646553703780,0.483887,-0.384766,0.774902
1527646553717781,0.487305,-0.381836,0.783203
1527646553740782,0.48291,-0.385742,0.780273
1527646553763783,0.48291,-0.382813,0.780762
1527646553777784,0.48584,-0.378906,0.785156
1527646553800785,0.489746,-0.389648,0.79248
1527646553823787,0.49707,-0.392578,0.791992
1527646553837788,0.515137,-0.37793,0.803711
1527646553860789,0.515137,-0.379883,0.810059
1527646553883790,0.510742,-0.399414,0.831543
1527646553904791,0.512695,-0.39209,0.821289
1527646553920792,0.505371,-0.353516,0.883301
1527646553943794,0.453613,-0.327148,1.0415
1527646553964795,0.37207,-0.384766,1.125
1527646553980796,0.363281,-0.459961,1.13428
1527646554003797,0.371094,-0.489258,1.09814
1527646554024798,0.363281,-0.445801,1.10498
1527646554040799,0.367676,-0.442871,1.06689
1527646554063800,0.31543,-0.498047,1.03711
1527646554084802,0.282715,-0.57373,1.06396
1527646554100803,0.236816,-0.641113,1.01807
1527646554123804,0.144043,-0.666504,0.977051
1527646554144805,0.0869141,-0.589844,0.941406
1527646554160806,0.0483398,-0.45752,0.877441
1527646554183807,-0.0688477,-0.380859,0.835449
1527646554204809,-0.172363,-0.384277,0.786133
1527646554220809,-0.206543,-0.415039,0.750488
1527646554243811,-0.22168,-0.453125,0.731445
1527646554264812,-0.278809,-0.444336,0.661621
1527646554280813,-0.337891,-0.43457,0.635254
1527646554303814,-0.328125,-0.384766,0.60498
1527646554325815,-0.366699,-0.331055,0.555664
1527646554340816,-0.455566,-0.289551,0.476563
1527646554363818,-0.533203,-0.237793,0.458496
1527646554385819,-0.559082,-0.174805,0.45166
1527646554400820,-0.587402,-0.132324,0.44043
1527646554423821,-0.639648,-0.105957,0.422852
1527646554445822,-0.67041,-0.0820313,0.427734
1527646554466824,-0.680664,-0.0791016,0.454102
1527646554483824,-0.689453,-0.0883789,0.47998
1527646554505826,-0.708984,-0.0947266,0.500977
1527646554526827,-0.733398,-0.11377,0.546875
1527646554543828,-0.71582,-0.163086,0.620605
1527646554565829,-0.689453,-0.200684,0.674805
1527646554586830,-0.69873,-0.261719,0.716797
1527646554603831,-0.716797,-0.307617,0.741699
1527646554625833,-0.720703,-0.292969,0.744141
1527646554646834,-0.737305,-0.233887,0.726563
1527646554663835,-0.74707,-0.192383,0.709473
1527646554685836,-0.724609,-0.20752,0.69873
1527646554706837,-0.717773,-0.220703,0.68457
1527646554723838,-0.697266,-0.222656,0.663086
1527646554745839,-0.666992,-0.228516,0.675781
1527646554760840,-0.647461,-0.245605,0.69043
1527646554783842,-0.648438,-0.241211,0.664551
1527646554805843,-0.655762,-0.243652,0.666504
1527646554826844,-0.663086,-0.256836,0.675781
1527646554843845,-0.646973,-0.249512,0.683105
1527646554865846,-0.633301,-0.243164,0.686035
1527646554886848,-0.657715,-0.231445,0.679688
1527646554903848,-0.675781,-0.233887,0.677246
1527646554925850,-0.669434,-0.25293,0.679688
1527646554946851,-0.669434,-0.251953,0.689453
1527646554963852,-0.665527,-0.243164,0.691406
1527646554985853,-0.68457,-0.243164,0.679199
1527646555006854,-0.686523,-0.249023,0.685059
1527646555023855,-0.682617,-0.249512,0.69043
1527646555045857,-0.675781,-0.247559,0.685547
1527646555066858,-0.673828,-0.247559,0.6875
1527646555083859,-0.672363,-0.254883,0.678711
1527646555105860,-0.663086,-0.256348,0.679199
1527646555126861,-0.666504,-0.249023,0.679688
1527646555143862,-0.66748,-0.242188,0.682129
1527646555165863,-0.658203,-0.245605,0.688965
1527646555186865,-0.661621,-0.24707,0.682129
1527646555203866,-0.658203,-0.244141,0.672852
1527646555225867,-0.651855,-0.248047,0.683594
1527646555248868,-0.655762,-0.247559,0.680664
1527646555263869,-0.644531,-0.245605,0.669922
1527646555285870,-0.632813,-0.243652,0.665527
1527646555308872,-0.623535,-0.249512,0.658203
1527646555323873,-0.606445,-0.238281,0.631836
1527646555345874,-0.584961,-0.233887,0.645508
1527646555368875,-0.569824,-0.248535,0.652832
1527646555382876,-0.568848,-0.26416,0.633789
1527646555405877,-0.549316,-0.27832,0.61377
1527646555428879,-0.514648,-0.255859,0.601074
1527646555449880,-0.443848,-0.22998,0.63623
1527646555465881,-0.428711,-0.239746,0.640137
1527646555488882,-0.42041,-0.305664,0.664551
1527646555493882,-0.386719,-0.319824,0.661621
1527646555511883,-0.331055,-0.293457,0.720703
1527646555531884,-0.29248,-0.26416,0.776367
1527646555553886,-0.281738,-0.327637,0.824707
1527646555571887,-0.25293,-0.41748,0.829102
1527646555591888,-0.196289,-0.416016,0.822754
1527646555613889,-0.139648,-0.381836,0.858887
1527646555631890,-0.0732422,-0.401855,0.887695
1527646555651891,0.0112305,-0.45459,0.874512
1527646555673893,0.0771484,-0.48877,0.935059
1527646555691894,0.124512,-0.491211,0.979004
1527646555711895,0.131836,-0.458496,0.907715
1527646555733896,0.152344,-0.452148,0.924316
1527646555751897,0.190918,-0.430664,0.975098
1527646555771898,0.229492,-0.459961,0.980957
1527646555793899,0.267578,-0.373535,0.901855
1527646555810900,0.23584,-0.366699,0.999023
1527646555831902,0.208984,-0.309082,1.02588
1527646555853903,0.266602,-0.300781,1.17432
1527646555870904,0.328125,-0.296387,1.16016
1527646555891905,0.369141,-0.315918,1.03857
1527646555913906,0.541016,-0.416016,0.953613
1527646555930907,0.762207,-0.448242,0.874512
1527646555951908,0.819336,-0.416504,0.797852
1527646555973910,0.767578,-0.369629,0.751465
1527646555990911,0.661621,-0.328125,0.754883
1527646556011912,0.554199,-0.332031,0.740723
1527646556033913,0.472656,-0.349609,0.737793
1527646556050914,0.432129,-0.361816,0.733887
1527646556071915,0.419922,-0.373535,0.737793
1527646556093917,0.438965,-0.413086,0.746582
1527646556109917,0.478027,-0.443848,0.762207
1527646556131919,0.520996,-0.437012,0.770508
1527646556153920,0.532227,-0.408203,0.764648
1527646556170921,0.516602,-0.367676,0.753906
1527646556191922,0.501953,-0.346191,0.75
1527646556213923,0.503906,-0.351074,0.766602
1527646556231924,0.509766,-0.364746,0.777344
1527646556251926,0.512207,-0.372559,0.783691
1527646556273927,0.494141,-0.377441,0.785156
1527646556291928,0.486816,-0.373047,0.781738
1527646556311929,0.487305,-0.365723,0.778809
1527646556333930,0.495605,-0.372559,0.776367
1527646556351931,0.500488,-0.382813,0.768066
1527646556371932,0.501953,-0.388672,0.754395
1527646556393934,0.51123,-0.393555,0.760254
1527646556411935,0.51416,-0.382324,0.753906
1527646556431936,0.516602,-0.379883,0.755859
1527646556453937,0.509277,-0.375488,0.760742
1527646556471938,0.49707,-0.376465,0.76416
1527646556491939,0.487305,-0.384277,0.763184
1527646556513941,0.486816,-0.386719,0.763184
1527646556531942,0.491211,-0.384766,0.779297
1527646556551943,0.499023,-0.375488,0.766113
1527646556573944,0.500977,-0.371582,0.768066
1527646556591945,0.501465,-0.371094,0.769531
1527646556610946,0.499512,-0.369629,0.770996
1527646556633947,0.498535,-0.376465,0.772461
1527646556651948,0.500977,-0.383301,0.77002
1527646556671950,0.499023,-0.381348,0.769043
1527646556693951,0.496582,-0.371094,0.77002
1527646556711952,0.492676,-0.381836,0.768066
1527646556731953,0.491211,-0.382324,0.765137
1527646556753954,0.493652,-0.383789,0.76709
1527646556771955,0.498047,-0.376953,0.76709
1527646556792957,0.502441,-0.370117,0.764648
1527646556813958,0.501465,-0.371582,0.765137
1527646556831959,0.495605,-0.377441,0.771973
1527646556852960,0.49707,-0.375,0.772949
1527646556868961,0.499512,-0.373535,0.772461
1527646556891962,0.491211,-0.367676,0.771973
1527646556912963,0.482422,-0.370605,0.775391
1527646556929964,0.490723,-0.371582,0.780273
1527646556951966,0.498535,-0.367676,0.768066
1527646556972967,0.504395,-0.369629,0.77002
1527646556988968,0.502441,-0.368652,0.763184
1527646557011969,0.50293,-0.370117,0.760254
1527646557032970,0.500488,-0.374512,0.76709
1527646557056972,0.499023,-0.378418,0.762207
1527646557071973,0.5,-0.382324,0.765137
1527646557092974,0.493652,-0.375,0.759277
1527646557108975,0.496582,-0.375488,0.768066
1527646557131976,0.498047,-0.375488,0.76709
1527646557152977,0.504395,-0.374512,0.770508
1527646557168978,0.504395,-0.369629,0.770508
1527646557191979,0.50293,-0.367676,0.765625
1527646557213981,0.496582,-0.368164,0.773926
1527646557234982,0.490723,-0.366699,0.774902
1527646557250983,0.48877,-0.368652,0.776855
1527646557273984,0.487793,-0.372559,0.776367
1527646557294985,0.490234,-0.371094,0.776855
1527646557310986,0.494141,-0.372559,0.766602
