timestamp,x,y,z
1527645948345358,-0.427246,-0.378418,0.753418
1527645948368359,-0.422363,-0.383789,0.762207
1527645948389360,-0.418457,-0.395996,0.756348
1527645948407361,-0.381348,-0.384277,0.746582
1527645948428362,-0.336914,-0.385254,0.740723
1527645948449364,-0.314941,-0.389648,0.757324
1527645948465364,-0.281738,-0.412598,0.76709
1527645948488366,-0.213867,-0.400879,0.756836
1527645948509367,-0.159668,-0.396484,0.708496
1527645948525368,-0.130859,-0.355957,0.736816
1527645948548369,-0.0507813,-0.34082,0.740723
1527645948569370,0.043457,-0.303223,0.699219
1527645948585371,0.0913086,-0.26416,0.676758
1527645948608373,0.150391,-0.283691,0.745117
1527645948629374,0.349609,-0.446777,0.94873
1527645948645375,0.449707,-0.527344,0.985352
1527645948668376,0.315918,-0.441406,0.870117
1527645948689377,0.220215,-0.316895,0.797852
1527645948705378,0.398926,-0.328125,0.870117
1527645948728380,0.665527,-0.396973,0.916016
1527645948749381,0.705078,-0.330078,0.906738
1527645948765382,0.543945,-0.291992,0.831055
1527645948790383,0.466797,-0.28125,0.871094
1527645948809384,0.488281,-0.192871,0.87793
1527645948825385,0.567383,-0.28125,0.927246
1527645948848386,0.629395,-0.263672,1.00977
1527645948869388,0.658691,-0.470703,0.945313
1527645948885389,0.606934,-0.618652,0.785156
1527645948908390,0.655762,-0.444824,0.64209
1527645948929391,0.741211,-0.256836,0.59668
1527645948945392,0.780273,-0.182617,0.54834
1527645948968393,0.791016,-0.251465,0.543945
1527645948991395,0.866699,-0.291504,0.53125
1527645949005395,0.982422,-0.331543,0.537109
1527645949028397,1.04639,-0.375977,0.538574
1527645949049398,1.0459,-0.357422,0.490723
1527645949065399,0.987305,-0.328613,0.457031
1527645949088400,0.932129,-0.306641,0.474121
1527645949111401,0.83252,-0.297852,0.486328
1527645949125402,0.724121,-0.307129,0.478027
1527645949148404,0.684082,-0.316895,0.455566
1527645949170405,0.719238,-0.350586,0.447266
1527645949185406,0.783203,-0.378418,0.453613
1527645949208407,0.828125,-0.382813,0.461426
1527645949230408,0.858398,-0.359863,0.460449
1527645949245409,0.86084,-0.339844,0.466797
1527645949268410,0.835449,-0.316406,0.476074
1527645949296412,0.808105,-0.318359,0.476074
1527645949305413,0.784668,-0.316406,0.483398
1527645949328414,0.775391,-0.31543,0.490234
1527645949350415,0.785156,-0.315918,0.501953
1527645949365416,0.801758,-0.312988,0.500488
1527645949388417,0.802734,-0.312012,0.507813
1527645949410419,0.805176,-0.318359,0.515137
1527645949425419,0.804199,-0.314453,0.509766
1527645949448421,0.800781,-0.311523,0.516602
1527645949470422,0.788574,-0.299316,0.510742
1527645949485423,0.786621,-0.302734,0.513184
1527645949508424,0.797852,-0.306641,0.506348
1527645949530425,0.80127,-0.30957,0.500488
1527645949545426,0.808105,-0.31543,0.499512
1527645949568428,0.804688,-0.321777,0.498535
1527645949590429,0.802246,-0.32373,0.489258
1527645949611430,0.804199,-0.313965,0.491699
1527645949628431,0.799316,-0.317871,0.489258
1527645949650432,0.800781,-0.325684,0.486328
1527645949671433,0.794922,-0.324219,0.48291
1527645949694435,0.799805,-0.321777,0.482422
1527645949710436,0.802246,-0.31543,0.483398
1527645949731437,0.800293,-0.322266,0.48877
1527645949748438,0.798828,-0.325684,0.491211
1527645949770439,0.799805,-0.321777,0.49707
1527645949791440,0.799805,-0.316406,0.496094
1527645949808441,0.795898,-0.312012,0.491699
1527645949830443,0.796875,-0.313477,0.498047
1527645949851444,0.803223,-0.316406,0.501953
1527645949868445,0.802246,-0.316895,0.5
1527645949890446,0.797852,-0.31543,0.493164
1527645949911447,0.807129,-0.3125,0.495605
1527645949928448,0.802734,-0.315918,0.499512
1527645949950449,0.796387,-0.312988,0.497559
1527645949971451,0.79834,-0.313965,0.489746
1527645949988452,0.797363,-0.31543,0.493164
1527645950010453,0.80127,-0.31543,0.494141
