timestamp,x,y,z
1527645923280924,0.548828,-0.421875,0.708008
1527645923303925,0.554199,-0.425781,0.70166
1527645923318926,0.56543,-0.427246,0.697266
1527645923340927,0.5625,-0.422363,0.697754
1527645923363929,0.555176,-0.425293,0.704102
1527645923377930,0.572754,-0.45459,0.699219
1527645923400931,0.591309,-0.441895,0.719238
1527645923423932,0.586426,-0.374512,0.726074
1527645923444933,0.581543,-0.384277,0.736328
1527645923461934,0.636719,-0.436523,0.778809
1527645923483936,0.6875,-0.450684,0.806152
1527645923504937,0.648438,-0.407227,0.799316
1527645923520938,0.540039,-0.397461,0.958984
1527645923543939,0.463379,-0.532227,1.00342
1527645923564940,0.517578,-0.681152,0.974609
1527645923580941,0.552246,-0.646973,0.935059
1527645923603943,0.486816,-0.565918,0.946289
1527645923624944,0.446289,-0.540039,0.887695
1527645923631944,0.361816,-0.606445,0.909668
1527645923646945,0.304688,-0.678223,0.893555
1527645923668946,0.224609,-0.689453,0.833008
1527645923691948,0.123535,-0.6875,0.792969
1527645923706948,0.0976563,-0.682617,0.739258
1527645923728950,0.050293,-0.587402,0.668945
1527645923751951,-0.043457,-0.526367,0.628418
1527645923766952,-0.0932617,-0.478027,0.635254
1527645923788953,-0.125,-0.498047,0.625977
1527645923811954,-0.166016,-0.542969,0.64209
1527645923826955,-0.182617,-0.453613,0.584961
1527645923848957,-0.273926,-0.330566,0.557129
1527645923871958,-0.361328,-0.353516,0.543945
1527645923886959,-0.39209,-0.353027,0.547852
1527645923908960,-0.402344,-0.305664,0.52832
1527645923931961,-0.428223,-0.305176,0.580566
1527645923946962,-0.424805,-0.32666,0.597656
1527645923968963,-0.451172,-0.305176,0.572266
1527645923991965,-0.487793,-0.28125,0.578613
1527645924006966,-0.48584,-0.26416,0.604492
1527645924028967,-0.462402,-0.254395,0.633789
1527645924051968,-0.432617,-0.308594,0.736816
1527645924066969,-0.335938,-0.476074,0.78125
1527645924088970,-0.231934,-0.625977,0.871094
1527645924111972,-0.158691,-0.747559,0.943848
1527645924126972,-0.140625,-0.773926,0.98584
1527645924148974,-0.210449,-0.739746,0.975586
1527645924170975,-0.273438,-0.646484,0.945313
1527645924186976,-0.286621,-0.553223,0.910156
1527645924208977,-0.280273,-0.49707,0.873535
1527645924231978,-0.28125,-0.494141,0.840332
1527645924246979,-0.243164,-0.491699,0.833984
1527645924268981,-0.200195,-0.508789,0.811035
1527645924286982,-0.194824,-0.526855,0.810547
1527645924306983,-0.180176,-0.541016,0.800293
1527645924328984,-0.17627,-0.537598,0.801758
1527645924346985,-0.191406,-0.536621,0.791016
1527645924366986,-0.211426,-0.540039,0.793457
1527645924388987,-0.21875,-0.542969,0.780762
1527645924406988,-0.219727,-0.545898,0.782715
1527645924426990,-0.223633,-0.542969,0.780273
1527645924448991,-0.22998,-0.536133,0.788086
1527645924466992,-0.21875,-0.541504,0.799805
1527645924486993,-0.207031,-0.549316,0.804199
1527645924508994,-0.217773,-0.549805,0.808594
1527645924526995,-0.231445,-0.544922,0.807129
1527645924545996,-0.229004,-0.536621,0.811035
1527645924571998,-0.228516,-0.525879,0.807617
1527645924586999,-0.23291,-0.528809,0.810547
1527645924607000,-0.237793,-0.531738,0.807617
1527645924629001,-0.236328,-0.515137,0.792969
1527645924647002,-0.23877,-0.509766,0.787598
1527645924666003,-0.230469,-0.504883,0.776367
1527645924689005,-0.232422,-0.497559,0.75293
1527645924707006,-0.229492,-0.48584,0.740234
1527645924727007,-0.217285,-0.476563,0.733887
1527645924749008,-0.214844,-0.486816,0.72998
1527645924767009,-0.20752,-0.510742,0.72168
1527645924788010,-0.192383,-0.527832,0.69873
1527645924809011,-0.181641,-0.518555,0.672852
1527645924827012,-0.155762,-0.507813,0.651855
1527645924848014,-0.116699,-0.513184,0.64502
1527645924869015,-0.0229492,-0.544922,0.67627
1527645924887016,0.081543,-0.536133,0.65332
1527645924908017,0.0859375,-0.480469,0.711914
1527645924929018,0.0751953,-0.496582,0.662598
1527645924947019,0.150391,-0.556641,0.788086
1527645924968021,0.275879,-0.646484,0.734375
1527645924989022,0.376465,-0.621094,0.768555
1527645925007023,0.381836,-0.530273,0.80127
1527645925028024,0.32373,-0.423828,0.762207
1527645925049025,0.368652,-0.385742,0.807617
1527645925067026,0.465332,-0.344238,0.814453
1527645925089027,0.44043,-0.268555,0.791992
1527645925109029,0.418945,-0.231445,0.671387
1527645925127030,0.550781,-0.327148,1.01904
1527645925149031,0.944824,-0.846191,1.40527
1527645925169032,0.853027,-0.691895,1.10742
1527645925187033,0.591309,-0.520508,0.958008
1527645925209034,0.576172,-0.305176,0.706055
1527645925229035,0.421875,-0.325195,0.62207
1527645925247036,0.390625,-0.296387,0.584961
1527645925269038,0.573242,-0.302246,0.651367
1527645925289039,0.70166,-0.384277,0.746582
1527645925307040,0.692871,-0.43457,0.800781
1527645925329041,0.632813,-0.489258,0.769531
1527645925349042,0.561523,-0.464355,0.713867
1527645925366043,0.532227,-0.405273,0.673828
1527645925389045,0.533691,-0.390137,0.660645
1527645925410046,0.538574,-0.385254,0.672363
1527645925426047,0.560059,-0.398438,0.693848
1527645925449048,0.588379,-0.43457,0.69873
1527645925470049,0.59082,-0.454102,0.693359
1527645925486050,0.57959,-0.435059,0.690918
1527645925509051,0.567383,-0.400879,0.686523
1527645925529053,0.558594,-0.379395,0.694824
1527645925546054,0.55957,-0.379883,0.706543
1527645925569055,0.567383,-0.393066,0.717285
1527645925590056,0.575684,-0.405273,0.725098
1527645925606057,0.570313,-0.412109,0.71875
1527645925629058,0.560547,-0.402344,0.71875
1527645925649059,0.561523,-0.398926,0.719238
1527645925666060,0.567871,-0.393555,0.714844
1527645925689062,0.569824,-0.390625,0.724609
1527645925710063,0.564941,-0.391113,0.713379
1527645925726064,0.568359,-0.401855,0.716797
1527645925749065,0.564941,-0.401855,0.708008
1527645925770066,0.565918,-0.405762,0.706543
1527645925786067,0.56543,-0.402832,0.708008
1527645925809069,0.568848,-0.408691,0.696777
1527645925830070,0.572266,-0.407715,0.704102
1527645925846071,0.566406,-0.405762,0.695801
1527645925869072,0.567383,-0.40918,0.694824
1527645925890073,0.56543,-0.408203,0.691406
1527645925906074,0.568848,-0.407227,0.702637
1527645925929075,0.570801,-0.40625,0.708008
1527645925949077,0.568359,-0.405762,0.702148
1527645925966078,0.567383,-0.402344,0.705078
1527645925988079,0.571289,-0.401855,0.710938
1527645926010080,0.5625,-0.399414,0.706055
1527645926027081,0.566406,-0.396973,0.709473
1527645926048082,0.566895,-0.404297,0.70752
1527645926071084,0.569824,-0.402344,0.709961
1527645926085084,0.560547,-0.399414,0.712402
1527645926108086,0.563477,-0.401855,0.709473
1527645926131087,0.567383,-0.404785,0.713867
1527645926145088,0.56543,-0.400391,0.708008
1527645926168089,0.562012,-0.40332,0.707031
1527645926191090,0.5625,-0.400391,0.706543
1527645926205091,0.562012,-0.405273,0.700195
1527645926228093,0.564941,-0.40332,0.702637
1527645926251094,0.570801,-0.40332,0.701172
1527645926266095,0.569336,-0.400879,0.698242
1527645926288096,0.5625,-0.394043,0.710938
1527645926311097,0.557617,-0.398438,0.710449
1527645926325098,0.56543,-0.403809,0.708008
1527645926348099,0.566895,-0.408203,0.70459
1527645926371101,0.56543,-0.400879,0.708984
1527645926385102,0.568848,-0.393555,0.712402
1527645926408103,0.562988,-0.402832,0.701172
1527645926431104,0.564453,-0.404785,0.708496
1527645926452105,0.559082,-0.405762,0.708008
1527645926468106,0.559082,-0.405273,0.705566
1527645926491108,0.566895,-0.405762,0.696777
1527645926505108,0.562012,-0.410645,0.705078
1527645926528110,0.560547,-0.413086,0.69873
1527645926551111,0.560547,-0.407227,0.70752
1527645926572112,0.561523,-0.411133,0.70459
1527645926588113,0.569824,-0.410645,0.706055
1527645926611115,0.564453,-0.407227,0.70166
1527645926632116,0.557617,-0.404297,0.711914
1527645926648117,0.564941,-0.411133,0.710449
1527645926671118,0.56543,-0.40625,0.706055
1527645926692119,0.561035,-0.405273,0.703613
1527645926708120,0.554688,-0.412109,0.710938
1527645926731121,0.560059,-0.415527,0.717773
1527645926752123,0.558105,-0.419922,0.708496
1527645926768123,0.560547,-0.414063,0.713379
1527645926791125,0.556152,-0.408203,0.712402
