timestamp,x,y,z
1527646255564727,-0.0483398,-0.318848,0.966797
1527646255587729,-0.0249023,-0.378906,0.950684
1527646255603730,-0.0200195,-0.452637,0.919434
1527646255624731,0.0131836,-0.51416,0.908691
1527646255647732,0.0478516,-0.55957,0.911133
1527646255663733,0.0556641,-0.563965,0.871094
1527646255684734,0.0625,-0.542969,0.836426
1527646255707735,0.0600586,-0.516113,0.751953
1527646255723736,0.216309,-0.621582,1.03369
1527646255744738,0.354492,-0.49707,1.10596
1527646255767739,0.418945,-0.413086,1.37842
1527646255783740,0.480957,-0.332031,1.24658
1527646255804741,0.284668,-0.0722656,1.00342
1527646255827742,0.10498,0.00341797,0.880371
1527646255842743,0.148926,-0.100098,0.796875
1527646255864744,0.235352,-0.323242,0.84082
1527646255887746,0.3125,-0.466797,0.872559
1527646255902747,0.374512,-0.515625,0.881348
1527646255924748,0.367676,-0.504395,0.884766
1527646255947749,0.303223,-0.445801,0.873535
1527646255962750,0.245605,-0.382813,0.845703
1527646255984751,0.207031,-0.328125,0.849121
1527646256007753,0.214355,-0.287598,0.85498
1527646256022753,0.231445,-0.276367,0.877441
1527646256044755,0.242188,-0.29248,0.893066
1527646256067756,0.263672,-0.329102,0.890625
1527646256083757,0.284668,-0.359375,0.893066
1527646256104758,0.292969,-0.373047,0.898926
1527646256127759,0.288574,-0.34375,0.897461
1527646256143760,0.276855,-0.316406,0.901367
1527646256164762,0.257324,-0.291992,0.913574
1527646256182763,0.250977,-0.287109,0.917969
1527646256203764,0.246582,-0.293457,0.913574
1527646256224765,0.251465,-0.308105,0.911621
1527646256248766,0.257324,-0.320801,0.897949
1527646256263767,0.256836,-0.340332,0.896973
1527646256284768,0.263672,-0.34668,0.883301
1527646256302769,0.266602,-0.330566,0.883301
1527646256323771,0.266602,-0.328125,0.882324
1527646256344772,0.274902,-0.324219,0.884766
1527646256362773,0.271973,-0.323242,0.880859
1527646256383774,0.274414,-0.327148,0.883789
1527646256404775,0.270996,-0.324219,0.89502
1527646256422776,0.268066,-0.325195,0.896484
1527646256445778,0.26123,-0.319824,0.897461
1527646256464779,0.262207,-0.314453,0.898926
1527646256482780,0.26123,-0.316406,0.902832
1527646256505781,0.265137,-0.319824,0.901367
1527646256525782,0.265625,-0.32373,0.897949
1527646256542783,0.265625,-0.320801,0.893066
1527646256565785,0.263672,-0.321289,0.888672
1527646256584786,0.260742,-0.322266,0.896973
1527646256602787,0.261719,-0.331055,0.889648
1527646256625788,0.258789,-0.325195,0.890137
1527646256644789,0.265625,-0.318848,0.888672
1527646256662790,0.264648,-0.325684,0.890137
1527646256684791,0.269043,-0.326172,0.887695
1527646256704792,0.270996,-0.326172,0.888672
1527646256722794,0.272461,-0.326172,0.89209
1527646256744795,0.271484,-0.326172,0.884277
1527646256764796,0.272461,-0.322754,0.890625
1527646256782797,0.272461,-0.32373,0.89209
1527646256805798,0.262207,-0.32373,0.893066
1527646256824799,0.266602,-0.322266,0.894043
1527646256842800,0.261719,-0.321289,0.901367
1527646256865802,0.259766,-0.317871,0.894043
1527646256884803,0.258789,-0.321777,0.894043
1527646256902804,0.257813,-0.32373,0.897949
1527646256925805,0.265137,-0.321289,0.893555
1527646256944806,0.268555,-0.322266,0.88916
1527646256962807,0.263184,-0.324707,0.902832
1527646256984809,0.259766,-0.329102,0.889648
1527646257004810,0.258789,-0.32373,0.887695
1527646257022811,0.259766,-0.325684,0.884277
1527646257044812,0.256836,-0.32666,0.88916
1527646257066813,0.258301,-0.331055,0.890625
1527646257082814,0.265625,-0.333008,0.895996
1527646257104815,0.266113,-0.331543,0.891602
1527646257125817,0.263184,-0.326172,0.890137
1527646257142818,0.262207,-0.328613,0.887695
1527646257164819,0.257324,-0.327637,0.883789
1527646257185820,0.257324,-0.333496,0.899414
1527646257201821,0.253906,-0.330566,0.888184
1527646257224822,0.252441,-0.336426,0.898926
1527646257245823,0.24707,-0.336914,0.891113
1527646257261824,0.24707,-0.336914,0.889648
1527646257284826,0.249023,-0.339355,0.885742
1527646257305827,0.250977,-0.342773,0.891602
1527646257321828,0.248535,-0.341797,0.893555
1527646257344829,0.246582,-0.339844,0.889648
1527646257366830,0.248047,-0.338867,0.894531
1527646257381831,0.244141,-0.340332,0.887695
1527646257404833,0.249023,-0.348633,0.896484
