timestamp,x,y,z
1527646318618334,0.348145,-0.375488,0.846191
1527646318633335,0.349121,-0.375977,0.839844
1527646318656336,0.348145,-0.375488,0.849121
1527646318677337,0.349609,-0.375,0.842773
1527646318693338,0.349121,-0.374023,0.840332
1527646318716339,0.351074,-0.371094,0.845703
1527646318737341,0.34668,-0.372559,0.840332
1527646318753341,0.348145,-0.375488,0.838379
1527646318776343,0.347656,-0.375488,0.84668
1527646318797344,0.349121,-0.373047,0.847656
1527646318814345,0.352539,-0.372559,0.842773
1527646318836346,0.347656,-0.373535,0.851074
1527646318857347,0.344727,-0.380371,0.842773
1527646318874348,0.34668,-0.375,0.84668
1527646318896350,0.345703,-0.372559,0.843262
1527646318917351,0.347168,-0.376465,0.848633
1527646318934352,0.351074,-0.37793,0.843262
1527646318960353,0.35498,-0.379395,0.844238
1527646318978354,0.349609,-0.370117,0.841797
1527646318993355,0.34668,-0.370117,0.848633
1527646319016357,0.344727,-0.376465,0.842773
1527646319038358,0.348145,-0.378906,0.844727
1527646319059359,0.345703,-0.379395,0.847168
1527646319076360,0.349609,-0.371094,0.845215
1527646319098361,0.34668,-0.372559,0.847656
1527646319113362,0.344727,-0.375488,0.850586
1527646319136363,0.351563,-0.378906,0.844238
1527646319158365,0.349609,-0.379883,0.842285
1527646319173365,0.340332,-0.377441,0.845215
1527646319196367,0.34375,-0.375488,0.842285
1527646319218368,0.34375,-0.374023,0.844238
1527646319233369,0.346191,-0.375488,0.844727
1527646319256370,0.34668,-0.374512,0.84375
1527646319278371,0.345703,-0.375,0.842773
1527646319293372,0.34668,-0.375488,0.841797
1527646319316374,0.34668,-0.376953,0.845703
1527646319338375,0.34082,-0.37793,0.84668
1527646319353376,0.348633,-0.380859,0.846191
1527646319376377,0.34668,-0.384277,0.851074
1527646319398378,0.345703,-0.377441,0.850098
1527646319413379,0.346191,-0.373535,0.845215
1527646319436381,0.34375,-0.370605,0.845703
1527646319458382,0.34668,-0.37793,0.847168
1527646319479383,0.34375,-0.382813,0.862305
1527646319496384,0.334961,-0.383789,0.861328
1527646319518385,0.342285,-0.378906,0.860352
1527646319539386,0.35498,-0.390137,0.871582
1527646319556387,0.369141,-0.416992,0.890625
1527646319578389,0.400391,-0.381348,0.885742
1527646319599390,0.433594,-0.333984,0.884766
1527646319616391,0.415527,-0.339355,0.889648
1527646319638392,0.320313,-0.34375,0.964355
1527646319659393,0.259766,-0.389648,1.0957
1527646319675394,0.20459,-0.45459,1.09668
1527646319698396,0.148438,-0.526367,1.11523
1527646319719397,0.125488,-0.559082,1.08643
1527646319735398,0.140137,-0.610352,1.02393
1527646319758399,0.179688,-0.671875,1.06787
1527646319779400,0.159668,-0.751953,1.06201
1527646319795401,0.0390625,-0.724609,1.01953
1527646319818402,-0.0917969,-0.635742,0.992188
1527646319839404,-0.11377,-0.58252,0.983887
1527646319855404,-0.0766602,-0.597168,0.942383
1527646319878406,-0.101074,-0.576172,0.892578
1527646319901407,-0.165039,-0.513672,0.862793
1527646319915408,-0.228516,-0.493652,0.772461
1527646319938409,-0.233398,-0.500977,0.722656
1527646319961411,-0.253418,-0.481445,0.67334
1527646319975411,-0.274902,-0.45459,0.62793
1527646319998413,-0.293945,-0.379883,0.602539
1527646320021414,-0.312988,-0.312012,0.570313
1527646320042415,-0.341797,-0.243164,0.539551
1527646320058416,-0.405762,-0.210938,0.523438
1527646320081417,-0.450684,-0.205566,0.525879
1527646320102419,-0.490723,-0.190918,0.521484
1527646320118420,-0.540039,-0.150879,0.493652
1527646320141421,-0.589844,-0.145508,0.487305
1527646320162422,-0.605957,-0.151855,0.5
1527646320178423,-0.613281,-0.143555,0.521973
1527646320201424,-0.63916,-0.138672,0.549316
1527646320222425,-0.65625,-0.143555,0.558105
1527646320238426,-0.668945,-0.137695,0.588379
1527646320261428,-0.649902,-0.182129,0.637695
1527646320282429,-0.598633,-0.285645,0.716797
1527646320298430,-0.572266,-0.360352,0.75293
1527646320321431,-0.560547,-0.376953,0.786621
1527646320342432,-0.568359,-0.378418,0.784668
1527646320358433,-0.615234,-0.375977,0.767578
1527646320381435,-0.66748,-0.371582,0.747559
1527646320402436,-0.681641,-0.347168,0.751465
1527646320418437,-0.680664,-0.312988,0.730957
1527646320441438,-0.66748,-0.306641,0.710449
1527646320462439,-0.641602,-0.320801,0.700195
1527646320478440,-0.628418,-0.327148,0.695313
1527646320501441,-0.629395,-0.344238,0.697754
1527646320522443,-0.627441,-0.334473,0.691895
1527646320538444,-0.614746,-0.330566,0.695313
1527646320561445,-0.606934,-0.327637,0.693359
1527646320582446,-0.624512,-0.327148,0.678223
1527646320598447,-0.631836,-0.333008,0.686035
1527646320621448,-0.603027,-0.345215,0.682617
1527646320642450,-0.594238,-0.339844,0.680664
1527646320658450,-0.61377,-0.34082,0.6875
1527646320681452,-0.624512,-0.364746,0.674805
1527646320702453,-0.627441,-0.381836,0.675781
1527646320718454,-0.609375,-0.366699,0.671875
1527646320741455,-0.603516,-0.34375,0.690918
1527646320762456,-0.622559,-0.341797,0.689941
1527646320778457,-0.63623,-0.342285,0.691895
1527646320801459,-0.636719,-0.349121,0.684082
1527646320822460,-0.633789,-0.350098,0.678711
1527646320838461,-0.630371,-0.335449,0.696289
1527646320861462,-0.624512,-0.329102,0.699219
1527646320883463,-0.617188,-0.338379,0.698242
1527646320898464,-0.617676,-0.347656,0.693848
1527646320921465,-0.618652,-0.342773,0.692871
1527646320943467,-0.612305,-0.340332,0.699219
1527646320958468,-0.59668,-0.338867,0.706055
1527646320981469,-0.597168,-0.336914,0.702148
1527646321003470,-0.600098,-0.351563,0.703125
1527646321018471,-0.59375,-0.353027,0.701172
1527646321041472,-0.598145,-0.353027,0.709473
1527646321063474,-0.594238,-0.347168,0.70166
1527646321078474,-0.585449,-0.349121,0.695313
1527646321101476,-0.583008,-0.337402,0.682617
1527646321123477,-0.58252,-0.331543,0.669922
1527646321138478,-0.574219,-0.326172,0.65918
1527646321161479,-0.546387,-0.321777,0.650879
1527646321183480,-0.522461,-0.325684,0.629883
1527646321198481,-0.497559,-0.327148,0.62793
1527646321221483,-0.459473,-0.317871,0.608398
1527646321243484,-0.416504,-0.28418,0.637207
1527646321264485,-0.397461,-0.303223,0.650879
1527646321281486,-0.383789,-0.354492,0.634277
1527646321303487,-0.35791,-0.371094,0.654297
1527646321324489,-0.335938,-0.36377,0.645508
1527646321341489,-0.34375,-0.366211,0.644531
1527646321363491,-0.36084,-0.402832,0.636719
1527646321384492,-0.365234,-0.448242,0.660645
1527646321401493,-0.326172,-0.492188,0.689941
1527646321423494,-0.245605,-0.5625,0.738281
1527646321444495,-0.169434,-0.590332,0.791992
1527646321461496,-0.109375,-0.605957,0.833008
1527646321483498,-0.0864258,-0.585938,0.851563
1527646321504499,-0.0810547,-0.555664,0.927246
1527646321521500,-0.0249023,-0.572754,0.984375
1527646321543501,0.0444336,-0.537109,1.00537
1527646321564502,0.0864258,-0.51416,1.02979
1527646321580503,0.0942383,-0.450684,1.0498
1527646321603504,0.0649414,-0.420898,1.02637
1527646321624506,0.027832,-0.405273,0.98291
1527646321641507,0.012207,-0.434082,0.942383
1527646321663508,0.0224609,-0.358887,0.880859
1527646321684509,0.0541992,-0.456055,0.937012
1527646321707510,0.0561523,-0.522461,1.0957
1527646321723511,0.144043,-0.527832,1.1499
1527646321744513,0.242676,-0.550293,1.27539
1527646321760513,0.412598,-0.46582,1.09814
1527646321783515,0.592285,-0.316895,0.94043
1527646321806516,0.625977,-0.257324,0.762695
1527646321820517,0.570801,-0.274902,0.694336
1527646321843518,0.558105,-0.350586,0.668457
1527646321866520,0.615234,-0.419922,0.736328
1527646321887521,0.587891,-0.432617,0.801758
1527646321903522,0.430176,-0.405273,0.799316
1527646321926523,0.334961,-0.363281,0.777344
1527646321948524,0.324219,-0.357422,0.779785
1527646321963525,0.339844,-0.39502,0.8125
1527646321986526,0.359375,-0.43457,0.830566
1527646322007528,0.382813,-0.428223,0.836426
1527646322023529,0.40332,-0.393555,0.828125
1527646322046530,0.420898,-0.365234,0.819824
1527646322060531,0.438965,-0.355957,0.833984
1527646322083532,0.441406,-0.344727,0.835449
1527646322106533,0.431641,-0.351563,0.836426
1527646322120534,0.410156,-0.355957,0.830078
1527646322143535,0.393066,-0.372559,0.824707
1527646322166537,0.383301,-0.384277,0.820313
1527646322180537,0.395996,-0.389648,0.811523
1527646322203539,0.401855,-0.385742,0.814453
1527646322226540,0.410156,-0.385742,0.815918
1527646322231540,0.416016,-0.374512,0.809082
1527646322248541,0.42041,-0.367188,0.814453
1527646322269543,0.416016,-0.36377,0.8125
1527646322291544,0.413574,-0.358398,0.821777
1527646322308545,0.408203,-0.36377,0.824219
1527646322329546,0.404785,-0.373535,0.832031
1527646322351547,0.404297,-0.372559,0.822754
1527646322368548,0.405273,-0.368652,0.813477
1527646322389549,0.400391,-0.360352,0.821777
1527646322411551,0.411133,-0.362305,0.818848
1527646322428552,0.40918,-0.366211,0.807617
1527646322449553,0.414063,-0.369629,0.813965
1527646322471554,0.413086,-0.368164,0.821289
1527646322488555,0.405273,-0.364746,0.820313
1527646322509556,0.406738,-0.366699,0.820313
1527646322531558,0.407715,-0.367188,0.820801
1527646322548559,0.411133,-0.365723,0.820313
1527646322569560,0.414063,-0.366211,0.817383
1527646322591561,0.416504,-0.367676,0.820313
1527646322608562,0.412598,-0.363281,0.820801
1527646322629563,0.41748,-0.357422,0.822754
1527646322651564,0.414551,-0.359863,0.822266
1527646322668565,0.398926,-0.367676,0.821289
1527646322689567,0.395996,-0.369629,0.82666
1527646322711568,0.397461,-0.370117,0.820313
