timestamp,x,y,z
1527646545956337,-0.591797,-0.320313,0.760254
1527646545978338,-0.57373,-0.316895,0.745117
1527646545993339,-0.573242,-0.314941,0.729004
1527646546000339,-0.575684,-0.299805,0.727539
1527646546021340,-0.564941,-0.306641,0.718262
1527646546044342,-0.557129,-0.313965,0.716797
1527646546060343,-0.563965,-0.321289,0.740234
1527646546081344,-0.595703,-0.310059,0.706055
1527646546104345,-0.594727,-0.306152,0.693359
1527646546120346,-0.583984,-0.312012,0.711914
1527646546141347,-0.586426,-0.31543,0.724121
1527646546164349,-0.603027,-0.321777,0.714844
1527646546180350,-0.604492,-0.303223,0.724121
1527646546201351,-0.592285,-0.311035,0.724609
1527646546224352,-0.584473,-0.3125,0.723633
1527646546240353,-0.577637,-0.314453,0.729492
1527646546261354,-0.602051,-0.314941,0.726563
1527646546284355,-0.597168,-0.303711,0.724609
1527646546300356,-0.589355,-0.305664,0.727051
1527646546321358,-0.577148,-0.298828,0.725586
1527646546344359,-0.59375,-0.307129,0.732422
1527646546360360,-0.602539,-0.30957,0.729004
1527646546381361,-0.587402,-0.31543,0.728027
1527646546404362,-0.578125,-0.309082,0.746582
1527646546420363,-0.576172,-0.306641,0.736328
1527646546441364,-0.589355,-0.309082,0.728027
1527646546464366,-0.589844,-0.308594,0.725098
1527646546480367,-0.575195,-0.300781,0.732422
1527646546501368,-0.575195,-0.307129,0.733887
1527646546524369,-0.58252,-0.310059,0.731445
1527646546540370,-0.574707,-0.305176,0.727539
1527646546561371,-0.577637,-0.308105,0.726074
1527646546584373,-0.570801,-0.305664,0.731445
1527646546600374,-0.564941,-0.307617,0.728027
1527646546621375,-0.557617,-0.305664,0.72168
1527646546644376,-0.558594,-0.29541,0.717285
1527646546662377,-0.549805,-0.289551,0.705078
1527646546681378,-0.535645,-0.283691,0.700684
1527646546704380,-0.515137,-0.28418,0.685547
1527646546722381,-0.494141,-0.279297,0.686035
1527646546741382,-0.463867,-0.279297,0.679199
1527646546764383,-0.436523,-0.285156,0.682617
1527646546782384,-0.405273,-0.27832,0.677246
1527646546801385,-0.39209,-0.296875,0.683105
1527646546824386,-0.381836,-0.318848,0.679688
1527646546842387,-0.367188,-0.324219,0.705566
1527646546861388,-0.344238,-0.370117,0.689941
1527646546884390,-0.296387,-0.39209,0.716797
1527646546902391,-0.251953,-0.432129,0.725098
1527646546921392,-0.225586,-0.429688,0.767578
1527646546944393,-0.207031,-0.425781,0.816406
1527646546962394,-0.20166,-0.416992,0.806152
1527646546981395,-0.243164,-0.436523,0.857422
1527646547004397,-0.213379,-0.517578,0.807617
1527646547022398,-0.134277,-0.516113,0.786621
1527646547041399,-0.0556641,-0.532715,0.825195
1527646547064400,0.0205078,-0.552734,0.844727
1527646547082401,0.106445,-0.581543,0.895996
1527646547101402,0.128418,-0.585938,0.931641
1527646547124404,0.106934,-0.584961,0.963379
1527646547143405,0.102539,-0.535645,0.987793
1527646547161406,0.150879,-0.462402,1.01074
1527646547184407,0.183594,-0.437988,1.00391
1527646547202408,0.183105,-0.383301,0.950195
1527646547223409,0.191406,-0.416504,0.998535
1527646547244410,0.180664,-0.418945,1.04199
1527646547262411,0.224121,-0.401367,1.11523
1527646547283413,0.254883,-0.397461,1.03516
1527646547304414,0.299316,-0.360352,0.934082
1527646547322415,0.427246,-0.357422,0.865723
1527646547343416,0.661133,-0.485352,0.859375
1527646547364417,0.814453,-0.540039,0.818359
1527646547382418,0.824219,-0.450195,0.752441
1527646547403419,0.752441,-0.34375,0.739746
1527646547424421,0.584961,-0.348145,0.750488
1527646547442422,0.439941,-0.395508,0.742676
1527646547463423,0.385742,-0.412109,0.729004
1527646547484424,0.405273,-0.40918,0.731445
1527646547502425,0.411621,-0.42334,0.739746
1527646547523426,0.427246,-0.451172,0.746094
1527646547544428,0.478027,-0.458984,0.756348
1527646547562429,0.516602,-0.453125,0.760254
1527646547584430,0.529785,-0.424316,0.750977
1527646547604431,0.520508,-0.380371,0.758789
1527646547622432,0.510254,-0.363281,0.758789
1527646547644433,0.493164,-0.37207,0.777832
1527646547664434,0.481445,-0.381836,0.786621
1527646547681435,0.466797,-0.394043,0.800781
1527646547704437,0.458496,-0.397949,0.793945
1527646547724438,0.456543,-0.39502,0.792969
1527646547741439,0.464355,-0.39209,0.788574
1527646547763440,0.477051,-0.385254,0.780273
1527646547784441,0.489746,-0.388184,0.767578
1527646547801442,0.5,-0.393066,0.766113
1527646547823444,0.498047,-0.397949,0.759766
1527646547838444,0.489258,-0.408203,0.761719
1527646547861446,0.484375,-0.40918,0.757813
1527646547883447,0.479004,-0.408691,0.755859
1527646547898448,0.476074,-0.405762,0.754883
1527646547921449,0.479492,-0.404297,0.760742
1527646547943450,0.477051,-0.400391,0.768066
1527646547958451,0.47998,-0.400391,0.768555
1527646547981453,0.484375,-0.395508,0.774414
1527646548003454,0.481445,-0.388184,0.777344
1527646548018455,0.480469,-0.39209,0.777344
1527646548041456,0.478516,-0.389648,0.775391
1527646548063457,0.479004,-0.391602,0.774414
1527646548084458,0.474121,-0.391602,0.773926
1527646548101459,0.475586,-0.398438,0.777832
1527646548123461,0.478516,-0.397461,0.769043
1527646548144462,0.480469,-0.395996,0.768555
1527646548161463,0.481934,-0.394531,0.760254
1527646548183464,0.47998,-0.397461,0.769531
1527646548204465,0.478516,-0.396973,0.766602
1527646548221466,0.476074,-0.397949,0.770996
1527646548243468,0.483887,-0.389648,0.766602
1527646548264469,0.480469,-0.390137,0.771484
1527646548281470,0.476074,-0.38623,0.775391
1527646548303471,0.473633,-0.394043,0.773926
1527646548324472,0.473633,-0.389648,0.782227
1527646548341473,0.474121,-0.390625,0.779785
1527646548363474,0.477051,-0.38916,0.772949
1527646548384476,0.476074,-0.389648,0.771484
1527646548401477,0.479492,-0.39209,0.770996
1527646548423478,0.479004,-0.390625,0.771973
1527646548444479,0.479004,-0.39209,0.777344
1527646548461480,0.47998,-0.388184,0.774902
1527646548483481,0.477539,-0.390625,0.771484
1527646548506483,0.470703,-0.39209,0.770508
1527646548521483,0.476563,-0.389648,0.772949
1527646548543485,0.47998,-0.394531,0.776367
1527646548566486,0.475098,-0.396484,0.779297
1527646548581487,0.477539,-0.394531,0.775879
1527646548603488,0.473145,-0.393555,0.776367
1527646548626489,0.474609,-0.394043,0.773926
1527646548640490,0.47998,-0.393066,0.768066
1527646548663492,0.48584,-0.389648,0.767578
1527646548686493,0.48584,-0.390625,0.765137
1527646548700494,0.482422,-0.395996,0.760742
1527646548731495,0.484863,-0.401855,0.765625
1527646548746496,0.48584,-0.398438,0.764648
1527646548760497,0.482422,-0.395996,0.763672
1527646548783498,0.479492,-0.39502,0.764648
1527646548806500,0.480469,-0.391113,0.776367
1527646548827501,0.479004,-0.38916,0.775391
1527646548843502,0.477051,-0.386719,0.783691
1527646548866503,0.474609,-0.385254,0.775391
1527646548880504,0.473633,-0.381836,0.776855
1527646548903505,0.481445,-0.385254,0.777344
1527646548926507,0.484375,-0.389648,0.777832
1527646548940507,0.480957,-0.390137,0.771973
1527646548963509,0.475586,-0.39502,0.768066
1527646548986510,0.479492,-0.391602,0.762207
1527646549007511,0.481445,-0.394531,0.765625
1527646549023512,0.482422,-0.39209,0.76416
1527646549046513,0.484863,-0.388672,0.772949
1527646549067515,0.479492,-0.395508,0.774902
1527646549083516,0.478027,-0.391113,0.774414
1527646549106517,0.479004,-0.391113,0.771973
1527646549127518,0.478027,-0.391602,0.774414
1527646549143519,0.472168,-0.387695,0.770508
1527646549166520,0.481445,-0.390625,0.771484
1527646549187522,0.487793,-0.388184,0.772461
1527646549203522,0.489746,-0.393066,0.767578
1527646549226524,0.480957,-0.391113,0.768066
1527646549247525,0.481445,-0.398438,0.768555
1527646549263526,0.476563,-0.39209,0.76709
1527646549286527,0.475098,-0.39209,0.767578
1527646549307528,0.476074,-0.390625,0.774902
1527646549323529,0.474121,-0.389648,0.782227
1527646549346531,0.478516,-0.394531,0.773926
