timestamp,x,y,z
1527646701422229,0.308594,-0.342773,0.852051
1527646701443230,0.297852,-0.325684,0.866211
1527646701459231,0.289551,-0.334961,0.876465
1527646701482232,0.28125,-0.356934,0.882813
1527646701504234,0.284668,-0.382813,0.883301
1527646701519234,0.292969,-0.379395,0.875
1527646701542236,0.283203,-0.37207,0.877441
1527646701564237,0.277344,-0.362793,0.881836
1527646701579238,0.274902,-0.355957,0.875
1527646701602239,0.277832,-0.35791,0.868652
1527646701624240,0.296387,-0.361328,0.870605
1527646701638241,0.305176,-0.365723,0.87207
1527646701662243,0.294434,-0.37207,0.867188
1527646701684244,0.286621,-0.376465,0.861816
1527646701698245,0.283203,-0.37207,0.868652
1527646701722246,0.279297,-0.374512,0.866211
1527646701744247,0.279297,-0.375,0.865234
1527646701758248,0.27832,-0.373047,0.867188
1527646701782249,0.285645,-0.367188,0.864258
1527646701804251,0.291504,-0.370117,0.867188
1527646701818252,0.296387,-0.367676,0.870605
1527646701842253,0.287598,-0.365723,0.867188
1527646701864254,0.291504,-0.364258,0.875977
1527646701878255,0.289551,-0.359863,0.862305
1527646701902256,0.287598,-0.36084,0.879395
1527646701924258,0.286133,-0.365723,0.874512
1527646701945259,0.286621,-0.368652,0.870117
1527646701962260,0.285156,-0.368164,0.871094
1527646701984261,0.275879,-0.367676,0.870605
1527646702005262,0.275391,-0.375488,0.870605
1527646702022263,0.285156,-0.373535,0.878906
1527646702045265,0.283691,-0.373535,0.867676
1527646702065266,0.289551,-0.367188,0.870117
1527646702082267,0.290527,-0.372559,0.865723
1527646702104268,0.287598,-0.369629,0.874512
1527646702125269,0.290039,-0.371582,0.865723
1527646702142270,0.290527,-0.363281,0.859375
1527646702164271,0.293457,-0.361328,0.867188
1527646702185273,0.290039,-0.362305,0.869629
1527646702202273,0.286133,-0.367188,0.870117
1527646702224275,0.286621,-0.365723,0.870605
1527646702245276,0.277344,-0.364746,0.864746
1527646702262277,0.273926,-0.371094,0.87793
1527646702284278,0.277832,-0.372559,0.874023
1527646702305279,0.28125,-0.371094,0.87793
