timestamp,x,y,z
1527646627758016,0.665527,-0.315918,0.658691
1527646627779017,0.668457,-0.314941,0.658691
1527646627795018,0.666016,-0.319336,0.655273
1527646627818019,0.666504,-0.316895,0.660645
1527646627839020,0.664551,-0.320801,0.662109
1527646627855021,0.662109,-0.316895,0.665039
1527646627878022,0.663086,-0.314941,0.663086
1527646627899024,0.661621,-0.317871,0.664551
1527646627915024,0.665039,-0.316895,0.664063
1527646627938026,0.662109,-0.316406,0.666016
1527646627959027,0.664551,-0.317383,0.664063
1527646627975028,0.658691,-0.314453,0.660645
1527646627998029,0.664551,-0.31543,0.664063
1527646628019030,0.661133,-0.316895,0.665039
1527646628035031,0.666992,-0.318848,0.65918
1527646628058033,0.667969,-0.319824,0.661621
1527646628080034,0.671875,-0.313965,0.66748
1527646628095035,0.678223,-0.316406,0.659668
1527646628118036,0.67334,-0.321289,0.65918
1527646628140037,0.676758,-0.320313,0.654785
1527646628155038,0.667969,-0.318848,0.65625
1527646628178040,0.661621,-0.325684,0.666016
1527646628200041,0.675293,-0.340332,0.677734
1527646628215042,0.687012,-0.329102,0.67627
1527646628238043,0.694336,-0.306152,0.686523
1527646628260044,0.697754,-0.327637,0.683105
1527646628275045,0.686523,-0.359375,0.67627
1527646628298046,0.679688,-0.348145,0.679199
1527646628320048,0.652344,-0.344727,0.717285
1527646628341049,0.612305,-0.32959,0.854004
1527646628358050,0.552246,-0.320313,0.865723
1527646628380051,0.503418,-0.323242,0.854004
1527646628401052,0.520996,-0.365234,0.875
1527646628418053,0.483887,-0.391113,0.905762
1527646628440055,0.456543,-0.431641,0.946777
1527646628461056,0.445313,-0.398438,0.992676
1527646628478057,0.437012,-0.332031,1.0166
1527646628500058,0.413086,-0.286621,1.03809
1527646628521059,0.375,-0.280273,1.06006
1527646628538060,0.373047,-0.343262,1.05225
1527646628560061,0.336914,-0.421387,1.05518
1527646628581063,0.266113,-0.478516,1.00879
1527646628597064,0.186035,-0.519043,0.975098
1527646628620065,0.14209,-0.518066,1.03076
1527646628641066,0.22998,-0.521484,1.09766
1527646628658067,0.242676,-0.511719,1.09424
1527646628680068,0.160156,-0.421387,1.00391
1527646628701069,0.0463867,-0.37207,0.92334
1527646628718070,-0.0361328,-0.390625,0.872559
1527646628740072,-0.0947266,-0.389648,0.850586
1527646628761073,-0.106934,-0.369629,0.807617
1527646628778074,-0.169922,-0.380859,0.731934
1527646628800075,-0.241699,-0.344727,0.669922
1527646628821076,-0.285156,-0.278809,0.648926
1527646628837077,-0.318359,-0.240234,0.611328
1527646628860079,-0.365234,-0.194824,0.586914
1527646628881080,-0.416992,-0.172363,0.543945
1527646628897081,-0.494141,-0.144043,0.501953
1527646628920082,-0.540039,-0.0810547,0.487793
1527646628941083,-0.562012,-0.0117188,0.492188
1527646628957084,-0.602051,0.0151367,0.475098
1527646628980085,-0.662109,0.00585938,0.462891
1527646629001087,-0.671387,-0.00390625,0.472168
1527646629017088,-0.689453,0.00439453,0.492676
1527646629040089,-0.727051,0.0263672,0.523926
1527646629063090,-0.752441,0.0214844,0.583008
1527646629077091,-0.72168,-0.059082,0.652832
1527646629100092,-0.615234,-0.202148,0.730957
1527646629123094,-0.540527,-0.347168,0.814941
1527646629144095,-0.509277,-0.418457,0.887695
1527646629160096,-0.546387,-0.410645,0.882324
1527646629183097,-0.656738,-0.288086,0.825684
1527646629204098,-0.794434,-0.122559,0.745117
1527646629220099,-0.852051,-0.0214844,0.690918
1527646629243100,-0.789551,-0.0488281,0.681152
1527646629264102,-0.709473,-0.113281,0.697266
1527646629280103,-0.662598,-0.159668,0.716797
1527646629303104,-0.634277,-0.193359,0.726074
1527646629317105,-0.601563,-0.22168,0.730469
1527646629340106,-0.593262,-0.22998,0.732422
1527646629363107,-0.607422,-0.206543,0.725098
1527646629384109,-0.623535,-0.18457,0.736816
1527646629400109,-0.65332,-0.184082,0.712402
1527646629423111,-0.664551,-0.19043,0.705078
1527646629437112,-0.654785,-0.1875,0.712891
1527646629460113,-0.652832,-0.189941,0.721191
1527646629483114,-0.648438,-0.18457,0.714844
1527646629497115,-0.650879,-0.178223,0.702148
1527646629520116,-0.647949,-0.177734,0.711426
1527646629543118,-0.645996,-0.203613,0.714355
1527646629564119,-0.644531,-0.197754,0.710938
1527646629580120,-0.651855,-0.189941,0.710938
1527646629603121,-0.65332,-0.182129,0.711914
1527646629624122,-0.641602,-0.189453,0.712402
1527646629640123,-0.632324,-0.210938,0.711914
1527646629663124,-0.629395,-0.210449,0.71582
1527646629684126,-0.62793,-0.199707,0.716309
1527646629700127,-0.625977,-0.194824,0.72998
1527646629723128,-0.625,-0.192871,0.726563
1527646629744129,-0.611328,-0.192383,0.724609
1527646629760130,-0.618652,-0.195801,0.716309
1527646629783131,-0.61377,-0.192383,0.713867
1527646629804133,-0.600098,-0.191406,0.70459
1527646629820133,-0.582031,-0.175781,0.696777
1527646629843135,-0.575195,-0.181152,0.683105
1527646629864136,-0.546875,-0.190918,0.714355
1527646629880137,-0.518066,-0.208984,0.725586
1527646629903138,-0.459961,-0.1875,0.739258
1527646629924139,-0.417969,-0.16748,0.71582
1527646629939140,-0.399902,-0.18457,0.711914
1527646629963142,-0.378906,-0.205566,0.693848
1527646629985143,-0.339355,-0.20752,0.734375
1527646629999144,-0.275391,-0.213379,0.744141
1527646630022145,-0.227539,-0.20459,0.773438
1527646630045146,-0.222656,-0.261719,0.771973
1527646630059147,-0.162109,-0.288086,0.800293
1527646630083149,-0.0664063,-0.319824,0.819336
1527646630105150,0.00585938,-0.331055,0.856445
1527646630126151,0.043457,-0.357422,0.903809
1527646630143152,0.10791,-0.384766,0.904297
1527646630165153,0.205566,-0.386719,0.894043
1527646630186154,0.233398,-0.391602,0.874023
1527646630203155,0.275879,-0.40332,0.941406
1527646630225157,0.436523,-0.422363,0.975098
1527646630246158,0.57373,-0.399902,0.995117
1527646630263159,0.541992,-0.372559,1.02637
1527646630285160,0.432617,-0.32959,0.986816
1527646630306161,0.402344,-0.315918,0.937012
1527646630323162,0.470703,-0.236328,0.97168
1527646630345163,0.518066,-0.255859,0.982422
1527646630366165,0.474609,-0.255859,0.970703
1527646630383166,0.397461,-0.209473,0.938477
1527646630388166,0.403809,-0.240234,1.0083
1527646630410167,0.585449,-0.350586,1.10449
1527646630433169,0.672363,-0.359863,0.756348
1527646630448169,0.773926,-0.279785,0.56543
1527646630470171,1.09961,-0.240234,0.488281
1527646630493172,1.32324,-0.313477,0.505371
1527646630508173,1.29199,-0.342285,0.615234
1527646630530174,0.981934,-0.311035,0.569336
1527646630553175,0.742188,-0.279785,0.516113
1527646630568176,0.644531,-0.245605,0.491211
1527646630590178,0.604492,-0.248047,0.499023
1527646630613179,0.614258,-0.277832,0.503418
1527646630628180,0.696777,-0.32373,0.509766
1527646630650181,0.786133,-0.379395,0.523438
1527646630673182,0.849121,-0.388672,0.507324
1527646630688183,0.876953,-0.364258,0.492676
1527646630710184,0.851563,-0.321289,0.48291
1527646630728185,0.806641,-0.285645,0.496094
1527646630748187,0.772461,-0.276367,0.507324
1527646630770188,0.759277,-0.277344,0.528809
1527646630787189,0.765625,-0.295898,0.54834
1527646630808190,0.770508,-0.302734,0.558105
1527646630830191,0.77002,-0.304688,0.571289
1527646630847192,0.772461,-0.286133,0.571777
1527646630868193,0.771484,-0.273438,0.564453
1527646630890195,0.776367,-0.271973,0.561523
1527646630908196,0.78418,-0.286133,0.547852
1527646630928197,0.788086,-0.294434,0.538574
1527646630950198,0.801758,-0.293457,0.537109
1527646630968199,0.797852,-0.299316,0.533203
1527646630988200,0.790527,-0.300293,0.525879
1527646631010202,0.776855,-0.307617,0.527344
1527646631028203,0.768555,-0.313477,0.520508
1527646631048204,0.770996,-0.315918,0.518066
1527646631070205,0.775879,-0.317383,0.523926
1527646631088206,0.784668,-0.312012,0.517578
1527646631108207,0.789063,-0.305664,0.523438
1527646631130208,0.784668,-0.303223,0.529297
1527646631148209,0.783691,-0.295898,0.535156
1527646631168211,0.782227,-0.294922,0.543945
1527646631190212,0.774414,-0.297363,0.547852
1527646631208213,0.77832,-0.303223,0.548828
1527646631228214,0.778809,-0.299805,0.541016
1527646631250215,0.77832,-0.297852,0.542969
1527646631268216,0.774902,-0.299805,0.533691
1527646631288217,0.781738,-0.299316,0.541504
1527646631310219,0.785645,-0.300293,0.540039
1527646631328220,0.779297,-0.296875,0.530273
1527646631348221,0.779785,-0.297852,0.541016
1527646631370222,0.776855,-0.303711,0.539063
1527646631388223,0.777344,-0.30127,0.535645
1527646631408224,0.779297,-0.299805,0.539063
1527646631430226,0.775391,-0.301758,0.539063
1527646631448227,0.775879,-0.303711,0.539063
1527646631468228,0.775879,-0.301758,0.540527
1527646631490229,0.774902,-0.297852,0.546387
1527646631508230,0.783691,-0.300781,0.541016
1527646631529231,0.775391,-0.299316,0.540039
1527646631550232,0.777344,-0.302246,0.539063
1527646631568233,0.774902,-0.297852,0.538574
1527646631589235,0.776367,-0.302734,0.533691
1527646631610236,0.777344,-0.301758,0.536133
1527646631628237,0.777832,-0.298828,0.537598
1527646631649238,0.770996,-0.308105,0.543945
1527646631670239,0.772949,-0.30127,0.536621
1527646631688240,0.776855,-0.302246,0.538574
1527646631709242,0.774902,-0.301758,0.546387
1527646631730243,0.774414,-0.303711,0.540527
1527646631748244,0.776855,-0.297852,0.537598
1527646631769245,0.773926,-0.299805,0.543945
1527646631790246,0.774902,-0.305176,0.539063
1527646631808247,0.776855,-0.301758,0.538574
1527646631831248,0.777344,-0.306641,0.535156
1527646631850250,0.771484,-0.305176,0.540039
1527646631868251,0.770508,-0.302734,0.544434
1527646631891252,0.772461,-0.305176,0.541016
1527646631910253,0.771973,-0.30957,0.544922
1527646631928254,0.775879,-0.305664,0.54248
1527646631950255,0.776367,-0.306641,0.54541
1527646631970256,0.769531,-0.304199,0.544922
1527646631988257,0.774414,-0.300781,0.544434
1527646632011259,0.775879,-0.303223,0.54541
1527646632030260,0.774902,-0.30127,0.539063
