timestamp,x,y,z
1527645868358783,-0.426758,-0.453613,0.749023
1527645868381784,-0.431152,-0.458984,0.745605
1527645868403785,-0.427246,-0.453613,0.756836
1527645868425786,-0.424805,-0.460449,0.760254
1527645868441787,-0.429688,-0.460938,0.765625
1527645868463789,-0.439941,-0.452148,0.756348
1527645868478790,-0.446289,-0.445801,0.748047
1527645868501791,-0.451172,-0.453125,0.763672
1527645868523792,-0.450195,-0.45166,0.765625
1527645868538793,-0.446289,-0.458008,0.762207
1527645868561794,-0.443848,-0.455078,0.760742
1527645868583796,-0.447266,-0.449707,0.758301
1527645868598796,-0.45166,-0.45166,0.757813
1527645868621798,-0.444824,-0.448242,0.760742
1527645868643799,-0.439453,-0.445801,0.754395
1527645868664800,-0.443848,-0.450684,0.753418
1527645868681801,-0.447266,-0.450684,0.758301
1527645868703802,-0.436523,-0.449219,0.75293
1527645868724804,-0.436523,-0.444824,0.762207
1527645868741805,-0.432129,-0.44873,0.766602
1527645868764806,-0.431641,-0.45752,0.76416
1527645868784807,-0.429688,-0.458984,0.752441
1527645868801808,-0.430176,-0.458984,0.755859
1527645868806808,-0.42041,-0.453613,0.751465
1527645868829810,-0.422852,-0.445313,0.748047
1527645868851811,-0.418457,-0.44043,0.727539
1527645868866812,-0.40918,-0.443359,0.711426
1527645868889813,-0.415527,-0.441406,0.711914
1527645868911814,-0.403809,-0.442383,0.722168
1527645868926815,-0.370117,-0.443359,0.731445
1527645868949816,-0.333496,-0.435059,0.703125
1527645868971818,-0.311035,-0.415039,0.67041
1527645868986819,-0.304199,-0.426758,0.669434
1527645869009820,-0.266113,-0.463379,0.692871
1527645869031821,-0.197754,-0.505371,0.696289
1527645869046822,-0.154785,-0.51709,0.671387
1527645869069823,-0.141113,-0.509277,0.645996
1527645869091825,-0.0898438,-0.567871,0.68457
1527645869114826,-0.00439453,-0.587891,0.740234
1527645869129827,0.0917969,-0.571777,0.739258
1527645869151828,0.0878906,-0.562988,0.761719
1527645869168829,0.0444336,-0.639648,0.799805
1527645869189830,0.121094,-0.709961,0.825684
1527645869211831,0.26123,-0.648926,0.890137
1527645869226832,0.322266,-0.51709,0.911133
1527645869249834,0.282715,-0.411133,0.904297
1527645869271835,0.310059,-0.333496,0.930176
1527645869286836,0.349121,-0.371582,0.874023
1527645869309837,0.351563,-0.321777,0.874512
1527645869331838,0.349121,-0.353027,0.835938
1527645869348839,0.31543,-0.490723,0.846191
1527645869369840,0.299805,-0.47998,0.900391
1527645869391842,0.282715,-0.426758,0.84375
1527645869406843,0.297363,-0.380859,0.841797
1527645869429844,0.44873,-0.414063,0.930664
1527645869451845,0.639648,-0.51709,1.02979
1527645869466846,0.664551,-0.584961,0.932129
1527645869489847,0.537109,-0.580566,0.84668
1527645869511849,0.538574,-0.503906,0.723145
1527645869526849,0.47168,-0.452637,0.649902
1527645869549851,0.481934,-0.461914,0.637207
1527645869571852,0.552734,-0.466797,0.630859
1527645869586853,0.644531,-0.501953,0.672852
1527645869609854,0.744141,-0.535645,0.718262
1527645869631855,0.766113,-0.503906,0.711426
1527645869646856,0.653809,-0.451172,0.673828
1527645869669858,0.532715,-0.413574,0.658203
1527645869687859,0.489746,-0.401855,0.659668
1527645869709860,0.496582,-0.417969,0.685547
1527645869729861,0.513184,-0.443848,0.686523
1527645869747862,0.549805,-0.484375,0.702148
1527645869768863,0.565918,-0.493652,0.697266
1527645869789865,0.563965,-0.477051,0.700684
1527645869807866,0.542969,-0.444824,0.695313
1527645869828867,0.529785,-0.4375,0.699707
1527645869849868,0.526367,-0.431152,0.709961
1527645869867869,0.525391,-0.439941,0.718262
1527645869888870,0.533691,-0.441406,0.722168
1527645869909871,0.54541,-0.44873,0.714355
1527645869927872,0.544922,-0.448242,0.70459
1527645869948874,0.54834,-0.451172,0.691406
1527645869969875,0.550293,-0.45459,0.693848
1527645869987876,0.541016,-0.459473,0.688965
1527645870008877,0.543945,-0.456055,0.69873
1527645870029878,0.541992,-0.456543,0.689941
1527645870047879,0.539063,-0.455078,0.696289
1527645870069881,0.541992,-0.456055,0.696777
1527645870089882,0.537109,-0.457031,0.696289
1527645870107883,0.533203,-0.456055,0.691895
1527645870129884,0.540039,-0.452148,0.691895
1527645870149885,0.537109,-0.455566,0.695313
1527645870167886,0.533691,-0.450684,0.699219
1527645870189887,0.537598,-0.453125,0.70459
1527645870209889,0.538574,-0.453613,0.69873
1527645870227890,0.534668,-0.451172,0.699707
1527645870249891,0.532227,-0.450684,0.702637
1527645870269892,0.535156,-0.455078,0.698242
1527645870287893,0.534668,-0.454102,0.699219
1527645870309894,0.540039,-0.456543,0.692383
1527645870329895,0.536621,-0.455566,0.700195
1527645870347896,0.536621,-0.456055,0.70166
1527645870369898,0.539063,-0.459473,0.700195
1527645870389899,0.538574,-0.458008,0.692871
1527645870407900,0.539551,-0.455078,0.696289
1527645870429901,0.53418,-0.45166,0.702148
1527645870449902,0.520996,-0.459473,0.695313
