timestamp,x,y,z
1527645905595913,0.526367,-0.440918,0.712402
1527645905610913,0.536133,-0.444336,0.71875
1527645905633915,0.535156,-0.440918,0.718262
1527645905655916,0.525879,-0.431152,0.714355
1527645905670917,0.527344,-0.427246,0.71875
1527645905693918,0.529297,-0.427734,0.71582
1527645905715919,0.527832,-0.430664,0.719238
1527645905731920,0.529297,-0.43457,0.715332
1527645905753922,0.535645,-0.438965,0.716797
1527645905775923,0.536133,-0.436523,0.714844
1527645905790924,0.528809,-0.435059,0.719727
1527645905813925,0.524902,-0.431641,0.719238
1527645905836926,0.521973,-0.433594,0.722168
1527645905857927,0.522949,-0.438477,0.70752
1527645905873928,0.52832,-0.439941,0.710938
1527645905895930,0.535156,-0.445801,0.717773
1527645905916931,0.529785,-0.439453,0.710449
1527645905933932,0.52832,-0.433105,0.723633
1527645905955933,0.529297,-0.428223,0.712891
1527645905978934,0.532715,-0.427734,0.712891
1527645906000936,0.536621,-0.436035,0.716797
1527645906015937,0.532715,-0.433594,0.718262
1527645906038938,0.528809,-0.435059,0.719727
1527645906060939,0.534668,-0.438477,0.717773
1527645906075940,0.530273,-0.441895,0.715332
1527645906098941,0.521484,-0.437012,0.714355
1527645906120943,0.523438,-0.435547,0.710449
1527645906135943,0.534668,-0.428711,0.717773
1527645906158945,0.538574,-0.428711,0.714844
1527645906180946,0.531738,-0.427734,0.708496
1527645906195947,0.525879,-0.432617,0.714844
1527645906218948,0.52832,-0.437988,0.715332
1527645906240949,0.530273,-0.441895,0.720703
1527645906261951,0.530273,-0.439453,0.716797
1527645906278952,0.528809,-0.435547,0.721191
1527645906300953,0.527344,-0.42627,0.723633
1527645906321954,0.530762,-0.422363,0.718262
1527645906338955,0.532227,-0.430664,0.722656
1527645906360956,0.531738,-0.433594,0.71875
1527645906381957,0.525391,-0.433105,0.718262
1527645906398958,0.532227,-0.4375,0.711914
1527645906420960,0.525879,-0.434082,0.714844
1527645906441961,0.53125,-0.435059,0.718262
1527645906458962,0.533691,-0.433594,0.716309
1527645906480963,0.52832,-0.435059,0.713379
1527645906501964,0.529785,-0.434082,0.719238
1527645906518965,0.526855,-0.433594,0.716797
1527645906540967,0.526855,-0.428223,0.719727
1527645906561968,0.530762,-0.430664,0.71875
1527645906578969,0.527832,-0.427734,0.720215
1527645906600970,0.529297,-0.42627,0.717285
1527645906621971,0.524902,-0.425781,0.713867
1527645906638972,0.531738,-0.435059,0.719238
1527645906660973,0.533691,-0.436035,0.719238
1527645906681975,0.529297,-0.431641,0.719238
1527645906698976,0.528809,-0.428223,0.717773
1527645906703976,0.527832,-0.42627,0.724121
1527645906726977,0.535156,-0.441895,0.741211
1527645906748978,0.554688,-0.437988,0.764648
1527645906765979,0.570801,-0.391602,0.768555
1527645906786981,0.54248,-0.377441,0.748535
1527645906808982,0.519043,-0.443359,0.737793
1527645906825983,0.566406,-0.475098,0.777832
1527645906846984,0.614746,-0.429688,0.759766
1527645906868985,0.596191,-0.395996,0.78418
1527645906885986,0.469238,-0.342773,0.914551
1527645906906987,0.384766,-0.431152,1.02539
1527645906928989,0.436523,-0.509766,1.05078
1527645906945990,0.535156,-0.583008,1.0376
1527645906966991,0.514648,-0.605957,0.996582
1527645906988992,0.461914,-0.598145,0.999023
1527645907005993,0.437988,-0.619629,0.971191
1527645907026994,0.395508,-0.669922,0.981934
1527645907048996,0.29834,-0.754395,0.95166
1527645907065997,0.216797,-0.750977,0.903809
1527645907086998,0.169434,-0.66748,0.88916
1527645907108999,0.0644531,-0.546875,0.858887
1527645907126000,-0.0610352,-0.552734,0.79541
1527645907147001,-0.127441,-0.562988,0.765625
1527645907169002,-0.101074,-0.532715,0.744141
1527645907186003,-0.155762,-0.47168,0.70166
1527645907207005,-0.246582,-0.424805,0.629883
1527645907229006,-0.305664,-0.379395,0.575195
1527645907246007,-0.334473,-0.34082,0.516113
1527645907267008,-0.37793,-0.274414,0.495605
1527645907289009,-0.425781,-0.237305,0.468262
1527645907306010,-0.441406,-0.211914,0.476563
1527645907327012,-0.460938,-0.193359,0.466309
1527645907349013,-0.477051,-0.146484,0.479492
1527645907366014,-0.517578,-0.126465,0.490723
1527645907387015,-0.553711,-0.138672,0.520508
1527645907409016,-0.544922,-0.180664,0.570313
1527645907426017,-0.492676,-0.248535,0.643066
1527645907447018,-0.45166,-0.319824,0.70752
1527645907469020,-0.461914,-0.384277,0.75
1527645907486021,-0.506348,-0.421387,0.782227
1527645907507022,-0.54834,-0.433594,0.817383
1527645907529023,-0.587402,-0.40918,0.834473
1527645907547024,-0.616211,-0.361816,0.851563
1527645907567025,-0.626465,-0.337402,0.833008
1527645907589027,-0.623535,-0.330566,0.824707
1527645907606027,-0.613281,-0.341797,0.807617
1527645907627029,-0.583984,-0.36084,0.790527
1527645907645030,-0.560059,-0.36377,0.788574
1527645907666031,-0.538574,-0.344727,0.776367
1527645907687032,-0.535156,-0.342285,0.749512
1527645907705033,-0.52832,-0.348633,0.735352
1527645907727034,-0.525391,-0.356934,0.716797
1527645907747036,-0.532227,-0.357422,0.720215
1527645907765037,-0.529785,-0.356445,0.713379
1527645907787038,-0.526855,-0.358887,0.723145
1527645907807039,-0.532715,-0.347656,0.722656
1527645907825040,-0.536133,-0.353027,0.716797
1527645907847041,-0.540039,-0.354492,0.727051
1527645907867042,-0.538086,-0.359863,0.733398
1527645907885043,-0.548828,-0.365234,0.742188
1527645907907045,-0.553223,-0.362793,0.731445
1527645907927046,-0.562988,-0.364746,0.730469
1527645907945047,-0.554199,-0.35791,0.732422
1527645907967048,-0.546875,-0.35498,0.745117
1527645907987049,-0.54834,-0.357422,0.745605
1527645908005050,-0.545898,-0.372559,0.750488
1527645908027052,-0.55127,-0.375977,0.740723
1527645908047053,-0.541992,-0.366699,0.740723
1527645908065054,-0.531738,-0.368652,0.751953
1527645908087055,-0.537598,-0.368164,0.750488
1527645908107056,-0.541016,-0.369141,0.750488
1527645908124057,-0.539063,-0.371094,0.753906
1527645908147058,-0.541016,-0.370117,0.751465
1527645908167060,-0.531738,-0.371094,0.741211
1527645908185061,-0.54248,-0.369141,0.748535
1527645908207062,-0.538086,-0.374512,0.744629
1527645908228063,-0.536621,-0.373535,0.746094
1527645908245064,-0.539063,-0.376465,0.735352
1527645908267065,-0.536133,-0.368652,0.737305
1527645908287066,-0.543457,-0.375977,0.730469
1527645908305067,-0.529785,-0.374023,0.730469
1527645908327069,-0.525391,-0.376465,0.725586
1527645908348070,-0.522461,-0.370117,0.719238
1527645908365071,-0.51416,-0.373047,0.710938
1527645908387072,-0.505371,-0.375488,0.700195
1527645908408073,-0.499023,-0.371094,0.692383
1527645908429075,-0.473145,-0.373535,0.683105
1527645908447076,-0.442383,-0.377441,0.672852
1527645908467077,-0.397461,-0.384277,0.655273
1527645908490078,-0.358398,-0.404297,0.661133
1527645908506079,-0.318848,-0.419922,0.657715
1527645908527080,-0.28418,-0.428223,0.66748
1527645908550081,-0.255371,-0.437988,0.678711
1527645908566082,-0.236816,-0.463379,0.669922
1527645908587084,-0.195801,-0.437988,0.724609
1527645908603085,-0.126953,-0.42627,0.779785
1527645908626086,-0.102539,-0.434082,0.779785
1527645908647087,-0.115723,-0.437988,0.787109
1527645908663088,-0.0644531,-0.348633,0.810547
1527645908686089,0.0488281,-0.171875,0.914551
1527645908709091,0.0917969,-0.184082,0.961426
1527645908723091,0.00634766,-0.30127,0.939941
1527645908754093,0.0493164,-0.352539,0.906738
1527645908769094,0.19043,-0.431152,0.927734
1527645908783095,0.300781,-0.443848,0.918457
1527645908806096,0.39209,-0.400391,0.92334
1527645908829097,0.396484,-0.382324,0.890625
1527645908850099,0.350098,-0.327148,0.846191
1527645908866100,0.41748,-0.240723,0.760254
1527645908889101,0.41748,-0.317383,0.942383
1527645908910102,0.521973,-0.652344,1.42432
1527645908926103,0.506348,-0.739746,1.25732
1527645908949104,0.46875,-0.572754,1.18701
1527645908970105,0.593262,-0.422363,0.886719
1527645908986106,0.608398,-0.364258,0.728516
1527645909009108,0.518555,-0.353027,0.661621
1527645909030109,0.522949,-0.322266,0.667969
1527645909046110,0.574219,-0.338867,0.701172
1527645909069111,0.627441,-0.358398,0.701172
1527645909090112,0.682129,-0.394531,0.727539
1527645909106113,0.665039,-0.442383,0.76416
1527645909129115,0.599609,-0.451172,0.746582
1527645909150116,0.54541,-0.416016,0.714355
1527645909166117,0.518555,-0.382324,0.677734
1527645909189118,0.532227,-0.391113,0.669434
1527645909210119,0.553711,-0.420898,0.680176
1527645909226120,0.562988,-0.447754,0.692871
1527645909249121,0.567871,-0.456055,0.692383
1527645909270123,0.573242,-0.433594,0.697266
1527645909286124,0.571289,-0.403809,0.699219
1527645909309125,0.562012,-0.381836,0.706543
1527645909330126,0.550781,-0.381348,0.710938
1527645909346127,0.539551,-0.378906,0.725098
1527645909369128,0.552246,-0.38916,0.73584
1527645909390130,0.568848,-0.402832,0.740234
1527645909406130,0.562012,-0.396973,0.745605
1527645909429132,0.551758,-0.385254,0.747559
1527645909450133,0.549805,-0.375488,0.734863
1527645909466134,0.551758,-0.373047,0.736328
1527645909489135,0.550781,-0.378906,0.730469
1527645909510136,0.554199,-0.397949,0.725098
1527645909526137,0.555664,-0.40625,0.720703
1527645909549139,0.554688,-0.409668,0.714844
1527645909570140,0.55127,-0.400879,0.710449
1527645909586141,0.552246,-0.39502,0.703613
1527645909609142,0.560547,-0.396973,0.714355
1527645909631143,0.562012,-0.396484,0.70752
1527645909646144,0.562988,-0.391602,0.714355
1527645909669145,0.5625,-0.395508,0.718262
1527645909691147,0.561523,-0.394043,0.713867
1527645909706148,0.557617,-0.392578,0.703613
1527645909729149,0.559082,-0.387695,0.708496
1527645909751150,0.552246,-0.385742,0.712891
1527645909765151,0.554199,-0.388184,0.724121
1527645909789152,0.55957,-0.388184,0.720703
1527645909811154,0.554199,-0.391113,0.725098
1527645909825154,0.553711,-0.39209,0.726074
1527645909849156,0.552246,-0.391113,0.719727
1527645909871157,0.555176,-0.393066,0.719727
1527645909885158,0.553223,-0.389648,0.723145
1527645909909159,0.559082,-0.393555,0.713379
1527645909931160,0.562988,-0.397949,0.710938
1527645909945161,0.557129,-0.395508,0.712891
1527645909969163,0.560059,-0.393066,0.713379
1527645909991164,0.557617,-0.390137,0.714355
1527645910006165,0.558594,-0.387695,0.717285
1527645910029166,0.560059,-0.393066,0.721191
1527645910051167,0.559082,-0.394531,0.719238
1527645910066168,0.553711,-0.389648,0.716797
1527645910089170,0.55957,-0.388672,0.712891
1527645910111171,0.557129,-0.392578,0.722656
1527645910140172,0.553711,-0.39502,0.715332
1527645910149173,0.549805,-0.39209,0.717773
1527645910171174,0.552734,-0.387207,0.716797
1527645910192175,0.556641,-0.399414,0.716797
1527645910209176,0.555664,-0.399902,0.717285
1527645910231178,0.558105,-0.395508,0.719727
1527645910252179,0.560059,-0.395508,0.719727
1527645910269180,0.554688,-0.400391,0.71875
1527645910291181,0.555176,-0.394043,0.723633
1527645910312182,0.553711,-0.395508,0.715332
1527645910329183,0.553711,-0.390625,0.719238
1527645910351184,0.554688,-0.394531,0.720703
1527645910372186,0.554688,-0.39502,0.718262
1527645910389187,0.555176,-0.398926,0.719727
1527645910411188,0.555664,-0.396973,0.720215
1527645910432189,0.551758,-0.394531,0.724121
1527645910449190,0.551758,-0.38916,0.724609
1527645910471191,0.549316,-0.394531,0.720703
1527645910492193,0.558105,-0.397949,0.724609
1527645910508193,0.552734,-0.393555,0.71875
1527645910531195,0.552246,-0.399414,0.720703
1527645910552196,0.557129,-0.393555,0.720215
1527645910568197,0.558594,-0.390137,0.714844
1527645910591198,0.555664,-0.390625,0.713867
1527645910613199,0.553711,-0.393555,0.721191
1527645910628200,0.556641,-0.396484,0.717285
1527645910651202,0.554688,-0.393066,0.718262
1527645910674203,0.55957,-0.394043,0.716309
1527645910688204,0.556641,-0.393555,0.719727
1527645910711205,0.558594,-0.39502,0.722168
1527645910733206,0.553223,-0.394043,0.724121
1527645910748207,0.553223,-0.390625,0.718262
1527645910771209,0.555176,-0.39209,0.716309
1527645910793210,0.557129,-0.386719,0.720215
1527645910808211,0.558105,-0.390137,0.720703
1527645910831212,0.557129,-0.396973,0.719238
1527645910853213,0.554199,-0.394043,0.720215
1527645910868214,0.549316,-0.395508,0.718262
1527645910891215,0.549805,-0.398926,0.719727
1527645910913217,0.558105,-0.394531,0.719727
1527645910928217,0.556641,-0.389648,0.726074
1527645910951219,0.554199,-0.390625,0.722168
1527645910973220,0.553223,-0.391602,0.714844
