timestamp,x,y,z
1527645117801237,-0.471191,-0.420898,0.832031
1527645117815238,-0.393066,-0.428223,0.769531
1527645117831239,-0.280273,-0.35791,0.928711
1527645117854240,-0.188477,-0.390625,0.803711
1527645117868241,-0.313477,-0.412598,0.791504
1527645117891242,-0.328613,-0.415527,0.812988
1527645117914244,-0.329102,-0.42041,0.791016
1527645117928244,-0.336914,-0.431152,0.80127
1527645117951246,-0.331055,-0.42627,0.799316
1527645117974247,-0.326172,-0.413574,0.789551
1527645117988248,-0.332031,-0.419922,0.791504
1527645118011249,-0.333008,-0.419922,0.808105
1527645118034250,-0.331543,-0.434082,0.810059
1527645118048251,-0.333008,-0.422852,0.810059
1527645118071253,-0.324707,-0.413574,0.822754
1527645118094254,-0.327148,-0.418945,0.821289
1527645118108255,-0.334961,-0.414063,0.813477
1527645118131256,-0.335938,-0.414063,0.818848
1527645118154257,-0.341309,-0.420898,0.821289
1527645118168258,-0.345703,-0.422363,0.833984
1527645118191259,-0.335938,-0.41748,0.831055
1527645118214261,-0.326172,-0.40625,0.828613
1527645118261263,-0.327637,-0.408691,0.824219
1527645118262263,-0.324707,-0.40918,0.824219
1527645118298266,-0.303711,-0.395508,0.810547
1527645118299266,-0.289063,-0.394043,0.775879
1527645118336268,-0.289063,-0.410156,0.764648
1527645118337268,-0.291016,-0.424805,0.788574
1527645118373270,-0.244629,-0.430664,0.799805
1527645118374270,-0.168945,-0.437988,0.798828
1527645118394271,-0.139648,-0.452637,0.827637
1527645118416272,-0.0932617,-0.452148,0.83252
1527645118431273,-0.0488281,-0.418945,0.81543
1527645118454274,0.00537109,-0.411133,0.788086
1527645118475276,0.0297852,-0.390625,0.813965
1527645118491277,0.102051,-0.394531,0.782227
1527645118514278,0.18457,-0.433105,0.810547
1527645118535279,0.233887,-0.466309,0.811523
1527645118551280,0.258789,-0.457031,0.789063
1527645118574281,0.306152,-0.477051,0.811035
1527645118595283,0.370605,-0.476074,0.822266
1527645118610283,0.42334,-0.450195,0.759277
1527645118633285,0.415039,-0.378418,0.750488
1527645118655286,0.452148,-0.355469,0.758789
1527645118671287,0.52832,-0.415039,0.75293
1527645118693288,0.525879,-0.364746,0.730957
1527645118715289,0.453613,-0.330566,0.599121
1527645118731290,0.400879,-0.299316,0.612793
1527645118753292,0.467773,-0.276367,0.73877
1527645118775293,0.617188,-0.528809,1.06299
1527645118790294,0.675781,-0.670898,0.899414
1527645118813295,0.669434,-0.53125,0.700195
1527645118844297,0.699219,-0.427734,0.558105
1527645118851297,0.78418,-0.518066,0.513672
1527645118873298,0.888672,-0.585938,0.512207
1527645118896300,1.03271,-0.538086,0.512207
1527645118910301,1.1001,-0.446289,0.472656
1527645118933302,1.04199,-0.415039,0.437988
1527645118956303,0.915527,-0.472656,0.447754
1527645118971304,0.745605,-0.514648,0.456055
1527645118993305,0.60791,-0.523438,0.44043
1527645119016307,0.57959,-0.520996,0.408691
1527645119031307,0.673828,-0.518066,0.405762
1527645119053309,0.757813,-0.528809,0.410156
1527645119076310,0.787109,-0.515625,0.412598
1527645119097311,0.779785,-0.510254,0.412598
1527645119113312,0.78418,-0.512207,0.415527
1527645119136313,0.771973,-0.513672,0.421875
1527645119151314,0.747559,-0.515625,0.420898
1527645119173316,0.73291,-0.513672,0.431152
1527645119196317,0.728027,-0.513184,0.436523
1527645119211318,0.741699,-0.507813,0.439453
1527645119233319,0.747559,-0.508789,0.447754
1527645119256320,0.739746,-0.497559,0.440918
1527645119271321,0.741211,-0.492676,0.4375
1527645119293322,0.741211,-0.48291,0.445313
1527645119316324,0.746094,-0.47998,0.446289
1527645119329325,0.75,-0.478516,0.453125
1527645119352326,0.748047,-0.487793,0.45166
1527645119367327,0.744141,-0.48877,0.458984
1527645119389328,0.743652,-0.491211,0.45752
1527645119412329,0.740234,-0.476074,0.459961
1527645119427330,0.742188,-0.472656,0.460938
1527645119450331,0.743652,-0.470703,0.460938
1527645119472333,0.743652,-0.475098,0.460938
1527645119487334,0.738281,-0.480957,0.463867
1527645119510335,0.741699,-0.481445,0.461914
1527645119532336,0.740234,-0.48291,0.456055
1527645119546337,0.741699,-0.477539,0.461914
1527645119570338,0.744141,-0.478516,0.457031
1527645119592340,0.733887,-0.480957,0.465332
1527645119607340,0.737793,-0.480957,0.459473
1527645119630342,0.739258,-0.479004,0.45752
1527645119652343,0.742676,-0.479004,0.459473
1527645119667344,0.743652,-0.482422,0.46582
1527645119690345,0.740723,-0.480957,0.461914
1527645119712346,0.73877,-0.478516,0.46582
1527645119727347,0.743164,-0.474121,0.458008
1527645119749349,0.739258,-0.482422,0.460938
1527645119764349,0.740234,-0.478516,0.47168
1527645119787351,0.740234,-0.480469,0.462891
1527645119809352,0.741699,-0.475098,0.463867
1527645119824353,0.744629,-0.475098,0.46582
1527645119847354,0.744629,-0.476563,0.46875
1527645119869355,0.742188,-0.476074,0.458008
1527645119884356,0.739258,-0.473633,0.466309
1527645119907358,0.742676,-0.475586,0.467285
1527645119929359,0.741699,-0.477539,0.466797
1527645119944360,0.741699,-0.472656,0.466797
1527645119966361,0.737793,-0.470703,0.464355
1527645119989362,0.741211,-0.474609,0.471191
1527645120004363,0.737305,-0.477539,0.469238
1527645120027364,0.746094,-0.473145,0.467285
1527645120049366,0.741699,-0.472656,0.466797
1527645120064367,0.73877,-0.474609,0.462402
1527645120086368,0.742676,-0.47998,0.47168
1527645120109369,0.737793,-0.480469,0.467773
1527645120124370,0.740723,-0.475098,0.471191
1527645120147371,0.742188,-0.475098,0.466797
1527645120169373,0.742188,-0.478027,0.465332
1527645120184373,0.737305,-0.475098,0.468262
1527645120206375,0.739258,-0.480469,0.464355
1527645120229376,0.735352,-0.477051,0.466797
1527645120244377,0.741211,-0.474121,0.469727
1527645120267378,0.736328,-0.479004,0.474609
1527645120289379,0.735352,-0.479004,0.470215
1527645120304380,0.736328,-0.476074,0.475586
1527645120326382,0.73877,-0.476074,0.467285
1527645120349383,0.740723,-0.47168,0.473145
1527645120364384,0.736328,-0.476074,0.472168
1527645120387385,0.737793,-0.474609,0.469727
1527645120409386,0.73584,-0.474609,0.477539
1527645120424387,0.733398,-0.478027,0.470215
1527645120447388,0.733887,-0.475586,0.478027
1527645120469390,0.733887,-0.476563,0.46875
