timestamp,x,y,z
1527646599010371,0.507324,-0.333984,0.780273
1527646599033373,0.510254,-0.33252,0.779297
1527646599055374,0.505371,-0.333984,0.780273
1527646599076375,0.503906,-0.342773,0.779785
1527646599093376,0.505371,-0.34082,0.776367
1527646599115377,0.507813,-0.339844,0.775391
1527646599136378,0.505371,-0.335938,0.777344
1527646599153379,0.507324,-0.341309,0.778809
1527646599175381,0.507324,-0.345703,0.778809
1527646599196382,0.508301,-0.336426,0.783203
1527646599213383,0.504395,-0.338379,0.784668
1527646599235384,0.501953,-0.336426,0.783203
1527646599256385,0.505371,-0.338867,0.781738
1527646599273386,0.50293,-0.336426,0.78125
1527646599295388,0.501953,-0.333496,0.772949
1527646599316389,0.505371,-0.338379,0.782715
1527646599333390,0.506836,-0.341309,0.784668
1527646599355391,0.505859,-0.336914,0.777832
1527646599376392,0.508789,-0.337402,0.78418
1527646599393393,0.503418,-0.343262,0.78125
1527646599415394,0.503906,-0.342285,0.780273
1527646599436396,0.503906,-0.335938,0.786621
1527646599453397,0.506348,-0.334961,0.780273
1527646599475398,0.503418,-0.336426,0.783691
1527646599496399,0.505859,-0.338379,0.782227
1527646599512400,0.509766,-0.335938,0.785156
1527646599535401,0.50293,-0.332031,0.777344
1527646599558403,0.502441,-0.330566,0.77832
1527646599573403,0.5,-0.339355,0.790527
1527646599595405,0.501953,-0.335938,0.778809
1527646599618406,0.506836,-0.337891,0.779785
1527646599633407,0.502441,-0.336426,0.780273
1527646599655408,0.505371,-0.333984,0.778809
1527646599678409,0.501465,-0.341797,0.780273
1527646599692410,0.5,-0.337402,0.788086
1527646599715412,0.505371,-0.336426,0.777832
1527646599738413,0.509766,-0.334961,0.786133
1527646599752414,0.509277,-0.336914,0.78418
1527646599775415,0.506836,-0.334473,0.780273
1527646599798416,0.512695,-0.339355,0.768066
1527646599812417,0.506348,-0.337402,0.779297
1527646599835418,0.500977,-0.335449,0.776855
1527646599858420,0.499023,-0.335449,0.783203
1527646599872421,0.500488,-0.335449,0.773926
1527646599895422,0.507324,-0.336914,0.785645
1527646599918423,0.506348,-0.336914,0.780273
1527646599932424,0.503906,-0.333984,0.779297
1527646599955425,0.50293,-0.337402,0.776855
1527646599978427,0.505859,-0.337402,0.782227
1527646599992427,0.503906,-0.334473,0.783203
