timestamp,x,y,z
1527645100407242,0.742676,-0.479004,0.673828
1527645100429243,0.812012,-0.417969,0.755859
1527645100452245,0.778809,-0.398926,0.993652
1527645100467246,0.570801,-0.445313,0.949707
1527645100489247,0.513184,-0.464355,0.959473
1527645100512248,0.605469,-0.464844,0.904297
1527645100527249,0.62793,-0.463379,0.949707
1527645100549250,0.537598,-0.477539,0.92041
1527645100572252,0.473633,-0.469727,0.875488
1527645100587253,0.419434,-0.553711,0.885742
1527645100609254,0.339355,-0.651855,0.903809
1527645100632255,0.253906,-0.686035,0.881836
1527645100655256,0.148438,-0.557129,0.831055
1527645100669257,0.0166016,-0.424316,0.736816
1527645100692259,-0.0717773,-0.400879,0.723633
1527645100707259,-0.0898438,-0.426758,0.693359
1527645100729261,-0.123047,-0.348145,0.667969
1527645100752262,-0.212402,-0.335449,0.61084
1527645100767263,-0.278809,-0.384766,0.619629
1527645100789264,-0.279785,-0.396484,0.623535
1527645100812265,-0.293945,-0.308594,0.616699
1527645100827266,-0.344238,-0.293457,0.607422
1527645100849268,-0.397949,-0.303711,0.588379
1527645100872269,-0.396484,-0.251953,0.601074
1527645100887270,-0.385742,-0.208984,0.612305
1527645100909271,-0.39502,-0.21582,0.584961
1527645100932272,-0.422852,-0.213379,0.604492
1527645100955274,-0.427734,-0.225098,0.629883
1527645100969274,-0.40918,-0.233398,0.677734
1527645100992276,-0.368652,-0.277344,0.702148
1527645101007277,-0.369141,-0.27832,0.731934
1527645101029278,-0.372559,-0.359375,0.8125
1527645101052279,-0.327148,-0.535645,0.956543
1527645101067280,-0.297852,-0.669434,1.02246
1527645101089281,-0.299316,-0.759277,1.05273
1527645101112283,-0.32959,-0.727539,1.06201
1527645101127283,-0.399902,-0.639648,1.00195
1527645101149285,-0.476563,-0.501465,0.93457
1527645101172286,-0.447266,-0.396484,0.870117
1527645101187287,-0.395996,-0.374023,0.847656
1527645101209288,-0.342285,-0.432129,0.824707
1527645101234290,-0.284668,-0.467285,0.805664
1527645101264291,-0.24707,-0.487793,0.784668
1527645101286293,-0.253906,-0.494141,0.768066
1527645101316294,-0.267578,-0.481445,0.753906
1527645101316294,-0.271973,-0.483887,0.763184
1527645101339296,-0.256348,-0.494629,0.763184
1527645101361297,-0.274902,-0.474121,0.76709
1527645101391299,-0.282715,-0.483398,0.788574
1527645101392299,-0.277832,-0.491211,0.790527
1527645101414300,-0.273438,-0.485352,0.807129
1527645101436301,-0.278809,-0.47998,0.80127
1527645101466303,-0.294922,-0.477051,0.811035
1527645101490304,-0.291992,-0.475098,0.819336
1527645101490304,-0.299805,-0.46875,0.816895
1527645101511305,-0.294434,-0.470703,0.804688
1527645101541307,-0.27832,-0.462402,0.794434
1527645101571309,-0.270996,-0.45752,0.783203
1527645101586310,-0.26123,-0.460449,0.78125
1527645101592310,-0.23584,-0.456055,0.76416
1527645101616311,-0.226074,-0.45752,0.76709
1527645101646313,-0.224121,-0.476074,0.766602
1527645101652313,-0.210938,-0.481445,0.77002
1527645101676315,-0.160156,-0.459961,0.739258
1527645101693316,-0.12207,-0.475098,0.754395
1527645101712317,-0.112305,-0.511719,0.73877
1527645101727318,-0.0654297,-0.521484,0.755859
1527645101749319,0.0214844,-0.508789,0.773438
1527645101772320,0.0947266,-0.493652,0.766602
1527645101787321,0.134766,-0.466309,0.777832
1527645101809322,0.199219,-0.422363,0.830078
1527645101832324,0.267578,-0.471191,0.891113
1527645101847325,0.275391,-0.510254,0.822754
1527645101869326,0.30127,-0.458008,0.785645
1527645101892327,0.378906,-0.397461,0.800781
1527645101907328,0.466797,-0.390137,0.810547
1527645101929329,0.45752,-0.425781,0.800293
1527645101952331,0.405762,-0.436523,0.766113
1527645101967331,0.418457,-0.374023,0.738281
1527645101989333,0.429199,-0.307617,0.68457
1527645102012334,0.355957,-0.331055,0.770996
1527645102028335,0.380859,-0.324219,0.929688
1527645102049336,0.500488,-0.530273,1.11572
1527645102072337,0.552246,-0.652832,0.855469
1527645102088338,0.581055,-0.510742,0.700684
1527645102109340,0.706543,-0.501465,0.634277
1527645102132341,0.86084,-0.532227,0.625977
1527645102148342,1.01074,-0.470703,0.594727
1527645102169343,1.06592,-0.408691,0.566895
1527645102193344,0.987305,-0.441895,0.546875
1527645102208345,0.825684,-0.504395,0.544434
1527645102229346,0.652344,-0.505859,0.537109
1527645102252348,0.536621,-0.475098,0.509277
1527645102268349,0.547363,-0.47168,0.487793
1527645102289350,0.628906,-0.496582,0.479004
1527645102312351,0.70166,-0.532715,0.477539
1527645102328352,0.737793,-0.540527,0.460449
1527645102349353,0.763184,-0.53418,0.455566
1527645102372355,0.766113,-0.526855,0.459473
1527645102388356,0.739258,-0.517578,0.467285
1527645102409357,0.708008,-0.50293,0.476074
1527645102426358,0.696777,-0.479004,0.491699
1527645102448359,0.688965,-0.473145,0.500488
1527645102472360,0.695801,-0.478027,0.50293
1527645102486361,0.700684,-0.489746,0.519531
1527645102508362,0.708008,-0.494141,0.520508
1527645102529364,0.707031,-0.490723,0.518066
1527645102546365,0.705566,-0.469238,0.519531
1527645102568366,0.700684,-0.453613,0.527832
1527645102589367,0.700684,-0.452148,0.537109
1527645102606368,0.700195,-0.454102,0.539063
1527645102628369,0.701172,-0.457031,0.540039
1527645102649370,0.698242,-0.468262,0.539551
1527645102666371,0.69873,-0.467773,0.533691
1527645102688373,0.696777,-0.464355,0.538574
1527645102709374,0.697266,-0.467773,0.526367
1527645102726375,0.70166,-0.461426,0.536133
1527645102750376,0.698242,-0.461914,0.539551
1527645102769377,0.703613,-0.462891,0.52832
1527645102786378,0.708984,-0.467285,0.53125
1527645102808380,0.70752,-0.470215,0.520508
1527645102829381,0.705566,-0.473633,0.524414
1527645102846382,0.705078,-0.477539,0.521973
1527645102868383,0.702637,-0.476563,0.523438
1527645102889384,0.702148,-0.480957,0.51123
1527645102906385,0.701172,-0.478027,0.509277
1527645102928386,0.70166,-0.474121,0.508301
1527645102951388,0.708496,-0.480469,0.51416
1527645102966389,0.710938,-0.477051,0.523926
1527645102988390,0.702637,-0.480469,0.527344
1527645103011391,0.703125,-0.476563,0.519531
1527645103025392,0.70166,-0.473145,0.527344
1527645103047393,0.704102,-0.477051,0.529785
1527645103070395,0.699707,-0.479492,0.530762
1527645103085395,0.699219,-0.475586,0.520996
1527645103107397,0.703125,-0.468262,0.525879
1527645103130398,0.694336,-0.466309,0.53125
1527645103146399,0.695801,-0.473633,0.535156
1527645103167400,0.702637,-0.465332,0.535645
1527645103190401,0.700684,-0.473145,0.539551
1527645103206402,0.699707,-0.475586,0.545898
1527645103228404,0.70459,-0.469727,0.540039
1527645103250405,0.695801,-0.46582,0.530762
1527645103266406,0.695313,-0.466797,0.524414
1527645103287407,0.689453,-0.472168,0.533203
1527645103310408,0.694336,-0.475098,0.524414
1527645103326409,0.695801,-0.46875,0.526367
1527645103347410,0.700195,-0.470215,0.524414
1527645103370412,0.69873,-0.468262,0.525879
1527645103386413,0.692383,-0.467773,0.533203
1527645103407414,0.693848,-0.471191,0.53125
1527645103430415,0.696777,-0.469238,0.527832
1527645103446416,0.697266,-0.470215,0.53418
1527645103467417,0.693848,-0.470215,0.533203
1527645103490419,0.697754,-0.467773,0.532715
1527645103506419,0.696777,-0.469727,0.527832
1527645103527421,0.689941,-0.471191,0.534668
1527645103550422,0.691406,-0.47168,0.541016
1527645103566423,0.697266,-0.46582,0.538574
1527645103587424,0.696289,-0.469727,0.52832
1527645103610425,0.691406,-0.473633,0.536133
1527645103632427,0.689453,-0.478027,0.533203
1527645103647428,0.693848,-0.469238,0.535156
1527645103670429,0.692383,-0.470703,0.539063
1527645103686430,0.685059,-0.46875,0.538574
1527645103707431,0.688965,-0.467285,0.533691
