timestamp,x,y,z
1527645859584281,-0.65332,-0.288574,0.633789
1527645859607282,-0.598145,-0.378418,0.680664
1527645859627283,-0.599121,-0.429688,0.695313
1527645859644284,-0.63916,-0.446289,0.718262
1527645859667286,-0.647461,-0.458984,0.748535
1527645859688287,-0.634766,-0.446289,0.753906
1527645859704288,-0.651367,-0.404297,0.748535
1527645859727289,-0.666504,-0.379883,0.744141
1527645859748290,-0.648438,-0.370605,0.749023
1527645859763291,-0.623535,-0.371582,0.749512
1527645859787292,-0.618164,-0.368652,0.720215
1527645859808294,-0.605469,-0.355469,0.711914
1527645859824295,-0.603027,-0.364746,0.704102
1527645859847296,-0.587891,-0.384277,0.702637
1527645859868297,-0.571289,-0.390137,0.694336
1527645859884298,-0.591797,-0.374512,0.669922
1527645859907299,-0.60498,-0.368652,0.655273
1527645859928300,-0.594238,-0.374023,0.647461
1527645859944301,-0.590332,-0.37793,0.630859
1527645859966303,-0.602539,-0.375,0.638672
1527645859989304,-0.612305,-0.372559,0.648926
1527645860004305,-0.607422,-0.382813,0.652832
1527645860027306,-0.600098,-0.380371,0.662109
1527645860049307,-0.60791,-0.378906,0.664063
1527645860064308,-0.620117,-0.384766,0.673828
1527645860086310,-0.620605,-0.385254,0.675293
1527645860109311,-0.619629,-0.373047,0.670898
1527645860123312,-0.618652,-0.378906,0.664551
1527645860147313,-0.612793,-0.386719,0.661133
1527645860169314,-0.594727,-0.391602,0.650879
1527645860190315,-0.584961,-0.38916,0.657227
1527645860207316,-0.570801,-0.376953,0.649414
1527645860229318,-0.549316,-0.371582,0.639648
1527645860250319,-0.533691,-0.355957,0.616699
1527645860266320,-0.526855,-0.335938,0.585938
1527645860289321,-0.516113,-0.325684,0.589355
1527645860310322,-0.48291,-0.387207,0.672363
1527645860327323,-0.396973,-0.442871,0.674316
1527645860349325,-0.330078,-0.445313,0.669434
1527645860370326,-0.311035,-0.42334,0.63623
1527645860386327,-0.291992,-0.441406,0.686035
1527645860409328,-0.195313,-0.547852,0.71875
1527645860430329,-0.0922852,-0.57959,0.693848
1527645860446330,-0.0449219,-0.532227,0.66748
1527645860469331,-0.0200195,-0.489258,0.716797
1527645860490333,0.0512695,-0.54248,0.802734
1527645860506334,0.14502,-0.650879,0.862793
1527645860529335,0.155762,-0.638184,0.773926
1527645860550336,0.206055,-0.574707,0.794434
1527645860566337,0.313477,-0.584961,0.836426
1527645860589338,0.401367,-0.577148,0.828613
1527645860610339,0.422363,-0.500977,0.846191
1527645860626340,0.370605,-0.410645,0.840332
1527645860649342,0.326172,-0.339355,0.884277
1527645860670343,0.39502,-0.481445,0.917969
1527645860686344,0.476563,-0.618652,1.00293
1527645860709345,0.485352,-0.537598,0.99707
1527645860730346,0.355469,-0.419922,0.894043
1527645860746347,0.272461,-0.344238,0.789063
1527645860769349,0.307129,-0.38623,0.725586
1527645860790350,0.359375,-0.456543,0.713867
1527645860806351,0.404785,-0.541016,0.745605
1527645860835352,0.470215,-0.756348,0.793457
1527645860850353,0.80127,-0.853516,0.805176
1527645860866354,0.922363,-0.730957,0.747559
1527645860889355,0.92041,-0.524902,0.725586
1527645860910357,0.722168,-0.371582,0.627441
1527645860926358,0.552734,-0.318359,0.575684
1527645860949359,0.504883,-0.300781,0.553223
1527645860972360,0.542969,-0.351563,0.599121
1527645860986361,0.564941,-0.461426,0.64502
1527645861009362,0.57959,-0.540527,0.677246
1527645861031364,0.595703,-0.550293,0.67334
1527645861046364,0.59668,-0.504395,0.643066
1527645861069366,0.580566,-0.456543,0.638672
1527645861091367,0.579102,-0.428223,0.640625
1527645861106368,0.569824,-0.430664,0.672363
1527645861129369,0.564453,-0.437012,0.69043
1527645861151370,0.55957,-0.445313,0.709961
1527645861166371,0.5625,-0.441895,0.713867
1527645861189373,0.563477,-0.437988,0.700684
1527645861211374,0.568359,-0.422852,0.705078
1527645861226375,0.567383,-0.412598,0.70752
1527645861249376,0.568359,-0.416016,0.697266
1527645861271377,0.571289,-0.425781,0.702148
1527645861286378,0.570801,-0.441895,0.692871
1527645861309379,0.571777,-0.448242,0.678223
1527645861331381,0.569824,-0.447754,0.675293
1527645861346382,0.572266,-0.445313,0.671387
1527645861369383,0.576172,-0.443359,0.67041
1527645861391384,0.569824,-0.445801,0.664551
1527645861406385,0.565918,-0.442383,0.666504
1527645861429386,0.563965,-0.444336,0.683105
1527645861451388,0.568848,-0.440918,0.682617
1527645861472389,0.572266,-0.437012,0.684082
1527645861489390,0.568359,-0.435547,0.687988
1527645861511391,0.567871,-0.436035,0.68457
1527645861532392,0.56543,-0.437012,0.681641
1527645861549393,0.567871,-0.441895,0.688965
1527645861579395,0.565918,-0.446289,0.697266
1527645861592396,0.563965,-0.443848,0.693359
1527645861609397,0.562988,-0.433594,0.686523
1527645861631398,0.563477,-0.431641,0.688965
1527645861652399,0.569824,-0.433105,0.681152
1527645861669400,0.57373,-0.438965,0.675293
1527645861691401,0.576172,-0.437988,0.678223
1527645861698402,0.572754,-0.438477,0.681152
1527645861719403,0.563965,-0.445801,0.684082
1527645861734404,0.564453,-0.445801,0.686035
1527645861757405,0.562012,-0.442871,0.678223
1527645861779406,0.566895,-0.438965,0.687988
1527645861794407,0.57373,-0.440918,0.684082
1527645861817409,0.577148,-0.43457,0.683594
1527645861839410,0.573242,-0.436523,0.687988
1527645861857411,0.561035,-0.435547,0.687988
1527645861877412,0.557617,-0.444824,0.686523
1527645861899413,0.562012,-0.442383,0.689941
1527645861914414,0.548828,-0.450684,0.685059
1527645861937415,0.558105,-0.452637,0.689941
1527645861959417,0.57373,-0.449707,0.679688
1527645861974417,0.583496,-0.435059,0.67334
1527645861997419,0.581543,-0.409668,0.681152
1527645862019420,0.547852,-0.41748,0.681152
1527645862034421,0.535645,-0.427734,0.694336
1527645862057422,0.559082,-0.419922,0.700684
1527645862079424,0.570801,-0.397461,0.695801
1527645862097425,0.575684,-0.399902,0.6875
1527645862117426,0.570801,-0.428223,0.670898
1527645862139427,0.575195,-0.458496,0.676758
1527645862154428,0.581543,-0.477539,0.681152
1527645862177429,0.563965,-0.48584,0.693359
1527645862195430,0.535645,-0.482422,0.689453
1527645862214431,0.503906,-0.470703,0.699707
1527645862237433,0.483398,-0.45166,0.698242
1527645862255434,0.500977,-0.43457,0.714355
1527645862274435,0.536621,-0.435059,0.727051
1527645862297436,0.550293,-0.437988,0.709961
1527645862315437,0.546875,-0.431641,0.686523
1527645862334438,0.572266,-0.438477,0.680176
1527645862357439,0.595703,-0.462891,0.682617
