timestamp,x,y,z
1527646636740529,0.689941,-0.325684,0.631348
1527646636763531,0.688965,-0.325684,0.63916
1527646636785532,0.69043,-0.331055,0.644043
1527646636800533,0.689941,-0.320313,0.645996
1527646636823534,0.688477,-0.324707,0.640137
1527646636845535,0.685059,-0.320801,0.647949
1527646636862536,0.685547,-0.321777,0.64502
1527646636883537,0.679199,-0.325195,0.650391
1527646636905539,0.681152,-0.321777,0.643555
1527646636921540,0.679688,-0.321777,0.651367
1527646636943541,0.678223,-0.319824,0.652832
1527646636960542,0.678711,-0.319336,0.649902
1527646636981543,0.676758,-0.322266,0.654297
1527646637003544,0.678223,-0.325195,0.654297
1527646637020545,0.675293,-0.323242,0.652344
1527646637041547,0.67041,-0.321289,0.651367
1527646637063548,0.673828,-0.32373,0.654785
1527646637080549,0.673828,-0.318848,0.656738
1527646637103550,0.671387,-0.317383,0.654785
1527646637123551,0.675781,-0.316895,0.655273
1527646637142552,0.678223,-0.316406,0.651855
1527646637163553,0.674316,-0.3125,0.656738
1527646637184555,0.67041,-0.308105,0.653809
1527646637200556,0.671875,-0.313477,0.654785
1527646637223557,0.67041,-0.311035,0.656738
1527646637242558,0.67041,-0.313965,0.664551
1527646637261559,0.67334,-0.311523,0.656738
1527646637283560,0.675293,-0.312988,0.661133
1527646637302561,0.675293,-0.310059,0.656738
1527646637320562,0.67334,-0.30957,0.657227
1527646637343564,0.676758,-0.310547,0.654785
1527646637362565,0.674316,-0.306641,0.656738
1527646637380566,0.677734,-0.309082,0.658203
1527646637403567,0.672852,-0.311523,0.652832
1527646637423568,0.675293,-0.309082,0.660156
1527646637440569,0.678711,-0.309082,0.65625
1527646637463571,0.672363,-0.305664,0.653809
1527646637482572,0.675781,-0.306641,0.648926
1527646637500573,0.677246,-0.310059,0.651367
1527646637530574,0.682129,-0.308594,0.655762
1527646637542575,0.676758,-0.312012,0.657715
1527646637560576,0.690918,-0.310059,0.652344
1527646637583578,0.691895,-0.307617,0.663574
1527646637603579,0.697266,-0.31543,0.663086
1527646637620580,0.717773,-0.325684,0.664551
1527646637643581,0.744141,-0.338379,0.680176
1527646637664582,0.758301,-0.355469,0.680664
1527646637680583,0.779297,-0.355469,0.668945
1527646637703584,0.771484,-0.337402,0.690918
1527646637724586,0.705566,-0.30127,0.794922
1527646637745587,0.613281,-0.367188,0.92334
1527646637763588,0.484863,-0.370117,0.911621
1527646637784589,0.456543,-0.325684,0.948242
1527646637805590,0.46582,-0.308105,1.021
1527646637822591,0.428223,-0.298828,1.01855
1527646637843592,0.391113,-0.251953,1.06738
1527646637866594,0.375977,-0.269531,1.07129
1527646637882595,0.356445,-0.332031,1.06104
1527646637903596,0.331055,-0.373535,1.06885
1527646637926597,0.330566,-0.425781,1.05566
1527646637942598,0.331543,-0.449707,1.03711
1527646637963599,0.259766,-0.424805,1.02539
1527646637979600,0.210449,-0.4375,1.0166
1527646638002601,0.164551,-0.469727,0.976074
1527646638025603,0.120605,-0.462891,0.900879
1527646638039604,0.0317383,-0.450195,0.824707
1527646638062605,-0.050293,-0.451172,0.796875
1527646638085606,-0.0507813,-0.427246,0.799316
1527646638099607,-0.0336914,-0.372559,0.773438
1527646638122608,-0.132324,-0.342773,0.6875
1527646638145610,-0.275391,-0.321777,0.621094
1527646638166611,-0.317871,-0.278809,0.623535
1527646638182612,-0.320801,-0.241699,0.632324
1527646638205613,-0.366211,-0.223145,0.616211
1527646638226614,-0.45459,-0.180176,0.555176
1527646638242615,-0.478516,-0.120117,0.555176
1527646638265617,-0.495605,-0.104492,0.580566
1527646638286618,-0.543457,-0.115723,0.57959
1527646638302619,-0.613281,-0.116211,0.547363
1527646638325620,-0.671387,-0.112305,0.539063
1527646638346621,-0.696289,-0.0947266,0.538086
1527646638362622,-0.716309,-0.0776367,0.554688
1527646638385623,-0.744629,-0.0795898,0.567871
1527646638406625,-0.759277,-0.108398,0.602539
1527646638422626,-0.746094,-0.124023,0.609375
1527646638445627,-0.736328,-0.146484,0.632324
1527646638466628,-0.706543,-0.215332,0.713379
1527646638482629,-0.593262,-0.296387,0.792969
1527646638505630,-0.470703,-0.421875,0.855469
1527646638526631,-0.390137,-0.552246,0.946289
1527646638542632,-0.383301,-0.508789,0.967773
1527646638565634,-0.503418,-0.389648,0.922852
1527646638586635,-0.649902,-0.245605,0.838867
1527646638602636,-0.715332,-0.144531,0.785645
1527646638625637,-0.647949,-0.153809,0.755371
1527646638646638,-0.568848,-0.239746,0.76416
1527646638662639,-0.500977,-0.321777,0.807617
1527646638685641,-0.421387,-0.35791,0.819336
1527646638706642,-0.395996,-0.353516,0.82959
1527646638721643,-0.421387,-0.321777,0.811523
1527646638745644,-0.477539,-0.291016,0.78125
1527646638766645,-0.524414,-0.293457,0.791504
1527646638781646,-0.531738,-0.294434,0.800293
1527646638805647,-0.523926,-0.29541,0.789063
1527646638826649,-0.519531,-0.292969,0.80127
1527646638842650,-0.512695,-0.297363,0.807617
1527646638864651,-0.518066,-0.294434,0.802734
1527646638886652,-0.523438,-0.295898,0.798828
1527646638902653,-0.521484,-0.292969,0.77832
1527646638925654,-0.52002,-0.291504,0.774414
1527646638947656,-0.51416,-0.298828,0.786621
1527646638962656,-0.505859,-0.293457,0.773438
1527646638985658,-0.501465,-0.283203,0.774902
1527646639007659,-0.502441,-0.279785,0.770508
1527646639022660,-0.512207,-0.269043,0.769043
1527646639045661,-0.502441,-0.260742,0.763672
1527646639067662,-0.492676,-0.257813,0.759277
1527646639082663,-0.490234,-0.253418,0.76709
1527646639105665,-0.484863,-0.257813,0.764648
1527646639127666,-0.467773,-0.259277,0.77002
1527646639141667,-0.454102,-0.256836,0.763184
1527646639165668,-0.448242,-0.253418,0.751953
1527646639187669,-0.426758,-0.256836,0.739746
1527646639208670,-0.412598,-0.259277,0.724121
1527646639225671,-0.379395,-0.251465,0.724121
1527646639247673,-0.333984,-0.254395,0.725586
1527646639268674,-0.314941,-0.271973,0.722168
1527646639285675,-0.296875,-0.300293,0.731445
1527646639307676,-0.25293,-0.31543,0.753906
1527646639328677,-0.166992,-0.355957,0.763184
1527646639345678,-0.10791,-0.361328,0.811523
1527646639367680,-0.0908203,-0.370117,0.81543
1527646639388681,-0.0712891,-0.34082,0.819824
1527646639404682,-0.0375977,-0.292969,0.902832
1527646639427683,-0.0180664,-0.335449,0.936035
1527646639448684,-0.00830078,-0.36084,0.897949
1527646639464685,0.0551758,-0.352539,0.884766
1527646639487686,0.113281,-0.354492,0.882324
1527646639508688,0.128418,-0.382813,0.882324
1527646639525689,0.189453,-0.444824,0.882813
1527646639548690,0.282227,-0.438477,0.865234
1527646639568691,0.375977,-0.416992,0.845703
1527646639584692,0.441406,-0.41748,0.827637
1527646639607693,0.504395,-0.361328,0.881348
1527646639628694,0.48877,-0.46582,0.980957
1527646639644695,0.371582,-0.341797,0.924805
1527646639667697,0.461426,-0.337402,1.31006
1527646639688698,0.668457,-0.287598,1.33545
1527646639704699,0.631348,-0.17334,1.13916
1527646639727700,0.547363,-0.186035,0.783203
1527646639748701,0.687988,-0.226563,0.641113
1527646639764702,0.854004,-0.325684,0.582031
1527646639787704,0.963379,-0.358887,0.641602
1527646639808705,0.927246,-0.406738,0.75
1527646639824706,0.742188,-0.384766,0.730469
1527646639847707,0.617188,-0.306641,0.675293
1527646639868708,0.572754,-0.23291,0.637695
1527646639884709,0.561523,-0.246094,0.633789
1527646639907710,0.574707,-0.325684,0.644531
1527646639929712,0.630371,-0.382324,0.651855
1527646639944713,0.681641,-0.42627,0.642578
1527646639967714,0.704102,-0.429688,0.614258
1527646639989715,0.704102,-0.395508,0.608398
1527646640004716,0.699219,-0.349609,0.604004
1527646640027717,0.69043,-0.312012,0.615234
1527646640049719,0.687012,-0.303711,0.632813
1527646640064719,0.675293,-0.32373,0.638184
1527646640087721,0.67041,-0.351563,0.644531
1527646640109722,0.670898,-0.364746,0.658691
1527646640124723,0.657227,-0.365234,0.663574
1527646640147724,0.650391,-0.337402,0.662598
1527646640170725,0.653809,-0.32666,0.649902
1527646640184726,0.661621,-0.329102,0.654297
1527646640207728,0.678223,-0.338379,0.646973
1527646640229729,0.683105,-0.343262,0.650879
1527646640244730,0.6875,-0.341797,0.637207
1527646640267731,0.681641,-0.343262,0.638184
1527646640289732,0.678711,-0.345215,0.63916
1527646640304733,0.671875,-0.346191,0.64209
1527646640327734,0.671387,-0.345703,0.629883
1527646640349736,0.673828,-0.349121,0.635742
1527646640364737,0.67627,-0.344238,0.633301
1527646640387738,0.67627,-0.346191,0.640625
1527646640409739,0.677734,-0.34375,0.637695
1527646640430740,0.677246,-0.337891,0.633789
1527646640447741,0.671387,-0.342773,0.638184
1527646640469743,0.672852,-0.340332,0.641602
1527646640490744,0.680176,-0.339844,0.638672
1527646640507745,0.680176,-0.342285,0.641113
1527646640529746,0.676758,-0.338867,0.643066
1527646640550747,0.672363,-0.344727,0.648438
1527646640567748,0.678711,-0.341797,0.63916
1527646640589749,0.678223,-0.339355,0.640137
1527646640610751,0.674805,-0.337891,0.648926
1527646640627752,0.682129,-0.335449,0.636719
1527646640649753,0.677734,-0.339844,0.637695
1527646640670754,0.670898,-0.34375,0.638184
1527646640687755,0.675781,-0.344727,0.644531
1527646640709756,0.676758,-0.342773,0.642578
1527646640730758,0.67627,-0.337402,0.643066
1527646640747758,0.67627,-0.340332,0.638672
1527646640769760,0.670898,-0.348633,0.63916
1527646640790761,0.675781,-0.342285,0.644043
1527646640807762,0.66748,-0.340332,0.644043
1527646640829763,0.669434,-0.342285,0.64209
1527646640852764,0.672852,-0.342773,0.644531
1527646640867765,0.668457,-0.338867,0.646973
1527646640889767,0.672363,-0.341309,0.644531
1527646640912768,0.673828,-0.342773,0.640625
1527646640927769,0.675293,-0.342285,0.643066
1527646640949770,0.666016,-0.342773,0.651855
1527646640972771,0.67334,-0.342285,0.64209
1527646640986772,0.672363,-0.34082,0.647461
1527646641009773,0.671875,-0.340332,0.639648
1527646641032775,0.672363,-0.34668,0.641602
1527646641046776,0.670898,-0.344238,0.638184
1527646641069777,0.672363,-0.34375,0.637207
1527646641092778,0.670898,-0.339844,0.63916
1527646641106779,0.672852,-0.340332,0.646484
1527646641129780,0.668945,-0.342773,0.646484
1527646641152782,0.671875,-0.341309,0.645996
1527646641166782,0.675781,-0.34375,0.638184
1527646641189784,0.674805,-0.34375,0.639648
1527646641212785,0.668945,-0.338379,0.649902
1527646641226786,0.669922,-0.345215,0.643066
1527646641249787,0.67041,-0.344238,0.641113
1527646641272789,0.668457,-0.342285,0.644531
1527646641286789,0.67041,-0.338867,0.647949
1527646641309791,0.670898,-0.348145,0.648926
1527646641332792,0.671387,-0.347168,0.650879
1527646641353793,0.667969,-0.34375,0.644531
