timestamp,x,y,z
1527645894422273,0.526855,-0.452148,0.711426
1527645894442275,0.525879,-0.455078,0.706543
1527645894460276,0.527832,-0.450195,0.708008
1527645894482277,0.524902,-0.450195,0.710938
1527645894502278,0.524414,-0.449707,0.712891
1527645894519279,0.52002,-0.442383,0.710938
1527645894542280,0.520996,-0.450195,0.712891
1527645894562281,0.526367,-0.458496,0.70752
1527645894579282,0.526855,-0.45459,0.709961
1527645894602284,0.521484,-0.453613,0.708496
1527645894622285,0.52002,-0.456055,0.710449
1527645894639286,0.526367,-0.456543,0.708008
1527645894662287,0.523438,-0.455566,0.708008
1527645894682288,0.522461,-0.450195,0.70459
1527645894699289,0.520996,-0.448242,0.704102
1527645894722291,0.525391,-0.453613,0.705566
1527645894743292,0.529297,-0.456055,0.706055
1527645894759293,0.524414,-0.452637,0.702148
1527645894782294,0.525391,-0.452148,0.707031
1527645894803295,0.524414,-0.452148,0.711426
1527645894819296,0.523926,-0.462891,0.709961
1527645894842297,0.52002,-0.460449,0.713379
1527645894862299,0.518066,-0.454102,0.71582
1527645894879300,0.516113,-0.45166,0.712891
1527645894901301,0.516602,-0.453125,0.709961
1527645894924302,0.524902,-0.457031,0.708984
1527645894939303,0.521484,-0.456543,0.706055
1527645894961304,0.524414,-0.456055,0.701172
1527645894982305,0.522461,-0.455566,0.708008
1527645894999306,0.53125,-0.456055,0.703125
1527645895021308,0.526855,-0.455078,0.703125
1527645895042309,0.530273,-0.454102,0.709961
1527645895059310,0.526367,-0.45459,0.708496
1527645895081311,0.530762,-0.456543,0.709473
