timestamp,x,y,z
1527646371678369,0.429199,-0.416016,0.791504
1527646371693369,0.427246,-0.422852,0.791016
1527646371716371,0.424316,-0.417969,0.786621
1527646371738372,0.427734,-0.417969,0.791504
1527646371753373,0.429199,-0.421387,0.787598
1527646371776374,0.436035,-0.413574,0.788574
1527646371798375,0.430664,-0.415039,0.788086
1527646371814376,0.435547,-0.413574,0.788086
1527646371836378,0.427246,-0.416016,0.789551
1527646371858379,0.427246,-0.415039,0.789551
1527646371873380,0.429199,-0.418945,0.79541
1527646371896381,0.427246,-0.417969,0.791016
1527646371918382,0.426758,-0.412109,0.793945
1527646371933383,0.422852,-0.412598,0.791504
1527646371956385,0.430664,-0.412109,0.790039
1527646371978386,0.427734,-0.411133,0.79248
1527646371993387,0.425781,-0.411621,0.791504
1527646372016388,0.428711,-0.410645,0.791016
1527646372038389,0.425781,-0.411133,0.793945
1527646372053390,0.42627,-0.40625,0.796387
1527646372076391,0.42627,-0.407227,0.792969
1527646372094392,0.425781,-0.408203,0.794434
1527646372113393,0.424316,-0.411133,0.792969
1527646372136395,0.425293,-0.410156,0.791016
1527646372154396,0.429199,-0.411133,0.786133
1527646372173397,0.427734,-0.409668,0.794434
1527646372196398,0.429199,-0.406738,0.792969
1527646372214399,0.428223,-0.40625,0.784668
1527646372233400,0.42627,-0.407715,0.787109
1527646372256402,0.429199,-0.408691,0.799316
1527646372278403,0.427734,-0.40625,0.790039
1527646372295404,0.431152,-0.410645,0.789551
1527646372316405,0.430664,-0.404297,0.788086
1527646372341407,0.431152,-0.408691,0.794434
1527646372355407,0.431152,-0.408203,0.789063
1527646372376409,0.429688,-0.40625,0.789551
1527646372394410,0.428223,-0.409668,0.793457
1527646372415411,0.428711,-0.409668,0.79248
1527646372436412,0.427734,-0.413086,0.793457
1527646372453413,0.430176,-0.408203,0.788086
1527646372475414,0.426758,-0.407715,0.795898
1527646372496415,0.424805,-0.408203,0.796387
1527646372514416,0.429688,-0.409668,0.797852
1527646372535418,0.426758,-0.412598,0.791992
1527646372556419,0.434082,-0.407227,0.791016
1527646372574420,0.432129,-0.405762,0.785645
1527646372595421,0.424316,-0.405762,0.794922
1527646372616422,0.429199,-0.406738,0.79541
1527646372634423,0.427734,-0.411621,0.799805
1527646372656425,0.431152,-0.412109,0.809082
1527646372676426,0.433105,-0.41748,0.831543
1527646372694427,0.443848,-0.403809,0.822266
1527646372716428,0.447266,-0.382813,0.841797
1527646372736429,0.458008,-0.400391,0.851563
1527646372754430,0.477539,-0.42041,0.856934
1527646372776431,0.488281,-0.399414,0.851074
1527646372797433,0.446289,-0.378418,0.908691
1527646372818434,0.347168,-0.344238,1.03955
1527646372836435,0.269531,-0.368164,1.12354
1527646372856436,0.293945,-0.456055,1.1333
1527646372878437,0.28125,-0.510742,1.11719
1527646372896438,0.272461,-0.493652,1.12402
1527646372916439,0.333984,-0.473145,1.14453
1527646372934440,0.290527,-0.460449,1.11523
1527646372956442,0.224121,-0.519531,1.08447
1527646372976443,0.212402,-0.586426,1.04004
1527646372994444,0.189941,-0.589355,0.988281
1527646373016445,0.112305,-0.55127,0.905273
1527646373036446,0.0571289,-0.532715,0.893066
1527646373053447,0.0249023,-0.490234,0.846191
1527646373076449,-0.027832,-0.483398,0.816406
1527646373096450,-0.0732422,-0.455078,0.785156
1527646373113451,-0.102539,-0.481934,0.731445
1527646373136452,-0.178711,-0.460938,0.660156
1527646373156453,-0.253418,-0.412109,0.609863
1527646373174454,-0.297363,-0.37793,0.61084
1527646373196455,-0.311035,-0.339844,0.60498
1527646373216457,-0.396484,-0.333496,0.545898
1527646373234458,-0.475098,-0.28418,0.492188
1527646373256459,-0.505371,-0.181152,0.493164
1527646373276460,-0.553711,-0.169434,0.440918
1527646373299461,-0.639648,-0.151367,0.412109
1527646373315462,-0.697754,-0.0908203,0.393555
1527646373336463,-0.713867,-0.0551758,0.414063
1527646373359465,-0.729492,-0.074707,0.446777
1527646373375466,-0.743164,-0.0805664,0.44873
1527646373396467,-0.791016,-0.0732422,0.44873
1527646373412468,-0.814941,-0.11377,0.484863
1527646373435469,-0.750488,-0.162598,0.588867
1527646373456470,-0.662598,-0.257324,0.659668
1527646373472471,-0.648926,-0.365234,0.682129
1527646373495473,-0.661621,-0.451172,0.703125
1527646373516474,-0.649902,-0.503906,0.728516
1527646373532475,-0.656738,-0.477539,0.734375
1527646373555476,-0.720703,-0.395996,0.695313
1527646373578477,-0.777832,-0.317383,0.660645
1527646373592478,-0.804688,-0.265137,0.633789
1527646373615479,-0.761719,-0.272949,0.623535
1527646373638481,-0.724609,-0.305176,0.643555
1527646373653482,-0.665039,-0.337891,0.671387
1527646373676483,-0.617188,-0.359863,0.667969
1527646373698484,-0.623047,-0.338867,0.646484
1527646373713485,-0.634766,-0.320313,0.646973
1527646373735486,-0.638672,-0.326172,0.652832
1527646373758488,-0.630371,-0.317383,0.645508
1527646373772488,-0.635254,-0.318848,0.64209
1527646373795490,-0.660156,-0.312988,0.645996
1527646373818491,-0.675293,-0.317383,0.638672
1527646373832492,-0.672852,-0.324219,0.643066
1527646373855493,-0.654297,-0.322266,0.653809
1527646373878494,-0.657715,-0.325684,0.660156
1527646373892495,-0.65332,-0.328613,0.654297
1527646373915497,-0.651855,-0.336914,0.658691
1527646373938498,-0.663574,-0.334961,0.645996
1527646373952499,-0.667969,-0.338379,0.646973
1527646373976500,-0.65332,-0.333984,0.646973
1527646373998501,-0.64502,-0.333984,0.646973
1527646374012502,-0.658203,-0.34082,0.648926
1527646374035503,-0.671387,-0.344727,0.650879
1527646374058505,-0.647949,-0.342285,0.650391
1527646374079506,-0.622559,-0.334961,0.64502
1527646374095507,-0.60791,-0.330078,0.645508
1527646374118508,-0.588867,-0.336426,0.630371
1527646374139509,-0.571777,-0.34082,0.602051
1527646374155510,-0.528809,-0.340332,0.591797
1527646374178512,-0.479492,-0.331543,0.594238
1527646374199513,-0.443848,-0.320313,0.587891
1527646374215514,-0.422363,-0.303711,0.581543
1527646374238515,-0.421875,-0.325684,0.605957
1527646374259516,-0.415527,-0.363281,0.611328
1527646374275517,-0.375488,-0.364746,0.624512
1527646374298518,-0.305664,-0.360352,0.670898
1527646374319520,-0.253906,-0.396973,0.736328
1527646374335521,-0.217285,-0.467285,0.710938
1527646374358522,-0.145996,-0.470703,0.759277
1527646374379523,-0.0703125,-0.436523,0.819336
1527646374395524,-0.0185547,-0.453613,0.866211
1527646374418525,0.0209961,-0.502441,0.884766
1527646374439527,0.0834961,-0.524902,0.900391
1527646374461528,0.11084,-0.58252,0.887695
1527646374478529,0.192871,-0.592773,0.966797
1527646374499530,0.345215,-0.589844,0.942871
1527646374514531,0.370605,-0.563965,0.98584
1527646374538532,0.339844,-0.484375,1.01416
1527646374560533,0.29834,-0.461914,0.972656
1527646374575534,0.266602,-0.408203,1.00732
1527646374598536,0.248047,-0.440918,1.0459
1527646374620537,0.268066,-0.342285,1.10742
1527646374635538,0.3125,-0.302246,1.08105
1527646374658539,0.35791,-0.360352,1.16504
1527646374680540,0.418457,-0.379395,0.926758
1527646374709542,0.540039,-0.382324,0.813965
1527646374718542,0.658203,-0.411133,0.708984
1527646374740544,0.744629,-0.443359,0.6875
1527646374761545,0.782227,-0.429688,0.685059
1527646374778546,0.77002,-0.388184,0.748047
1527646374800547,0.637207,-0.384277,0.737305
1527646374821548,0.510742,-0.376465,0.701172
1527646374838549,0.471191,-0.376465,0.685059
1527646374860551,0.478516,-0.370605,0.697754
1527646374881552,0.489746,-0.40625,0.709473
1527646374898553,0.52002,-0.425781,0.72998
1527646374920554,0.555664,-0.426758,0.728027
1527646374934555,0.563965,-0.411133,0.734863
1527646374958556,0.566895,-0.381348,0.733398
1527646374980557,0.553711,-0.352539,0.727539
1527646374994558,0.555664,-0.343262,0.741699
1527646375018560,0.554199,-0.359375,0.761719
1527646375040561,0.545898,-0.365723,0.75
1527646375061562,0.544922,-0.364258,0.75
1527646375078563,0.528809,-0.367188,0.746582
1527646375100564,0.522461,-0.362793,0.745117
1527646375121566,0.525391,-0.368652,0.737793
1527646375138567,0.532227,-0.375,0.735352
1527646375160568,0.546875,-0.383301,0.731934
1527646375181569,0.550293,-0.38916,0.726563
1527646375198570,0.560059,-0.388672,0.729004
1527646375220571,0.5625,-0.381836,0.730469
1527646375241572,0.550293,-0.372559,0.726563
1527646375258573,0.539063,-0.370605,0.737793
1527646375280575,0.530273,-0.375,0.740234
1527646375301576,0.526855,-0.385254,0.74707
1527646375318577,0.524414,-0.376465,0.746582
1527646375340578,0.53418,-0.373047,0.750488
1527646375361579,0.542969,-0.372559,0.748535
1527646375378580,0.540527,-0.376465,0.747559
1527646375400581,0.535645,-0.371094,0.741211
1527646375421583,0.53125,-0.374023,0.741211
1527646375438584,0.53125,-0.382813,0.742676
1527646375460585,0.534668,-0.381348,0.737793
1527646375483586,0.534668,-0.383789,0.738281
1527646375498587,0.536621,-0.383301,0.748047
1527646375520588,0.533691,-0.379395,0.73877
1527646375543590,0.535156,-0.383301,0.740723
1527646375558591,0.53418,-0.380371,0.742188
1527646375580592,0.531738,-0.382813,0.751953
1527646375603593,0.524902,-0.378418,0.750977
1527646375618594,0.529297,-0.37793,0.749023
1527646375640595,0.52832,-0.371582,0.755371
1527646375663597,0.525391,-0.374023,0.747559
1527646375677597,0.524414,-0.378418,0.754883
1527646375700599,0.522949,-0.382813,0.750977
1527646375723600,0.526367,-0.378906,0.750488
1527646375737601,0.527344,-0.379883,0.737793
1527646375760602,0.529785,-0.378906,0.743652
1527646375783603,0.529785,-0.383789,0.743164
1527646375797604,0.540527,-0.385254,0.742188
1527646375820606,0.536621,-0.384766,0.734863
1527646375843607,0.524902,-0.381836,0.74707
1527646375857608,0.52832,-0.379883,0.742676
1527646375880609,0.522461,-0.381348,0.746582
1527646375903610,0.524902,-0.380371,0.750488
1527646375917611,0.519531,-0.375977,0.750977
1527646375940612,0.529297,-0.376953,0.748047
