timestamp,x,y,z
1527646356374493,0.475586,-0.404297,0.771484
1527646356393494,0.480469,-0.405273,0.769531
1527646356411495,0.48291,-0.404297,0.768555
1527646356434497,0.47998,-0.405273,0.760742
1527646356455498,0.47998,-0.404785,0.766113
1527646356471499,0.478516,-0.405762,0.770508
1527646356494500,0.476563,-0.408691,0.766113
1527646356515501,0.467773,-0.414063,0.77832
1527646356531502,0.465332,-0.416504,0.769043
1527646356554504,0.477051,-0.418457,0.787109
1527646356575505,0.470703,-0.416504,0.797363
1527646356598506,0.472656,-0.405273,0.782715
1527646356612507,0.470703,-0.400879,0.777832
1527646356635508,0.476074,-0.40918,0.796387
1527646356658510,0.48584,-0.410645,0.783691
1527646356672510,0.487305,-0.399902,0.759277
1527646356695512,0.473633,-0.408691,0.746582
1527646356718513,0.458984,-0.414063,0.748047
1527646356732514,0.458984,-0.414551,0.751953
1527646356755515,0.473633,-0.413574,0.753418
1527646356778516,0.48877,-0.416992,0.75293
1527646356792517,0.488281,-0.411133,0.76416
1527646356815518,0.48584,-0.408691,0.759766
1527646356838520,0.478027,-0.398926,0.767578
1527646356852521,0.48291,-0.407227,0.773926
1527646356876522,0.483887,-0.392578,0.777832
1527646356898523,0.479492,-0.386719,0.773926
1527646356919524,0.472656,-0.390137,0.784668
1527646356935525,0.479004,-0.394043,0.772949
1527646356958527,0.47998,-0.391113,0.774902
1527646356979528,0.475586,-0.387207,0.779785
1527646356995529,0.482422,-0.385742,0.775391
1527646357018530,0.489746,-0.389648,0.786133
1527646357039531,0.510742,-0.39209,0.79248
1527646357055532,0.511719,-0.380371,0.787109
1527646357078534,0.48877,-0.375488,0.783203
1527646357099535,0.491699,-0.383301,0.805664
1527646357115536,0.501953,-0.374023,0.814941
1527646357138537,0.490723,-0.356445,0.810547
1527646357159538,0.464844,-0.342285,0.869141
1527646357175539,0.404785,-0.388184,0.912109
1527646357198540,0.355957,-0.418945,0.966309
1527646357219542,0.385742,-0.41748,1.07617
1527646357235543,0.356445,-0.408203,1.09814
1527646357258544,0.269043,-0.416992,1.10645
1527646357279545,0.26709,-0.38916,1.12695
1527646357295546,0.27832,-0.384277,1.12158
1527646357318547,0.29541,-0.44043,1.12744
1527646357340549,0.309082,-0.532227,1.10889
1527646357355549,0.341309,-0.607422,1.06641
1527646357378551,0.356934,-0.602051,1.03809
1527646357400552,0.312988,-0.570313,1.01709
1527646357421553,0.278809,-0.52832,1.01367
1527646357438554,0.230469,-0.460449,0.955078
1527646357460555,0.155762,-0.491699,0.895996
1527646357481557,0.154785,-0.513184,0.85498
1527646357498558,0.157715,-0.476563,0.811523
1527646357520559,0.0507813,-0.466797,0.745605
1527646357541560,-0.0581055,-0.503906,0.706543
1527646357558561,-0.0625,-0.492188,0.684082
1527646357581562,-0.0483398,-0.405762,0.664063
1527646357601563,-0.146973,-0.362793,0.605957
1527646357618564,-0.266602,-0.340332,0.577637
1527646357640566,-0.313965,-0.301758,0.557129
1527646357661567,-0.353027,-0.27002,0.547852
1527646357678568,-0.404297,-0.249512,0.539551
1527646357700569,-0.460938,-0.214355,0.528809
1527646357721570,-0.544922,-0.198242,0.510742
1527646357738571,-0.637207,-0.156738,0.484375
1527646357760573,-0.691895,-0.114258,0.46875
1527646357781574,-0.719238,-0.0927734,0.488281
1527646357798575,-0.734375,-0.108887,0.513672
1527646357820576,-0.727539,-0.0874023,0.559082
1527646357841577,-0.784668,-0.0683594,0.550293
1527646357859578,-0.862305,-0.0805664,0.539551
1527646357880579,-0.884766,-0.0654297,0.513672
1527646357901581,-0.850586,-0.0693359,0.47998
1527646357917582,-0.984375,-0.105957,0.445801
1527646357940583,-0.843262,-0.0800781,0.413086
1527646357961584,-0.963867,-0.143066,0.614258
1527646357978585,-0.447266,-0.155762,0.700684
1527646358000586,-0.417969,-0.314941,0.656738
1527646358021587,-0.495605,-0.432129,0.688965
1527646358038588,-0.513184,-0.472656,0.73584
1527646358060590,-0.551758,-0.476074,0.744141
1527646358081591,-0.60791,-0.444336,0.727051
1527646358097592,-0.663574,-0.386719,0.713379
1527646358120593,-0.698242,-0.306152,0.708008
1527646358141594,-0.715332,-0.258789,0.712891
1527646358158595,-0.703613,-0.273926,0.717285
1527646358180597,-0.688477,-0.299805,0.700684
1527646358201598,-0.665527,-0.314941,0.693848
1527646358218599,-0.642578,-0.316406,0.691406
1527646358240600,-0.614746,-0.331055,0.705078
1527646358261601,-0.615234,-0.341309,0.683105
1527646358278602,-0.624023,-0.34375,0.663574
1527646358301603,-0.613281,-0.355957,0.661133
1527646358323605,-0.621094,-0.351563,0.657715
1527646358338606,-0.640625,-0.342773,0.652832
1527646358360607,-0.634277,-0.337402,0.651855
1527646358383608,-0.634766,-0.339844,0.664063
1527646358398609,-0.636719,-0.340332,0.671387
1527646358420610,-0.651855,-0.34668,0.686035
1527646358444612,-0.650879,-0.337891,0.688965
1527646358457612,-0.646484,-0.34668,0.692871
1527646358480614,-0.648926,-0.34082,0.689941
1527646358503615,-0.655273,-0.348145,0.687988
1527646358517616,-0.650391,-0.344238,0.682129
1527646358540617,-0.641113,-0.342773,0.686035
1527646358563618,-0.645508,-0.349609,0.676758
1527646358577619,-0.643066,-0.344238,0.680176
1527646358600621,-0.637207,-0.341309,0.666992
1527646358623622,-0.635742,-0.333984,0.669434
1527646358644623,-0.634277,-0.333008,0.678711
1527646358660624,-0.630859,-0.335449,0.668945
1527646358683625,-0.623047,-0.333008,0.669434
1527646358704627,-0.623535,-0.326172,0.680176
1527646358720627,-0.641113,-0.32666,0.675781
1527646358743629,-0.637695,-0.327148,0.671387
1527646358757630,-0.625,-0.32666,0.684082
1527646358780631,-0.629395,-0.329102,0.682129
1527646358803632,-0.637207,-0.331543,0.669922
1527646358824633,-0.638184,-0.332031,0.671875
1527646358840634,-0.625,-0.333984,0.674805
1527646358863636,-0.631836,-0.331543,0.67627
1527646358884637,-0.63623,-0.33252,0.67334
1527646358900638,-0.630371,-0.337402,0.669922
1527646358923639,-0.629883,-0.332031,0.669434
1527646358944640,-0.631836,-0.32959,0.666992
1527646358960641,-0.634766,-0.331055,0.679688
1527646358983643,-0.622559,-0.32959,0.67627
1527646359004644,-0.619141,-0.333008,0.67334
1527646359020645,-0.615723,-0.335938,0.676758
1527646359043646,-0.606445,-0.325195,0.66748
1527646359064647,-0.591309,-0.327148,0.657227
1527646359080648,-0.577148,-0.324707,0.655762
1527646359103649,-0.557129,-0.327148,0.644043
1527646359124651,-0.527832,-0.32373,0.631348
1527646359139651,-0.498047,-0.320801,0.626953
1527646359163653,-0.461426,-0.322754,0.633789
1527646359184654,-0.431641,-0.335938,0.644531
1527646359199655,-0.414063,-0.338379,0.67041
1527646359223656,-0.413086,-0.356445,0.672852
1527646359245657,-0.399414,-0.376465,0.648438
1527646359259658,-0.374023,-0.349609,0.712402
1527646359283660,-0.320313,-0.381348,0.705566
1527646359305661,-0.305664,-0.40625,0.740234
1527646359319662,-0.249023,-0.415527,0.739258
1527646359343663,-0.208008,-0.398438,0.776367
1527646359365664,-0.188965,-0.395508,0.777344
1527646359387666,-0.148926,-0.396484,0.890137
1527646359388666,-0.108398,-0.436523,0.86084
1527646359408667,-0.0986328,-0.44043,0.911133
1527646359431668,-0.0556641,-0.438965,0.901367
1527646359456670,0.0429688,-0.382813,0.95166
1527646359476671,0.154297,-0.361328,1.00195
1527646359491672,0.196289,-0.382324,1.05664
1527646359509673,0.195801,-0.416992,1.06348
1527646359528674,0.196777,-0.387695,1.06152
1527646359551675,0.224121,-0.36377,1.04346
1527646359567676,0.224609,-0.425293,1.01953
1527646359588677,0.188965,-0.42627,0.938477
1527646359611678,0.218262,-0.331055,0.959961
1527646359627679,0.25,-0.370605,1.00684
1527646359648681,0.262207,-0.3125,1.06299
1527646359671682,0.318848,-0.364746,1.08936
1527646359687683,0.383789,-0.39209,0.964844
1527646359708684,0.578125,-0.380859,0.829102
1527646359731685,0.859863,-0.330566,0.750488
1527646359747686,0.984375,-0.31543,0.72168
1527646359768687,0.912598,-0.312988,0.749512
1527646359790689,0.724121,-0.33252,0.756348
1527646359807690,0.554688,-0.352051,0.727051
1527646359828691,0.472656,-0.346191,0.704102
1527646359850692,0.448242,-0.316406,0.701172
1527646359868693,0.445313,-0.327637,0.714844
1527646359888694,0.476074,-0.374023,0.729004
1527646359910696,0.552246,-0.407227,0.75293
1527646359927697,0.602051,-0.408203,0.75
1527646359948698,0.616699,-0.371094,0.734375
1527646359971699,0.605469,-0.318848,0.727051
1527646359988700,0.580078,-0.291504,0.723145
1527646360008701,0.568359,-0.303223,0.733398
1527646360031702,0.563965,-0.325195,0.745117
1527646360047703,0.568359,-0.342285,0.753906
1527646360068705,0.558594,-0.34668,0.757813
1527646360090706,0.562012,-0.344238,0.750488
1527646360107707,0.560059,-0.33252,0.743164
1527646360128708,0.559082,-0.328125,0.732422
1527646360150709,0.563477,-0.333008,0.734375
1527646360168710,0.572266,-0.348633,0.724609
1527646360188711,0.582031,-0.352051,0.725098
1527646360211713,0.584473,-0.347168,0.725586
1527646360228714,0.576172,-0.345703,0.731934
1527646360248715,0.568359,-0.34375,0.734863
1527646360270716,0.559082,-0.341797,0.731445
1527646360288717,0.555664,-0.338867,0.735352
1527646360308718,0.55127,-0.336426,0.740723
1527646360331720,0.555176,-0.339844,0.745117
1527646360348721,0.567383,-0.338379,0.740234
1527646360368722,0.57373,-0.335449,0.733398
1527646360391723,0.57666,-0.336914,0.741211
1527646360408724,0.57373,-0.338867,0.733887
1527646360428725,0.566895,-0.340332,0.729004
1527646360451726,0.562012,-0.342285,0.737793
1527646360469728,0.557129,-0.345215,0.734375
1527646360488729,0.557617,-0.345215,0.73291
1527646360511730,0.563477,-0.342285,0.743652
1527646360528731,0.566895,-0.339844,0.738281
1527646360548732,0.566406,-0.340332,0.739746
1527646360570733,0.558105,-0.339844,0.75
1527646360588734,0.552246,-0.340332,0.75
1527646360608735,0.551758,-0.337402,0.744141
1527646360626736,0.556152,-0.334473,0.745605
1527646360648738,0.556152,-0.335938,0.749023
1527646360668739,0.55957,-0.337891,0.745117
1527646360686740,0.561035,-0.343262,0.745117
1527646360708741,0.568359,-0.339844,0.730957
1527646360728742,0.564941,-0.342773,0.740234
1527646360746743,0.562012,-0.343262,0.743164
1527646360768745,0.556641,-0.34082,0.736816
1527646360789746,0.561523,-0.343262,0.741211
1527646360806747,0.558594,-0.34082,0.73584
1527646360828748,0.561035,-0.342773,0.736328
1527646360849749,0.558105,-0.34375,0.745605
1527646360866750,0.555176,-0.339355,0.751465
1527646360888751,0.561035,-0.342285,0.742676
1527646360909753,0.561523,-0.337402,0.742188
1527646360926754,0.563477,-0.34082,0.743164
1527646360953755,0.566895,-0.340332,0.744141
1527646360969756,0.566895,-0.341309,0.737793
1527646360986757,0.56543,-0.339355,0.743164
1527646361008758,0.558105,-0.34082,0.740723
1527646361029760,0.561523,-0.341797,0.738281
1527646361046761,0.565918,-0.339844,0.735352
1527646361068762,0.563965,-0.339355,0.739746
1527646361090763,0.566406,-0.337891,0.735352
1527646361111764,0.570313,-0.34082,0.729004
1527646361127765,0.563477,-0.339844,0.739746
1527646361150766,0.563965,-0.338867,0.746094
1527646361164767,0.562988,-0.336914,0.736816
1527646361188769,0.556641,-0.339355,0.749023
1527646361210770,0.555176,-0.340332,0.740723
1527646361224771,0.559082,-0.34082,0.745117
1527646361248772,0.561523,-0.330078,0.745605
1527646361270773,0.563477,-0.332031,0.742676
1527646361284774,0.562988,-0.335938,0.736328
1527646361307775,0.562988,-0.339844,0.741211
1527646361330777,0.562988,-0.341309,0.741211
1527646361344778,0.568359,-0.338867,0.740234
1527646361367779,0.5625,-0.339844,0.731934
1527646361390780,0.561035,-0.339355,0.732422
1527646361406781,0.564453,-0.337891,0.737305
1527646361428782,0.562988,-0.335938,0.743164
1527646361450784,0.561523,-0.337402,0.742676
1527646361465784,0.557617,-0.337891,0.741699
1527646361488786,0.563477,-0.336426,0.739746
