timestamp,x,y,z
1527646581086346,-0.424316,-0.294434,0.520996
1527646581106347,-0.494629,-0.262207,0.497559
1527646581124348,-0.546387,-0.18457,0.449707
1527646581146349,-0.589355,-0.119629,0.441406
1527646581166351,-0.616699,-0.0722656,0.433105
1527646581184352,-0.641113,-0.0395508,0.467285
1527646581206353,-0.663574,-0.0375977,0.477539
1527646581226354,-0.683594,-0.0664063,0.512695
1527646581244355,-0.714355,-0.0712891,0.5625
1527646581266356,-0.754883,-0.0541992,0.601074
1527646581286357,-0.770996,-0.0683594,0.64502
1527646581304359,-0.758789,-0.111328,0.703613
1527646581326360,-0.632324,-0.251465,0.753418
1527646581346361,-0.476074,-0.457031,0.865234
1527646581364362,-0.387695,-0.586914,0.928223
1527646581385363,-0.397949,-0.626465,0.921387
1527646581407364,-0.519531,-0.537598,0.859375
1527646581423365,-0.652344,-0.381836,0.779785
1527646581445367,-0.725098,-0.245117,0.708984
1527646581467368,-0.710938,-0.226074,0.713379
1527646581489369,-0.646484,-0.294922,0.710449
1527646581505370,-0.604492,-0.34668,0.717285
1527646581527371,-0.563477,-0.37793,0.719238
1527646581543372,-0.527344,-0.407227,0.733887
1527646581566374,-0.503418,-0.395996,0.733887
1527646581587375,-0.512695,-0.355469,0.73877
1527646581603376,-0.536621,-0.326172,0.725586
1527646581625377,-0.559082,-0.341309,0.714355
1527646581646378,-0.567871,-0.364746,0.722656
1527646581663379,-0.574707,-0.365234,0.73291
1527646581685380,-0.595703,-0.339355,0.731445
1527646581706382,-0.580078,-0.331055,0.73877
1527646581723382,-0.562012,-0.355957,0.743164
1527646581746384,-0.554688,-0.357422,0.733398
1527646581766385,-0.560059,-0.349609,0.72998
1527646581783386,-0.557617,-0.354004,0.734863
1527646581805387,-0.537598,-0.35791,0.739746
1527646581826388,-0.522461,-0.353027,0.742676
1527646581843389,-0.527344,-0.352539,0.730957
1527646581866391,-0.541504,-0.336914,0.71582
1527646581888392,-0.539551,-0.32373,0.709961
1527646581903393,-0.528809,-0.320801,0.703125
1527646581925394,-0.519043,-0.32959,0.701172
1527646581948395,-0.505859,-0.33252,0.691895
1527646581962396,-0.493652,-0.32959,0.701172
1527646581985397,-0.462891,-0.333008,0.699219
1527646582008399,-0.437012,-0.339355,0.676758
1527646582029400,-0.427734,-0.323242,0.680176
1527646582045401,-0.416992,-0.32666,0.664551
1527646582068402,-0.374512,-0.311035,0.69873
1527646582089403,-0.322266,-0.330566,0.691406
1527646582105404,-0.298828,-0.331543,0.68457
1527646582128406,-0.28125,-0.318359,0.727539
1527646582149407,-0.246582,-0.330566,0.776855
1527646582165408,-0.193359,-0.398438,0.770508
1527646582188409,-0.146973,-0.455078,0.799316
1527646582209410,-0.109375,-0.48584,0.821777
1527646582225411,-0.0185547,-0.503906,0.832031
1527646582248413,0.102539,-0.546387,0.908203
1527646582269414,0.125977,-0.520508,0.919434
1527646582285415,0.0551758,-0.433594,0.915039
1527646582308416,0.0634766,-0.466309,0.933105
1527646582329417,0.106934,-0.426758,0.966797
1527646582345418,0.168945,-0.410156,0.968262
1527646582368419,0.152344,-0.393066,0.944824
1527646582389421,0.126953,-0.393555,0.918457
1527646582405421,0.138672,-0.38916,0.843262
1527646582428423,0.106445,-0.359863,0.820801
1527646582449424,0.126465,-0.349121,1.05469
1527646582465425,0.248047,-0.290039,1.14063
1527646582488426,0.316406,-0.398438,1.23242
1527646582509427,0.578125,-0.555176,1.2832
1527646582525428,0.854492,-0.42041,1.06592
1527646582548430,0.791992,-0.306152,0.853516
1527646582569431,0.573242,-0.230957,0.697266
1527646582585432,0.452637,-0.290039,0.692871
1527646582608433,0.477539,-0.396973,0.724609
1527646582629434,0.568848,-0.435059,0.785156
1527646582645435,0.508789,-0.401855,0.794922
1527646582668437,0.399414,-0.353027,0.768555
1527646582689438,0.383301,-0.370117,0.758789
1527646582705439,0.421387,-0.419922,0.79248
1527646582728440,0.448242,-0.435059,0.795898
1527646582749441,0.45166,-0.40918,0.79834
1527646582765442,0.436035,-0.374512,0.785645
1527646582788443,0.435547,-0.348633,0.77832
1527646582810445,0.467773,-0.34668,0.783691
1527646582825446,0.490234,-0.369141,0.803223
1527646582848447,0.484375,-0.374512,0.815918
1527646582870448,0.468262,-0.368164,0.813965
1527646582885449,0.447754,-0.348145,0.812012
1527646582908450,0.44043,-0.349121,0.806641
1527646582930452,0.431152,-0.366211,0.803223
1527646582945452,0.443359,-0.37207,0.803711
1527646582968454,0.450195,-0.375,0.803711
1527646582990455,0.455566,-0.379883,0.793945
1527646583005456,0.466309,-0.373535,0.790039
1527646583028457,0.468262,-0.369629,0.787598
1527646583050458,0.459961,-0.376953,0.793457
1527646583065459,0.45459,-0.370117,0.790039
1527646583088461,0.45459,-0.367188,0.797363
1527646583110462,0.45459,-0.365723,0.799316
1527646583125463,0.458984,-0.366211,0.803711
1527646583148464,0.463867,-0.366211,0.803711
1527646583170465,0.459473,-0.361816,0.799316
1527646583185466,0.462891,-0.362793,0.79541
1527646583208467,0.462402,-0.362793,0.794434
1527646583230469,0.458008,-0.365723,0.79541
1527646583245470,0.458008,-0.366211,0.797363
1527646583268471,0.45752,-0.36377,0.80127
1527646583290472,0.456055,-0.361328,0.796875
1527646583311473,0.45752,-0.367676,0.793945
1527646583328474,0.458496,-0.370117,0.800293
1527646583350476,0.458496,-0.365234,0.79541
1527646583371477,0.462402,-0.35791,0.794434
1527646583388478,0.463379,-0.358887,0.796387
1527646583410479,0.460449,-0.35791,0.802246
1527646583431480,0.455078,-0.361816,0.796387
1527646583448481,0.45459,-0.354492,0.791504
1527646583470482,0.453613,-0.362305,0.800781
1527646583493484,0.457031,-0.364746,0.79541
1527646583508485,0.461426,-0.361328,0.800781
1527646583530486,0.462402,-0.356934,0.796387
1527646583551487,0.459473,-0.354004,0.793457
1527646583568488,0.45752,-0.36084,0.794922
1527646583590489,0.462402,-0.360352,0.80127
1527646583611490,0.462402,-0.359375,0.79541
1527646583628491,0.457031,-0.36084,0.792969
1527646583650493,0.462402,-0.359375,0.793945
1527646583671494,0.457031,-0.36377,0.794434
1527646583688495,0.458984,-0.358887,0.799316
1527646583710496,0.453613,-0.35791,0.800781
1527646583733497,0.452637,-0.35498,0.797852
1527646583748498,0.458984,-0.355957,0.801758
1527646583770500,0.459473,-0.359863,0.799316
1527646583793501,0.459961,-0.36084,0.802246
1527646583808502,0.456543,-0.356445,0.797363
1527646583830503,0.456055,-0.35791,0.800781
1527646583853504,0.457031,-0.362793,0.80127
1527646583868505,0.458008,-0.36084,0.802246
1527646583890506,0.456543,-0.359375,0.79541
1527646583913508,0.458008,-0.359375,0.799316
1527646583927509,0.458496,-0.358887,0.796875
1527646583950510,0.459961,-0.355957,0.796875
1527646583973511,0.459961,-0.35791,0.803711
1527646583987512,0.454102,-0.357422,0.799805
1527646584010513,0.45752,-0.356934,0.798828
1527646584033515,0.453125,-0.360352,0.795898
1527646584047515,0.453125,-0.361328,0.797363
1527646584070517,0.453613,-0.361816,0.791992
