timestamp,x,y,z
1527645833971816,-0.707031,-0.164063,0.506836
1527645833992817,-0.723145,-0.131348,0.53125
1527645834009818,-0.731445,-0.144531,0.568359
1527645834031819,-0.739746,-0.209961,0.625
1527645834052820,-0.75,-0.30127,0.685547
1527645834069821,-0.682129,-0.412109,0.705566
1527645834091823,-0.621094,-0.473145,0.735352
1527645834112824,-0.564453,-0.527344,0.766113
1527645834135825,-0.53418,-0.569824,0.807617
1527645834151826,-0.535645,-0.563477,0.774902
1527645834172827,-0.57959,-0.512695,0.73291
1527645834189828,-0.611328,-0.446289,0.712891
1527645834211830,-0.625488,-0.375977,0.694336
1527645834232831,-0.624512,-0.332031,0.696777
1527645834249832,-0.614258,-0.319824,0.705566
1527645834271833,-0.587891,-0.34375,0.703125
1527645834292834,-0.565918,-0.356934,0.712891
1527645834309835,-0.553711,-0.371582,0.718262
1527645834331836,-0.55957,-0.37793,0.720703
1527645834352838,-0.568848,-0.372559,0.712402
1527645834369839,-0.574707,-0.374023,0.699707
1527645834391840,-0.587402,-0.386719,0.694824
1527645834412841,-0.584961,-0.395508,0.692383
1527645834429842,-0.581543,-0.38916,0.687012
1527645834451843,-0.59375,-0.383789,0.687012
1527645834472844,-0.59375,-0.376465,0.6875
1527645834489845,-0.597656,-0.354004,0.68457
1527645834511847,-0.594727,-0.344727,0.685547
1527645834532848,-0.584961,-0.354492,0.677734
1527645834549849,-0.577148,-0.366211,0.686035
1527645834571850,-0.574219,-0.359375,0.676758
1527645834592851,-0.574219,-0.351563,0.666016
1527645834609852,-0.564453,-0.349609,0.647949
1527645834631854,-0.551758,-0.355957,0.634277
1527645834652855,-0.528809,-0.367188,0.626465
1527645834668856,-0.501465,-0.378906,0.638672
1527645834691857,-0.472168,-0.397949,0.642578
1527645834714858,-0.455078,-0.407715,0.670898
1527645834728859,-0.433105,-0.446289,0.69873
1527645834751860,-0.376465,-0.472656,0.699707
1527645834773862,-0.344238,-0.445313,0.671875
1527645834788863,-0.357422,-0.471191,0.625488
1527645834811864,-0.339355,-0.520508,0.602051
1527645834834865,-0.311523,-0.482422,0.591309
1527645834855866,-0.271484,-0.432617,0.632324
1527645834871867,-0.238281,-0.492188,0.681152
1527645834894869,-0.151855,-0.608398,0.686035
1527645834915870,-0.0883789,-0.580078,0.665527
1527645834931871,-0.0405273,-0.596191,0.75
1527645834954872,0.0512695,-0.65918,0.820313
1527645834975873,0.216309,-0.604004,0.943359
1527645834991874,0.247559,-0.46875,0.986816
1527645835014875,0.169922,-0.287598,0.983398
1527645835035877,0.190918,-0.244629,0.975098
1527645835051878,0.286133,-0.350098,0.943359
1527645835074879,0.34668,-0.381836,0.935059
1527645835095880,0.305176,-0.387695,0.901855
1527645835111881,0.259277,-0.39209,0.836426
1527645835134882,0.328125,-0.526367,0.764648
1527645835155884,0.499512,-0.749023,0.851074
1527645835171884,0.644531,-0.791992,0.861816
1527645835194886,0.71582,-0.535156,1.00049
1527645835215887,0.813477,-0.35498,1.01563
1527645835231888,0.765625,-0.259277,0.958496
1527645835254889,0.62793,-0.319336,0.754395
1527645835275890,0.500488,-0.434082,0.662109
1527645835291891,0.453125,-0.438965,0.631836
1527645835314893,0.522461,-0.455078,0.647461
1527645835335894,0.544922,-0.464355,0.698242
1527645835351895,0.541016,-0.473633,0.72998
1527645835374896,0.539063,-0.472656,0.731445
1527645835395897,0.54541,-0.464355,0.713867
1527645835411898,0.54248,-0.458984,0.694336
1527645835434900,0.532715,-0.441406,0.694824
1527645835455901,0.523926,-0.422363,0.710449
1527645835471902,0.523926,-0.403809,0.720703
1527645835494903,0.536621,-0.409668,0.722656
1527645835515904,0.549805,-0.422852,0.737793
1527645835531905,0.542969,-0.425781,0.731934
1527645835554906,0.525879,-0.422363,0.731445
1527645835575908,0.515137,-0.418945,0.733398
1527645835591909,0.514648,-0.418945,0.726563
1527645835614910,0.520996,-0.424316,0.735352
1527645835636911,0.529297,-0.435547,0.733887
1527645835651912,0.534668,-0.445313,0.723145
1527645835674913,0.528809,-0.437988,0.712402
1527645835696915,0.524902,-0.430664,0.708008
1527645835711915,0.538574,-0.431641,0.705566
1527645835734917,0.541016,-0.432617,0.710449
1527645835756918,0.539551,-0.437988,0.709473
1527645835770919,0.533203,-0.43457,0.710938
1527645835794920,0.538574,-0.424316,0.717773
1527645835816921,0.537598,-0.426758,0.713867
1527645835831922,0.53125,-0.426758,0.715332
1527645835854924,0.532715,-0.433594,0.717773
1527645835876925,0.535156,-0.431152,0.723145
1527645835891926,0.53418,-0.434082,0.72168
1527645835914927,0.530273,-0.435547,0.724609
1527645835936928,0.526367,-0.427246,0.710938
1527645835951929,0.530273,-0.42334,0.712891
1527645835974930,0.530273,-0.424805,0.719727
1527645835996932,0.533691,-0.427246,0.724609
1527645836010932,0.537109,-0.433105,0.714844
1527645836034934,0.535645,-0.435547,0.713867
1527645836056935,0.538086,-0.433105,0.717773
1527645836079936,0.533691,-0.434082,0.708984
1527645836094937,0.541992,-0.431152,0.708496
1527645836116939,0.537598,-0.431641,0.712402
1527645836137940,0.542969,-0.427246,0.712891
1527645836154941,0.542969,-0.430664,0.712891
1527645836176942,0.541016,-0.428711,0.712891
1527645836197943,0.541992,-0.426758,0.707031
1527645836214944,0.535645,-0.424316,0.711914
1527645836236945,0.535156,-0.429199,0.705078
1527645836257947,0.535645,-0.434082,0.708008
1527645836274948,0.533203,-0.44043,0.711426
1527645836297949,0.539063,-0.440918,0.71582
1527645836317950,0.541504,-0.435059,0.714355
1527645836334951,0.540527,-0.429688,0.713867
1527645836356952,0.537598,-0.429199,0.708984
1527645836377953,0.53418,-0.430176,0.712402
1527645836394954,0.531738,-0.432129,0.710938
1527645836416956,0.532715,-0.43457,0.716309
1527645836437957,0.531738,-0.44043,0.710938
1527645836454958,0.52832,-0.440918,0.713379
1527645836476959,0.530273,-0.435547,0.717773
