timestamp,x,y,z
1527646812772598,0.180664,-0.443359,0.87793
1527646812789599,0.13623,-0.418945,0.79834
1527646812811600,0.0507813,-0.374023,0.763672
1527646812831601,0.0112305,-0.347656,0.759766
1527646812847602,-0.034668,-0.304199,0.715332
1527646812870603,-0.141113,-0.265625,0.638672
1527646812891605,-0.231445,-0.187988,0.605957
1527646812907605,-0.271973,-0.127441,0.592285
1527646812930607,-0.325195,-0.0385742,0.57959
1527646812951608,-0.396484,-0.0141602,0.545898
1527646812968609,-0.446289,-0.00830078,0.524902
1527646812990610,-0.496582,0.0249023,0.53125
1527646813011611,-0.567871,0.0981445,0.514648
1527646813028612,-0.653809,0.114258,0.490234
1527646813050614,-0.688965,0.0966797,0.507813
1527646813071615,-0.641602,0.0634766,0.589844
1527646813087616,-0.529785,-0.0126953,0.679688
1527646813110617,-0.37793,-0.188477,0.772461
1527646813131618,-0.297363,-0.303223,0.852051
1527646813147619,-0.300781,-0.296387,0.87793
1527646813170621,-0.42627,-0.219727,0.861816
1527646813191622,-0.605469,-0.117676,0.81543
1527646813207623,-0.751953,-0.0356445,0.786621
1527646813230624,-0.775391,-0.0336914,0.800781
1527646813251625,-0.683594,-0.0751953,0.817383
1527646813267626,-0.585938,-0.138184,0.82959
1527646813290627,-0.569824,-0.186035,0.833008
1527646813313629,-0.56543,-0.208984,0.838379
1527646813334630,-0.546387,-0.191406,0.819824
1527646813350631,-0.557617,-0.152344,0.808105
1527646813373632,-0.570801,-0.132324,0.782227
1527646813388633,-0.574219,-0.134766,0.789063
1527646813410634,-0.55957,-0.154297,0.78125
1527646813433636,-0.557617,-0.160156,0.78418
1527646813447636,-0.562012,-0.157715,0.770996
1527646813470638,-0.552734,-0.144531,0.776855
1527646813493639,-0.53418,-0.147461,0.781738
1527646813507640,-0.527344,-0.152344,0.780762
1527646813530641,-0.529785,-0.152344,0.776367
1527646813553642,-0.520996,-0.157715,0.772461
1527646813567643,-0.496094,-0.161621,0.76709
1527646813590645,-0.48291,-0.155762,0.760254
1527646813613646,-0.467285,-0.138184,0.746094
1527646813627647,-0.444824,-0.144531,0.731934
1527646813650648,-0.391113,-0.154297,0.711914
1527646813673649,-0.32666,-0.146973,0.693848
1527646813694650,-0.272461,-0.148438,0.681641
1527646813710651,-0.229492,-0.161621,0.675293
1527646813733653,-0.20752,-0.207031,0.658691
1527646813754654,-0.210938,-0.233887,0.650391
1527646813770655,-0.197754,-0.248535,0.672363
1527646813793656,-0.200195,-0.272949,0.739258
1527646813814657,-0.181152,-0.312012,0.785156
1527646813829658,-0.15918,-0.357422,0.810059
1527646813853660,-0.0678711,-0.339844,0.882813
1527646813874661,0.00732422,-0.303223,0.914551
1527646813890662,-0.00390625,-0.285156,0.980957
1527646813912663,-0.0483398,-0.321289,1.01025
1527646813934664,-0.0253906,-0.435059,0.948242
1527646813950665,0.0629883,-0.39209,1.03955
1527646813973666,0.22998,-0.428223,1.08057
1527646813994668,0.322754,-0.430664,1.11035
1527646814011669,0.373047,-0.447754,1.15039
1527646814033670,0.353516,-0.369629,1.17871
1527646814054671,0.251953,-0.352539,1.13672
1527646814069672,0.137207,-0.340332,1.0625
1527646814092673,0.155762,-0.277344,1.06787
1527646814114675,0.225586,-0.234863,1.08008
1527646814129675,0.229004,-0.240234,1.11768
1527646814153677,0.235352,-0.221191,1.146
1527646814174678,0.384277,-0.339844,1.31201
1527646814189679,0.611816,-0.450684,1.07324
1527646814212680,0.814453,-0.300293,0.771484
1527646814235681,1.05566,-0.165527,0.60791
1527646814249682,1.09619,-0.121582,0.590332
1527646814273684,0.902344,-0.242676,0.70166
1527646814295685,0.723145,-0.334473,0.733398
1527646814309686,0.598633,-0.342285,0.658691
1527646814333687,0.55957,-0.333984,0.603516
1527646814355688,0.594727,-0.291016,0.600586
1527646814376689,0.627441,-0.30957,0.611328
1527646814392690,0.653809,-0.352051,0.630371
1527646814415692,0.708008,-0.379395,0.651367
1527646814436693,0.731445,-0.375,0.651855
1527646814452694,0.709961,-0.34375,0.628906
1527646814475695,0.688477,-0.298828,0.612305
1527646814489696,0.66748,-0.272949,0.621094
1527646814513697,0.664063,-0.285156,0.644043
1527646814535699,0.674805,-0.300293,0.669434
1527646814549699,0.69043,-0.29834,0.672363
1527646814572701,0.683594,-0.296387,0.677246
1527646814595702,0.674316,-0.289551,0.672852
1527646814616703,0.665039,-0.277832,0.672852
1527646814632704,0.663086,-0.28125,0.669922
1527646814655705,0.67627,-0.29248,0.660156
1527646814669706,0.682617,-0.304688,0.661133
1527646814692708,0.688965,-0.305664,0.653809
1527646814715709,0.689453,-0.304199,0.654785
1527646814736710,0.692871,-0.298828,0.650391
1527646814752711,0.685059,-0.288574,0.652832
1527646814775712,0.674805,-0.294922,0.652832
1527646814796714,0.671875,-0.305176,0.652344
1527646814812714,0.675293,-0.308105,0.65332
1527646814835716,0.682129,-0.303223,0.660156
1527646814856717,0.678711,-0.300293,0.647949
1527646814872718,0.681641,-0.305664,0.658203
1527646814895719,0.681641,-0.300293,0.656738
1527646814916720,0.686035,-0.291016,0.657227
1527646814932721,0.681641,-0.291504,0.657227
1527646814955723,0.671387,-0.29834,0.658691
1527646814976724,0.670898,-0.298828,0.658203
1527646814992725,0.669922,-0.29834,0.662598
1527646815015726,0.675293,-0.29834,0.659668
1527646815036727,0.686523,-0.291504,0.654785
1527646815052728,0.678223,-0.291016,0.65625
1527646815075729,0.674805,-0.293945,0.658203
1527646815096731,0.674316,-0.307617,0.658691
1527646815112732,0.678711,-0.303711,0.662109
1527646815135733,0.679688,-0.299805,0.657227
1527646815156734,0.672852,-0.296875,0.660645
1527646815173735,0.668457,-0.294922,0.660156
1527646815195736,0.663574,-0.30127,0.662598
1527646815217738,0.666504,-0.29834,0.667969
1527646815232738,0.669434,-0.300781,0.664063
1527646815255740,0.667969,-0.296387,0.665527
1527646815277741,0.67041,-0.296875,0.662109
