timestamp,x,y,z
1527645063591136,0.421875,-0.722168,1.03467
1527645063622138,0.320313,-0.857422,1.05273
1527645063635139,0.267578,-0.823242,1.05957
1527645063651140,0.21875,-0.610352,1.08594
1527645063674141,0.065918,-0.77002,0.948242
1527645063695142,-0.074707,-0.831543,0.893066
1527645063711143,-0.0908203,-0.703613,0.848633
1527645063734145,-0.117188,-0.593262,0.837402
1527645063755146,-0.159668,-0.618164,0.72998
1527645063771147,-0.212402,-0.604492,0.612305
1527645063794148,-0.271973,-0.539551,0.546387
1527645063815149,-0.270508,-0.463379,0.511719
1527645063831150,-0.285156,-0.393066,0.444824
1527645063854152,-0.347656,-0.304199,0.384766
1527645063883153,-0.422852,-0.252441,0.334473
1527645063891154,-0.489258,-0.188477,0.315918
1527645063914155,-0.516113,-0.137695,0.318359
1527645063935156,-0.518555,-0.151855,0.349609
1527645063951157,-0.546875,-0.174805,0.377441
1527645063974158,-0.560059,-0.145508,0.39209
1527645063995160,-0.562012,-0.128906,0.400879
1527645064011160,-0.595703,-0.115234,0.434082
1527645064034162,-0.631348,-0.11084,0.477051
1527645064055163,-0.63916,-0.13623,0.535156
1527645064071164,-0.619629,-0.161621,0.550781
1527645064094165,-0.621094,-0.1875,0.570801
1527645064115166,-0.614258,-0.229004,0.621582
1527645064131167,-0.581543,-0.295898,0.683105
1527645064154169,-0.535156,-0.362793,0.741211
1527645064175170,-0.480469,-0.402832,0.817383
1527645064190171,-0.435059,-0.445801,0.858398
1527645064213172,-0.43457,-0.540039,0.907227
1527645064253174,-0.412598,-0.686523,1.02783
1527645064258175,-0.354492,-0.766113,1.1001
1527645064274176,-0.271973,-0.84668,1.07471
1527645064295177,-0.262695,-0.790039,0.997559
1527645064310178,-0.375977,-0.709961,0.919922
1527645064333179,-0.46875,-0.623047,0.856445
1527645064364181,-0.451172,-0.504395,0.80127
1527645064394182,-0.380371,-0.435547,0.751465
1527645064394182,-0.320313,-0.48291,0.718262
1527645064417184,-0.261719,-0.569824,0.717773
1527645064446185,-0.238281,-0.594238,0.724609
1527645064469187,-0.234375,-0.582031,0.717773
1527645064491188,-0.266602,-0.550781,0.708984
1527645064498188,-0.289063,-0.541504,0.711914
1527645064522190,-0.316406,-0.525391,0.708984
1527645064537191,-0.322266,-0.515137,0.717285
1527645064552191,-0.310059,-0.513672,0.713379
1527645064573193,-0.31543,-0.523438,0.717773
1527645064595194,-0.319824,-0.533691,0.725098
1527645064610195,-0.312988,-0.538086,0.724121
1527645064633196,-0.296875,-0.531738,0.71875
1527645064664198,-0.289063,-0.520508,0.716309
1527645064694200,-0.283203,-0.514648,0.715332
1527645064694200,-0.271484,-0.523438,0.720215
1527645064717201,-0.257324,-0.52002,0.734375
1527645064746203,-0.228516,-0.51123,0.714844
1527645064770204,-0.220703,-0.506348,0.703613
1527645064775204,-0.212402,-0.524902,0.690918
1527645064798206,-0.202148,-0.526367,0.686523
1527645064822207,-0.182129,-0.536621,0.693848
1527645064844208,-0.125977,-0.563965,0.682129
1527645064874210,-0.0776367,-0.588379,0.681641
1527645064898211,-0.0673828,-0.594727,0.659668
1527645064898211,-0.0874023,-0.594238,0.659668
1527645064912212,-0.0639648,-0.660645,0.63623
1527645064933213,0.0449219,-0.678711,0.643555
1527645064949214,0.145508,-0.625488,0.703125
1527645064972215,0.24707,-0.59375,0.757813
1527645064993217,0.260742,-0.505859,0.828613
1527645065009218,0.275391,-0.478516,0.871094
1527645065032219,0.34375,-0.49707,0.78125
1527645065053220,0.356934,-0.479492,0.796875
1527645065069221,0.395508,-0.515625,0.800781
1527645065092222,0.437988,-0.527344,0.770508
1527645065113224,0.545898,-0.686035,1.12744
1527645065129224,0.700195,-0.98584,1.2168
1527645065152226,0.61377,-0.758301,1.14258
1527645065173227,0.480469,-0.430176,0.897461
1527645065189228,0.442871,-0.182129,0.701172
1527645065212229,0.380371,-0.151367,0.595215
1527645065233230,0.398926,-0.289551,0.563965
1527645065249231,0.539551,-0.479004,0.600586
1527645065272233,0.657227,-0.664551,0.642578
1527645065293234,0.679199,-0.747559,0.667969
1527645065309235,0.642578,-0.710449,0.664551
1527645065332236,0.564453,-0.603516,0.64209
1527645065353237,0.470215,-0.527832,0.627441
1527645065369238,0.436523,-0.490723,0.625977
1527645065392239,0.466797,-0.499512,0.644043
1527645065413241,0.506348,-0.556152,0.657715
1527645065429242,0.529297,-0.592285,0.672363
1527645065452243,0.525391,-0.569824,0.657715
1527645065473244,0.525879,-0.529785,0.644043
1527645065489245,0.523926,-0.501465,0.650879
1527645065511246,0.518555,-0.497559,0.671875
1527645065533248,0.514648,-0.52002,0.67334
1527645065549248,0.508789,-0.538086,0.671875
1527645065571250,0.504883,-0.539063,0.668945
1527645065593251,0.504883,-0.529785,0.665527
1527645065615252,0.509766,-0.52832,0.656738
1527645065631253,0.510742,-0.530762,0.661621
1527645065653254,0.518066,-0.540039,0.649414
1527645065669255,0.522461,-0.539551,0.653809
1527645065691257,0.519043,-0.530762,0.656738
1527645065714258,0.515137,-0.523926,0.654785
1527645065729259,0.506836,-0.530273,0.657715
1527645065751260,0.511719,-0.535156,0.65918
1527645065774261,0.515137,-0.544434,0.658203
1527645065789262,0.510254,-0.543457,0.661621
1527645065811263,0.505371,-0.53418,0.659668
1527645065834265,0.500977,-0.533691,0.661133
1527645065849266,0.50293,-0.53418,0.66748
1527645065871267,0.507324,-0.538086,0.666504
1527645065894268,0.507813,-0.540039,0.658691
1527645065909269,0.506348,-0.541992,0.669434
1527645065931270,0.50293,-0.532715,0.669434
1527645065954272,0.499512,-0.536133,0.669434
1527645065969272,0.504395,-0.541504,0.665039
1527645065991274,0.501465,-0.549316,0.669922
1527645066014275,0.501465,-0.547852,0.669434
1527645066029276,0.500977,-0.544922,0.665527
1527645066051277,0.499512,-0.547852,0.672363
1527645066074279,0.502441,-0.546387,0.660645
1527645066089279,0.501953,-0.545898,0.650391
1527645066119281,0.504883,-0.541504,0.658203
1527645066134282,0.5,-0.543945,0.665527
1527645066149283,0.496582,-0.542969,0.660645
1527645066171284,0.499512,-0.547852,0.666504
1527645066194285,0.498047,-0.552246,0.669434
1527645066215287,0.496094,-0.552246,0.667969
1527645066231287,0.499023,-0.547363,0.666992
1527645066254289,0.499512,-0.545898,0.663574
1527645066275290,0.503418,-0.546875,0.65625
1527645066298291,0.497559,-0.55127,0.657715
1527645066314292,0.493652,-0.541016,0.665039
1527645066335293,0.499023,-0.544922,0.661133
1527645066351294,0.502441,-0.544434,0.66748
1527645066374296,0.498535,-0.546875,0.664551
1527645066395297,0.500977,-0.549316,0.663086
1527645066411298,0.502441,-0.543945,0.663086
1527645066434299,0.501953,-0.547363,0.664063
1527645066455300,0.498535,-0.555664,0.664551
1527645066471301,0.497559,-0.550781,0.659668
1527645066494303,0.494629,-0.545898,0.658691
1527645066515304,0.489746,-0.538574,0.661621
1527645066531305,0.498047,-0.541992,0.664063
1527645066554306,0.499512,-0.550293,0.660156
1527645066576307,0.506836,-0.550781,0.662598
1527645066591308,0.504395,-0.54541,0.661133
1527645066614309,0.49707,-0.541504,0.658203
1527645066637311,0.497559,-0.546387,0.656738
1527645066651312,0.499512,-0.556152,0.662109
1527645066674313,0.497559,-0.545898,0.661133
