timestamp,x,y,z
1527645885218747,-0.463379,-0.452637,0.719238
1527645885241748,-0.45752,-0.457031,0.740723
1527645885262750,-0.444824,-0.446777,0.74707
1527645885278750,-0.447754,-0.4375,0.74707
1527645885301752,-0.467285,-0.430664,0.738281
1527645885322753,-0.475586,-0.426758,0.745117
1527645885338754,-0.473633,-0.432617,0.757813
1527645885361755,-0.460449,-0.424316,0.767578
1527645885382756,-0.467773,-0.431152,0.759277
1527645885398757,-0.468262,-0.437988,0.753906
1527645885421759,-0.476074,-0.4375,0.76123
1527645885442760,-0.47168,-0.443359,0.758301
1527645885458761,-0.472168,-0.438965,0.757813
1527645885481762,-0.466309,-0.444336,0.749512
1527645885502763,-0.468262,-0.442383,0.757324
1527645885518764,-0.480469,-0.446777,0.750488
1527645885541765,-0.474609,-0.443359,0.74707
1527645885563767,-0.475098,-0.438965,0.75
1527645885578768,-0.475098,-0.438965,0.74707
1527645885601769,-0.464844,-0.437012,0.74707
1527645885622770,-0.464355,-0.435547,0.755859
1527645885638771,-0.466309,-0.432617,0.758789
1527645885661772,-0.460449,-0.432617,0.755371
1527645885683774,-0.457031,-0.427734,0.74707
1527645885698774,-0.449219,-0.421387,0.730957
1527645885721776,-0.450684,-0.426758,0.72998
1527645885749777,-0.444336,-0.422363,0.730469
1527645885758778,-0.431152,-0.427246,0.712402
1527645885781779,-0.414063,-0.421875,0.691406
1527645885803780,-0.396973,-0.428223,0.682617
1527645885824782,-0.381836,-0.445801,0.701172
1527645885841783,-0.34668,-0.464844,0.71875
1527645885863784,-0.305664,-0.464844,0.731445
1527645885884785,-0.263672,-0.464355,0.692871
1527645885901786,-0.271973,-0.489746,0.693848
1527645885923787,-0.23877,-0.51709,0.691406
1527645885944789,-0.157715,-0.503906,0.73584
1527645885961789,-0.0932617,-0.527344,0.709961
1527645885983791,-0.0991211,-0.569336,0.695313
1527645886004792,-0.0932617,-0.598633,0.700195
1527645886021793,-0.0126953,-0.575684,0.720215
1527645886043794,0.0698242,-0.555176,0.775879
1527645886064795,0.116699,-0.589355,0.829102
1527645886081796,0.140625,-0.598633,0.814941
1527645886103798,0.15918,-0.540527,0.833008
1527645886124799,0.208008,-0.470215,0.894531
1527645886141800,0.268066,-0.365723,0.914063
1527645886163801,0.274902,-0.322754,0.956543
1527645886184802,0.23584,-0.325684,0.904785
1527645886201803,0.231934,-0.372559,0.824707
1527645886223804,0.25,-0.381348,0.769531
1527645886244806,0.29541,-0.358887,0.737305
1527645886261807,0.287598,-0.491211,0.819824
1527645886283808,0.448242,-0.693359,1.04297
1527645886304809,0.522949,-0.711426,1.03711
1527645886321810,0.554688,-0.727539,1.08594
1527645886343811,0.624023,-0.602051,0.941406
1527645886364813,0.542969,-0.457031,0.788086
1527645886381814,0.493164,-0.374023,0.678223
1527645886403815,0.512207,-0.376953,0.632813
1527645886424816,0.583984,-0.37793,0.661133
1527645886440817,0.684082,-0.423828,0.715332
1527645886463818,0.714844,-0.499512,0.719238
1527645886469819,0.665039,-0.546875,0.702637
1527645886491820,0.598145,-0.509766,0.668945
1527645886508821,0.529785,-0.465332,0.644043
1527645886529822,0.502441,-0.439941,0.64209
1527645886551823,0.517578,-0.430664,0.655273
1527645886567824,0.547363,-0.448242,0.674805
1527645886589825,0.5625,-0.479004,0.68457
1527645886611827,0.568359,-0.496582,0.667969
1527645886628828,0.575684,-0.47998,0.672852
1527645886649829,0.572266,-0.45166,0.674316
1527645886671830,0.559082,-0.436035,0.688477
1527645886686831,0.553223,-0.431152,0.70166
1527645886709832,0.543945,-0.430176,0.704102
1527645886731834,0.556152,-0.438965,0.706543
1527645886746834,0.559082,-0.444824,0.710449
1527645886769836,0.562012,-0.440918,0.703613
1527645886791837,0.555664,-0.430664,0.705566
1527645886806838,0.549805,-0.427246,0.700684
1527645886829839,0.559082,-0.432617,0.697266
1527645886851840,0.564941,-0.451172,0.692383
1527645886866841,0.55957,-0.451172,0.691895
1527645886889843,0.558594,-0.446289,0.682129
1527645886911844,0.560059,-0.434082,0.672363
1527645886926845,0.559082,-0.438965,0.67627
1527645886949846,0.554688,-0.449219,0.677246
1527645886971847,0.556641,-0.445801,0.686035
1527645886986848,0.561523,-0.455078,0.687012
1527645887009849,0.561523,-0.449707,0.684082
1527645887031851,0.564453,-0.43457,0.681641
1527645887046852,0.557617,-0.43457,0.681152
1527645887069853,0.564453,-0.432129,0.6875
1527645887086854,0.564941,-0.435059,0.689941
1527645887106855,0.562988,-0.432129,0.697266
1527645887129856,0.557129,-0.4375,0.687988
1527645887146857,0.562012,-0.444336,0.696289
1527645887166858,0.568359,-0.442871,0.697266
1527645887189860,0.556641,-0.437988,0.688477
1527645887206861,0.555664,-0.430664,0.685059
1527645887228862,0.554199,-0.443359,0.682617
1527645887249863,0.566406,-0.446777,0.694336
1527645887266864,0.5625,-0.447266,0.684082
1527645887287865,0.566406,-0.445313,0.688477
1527645887308867,0.563477,-0.438477,0.680664
1527645887326868,0.562988,-0.444824,0.683594
1527645887347869,0.565918,-0.442383,0.683105
1527645887369870,0.558594,-0.439941,0.690918
1527645887387871,0.555176,-0.447266,0.687012
1527645887407872,0.5625,-0.451172,0.693848
1527645887429873,0.562012,-0.441406,0.684082
