timestamp,x,y,z
1527646212937289,-0.610352,-0.291016,0.710449
1527646212960290,-0.609863,-0.297852,0.714844
1527646212982292,-0.603027,-0.311523,0.719727
1527646212997293,-0.608887,-0.296875,0.723145
1527646213020294,-0.611816,-0.29834,0.727051
1527646213042295,-0.603516,-0.297363,0.723633
1527646213057296,-0.600098,-0.286133,0.728027
1527646213080297,-0.594238,-0.289551,0.731445
1527646213102299,-0.592285,-0.283691,0.722168
1527646213117299,-0.577148,-0.280762,0.724121
1527646213140301,-0.570313,-0.285645,0.725586
1527646213162302,-0.560059,-0.275879,0.713379
1527646213177303,-0.541992,-0.273438,0.708008
1527646213200304,-0.533691,-0.27832,0.70166
1527646213222305,-0.513184,-0.276367,0.70459
1527646213243307,-0.486816,-0.287598,0.687988
1527646213260308,-0.461914,-0.288574,0.687012
1527646213282309,-0.439941,-0.298828,0.688477
1527646213303310,-0.416992,-0.32666,0.665527
1527646213320311,-0.407227,-0.330566,0.693359
1527646213342312,-0.371094,-0.336426,0.676758
1527646213363313,-0.377441,-0.313477,0.693359
1527646213380314,-0.376953,-0.318359,0.700684
1527646213402316,-0.356445,-0.345215,0.716309
1527646213423317,-0.349121,-0.351074,0.736328
1527646213439318,-0.329102,-0.347656,0.737305
1527646213462319,-0.32666,-0.35498,0.789551
1527646213483320,-0.303223,-0.388672,0.838379
1527646213499321,-0.231934,-0.411133,0.828125
1527646213522323,-0.175293,-0.445313,0.854492
1527646213543324,-0.103027,-0.486328,0.901367
1527646213559325,-0.0654297,-0.521973,0.955566
1527646213582326,-0.0327148,-0.563965,0.969238
1527646213603327,0.0161133,-0.54248,0.980469
1527646213619328,0.0961914,-0.509277,1.01025
1527646213642329,0.154297,-0.482422,1.02979
1527646213665331,0.161133,-0.469238,1.01367
1527646213679332,0.155273,-0.457031,0.976074
1527646213702333,0.127441,-0.422363,0.920898
1527646213725334,0.0888672,-0.423828,0.894043
1527646213739335,0.081543,-0.463379,0.861816
1527646213762336,0.101074,-0.372559,0.817871
1527646213785338,0.0634766,-0.463867,0.92334
1527646213806339,0.0791016,-0.366699,1.0415
1527646213822340,0.0922852,-0.316895,1.00049
1527646213845341,0.0932617,-0.308594,0.950684
1527646213866342,0.268555,-0.41748,1.03223
1527646213882343,0.627441,-0.550293,1.0708
1527646213905345,0.875977,-0.440918,0.951172
1527646213926346,0.891602,-0.308105,0.810547
1527646213942347,0.720703,-0.257813,0.728027
1527646213965348,0.538574,-0.282227,0.771973
1527646213986349,0.396973,-0.354492,0.816895
1527646214002350,0.32959,-0.361328,0.816895
1527646214025351,0.290039,-0.350098,0.797363
1527646214046353,0.327148,-0.371582,0.788574
1527646214062353,0.389648,-0.445801,0.800781
1527646214085355,0.436035,-0.498535,0.805176
1527646214099356,0.446777,-0.474121,0.800293
1527646214122357,0.446777,-0.405273,0.775391
1527646214145358,0.448242,-0.34375,0.771484
1527646214166359,0.455566,-0.330078,0.789063
1527646214182360,0.462891,-0.355957,0.809082
1527646214205362,0.444824,-0.376465,0.819824
1527646214226363,0.418457,-0.39209,0.82959
1527646214242364,0.396973,-0.385742,0.836914
1527646214265365,0.380859,-0.37207,0.825195
1527646214286366,0.393555,-0.362793,0.827637
1527646214302367,0.413086,-0.358398,0.821777
1527646214325369,0.433594,-0.364746,0.821289
1527646214346370,0.447266,-0.373047,0.813965
1527646214362371,0.443359,-0.378906,0.808594
1527646214385372,0.435547,-0.383301,0.799805
1527646214406373,0.415527,-0.376953,0.796875
1527646214422374,0.407715,-0.379395,0.794922
1527646214445375,0.40918,-0.384277,0.796387
1527646214466377,0.421387,-0.389648,0.795898
1527646214482378,0.424805,-0.389648,0.808105
1527646214505379,0.430176,-0.383789,0.806641
1527646214510379,0.428711,-0.375,0.805176
1527646214533380,0.428223,-0.368164,0.814453
1527646214547381,0.424805,-0.367188,0.809082
1527646214570383,0.429199,-0.364746,0.814453
1527646214593384,0.422852,-0.369141,0.813965
1527646214608385,0.422852,-0.376953,0.816895
1527646214630386,0.420898,-0.374512,0.812012
1527646214653387,0.42041,-0.371582,0.809082
1527646214668388,0.42041,-0.37207,0.808105
1527646214690389,0.420898,-0.373047,0.813477
1527646214713391,0.424805,-0.375488,0.814453
1527646214728392,0.420898,-0.372559,0.803223
1527646214750393,0.425781,-0.371094,0.813477
1527646214773394,0.423828,-0.373047,0.811035
1527646214788395,0.421875,-0.380371,0.816406
1527646214810396,0.424316,-0.374512,0.8125
1527646214833398,0.421875,-0.373047,0.806641
1527646214848398,0.42334,-0.370117,0.812988
1527646214870400,0.424805,-0.376465,0.808105
1527646214893401,0.42627,-0.373535,0.811523
1527646214908402,0.42334,-0.376953,0.808594
1527646214930403,0.419434,-0.373535,0.806641
1527646214953404,0.419434,-0.375,0.808594
1527646214968405,0.41748,-0.37793,0.8125
1527646214990407,0.419434,-0.375,0.819336
1527646215013408,0.42334,-0.373047,0.814453
1527646215028409,0.424316,-0.373047,0.811523
1527646215050410,0.418457,-0.368652,0.811035
1527646215073411,0.417969,-0.375977,0.812988
1527646215088412,0.419434,-0.378418,0.813965
1527646215110413,0.416992,-0.375977,0.814941
1527646215133415,0.418457,-0.374023,0.813965
1527646215148416,0.415039,-0.376465,0.818359
1527646215170417,0.418457,-0.375977,0.816406
1527646215188418,0.414063,-0.385742,0.81543
1527646215209419,0.412598,-0.380371,0.813477
1527646215230420,0.421387,-0.384277,0.810547
1527646215248421,0.41748,-0.379395,0.805176
1527646215269423,0.415527,-0.378418,0.810059
1527646215290424,0.418945,-0.379395,0.808105
1527646215308425,0.415527,-0.383301,0.810059
1527646215329426,0.416992,-0.379395,0.810059
1527646215350427,0.419922,-0.381348,0.807617
1527646215368428,0.418457,-0.378906,0.812012
1527646215389429,0.415039,-0.379883,0.819824
1527646215410431,0.413574,-0.37793,0.816895
1527646215428432,0.415527,-0.379395,0.818848
1527646215449433,0.413086,-0.378418,0.810547
1527646215471434,0.419434,-0.380859,0.810547
1527646215488435,0.416992,-0.377441,0.814453
1527646215509436,0.42041,-0.37793,0.813477
1527646215530437,0.418945,-0.376465,0.812012
1527646215548438,0.418945,-0.378906,0.814453
1527646215570440,0.418457,-0.383789,0.806641
1527646215590441,0.416016,-0.381348,0.811523
1527646215608442,0.416992,-0.378906,0.8125
1527646215630443,0.41748,-0.382813,0.814941
1527646215650444,0.415039,-0.384766,0.81543
1527646215668445,0.417969,-0.381348,0.818848
1527646215690447,0.416992,-0.377441,0.816406
1527646215710448,0.414551,-0.375977,0.810547
1527646215728449,0.415039,-0.377441,0.814453
1527646215750450,0.42041,-0.381836,0.813965
1527646215770451,0.425781,-0.379883,0.816406
1527646215788452,0.422363,-0.377441,0.811523
1527646215810453,0.418457,-0.374023,0.815918
1527646215830455,0.415039,-0.373047,0.817871
1527646215848456,0.41748,-0.375977,0.804688
1527646215870457,0.41748,-0.373047,0.814941
1527646215890458,0.414551,-0.37793,0.812988
1527646215908459,0.42041,-0.375977,0.808105
1527646215930460,0.419922,-0.373047,0.817383
1527646215950461,0.419922,-0.378906,0.811523
1527646215968463,0.418457,-0.376465,0.8125
1527646215990464,0.416992,-0.376465,0.812012
1527646216010465,0.416992,-0.375488,0.813965
1527646216028466,0.418457,-0.382324,0.808105
1527646216050467,0.421875,-0.378418,0.81543
1527646216070468,0.423828,-0.379883,0.805664
1527646216088469,0.418457,-0.373047,0.809082
1527646216110471,0.417969,-0.374512,0.8125
1527646216131472,0.416016,-0.37793,0.811035
1527646216148473,0.414551,-0.378906,0.814941
1527646216170474,0.41748,-0.375,0.814453
1527646216191475,0.418945,-0.379883,0.8125
1527646216208476,0.422363,-0.383301,0.812988
1527646216230477,0.417969,-0.385254,0.809082
1527646216251479,0.417969,-0.377441,0.810547
1527646216267480,0.416504,-0.375488,0.806152
1527646216289481,0.414551,-0.378418,0.813477
1527646216311482,0.416016,-0.379395,0.814941
1527646216327483,0.415527,-0.385254,0.814453
1527646216350484,0.417969,-0.375977,0.815918
1527646216371486,0.415039,-0.375,0.816406
1527646216387486,0.414551,-0.376953,0.815918
1527646216410488,0.418945,-0.381836,0.808594
1527646216431489,0.419434,-0.380859,0.813477
1527646216447490,0.413574,-0.37793,0.815918
1527646216470491,0.416016,-0.378906,0.813477
1527646216491492,0.414063,-0.381348,0.806641
1527646216507493,0.410645,-0.382324,0.812012
1527646216530495,0.418945,-0.38916,0.818848
1527646216552496,0.419434,-0.382324,0.810059
1527646216567497,0.413086,-0.372559,0.812012
1527646216589498,0.416992,-0.378906,0.80957
1527646216612499,0.415527,-0.384277,0.818359
1527646216627500,0.414551,-0.382813,0.815918
1527646216649501,0.41748,-0.381836,0.809082
1527646216672503,0.416992,-0.378418,0.807617
1527646216686504,0.41748,-0.375,0.804199
1527646216709505,0.412109,-0.377441,0.815918
1527646216732506,0.415039,-0.378418,0.808594
1527646216746507,0.418457,-0.378906,0.814941
1527646216769508,0.416504,-0.383789,0.814941
1527646216792510,0.413574,-0.382813,0.810547
1527646216806510,0.412109,-0.382813,0.81543
1527646216829512,0.414551,-0.388184,0.816406
1527646216852513,0.414063,-0.380859,0.806152
1527646216866514,0.42041,-0.376953,0.808594
1527646216889515,0.415527,-0.378906,0.812012
1527646216912517,0.412109,-0.379395,0.811035
1527646216926517,0.410645,-0.379395,0.810059
1527646216950519,0.415039,-0.385742,0.810059
1527646216972520,0.416992,-0.383789,0.813477
1527646216993521,0.415039,-0.379395,0.806641
1527646217010522,0.416992,-0.379395,0.807617
1527646217032523,0.413086,-0.379395,0.81543
1527646217053525,0.415039,-0.379883,0.817871
1527646217069525,0.412598,-0.381836,0.8125
1527646217092527,0.411621,-0.380371,0.811523
1527646217113528,0.415039,-0.380859,0.80957
1527646217129529,0.414551,-0.380371,0.806641
1527646217152530,0.413086,-0.379883,0.8125
1527646217173531,0.418945,-0.379883,0.812988
1527646217189532,0.414551,-0.376465,0.817383
1527646217212534,0.410156,-0.37793,0.814941
1527646217233535,0.40918,-0.381348,0.81543
1527646217250536,0.408691,-0.382324,0.819336
1527646217272537,0.410645,-0.384277,0.81543
1527646217293538,0.414551,-0.375488,0.817871
1527646217309539,0.415039,-0.377441,0.809082
1527646217332541,0.41748,-0.384277,0.810547
1527646217353542,0.413086,-0.383301,0.80957
1527646217370543,0.408203,-0.381348,0.808594
1527646217392544,0.407715,-0.384277,0.804688
1527646217413545,0.410645,-0.38916,0.8125
1527646217429546,0.418457,-0.38623,0.807617
1527646217452547,0.414063,-0.381836,0.810059
1527646217474549,0.40918,-0.381836,0.807617
1527646217489550,0.40918,-0.385254,0.817871
1527646217512551,0.409668,-0.387207,0.807617
1527646217534552,0.415039,-0.380859,0.816406
1527646217549553,0.416504,-0.378418,0.814941
1527646217572554,0.412109,-0.381348,0.808105
1527646217595556,0.407227,-0.385254,0.810547
1527646217609556,0.409668,-0.377441,0.80957
1527646217632558,0.411133,-0.382813,0.814941
1527646217654559,0.409668,-0.379883,0.815918
1527646217669560,0.407227,-0.381348,0.817383
1527646217692561,0.407227,-0.383301,0.812988
1527646217714562,0.410645,-0.385254,0.814941
1527646217729563,0.415039,-0.384277,0.812988
1527646217752565,0.414063,-0.382324,0.813965
1527646217775566,0.411133,-0.380371,0.814941
1527646217789567,0.40918,-0.387695,0.807129
1527646217812568,0.407715,-0.384277,0.811523
1527646217834569,0.411133,-0.383301,0.811523
1527646217849570,0.409668,-0.383789,0.814941
1527646217872571,0.410156,-0.385254,0.813477
1527646217894573,0.407715,-0.384766,0.818848
1527646217909574,0.405762,-0.382324,0.815918
