timestamp,x,y,z
1527646170487861,0.290527,-0.35498,0.865234
1527646170500862,0.288086,-0.357422,0.871094
1527646170515863,0.28418,-0.358398,0.878418
1527646170537864,0.283203,-0.356445,0.872559
1527646170560865,0.289551,-0.353027,0.87793
1527646170576866,0.283203,-0.352539,0.868164
1527646170598868,0.290039,-0.356934,0.875977
1527646170620869,0.290527,-0.353027,0.869629
1527646170635870,0.288574,-0.357422,0.874023
1527646170657871,0.285645,-0.354004,0.875977
1527646170680872,0.286133,-0.354492,0.875
1527646170695873,0.287598,-0.360352,0.87207
1527646170718874,0.288086,-0.353516,0.875488
1527646170740876,0.285645,-0.356934,0.876953
1527646170755876,0.288086,-0.359375,0.874512
1527646170779878,0.287109,-0.356934,0.878418
1527646170800879,0.289551,-0.354004,0.875977
1527646170816880,0.291016,-0.353027,0.876465
1527646170837881,0.288574,-0.356445,0.879883
1527646170860882,0.287109,-0.355469,0.867676
1527646170876883,0.287109,-0.356445,0.875
1527646170897885,0.288574,-0.359375,0.876465
1527646170920886,0.287109,-0.35498,0.875488
1527646170936887,0.284668,-0.358887,0.879883
1527646170957888,0.28418,-0.352051,0.876953
1527646170980889,0.287598,-0.357422,0.878418
1527646170996890,0.290039,-0.355957,0.871094
1527646171017891,0.288086,-0.352051,0.867676
1527646171040893,0.290039,-0.355957,0.868652
1527646171057894,0.291016,-0.35498,0.875488
1527646171077895,0.288574,-0.353027,0.871582
1527646171100896,0.291992,-0.35498,0.877441
1527646171116897,0.290039,-0.359863,0.875
1527646171137898,0.288574,-0.35791,0.876953
1527646171160900,0.289551,-0.352539,0.875488
1527646171176901,0.287109,-0.35498,0.875977
1527646171198902,0.287598,-0.354492,0.875
1527646171220903,0.290527,-0.35498,0.873535
1527646171238904,0.297363,-0.352539,0.871094
1527646171257905,0.288086,-0.355957,0.873535
1527646171280907,0.287598,-0.35791,0.874512
1527646171298908,0.290527,-0.354004,0.871094
1527646171317909,0.291016,-0.352539,0.874023
1527646171340910,0.293945,-0.349121,0.876953
1527646171358911,0.291016,-0.353027,0.872559
1527646171377912,0.291504,-0.351563,0.877441
1527646171400913,0.291992,-0.349121,0.871094
1527646171418914,0.293457,-0.356445,0.870117
1527646171437916,0.293457,-0.355469,0.868164
1527646171460917,0.288574,-0.35498,0.875977
1527646171478918,0.286621,-0.354492,0.879883
1527646171497919,0.287598,-0.354004,0.878418
1527646171520920,0.291504,-0.355469,0.875977
1527646171538921,0.294434,-0.354004,0.887695
1527646171557922,0.296387,-0.355469,0.891602
1527646171580924,0.30957,-0.356445,0.907227
1527646171598925,0.322754,-0.342285,0.919434
1527646171617926,0.34375,-0.372559,0.946777
1527646171640927,0.352539,-0.412109,0.978516
1527646171658928,0.342773,-0.383301,0.986816
1527646171677929,0.320313,-0.327148,0.964355
1527646171700931,0.280762,-0.282715,1.01367
1527646171718932,0.220215,-0.277832,1.07324
1527646171737933,0.173828,-0.347168,1.15234
1527646171760934,0.130371,-0.414063,1.16846
1527646171778935,0.126465,-0.422363,1.13477
1527646171799936,0.133301,-0.453613,1.13232
1527646171820937,0.169922,-0.446777,1.15186
1527646171838938,0.128418,-0.469727,1.12256
1527646171859940,0.0717773,-0.449219,1.10742
1527646171880941,0.0703125,-0.450684,1.02588
1527646171898942,0.00976563,-0.497559,0.952637
1527646171919943,-0.0454102,-0.446777,0.854492
1527646171940944,-0.0620117,-0.428711,0.789063
1527646171958945,-0.0571289,-0.425781,0.745605
1527646171979947,-0.109863,-0.407227,0.695313
1527646172000948,-0.199707,-0.370117,0.658691
1527646172018949,-0.265625,-0.268555,0.654785
1527646172039950,-0.332031,-0.183594,0.606934
1527646172060951,-0.396484,-0.198242,0.553223
1527646172078952,-0.458496,-0.187988,0.53418
1527646172099953,-0.491211,-0.137207,0.501953
1527646172120955,-0.536133,-0.124023,0.486328
1527646172138956,-0.59668,-0.12207,0.477539
1527646172160957,-0.628906,-0.121094,0.478516
1527646172180958,-0.666992,-0.0883789,0.486816
1527646172198959,-0.702148,-0.0708008,0.480957
1527646172220960,-0.73877,-0.0742188,0.499023
1527646172240961,-0.758301,-0.0849609,0.496582
1527646172258962,-0.766113,-0.105469,0.507813
1527646172280964,-0.800781,-0.116211,0.544922
1527646172301965,-0.793457,-0.177246,0.614258
1527646172317966,-0.711914,-0.257813,0.683594
1527646172340967,-0.669434,-0.310059,0.725586
1527646172361968,-0.667969,-0.344238,0.75
1527646172377969,-0.667969,-0.388672,0.78125
1527646172399971,-0.641602,-0.411621,0.797363
1527646172420972,-0.630371,-0.400391,0.792969
1527646172437973,-0.639648,-0.384277,0.770508
1527646172459974,-0.662598,-0.339355,0.756348
1527646172480975,-0.67627,-0.307617,0.727539
1527646172497976,-0.661621,-0.29248,0.70752
1527646172519977,-0.645508,-0.291504,0.701172
1527646172534978,-0.625488,-0.288086,0.709473
1527646172557980,-0.614258,-0.296387,0.696777
1527646172579981,-0.599609,-0.299805,0.697266
1527646172594982,-0.608887,-0.29248,0.671875
1527646172617983,-0.629395,-0.300781,0.673828
1527646172639984,-0.626465,-0.303223,0.67627
1527646172660985,-0.614746,-0.312988,0.672363
1527646172677986,-0.625,-0.322266,0.668945
1527646172699988,-0.630371,-0.320313,0.680176
1527646172720989,-0.625977,-0.339355,0.694336
1527646172737990,-0.629395,-0.329102,0.684082
1527646172759991,-0.640137,-0.317383,0.686035
1527646172781992,-0.639648,-0.324219,0.693848
1527646172797993,-0.624023,-0.328125,0.695801
1527646172819995,-0.62793,-0.325195,0.690918
1527646172841996,-0.630859,-0.322266,0.692871
1527646172857997,-0.621094,-0.3125,0.691895
1527646172880998,-0.612305,-0.307617,0.686523
1527646172901999,-0.612305,-0.307129,0.684082
1527646172918000,-0.604492,-0.306152,0.692871
1527646172940001,-0.606934,-0.306641,0.697754
1527646172962003,-0.606445,-0.308594,0.6875
1527646172978004,-0.608398,-0.293945,0.6875
1527646173000005,-0.595703,-0.300293,0.681641
1527646173021006,-0.58252,-0.307129,0.678223
1527646173038007,-0.584961,-0.307129,0.666992
1527646173060008,-0.569824,-0.305176,0.660156
1527646173082010,-0.549805,-0.317383,0.651367
1527646173097010,-0.526855,-0.320801,0.626953
1527646173120012,-0.506836,-0.304199,0.602539
1527646173143013,-0.506348,-0.288086,0.603516
1527646173157014,-0.483398,-0.313965,0.630859
1527646173180015,-0.440918,-0.341797,0.649414
1527646173203016,-0.397461,-0.348145,0.644531
1527646173224018,-0.341309,-0.363281,0.703613
1527646173240019,-0.253418,-0.397461,0.779785
1527646173263020,-0.172852,-0.424805,0.854492
1527646173284021,-0.17627,-0.477051,0.811035
1527646173300022,-0.17041,-0.524902,0.88623
1527646173323023,-0.126465,-0.544434,0.857422
1527646173344025,-0.0571289,-0.523438,0.889648
1527646173360025,0.00390625,-0.458496,0.933105
1527646173383027,0.0263672,-0.34375,0.944336
1527646173404028,0.0307617,-0.361816,0.948242
1527646173420029,0.0126953,-0.35791,0.972656
1527646173443030,0.0581055,-0.361816,0.908203
1527646173464031,0.103516,-0.329102,0.919434
1527646173480032,0.137207,-0.299316,0.891602
1527646173505034,0.0996094,-0.421875,0.972656
1527646173524035,0.0820313,-0.391113,1.09961
1527646173540036,0.0771484,-0.315918,1.00928
1527646173563037,0.0585938,-0.222656,1.01123
1527646173584038,0.134766,-0.290039,1.08447
1527646173600039,0.271484,-0.353027,1.09668
1527646173623040,0.418457,-0.456055,1.13232
1527646173644042,0.629883,-0.483887,1.05762
1527646173660043,0.691406,-0.401367,0.94043
1527646173683044,0.607422,-0.296875,0.786621
1527646173704045,0.480957,-0.246094,0.746094
1527646173720046,0.400391,-0.282715,0.768066
1527646173743047,0.374023,-0.328613,0.821289
1527646173764049,0.36377,-0.352051,0.841797
1527646173780049,0.351074,-0.346191,0.841309
1527646173803051,0.341309,-0.344727,0.831055
1527646173824052,0.350586,-0.366211,0.838379
1527646173840053,0.367188,-0.38623,0.852539
1527646173863054,0.380371,-0.374512,0.867188
1527646173884055,0.368164,-0.336914,0.869629
1527646173900056,0.351563,-0.300781,0.861328
1527646173923058,0.356445,-0.277832,0.864746
1527646173944059,0.372559,-0.285156,0.861816
1527646173960060,0.384277,-0.304688,0.875488
1527646173983061,0.395508,-0.324707,0.875488
1527646174004062,0.38916,-0.32959,0.869141
1527646174020063,0.376953,-0.321777,0.864258
1527646174043065,0.365723,-0.314941,0.842285
1527646174065066,0.363281,-0.318848,0.841309
1527646174080067,0.37207,-0.328613,0.833984
1527646174110068,0.384766,-0.337402,0.84082
1527646174125069,0.384766,-0.339355,0.841797
1527646174140070,0.383301,-0.333496,0.846191
1527646174163071,0.379883,-0.32666,0.849609
1527646174189073,0.370117,-0.319336,0.854492
1527646174200073,0.366699,-0.318848,0.858887
1527646174223075,0.369629,-0.32373,0.858398
1527646174245076,0.372559,-0.328125,0.859863
1527646174260077,0.37207,-0.328613,0.855469
1527646174283078,0.377441,-0.331543,0.85791
1527646174305079,0.382324,-0.328125,0.852051
1527646174320080,0.376953,-0.324707,0.848633
1527646174343082,0.372559,-0.32666,0.844238
1527646174365083,0.373047,-0.329102,0.85498
1527646174380084,0.375488,-0.330566,0.855957
1527646174403085,0.376465,-0.330078,0.85791
1527646174425086,0.373535,-0.326172,0.856445
1527646174440087,0.374023,-0.32959,0.858398
1527646174463089,0.368164,-0.327637,0.855469
1527646174486090,0.370117,-0.332031,0.858887
1527646174500091,0.369141,-0.32959,0.856934
1527646174524092,0.377441,-0.325684,0.855957
1527646174545093,0.373047,-0.322754,0.850586
1527646174566094,0.374512,-0.326172,0.853516
1527646174583095,0.376953,-0.32959,0.859375
1527646174605097,0.369629,-0.328613,0.85498
1527646174627098,0.372559,-0.324707,0.852539
1527646174643099,0.370605,-0.323242,0.854492
1527646174665100,0.372559,-0.32666,0.845703
1527646174686101,0.370605,-0.324707,0.856445
1527646174703102,0.370605,-0.322266,0.853027
1527646174725104,0.368652,-0.328613,0.851563
1527646174746105,0.374023,-0.327637,0.856934
1527646174763106,0.368652,-0.329102,0.853516
1527646174785107,0.375488,-0.327637,0.854004
1527646174806108,0.371094,-0.32666,0.85498
1527646174823109,0.37207,-0.32666,0.857422
1527646174845110,0.371094,-0.32959,0.854492
1527646174866112,0.366699,-0.329102,0.851074
1527646174883113,0.368164,-0.326172,0.849609
