timestamp,x,y,z
1527646311971954,0.160156,-0.389648,0.906738
1527646311988955,0.17041,-0.390625,0.902344
1527646312010956,0.165527,-0.382324,0.904297
1527646312031957,0.157227,-0.382324,0.913574
1527646312048958,0.160645,-0.401367,0.916016
1527646312070959,0.183105,-0.407715,0.951172
1527646312091960,0.191406,-0.34375,1.00684
1527646312107961,0.16748,-0.296387,0.985352
1527646312136963,0.195313,-0.335938,1.01123
1527646312153964,0.224121,-0.404297,1.06445
1527646312175965,0.222168,-0.418945,1.06494
1527646312196966,0.174805,-0.373047,1.09619
1527646312213967,0.104004,-0.39209,1.06396
1527646312235969,0.0375977,-0.48584,0.974609
1527646312256970,-0.00292969,-0.666992,0.943848
1527646312273971,0,-0.817383,0.943359
1527646312295972,-0.0131836,-0.853516,0.933594
1527646312316973,-0.0917969,-0.83252,0.915039
1527646312333974,-0.16748,-0.745117,0.900391
1527646312355976,-0.142578,-0.651855,0.898438
1527646312376977,-0.148926,-0.614258,0.852539
1527646312393978,-0.179199,-0.578125,0.839844
1527646312415979,-0.226563,-0.517578,0.770508
1527646312436980,-0.274414,-0.467773,0.76709
1527646312453981,-0.339355,-0.367676,0.70752
1527646312475982,-0.354004,-0.276367,0.66748
1527646312496984,-0.377441,-0.265625,0.58252
1527646312503984,-0.399902,-0.32373,0.555176
1527646312520985,-0.406738,-0.30127,0.535156
1527646312541986,-0.433594,-0.27002,0.504395
1527646312563987,-0.491699,-0.268555,0.484863
1527646312578988,-0.520996,-0.258301,0.456055
1527646312601990,-0.524414,-0.209473,0.462402
1527646312623991,-0.566406,-0.188477,0.483887
1527646312640992,-0.628418,-0.185059,0.501465
1527646312661993,-0.694336,-0.175293,0.513672
1527646312683994,-0.727051,-0.180664,0.549316
1527646312698995,-0.739746,-0.163086,0.585938
1527646312721996,-0.758789,-0.148438,0.629395
1527646312743998,-0.800781,-0.154297,0.624512
1527646312758999,-0.78125,-0.211426,0.65332
1527646312782000,-0.724609,-0.269043,0.691895
1527646312804001,-0.66748,-0.297363,0.728027
1527646312819002,-0.664551,-0.328613,0.716309
1527646312842003,-0.692871,-0.348145,0.668457
1527646312864005,-0.689453,-0.346191,0.660156
1527646312879005,-0.684082,-0.33252,0.634766
1527646312902007,-0.672852,-0.306641,0.644043
1527646312924008,-0.675293,-0.29248,0.647949
1527646312939009,-0.677246,-0.287598,0.647461
1527646312962010,-0.667969,-0.296387,0.648926
1527646312980011,-0.665527,-0.300781,0.648926
1527646312999012,-0.655273,-0.314941,0.666016
1527646313022014,-0.660156,-0.305664,0.655762
1527646313040015,-0.669434,-0.290039,0.660156
1527646313059016,-0.672363,-0.29541,0.65625
1527646313082017,-0.674316,-0.311035,0.660645
1527646313100018,-0.678223,-0.308105,0.650879
1527646313119019,-0.672363,-0.307129,0.652344
1527646313142021,-0.671387,-0.306641,0.65625
1527646313160022,-0.669434,-0.314453,0.662598
1527646313179023,-0.657715,-0.324707,0.660156
1527646313202024,-0.664063,-0.319824,0.652832
1527646313220025,-0.668945,-0.320313,0.663086
1527646313239026,-0.663574,-0.319336,0.654297
1527646313262027,-0.654297,-0.316406,0.66748
1527646313284029,-0.644043,-0.322754,0.655273
1527646313301030,-0.645996,-0.314453,0.652832
1527646313322031,-0.635254,-0.310547,0.646973
1527646313340032,-0.623535,-0.302734,0.63916
1527646313361033,-0.604492,-0.298828,0.643066
1527646313382034,-0.583008,-0.295898,0.628906
1527646313400035,-0.54834,-0.291016,0.602539
1527646313421036,-0.499512,-0.30127,0.606934
1527646313442038,-0.439453,-0.297363,0.580566
1527646313464039,-0.405762,-0.296875,0.539551
1527646313481040,-0.389648,-0.313477,0.524902
1527646313502041,-0.384277,-0.352051,0.505371
1527646313524042,-0.378906,-0.382324,0.564453
1527646313541043,-0.30127,-0.451172,0.615234
1527646313562045,-0.234375,-0.495605,0.628418
1527646313584046,-0.222168,-0.466309,0.664551
1527646313601047,-0.259277,-0.51709,0.76123
1527646313622048,-0.203125,-0.580566,0.879395
1527646313644049,-0.0595703,-0.504883,0.901367
1527646313662050,0.0322266,-0.408691,1.02637
1527646313689052,0.0683594,-0.350098,1.07422
1527646313704053,0.112305,-0.358398,1.10938
1527646313722054,0.113281,-0.400391,1.10352
1527646313742055,0.0307617,-0.387695,1.05371
1527646313764056,-0.0458984,-0.45166,1.03467
1527646313784057,-0.0429688,-0.432617,0.955078
1527646313802058,-0.0205078,-0.48291,0.979492
1527646313824060,-0.0581055,-0.514648,1.0874
1527646313842061,-0.0126953,-0.500977,1.17529
1527646313862062,0.0673828,-0.543945,1.20654
1527646313880063,0.263672,-0.570801,1.25488
1527646313902064,0.516602,-0.417969,1.06592
1527646313922065,0.572266,-0.292969,0.907715
1527646313940066,0.480957,-0.21582,0.754395
1527646313962067,0.437012,-0.294922,0.722168
1527646313982069,0.484375,-0.388672,0.742676
1527646314000070,0.545898,-0.421387,0.816895
1527646314023071,0.467773,-0.417969,0.824219
1527646314042072,0.334473,-0.39209,0.827148
1527646314060073,0.279297,-0.36377,0.821289
1527646314082074,0.291016,-0.361816,0.834473
1527646314102075,0.309082,-0.38916,0.841309
1527646314120076,0.313965,-0.400879,0.84375
1527646314142078,0.328125,-0.387695,0.835449
1527646314162079,0.36084,-0.373535,0.831543
1527646314180080,0.394531,-0.366211,0.82959
1527646314202081,0.402832,-0.361816,0.852051
1527646314222082,0.397949,-0.348145,0.85791
1527646314245084,0.366211,-0.333008,0.856445
1527646314261085,0.335938,-0.333008,0.856934
1527646314282086,0.324707,-0.344238,0.858398
1527646314299087,0.328613,-0.362793,0.858398
1527646314321088,0.344727,-0.375977,0.856445
1527646314342089,0.354492,-0.374023,0.843262
1527646314359090,0.370605,-0.371094,0.849121
1527646314381091,0.376953,-0.359863,0.834961
1527646314402093,0.374023,-0.354492,0.829102
1527646314419094,0.370605,-0.356445,0.834473
1527646314441095,0.363281,-0.364258,0.845215
1527646314462096,0.359375,-0.367188,0.842285
1527646314479097,0.354004,-0.370605,0.848145
1527646314501098,0.355957,-0.362305,0.848145
1527646314522099,0.359375,-0.355469,0.850586
1527646314539100,0.358887,-0.354492,0.845215
1527646314561102,0.359863,-0.356934,0.847168
1527646314582103,0.36377,-0.361816,0.839844
1527646314599104,0.358887,-0.360352,0.848633
1527646314621105,0.358398,-0.359863,0.848145
1527646314644106,0.354492,-0.36084,0.847168
1527646314659107,0.353516,-0.364258,0.851074
1527646314681109,0.361816,-0.359375,0.847168
1527646314704110,0.364746,-0.358887,0.851074
1527646314719111,0.352539,-0.35498,0.851074
1527646314741112,0.35498,-0.355469,0.851563
1527646314764113,0.353027,-0.354004,0.854492
1527646314778114,0.358887,-0.36084,0.843262
1527646314801115,0.362305,-0.362305,0.844238
1527646314824117,0.369629,-0.355469,0.843262
1527646314838118,0.36377,-0.357422,0.843262
1527646314861119,0.36084,-0.351563,0.845215
1527646314884120,0.357422,-0.356934,0.838867
1527646314898121,0.357422,-0.364258,0.845703
1527646314921122,0.358887,-0.365723,0.847656
1527646314944124,0.355469,-0.358398,0.846191
1527646314958124,0.355957,-0.357422,0.844238
1527646314981126,0.356445,-0.35791,0.84668
1527646315004127,0.354004,-0.360352,0.846191
1527646315018128,0.358398,-0.361328,0.845215
1527646315041129,0.36084,-0.354492,0.84375
1527646315064130,0.358398,-0.358398,0.843262
1527646315078131,0.355957,-0.357422,0.847656
1527646315101133,0.354492,-0.362305,0.852051
1527646315124134,0.359375,-0.359863,0.842285
1527646315145135,0.359375,-0.359863,0.850586
1527646315161136,0.355469,-0.359863,0.854004
