timestamp,x,y,z
1527646514441534,-0.703125,-0.25293,0.625
1527646514456535,-0.705078,-0.252441,0.625977
1527646514479536,-0.705078,-0.259766,0.612793
1527646514501538,-0.691406,-0.251465,0.617676
1527646514516538,-0.675781,-0.247559,0.611328
1527646514538540,-0.67627,-0.251953,0.609375
1527646514561541,-0.663574,-0.256836,0.584961
1527646514575542,-0.649902,-0.254395,0.570801
1527646514599543,-0.614258,-0.255371,0.585449
1527646514621544,-0.581055,-0.240723,0.58252
1527646514642546,-0.562012,-0.251465,0.562988
1527646514658547,-0.53418,-0.260254,0.525879
1527646514681548,-0.506836,-0.260742,0.500488
1527646514702549,-0.486328,-0.265137,0.521484
1527646514719550,-0.464844,-0.293457,0.518066
1527646514741551,-0.414063,-0.32959,0.585449
1527646514762553,-0.344727,-0.372559,0.607422
1527646514779554,-0.314453,-0.390137,0.623047
1527646514801555,-0.314941,-0.425781,0.663574
1527646514822556,-0.315918,-0.474609,0.703613
1527646514838557,-0.277832,-0.509766,0.755859
1527646514861558,-0.248535,-0.552246,0.847168
1527646514882559,-0.147949,-0.615723,0.879395
1527646514898560,-0.0371094,-0.650391,0.909668
1527646514921562,0.0322266,-0.644531,0.913086
1527646514942563,0.108398,-0.605957,0.963379
1527646514958564,0.163086,-0.569824,1.0166
1527646514981565,0.110352,-0.507813,0.976074
1527646515002566,0.034668,-0.521484,0.95166
1527646515018567,0.0537109,-0.51709,0.928223
1527646515041569,0.111328,-0.519531,0.901855
1527646515062570,0.159668,-0.475098,0.820313
1527646515078571,0.149414,-0.52002,0.993652
1527646515101572,0.251465,-0.606934,1.39551
1527646515122573,0.42627,-0.551758,1.33105
1527646515138574,0.349609,-0.479004,1.31641
1527646515161575,0.315918,-0.273926,1.0498
1527646515182577,0.353516,-0.168945,0.914063
1527646515198577,0.299316,-0.206055,0.785156
1527646515221579,0.324219,-0.392578,0.735352
1527646515242580,0.430664,-0.549805,0.741211
1527646515258581,0.537109,-0.583984,0.727539
1527646515281582,0.620605,-0.547363,0.745117
1527646515302583,0.568848,-0.455566,0.768066
1527646515318584,0.432617,-0.394531,0.773438
1527646515341586,0.344727,-0.373535,0.766602
1527646515365587,0.327148,-0.364746,0.773926
1527646515378588,0.333496,-0.393066,0.805664
1527646515401589,0.341797,-0.436523,0.799805
1527646515423590,0.350098,-0.458008,0.818848
1527646515438591,0.382324,-0.455078,0.820313
1527646515461593,0.407227,-0.432617,0.827148
1527646515483594,0.414063,-0.397461,0.832031
1527646515505595,0.407227,-0.367188,0.827148
1527646515521596,0.387207,-0.35498,0.825195
1527646515543597,0.379395,-0.365234,0.824707
1527646515558598,0.37207,-0.399902,0.831543
1527646515581599,0.377441,-0.42334,0.833008
1527646515604601,0.375488,-0.425781,0.82373
1527646515618602,0.375,-0.416016,0.820313
1527646515641603,0.376953,-0.415039,0.805664
1527646515664604,0.393066,-0.399902,0.808105
1527646515678605,0.39502,-0.394043,0.806641
1527646515701606,0.39502,-0.398926,0.811523
1527646515723608,0.39209,-0.402344,0.81543
1527646515738608,0.385742,-0.402344,0.813477
1527646515761610,0.382813,-0.400879,0.821777
1527646515783611,0.382813,-0.402832,0.824219
1527646515798612,0.383301,-0.396484,0.822754
1527646515821613,0.379395,-0.398926,0.821777
1527646515843614,0.380371,-0.398438,0.821289
1527646515864616,0.384277,-0.398438,0.826172
1527646515881617,0.381348,-0.398926,0.820801
1527646515903618,0.376465,-0.397949,0.818359
1527646515924619,0.375977,-0.402832,0.819824
1527646515941620,0.381348,-0.400879,0.820801
1527646515963621,0.381836,-0.399902,0.820801
1527646515984622,0.383789,-0.394043,0.820801
1527646516001623,0.376953,-0.402344,0.825684
1527646516023625,0.375488,-0.404297,0.821289
1527646516044626,0.378418,-0.40332,0.820313
1527646516061627,0.385254,-0.405762,0.822754
1527646516083628,0.382324,-0.399902,0.81543
1527646516104629,0.386719,-0.392578,0.818359
1527646516121630,0.385742,-0.394043,0.816895
1527646516144632,0.379395,-0.398926,0.822754
1527646516164633,0.378418,-0.400391,0.822266
1527646516181634,0.373047,-0.395996,0.815918
1527646516203635,0.374023,-0.394531,0.818848
1527646516224636,0.373047,-0.399902,0.817383
1527646516241637,0.380859,-0.400391,0.817871
1527646516263638,0.383789,-0.402344,0.812988
1527646516284640,0.380371,-0.405762,0.814941
1527646516301641,0.37793,-0.400879,0.817871
1527646516323642,0.374023,-0.396484,0.817383
1527646516346643,0.375488,-0.393066,0.819824
1527646516361644,0.379883,-0.400879,0.823242
1527646516383645,0.380371,-0.400391,0.82373
1527646516406647,0.381348,-0.396484,0.831543
1527646516421647,0.381348,-0.396973,0.821777
1527646516443649,0.378418,-0.390625,0.820313
1527646516466650,0.381836,-0.395996,0.822266
1527646516480651,0.379395,-0.403809,0.820313
1527646516503652,0.37207,-0.409668,0.816406
1527646516526653,0.371582,-0.408691,0.825195
1527646516540654,0.376953,-0.402832,0.82373
1527646516564656,0.377441,-0.396973,0.819824
1527646516586657,0.380371,-0.397461,0.818848
1527646516600658,0.382813,-0.398438,0.822754
1527646516623659,0.382324,-0.396973,0.821289
1527646516646660,0.379395,-0.395508,0.827148
1527646516660661,0.372559,-0.401367,0.817871
1527646516683662,0.371582,-0.40332,0.823242
1527646516706664,0.381348,-0.402344,0.819824
1527646516720665,0.381348,-0.401855,0.821777
1527646516743666,0.377441,-0.401367,0.817871
1527646516766667,0.380371,-0.396973,0.814941
1527646516780668,0.383301,-0.397461,0.821289
1527646516803669,0.376465,-0.398926,0.819336
1527646516826671,0.37207,-0.403809,0.823242
1527646516847672,0.371582,-0.398926,0.815918
1527646516864673,0.373535,-0.402344,0.819824
1527646516886674,0.376953,-0.408203,0.821289
