timestamp,x,y,z
1527646342421695,0.416504,-0.380859,0.8125
1527646342438696,0.416504,-0.384277,0.812012
1527646342460697,0.415039,-0.385254,0.80957
1527646342481699,0.415039,-0.378906,0.811523
1527646342498700,0.418457,-0.377441,0.809082
1527646342520701,0.415039,-0.379395,0.810059
1527646342543702,0.416504,-0.38623,0.813477
1527646342558703,0.416504,-0.38623,0.816895
1527646342580704,0.41748,-0.380371,0.805664
1527646342603706,0.418457,-0.385742,0.811035
1527646342618706,0.413086,-0.382324,0.809082
1527646342641708,0.416992,-0.385742,0.805176
1527646342664709,0.417969,-0.385254,0.811035
1527646342677710,0.412109,-0.383301,0.804688
1527646342700711,0.415039,-0.382324,0.812988
1527646342723712,0.410156,-0.380371,0.807129
1527646342737713,0.414063,-0.382813,0.814453
1527646342760715,0.415527,-0.382813,0.81543
1527646342783716,0.41748,-0.384766,0.812012
1527646342798717,0.415039,-0.378418,0.807617
1527646342820718,0.419434,-0.382324,0.8125
1527646342843719,0.417969,-0.380859,0.804688
1527646342857720,0.415039,-0.383789,0.803223
1527646342880721,0.415527,-0.387207,0.819336
1527646342903723,0.41748,-0.384277,0.81543
1527646342908723,0.41748,-0.38623,0.814941
1527646342925724,0.425781,-0.39502,0.840332
1527646342946725,0.434082,-0.375488,0.868164
1527646342968727,0.42334,-0.349121,0.854492
1527646342991728,0.43457,-0.397461,0.882813
1527646343006729,0.467285,-0.419922,0.916504
1527646343028730,0.460938,-0.399414,0.954102
1527646343051731,0.352539,-0.40625,1.03369
1527646343066732,0.228027,-0.515137,1.05811
1527646343088733,0.163086,-0.595215,1.04004
1527646343111735,0.14502,-0.549316,1.05029
1527646343126736,0.159668,-0.547363,1.00146
1527646343148737,0.143555,-0.627441,0.96582
1527646343171738,0.104004,-0.72168,0.987305
1527646343186739,0.109863,-0.750488,1.00635
1527646343208740,0.0581055,-0.706055,1.00537
1527646343231742,0.00878906,-0.569824,0.994141
1527646343246742,-0.0297852,-0.527344,0.955078
1527646343268744,-0.0556641,-0.504883,0.953125
1527646343291745,-0.117188,-0.465332,0.922852
1527646343306746,-0.176758,-0.480957,0.926758
1527646343328747,-0.193359,-0.460449,0.865723
1527646343346748,-0.197754,-0.473145,0.844727
1527646343366749,-0.250488,-0.469238,0.759277
1527646343388751,-0.316406,-0.454102,0.722168
1527646343406752,-0.324219,-0.426758,0.727539
1527646343426753,-0.283691,-0.421387,0.689453
1527646343448754,-0.300293,-0.366211,0.681641
1527646343466755,-0.371094,-0.322754,0.653809
1527646343486756,-0.396973,-0.272461,0.68457
1527646343508757,-0.407227,-0.249023,0.668457
1527646343526758,-0.406738,-0.187988,0.661621
1527646343546760,-0.418457,-0.120605,0.628418
1527646343568761,-0.488281,-0.128418,0.564453
1527646343586762,-0.532227,-0.188477,0.505371
1527646343606763,-0.505859,-0.184082,0.497559
1527646343628764,-0.477051,-0.134277,0.518555
1527646343646765,-0.504395,-0.0791016,0.503418
1527646343666766,-0.557617,-0.0258789,0.503418
1527646343688768,-0.57666,0.0112305,0.524902
1527646343706769,-0.568359,-0.00830078,0.597168
1527646343726770,-0.526367,-0.0371094,0.727539
1527646343748771,-0.446777,-0.129395,0.810059
1527646343766772,-0.38623,-0.28125,0.902832
1527646343786773,-0.360352,-0.376465,0.983398
1527646343808775,-0.403809,-0.378906,1.02051
1527646343826776,-0.498047,-0.351563,0.984863
1527646343846777,-0.613281,-0.326172,0.947754
1527646343868778,-0.66748,-0.294922,0.913574
1527646343886779,-0.661133,-0.268555,0.871094
1527646343906780,-0.620605,-0.256348,0.830078
1527646343928781,-0.570313,-0.253418,0.796875
1527646343946782,-0.528809,-0.260254,0.775391
1527646343966784,-0.500488,-0.272461,0.769043
1527646343988785,-0.514648,-0.259277,0.756348
1527646344006786,-0.505859,-0.242676,0.756836
1527646344026787,-0.486816,-0.243164,0.767578
1527646344048788,-0.494141,-0.251953,0.760254
1527646344066789,-0.508301,-0.256348,0.768555
1527646344087791,-0.518066,-0.237793,0.770996
1527646344108792,-0.539551,-0.241699,0.79834
1527646344126793,-0.547852,-0.262695,0.796387
1527646344147794,-0.532227,-0.259277,0.791016
1527646344168795,-0.519043,-0.246582,0.794922
1527646344186796,-0.517578,-0.268555,0.796875
1527646344207797,-0.511719,-0.290039,0.807617
1527646344228799,-0.497559,-0.322266,0.818359
1527646344246800,-0.500977,-0.296387,0.815918
1527646344267801,-0.528809,-0.268066,0.812988
1527646344288802,-0.547363,-0.271973,0.797363
1527646344306803,-0.530273,-0.27832,0.793457
1527646344327804,-0.522949,-0.266602,0.796387
1527646344348805,-0.541992,-0.264648,0.796387
1527646344366806,-0.529785,-0.267578,0.79248
1527646344387808,-0.516113,-0.260742,0.787598
1527646344408809,-0.513672,-0.263672,0.785156
1527646344426810,-0.518555,-0.269043,0.783203
1527646344449811,-0.520508,-0.252441,0.78125
1527646344468812,-0.51123,-0.251465,0.773926
1527646344486813,-0.506836,-0.266602,0.776855
1527646344509815,-0.514648,-0.262207,0.771973
1527646344528816,-0.526367,-0.253906,0.770996
1527646344546817,-0.514648,-0.256348,0.780273
1527646344569818,-0.513672,-0.253906,0.773438
1527646344588819,-0.519531,-0.263184,0.781738
1527646344606820,-0.510254,-0.269043,0.768555
1527646344629822,-0.493652,-0.263184,0.78125
1527646344648823,-0.480469,-0.268066,0.790039
1527646344665824,-0.46582,-0.272949,0.759766
1527646344688825,-0.434082,-0.272949,0.759277
1527646344709826,-0.371094,-0.260254,0.751465
1527646344725827,-0.297852,-0.266602,0.753418
1527646344748828,-0.255859,-0.270996,0.75293
1527646344769830,-0.233398,-0.271973,0.747559
1527646344785830,-0.23291,-0.290039,0.76123
1527646344808832,-0.223633,-0.273926,0.759277
1527646344829833,-0.232422,-0.304199,0.769043
1527646344845834,-0.262207,-0.350098,0.737793
1527646344868835,-0.286133,-0.371094,0.727051
1527646344889836,-0.316895,-0.356934,0.746582
1527646344905837,-0.35791,-0.382324,0.762207
1527646344928839,-0.384277,-0.410156,0.752441
1527646344949840,-0.355469,-0.440918,0.73877
1527646344965841,-0.281738,-0.416992,0.751953
1527646344988842,-0.233398,-0.407715,0.811523
1527646345009843,-0.234375,-0.478516,0.836914
1527646345025844,-0.168945,-0.591309,0.932129
1527646345048845,-0.00976563,-0.681152,0.986328
1527646345069847,0.0400391,-0.657715,0.956055
1527646345085848,-0.0488281,-0.609375,0.918945
1527646345108849,-0.0654297,-0.614258,0.958984
1527646345129850,0.0678711,-0.601074,0.961914
1527646345145851,0.12793,-0.540039,0.956543
1527646345168852,0.0927734,-0.521973,0.983887
1527646345189854,0.130371,-0.521484,0.941406
1527646345205854,0.216797,-0.52832,0.910645
1527646345228856,0.265137,-0.454102,0.999023
1527646345249857,0.259277,-0.52002,1.05322
1527646345264858,0.245605,-0.47998,1.07373
1527646345288859,0.240234,-0.406738,1.01074
1527646345310860,0.324219,-0.273926,0.933105
1527646345325861,0.571777,-0.29541,0.939453
1527646345348863,0.840332,-0.342773,0.812012
1527646345370864,0.953613,-0.313477,0.671875
1527646345385865,0.995605,-0.314453,0.614746
1527646345408866,0.946777,-0.352539,0.725098
1527646345430867,0.739258,-0.371094,0.712402
1527646345444868,0.549805,-0.359863,0.672852
1527646345468870,0.48291,-0.354492,0.640625
1527646345490871,0.484375,-0.34082,0.647949
1527646345511872,0.501953,-0.368164,0.648926
1527646345528873,0.550293,-0.430664,0.657715
1527646345550874,0.608398,-0.460449,0.665527
1527646345565875,0.646973,-0.436523,0.670898
1527646345588876,0.654297,-0.381348,0.674805
1527646345610878,0.63916,-0.339355,0.678711
1527646345624878,0.622559,-0.316406,0.694824
1527646345648880,0.619141,-0.322754,0.707031
1527646345670881,0.61084,-0.341309,0.725098
1527646345684882,0.604492,-0.352051,0.728027
1527646345708883,0.595703,-0.353027,0.728516
1527646345730884,0.588867,-0.351074,0.723145
1527646345744885,0.59082,-0.344238,0.711914
1527646345768887,0.590332,-0.345703,0.709961
1527646345790888,0.599609,-0.356445,0.700195
1527646345811889,0.602539,-0.363281,0.694336
1527646345828890,0.605469,-0.366211,0.694824
1527646345850891,0.603516,-0.36377,0.703613
1527646345871893,0.59375,-0.358398,0.699707
1527646345888894,0.583008,-0.354492,0.703125
1527646345910895,0.580078,-0.358887,0.710449
1527646345931896,0.583496,-0.357422,0.703125
1527646345948897,0.588867,-0.358887,0.712891
1527646345970898,0.59082,-0.356934,0.708984
1527646345991899,0.594727,-0.355957,0.717285
1527646346008900,0.591309,-0.349121,0.714844
1527646346030902,0.585938,-0.350586,0.724121
1527646346051903,0.581055,-0.354004,0.713867
1527646346068904,0.581055,-0.354492,0.721191
1527646346090905,0.58252,-0.353516,0.720215
1527646346111906,0.584961,-0.354004,0.71582
1527646346128907,0.577637,-0.353027,0.717285
1527646346150909,0.576172,-0.361328,0.717773
1527646346171910,0.568848,-0.36084,0.722656
1527646346188911,0.576172,-0.354492,0.719238
1527646346210912,0.577148,-0.355957,0.722168
1527646346231913,0.580566,-0.358887,0.717285
1527646346248914,0.585449,-0.354492,0.71875
1527646346270915,0.580566,-0.359375,0.724121
1527646346293917,0.572754,-0.362305,0.723145
1527646346307917,0.569824,-0.356445,0.71875
1527646346330919,0.567383,-0.357422,0.727051
1527646346353920,0.570801,-0.356934,0.732422
