timestamp,x,y,z
1527646770818198,-0.643066,-0.153809,0.686523
1527646770834199,-0.650879,-0.155273,0.685059
1527646770855200,-0.675293,-0.15918,0.692383
1527646770876201,-0.644531,-0.145996,0.706055
1527646770894202,-0.637207,-0.152344,0.703125
1527646770915204,-0.677246,-0.158691,0.70752
1527646770936205,-0.69043,-0.144043,0.712891
1527646770954206,-0.65625,-0.150879,0.708008
1527646770975207,-0.632813,-0.157227,0.718262
1527646770996208,-0.668945,-0.151367,0.711426
1527646771014209,-0.672363,-0.154785,0.705078
1527646771035211,-0.635254,-0.153809,0.706543
1527646771056212,-0.615723,-0.148926,0.691895
1527646771074213,-0.623535,-0.139648,0.675293
1527646771095214,-0.611328,-0.138184,0.662598
1527646771116215,-0.563477,-0.129395,0.65918
1527646771134216,-0.517578,-0.128418,0.638672
1527646771155217,-0.48877,-0.12793,0.619629
1527646771176219,-0.449707,-0.133301,0.607422
1527646771194220,-0.405762,-0.161621,0.589844
1527646771217221,-0.380371,-0.169434,0.595215
1527646771236222,-0.34668,-0.178711,0.59375
1527646771254223,-0.325684,-0.19873,0.592773
1527646771277224,-0.338867,-0.201172,0.62793
1527646771296225,-0.373047,-0.235352,0.65918
1527646771314226,-0.380859,-0.271484,0.676758
1527646771337228,-0.339844,-0.283203,0.682617
1527646771356229,-0.26709,-0.293457,0.761719
1527646771374230,-0.219727,-0.391113,0.794434
1527646771397231,-0.242188,-0.412109,0.793945
1527646771416232,-0.202148,-0.4375,0.848633
1527646771434233,-0.0756836,-0.472168,0.93457
1527646771457235,0.0600586,-0.504395,0.994629
1527646771476236,0.0820313,-0.510254,1.00781
1527646771494237,0.109863,-0.47168,1.03857
1527646771517238,0.212402,-0.464844,1.07031
1527646771536239,0.251953,-0.479004,1.08496
1527646771554240,0.185547,-0.463379,1.1626
1527646771577242,0.126465,-0.463867,1.19043
1527646771598243,0.059082,-0.416016,1.20459
1527646771614244,-0.0229492,-0.387695,1.18066
1527646771637245,-0.00683594,-0.349609,1.09668
1527646771657246,-0.0112305,-0.345215,1.13037
1527646771673247,0.0585938,-0.492676,1.25195
1527646771696248,0.218262,-0.681152,1.41504
1527646771717250,0.497559,-0.688965,1.32959
1527646771733250,0.640625,-0.384277,1.01318
1527646771756252,0.754883,-0.132324,0.755371
1527646771777253,0.733398,-0.0322266,0.637695
1527646771793254,0.589355,-0.17627,0.643066
1527646771816255,0.564453,-0.415039,0.652832
1527646771837256,0.626953,-0.604004,0.625977
1527646771859258,0.662109,-0.571777,0.718262
1527646771876259,0.593262,-0.444824,0.71875
1527646771897260,0.467285,-0.385742,0.698242
1527646771913261,0.432617,-0.375,0.690918
1527646771936262,0.474121,-0.367188,0.71582
1527646771957263,0.483398,-0.356445,0.729004
1527646771973264,0.468262,-0.370117,0.748047
1527646771996265,0.481934,-0.379395,0.750488
1527646772017267,0.530762,-0.382324,0.761719
1527646772033268,0.541016,-0.380859,0.772949
1527646772056269,0.526855,-0.361816,0.790039
1527646772077270,0.505859,-0.339355,0.802734
1527646772093271,0.490234,-0.313477,0.805664
1527646772116272,0.480469,-0.310547,0.819824
1527646772138274,0.466309,-0.32666,0.826172
1527646772153274,0.464844,-0.351074,0.818848
1527646772176276,0.482422,-0.356445,0.820801
1527646772198277,0.493164,-0.355957,0.79541
1527646772213278,0.496582,-0.351074,0.789551
1527646772236279,0.496094,-0.350586,0.772949
1527646772258280,0.494629,-0.359375,0.767578
1527646772273281,0.499023,-0.36377,0.769531
1527646772296283,0.501465,-0.368652,0.766602
1527646772318284,0.496582,-0.366699,0.766602
1527646772333285,0.491211,-0.365234,0.766113
1527646772356286,0.489258,-0.360352,0.772949
1527646772378287,0.486328,-0.360352,0.774414
1527646772393288,0.484375,-0.35791,0.78418
1527646772416289,0.493164,-0.354492,0.78125
1527646772438291,0.493164,-0.351074,0.782227
1527646772453292,0.498535,-0.353516,0.78418
1527646772476293,0.49707,-0.358887,0.789551
1527646772498294,0.490234,-0.357422,0.785156
1527646772513295,0.486816,-0.358398,0.782715
1527646772536296,0.484375,-0.357422,0.786133
1527646772558298,0.487305,-0.363281,0.784668
1527646772573298,0.489258,-0.364746,0.78125
1527646772596300,0.491699,-0.356934,0.785645
1527646772618301,0.48877,-0.354492,0.778809
1527646772640302,0.488281,-0.351563,0.779785
1527646772656303,0.488281,-0.35791,0.776855
1527646772678304,0.488281,-0.35498,0.774902
1527646772699306,0.486328,-0.355957,0.78125
1527646772716307,0.491211,-0.358398,0.779785
1527646772738308,0.493652,-0.359375,0.781738
1527646772759309,0.490723,-0.354004,0.786133
1527646772776310,0.489746,-0.350586,0.785645
1527646772798311,0.489746,-0.353516,0.775391
1527646772819313,0.493652,-0.354492,0.77832
1527646772836314,0.494141,-0.355957,0.772461
1527646772858315,0.496582,-0.356445,0.783203
1527646772879316,0.48877,-0.354492,0.773926
1527646772896317,0.485352,-0.355469,0.782227
1527646772918318,0.48877,-0.358887,0.774414
