timestamp,x,y,z
1527646801447950,0.89502,-0.218262,0.703125
1527646801468951,0.90625,-0.185547,0.619141
1527646801484952,0.77832,-0.21875,0.635742
1527646801507953,0.725098,-0.294922,0.772461
1527646801531955,0.608887,-0.397949,0.753418
1527646801544956,0.47168,-0.382324,0.706543
1527646801567957,0.461426,-0.271973,0.665039
1527646801591958,0.529785,-0.241211,0.673828
1527646801604959,0.567871,-0.310059,0.700195
1527646801627960,0.612305,-0.356934,0.727051
1527646801650962,0.64502,-0.359863,0.73877
1527646801671963,0.634277,-0.32959,0.727051
1527646801687964,0.611816,-0.293945,0.71582
1527646801710965,0.59082,-0.270508,0.697266
1527646801724966,0.574707,-0.283203,0.723145
1527646801747967,0.584961,-0.291504,0.73584
1527646801770968,0.610352,-0.293945,0.750977
1527646801784969,0.615723,-0.298828,0.757324
1527646801807971,0.605957,-0.295898,0.738281
1527646801830972,0.588867,-0.279297,0.742188
1527646801844973,0.580566,-0.288574,0.737793
1527646801867974,0.583008,-0.287598,0.731445
1527646801890975,0.591797,-0.297852,0.733887
1527646801904976,0.601074,-0.298828,0.732422
1527646801927977,0.604004,-0.305176,0.725098
1527646801950979,0.603027,-0.297363,0.724121
1527646801964980,0.603516,-0.297363,0.724609
1527646801987981,0.602539,-0.296875,0.731445
1527646802010982,0.597168,-0.291992,0.728516
1527646802031983,0.600586,-0.300293,0.729004
1527646802047984,0.598633,-0.307617,0.733887
1527646802070986,0.604492,-0.305176,0.724609
1527646802091987,0.60791,-0.304199,0.721191
1527646802107988,0.601074,-0.297363,0.718262
1527646802130989,0.605957,-0.304199,0.717285
1527646802151990,0.606934,-0.303223,0.715332
1527646802167991,0.601563,-0.304199,0.716309
1527646802190993,0.605469,-0.298828,0.726074
1527646802211994,0.594727,-0.296387,0.725098
1527646802227995,0.601074,-0.296387,0.723633
1527646802250996,0.603516,-0.301758,0.733887
1527646802271997,0.606445,-0.287109,0.726074
1527646802287998,0.607422,-0.294922,0.728516
1527646802310999,0.595703,-0.291016,0.727539
1527646802332001,0.598145,-0.300781,0.730957
1527646802348001,0.59375,-0.29541,0.733887
1527646802371003,0.595703,-0.29248,0.726074
1527646802392004,0.599609,-0.287598,0.723633
1527646802408005,0.602051,-0.29834,0.731445
1527646802431006,0.601563,-0.298828,0.728516
1527646802452007,0.600586,-0.294434,0.731445
1527646802468008,0.602051,-0.29541,0.729492
1527646802491010,0.599121,-0.29248,0.724609
1527646802513011,0.600586,-0.296875,0.724609
1527646802528012,0.602539,-0.305176,0.725098
1527646802551013,0.598145,-0.300293,0.727539
1527646802573014,0.601074,-0.297852,0.726563
1527646802588015,0.599609,-0.293457,0.726074
1527646802611017,0.597656,-0.291992,0.730957
1527646802633018,0.594238,-0.290527,0.727051
1527646802648019,0.594238,-0.29541,0.726563
1527646802671020,0.600586,-0.298828,0.727539
1527646802693021,0.602539,-0.293457,0.725586
1527646802708022,0.599609,-0.292969,0.728027
1527646802731023,0.601563,-0.296387,0.731934
