timestamp,x,y,z
1527646705554465,0.278809,-0.385742,0.868164
1527646705576466,0.276367,-0.389648,0.864258
1527646705599468,0.277344,-0.383789,0.861328
1527646705614469,0.275391,-0.382324,0.863281
1527646705636470,0.280273,-0.382324,0.870605
1527646705657471,0.279785,-0.381836,0.875488
1527646705674472,0.280273,-0.382813,0.863281
1527646705696473,0.28125,-0.379883,0.868652
1527646705719475,0.283203,-0.379883,0.870605
1527646705741476,0.279785,-0.379395,0.867188
1527646705756477,0.275391,-0.38623,0.866699
1527646705779478,0.27832,-0.377441,0.867676
1527646705802479,0.277344,-0.376465,0.862305
1527646705816480,0.274414,-0.380859,0.870605
1527646705839482,0.285645,-0.379883,0.86377
1527646705861483,0.283691,-0.377441,0.865723
1527646705876484,0.28125,-0.379883,0.870605
1527646705899485,0.280762,-0.37793,0.864258
1527646705921486,0.277832,-0.376465,0.868164
1527646705936487,0.276855,-0.375,0.866699
1527646705959488,0.276855,-0.376953,0.865723
1527646705982490,0.27832,-0.373535,0.864746
1527646706004491,0.279785,-0.373535,0.876465
1527646706009491,0.287109,-0.375,0.86377
1527646706024492,0.282715,-0.373535,0.868652
1527646706047493,0.283203,-0.370605,0.869629
1527646706063494,0.28125,-0.373535,0.865234
1527646706084496,0.279785,-0.374023,0.866699
1527646706107497,0.282227,-0.374023,0.869141
1527646706123498,0.283203,-0.374512,0.871582
1527646706144499,0.285156,-0.377441,0.872559
1527646706167500,0.289063,-0.375977,0.869629
1527646706183501,0.283203,-0.370605,0.874023
1527646706204502,0.285156,-0.369629,0.865723
1527646706227504,0.284668,-0.370605,0.865723
1527646706243505,0.27832,-0.368164,0.875
1527646706264506,0.288574,-0.378418,0.870605
1527646706287507,0.289063,-0.376465,0.876465
1527646706303508,0.295898,-0.374512,0.875
1527646706324509,0.294922,-0.370605,0.891602
1527646706347511,0.288574,-0.356445,0.913574
1527646706363511,0.293457,-0.355957,0.946289
1527646706384513,0.28418,-0.371582,0.95752
1527646706407514,0.280762,-0.387695,0.994141
1527646706429515,0.310547,-0.40332,1.00732
1527646706444516,0.345703,-0.362305,1.0708
1527646706467517,0.267578,-0.367188,1.19531
1527646706489519,0.0898438,-0.471191,1.17432
1527646706504520,0.0458984,-0.606934,1.17188
1527646706527521,0.138184,-0.663574,1.125
1527646706549522,0.181152,-0.583496,1.1001
1527646706564523,0.12207,-0.579102,1.07422
1527646706587524,0.0424805,-0.633789,1.04639
1527646706609526,0.00732422,-0.719727,0.986328
1527646706624526,-0.00830078,-0.662598,0.925781
1527646706647528,-0.0498047,-0.470703,0.862793
1527646706669529,-0.112305,-0.33252,0.815918
1527646706684530,-0.183594,-0.282715,0.723145
1527646706707531,-0.251465,-0.321777,0.629395
1527646706725532,-0.341309,-0.327637,0.602051
1527646706744533,-0.376953,-0.291992,0.551758
1527646706767535,-0.40332,-0.252441,0.52832
1527646706784536,-0.439453,-0.232422,0.483398
1527646706804537,-0.48584,-0.131836,0.449707
1527646706827538,-0.541016,-0.0737305,0.442383
1527646706845539,-0.583984,-0.0234375,0.466797
1527646706864540,-0.554199,0.00732422,0.459473
1527646706887541,-0.587402,0.100098,0.4375
1527646706905542,-0.695313,0.112305,0.39209
1527646706924544,-0.773926,-0.00683594,0.41748
1527646706947545,-0.679688,-0.0756836,0.520996
1527646706965546,-0.504395,-0.225586,0.669434
1527646706984547,-0.400391,-0.441406,0.830078
1527646707007548,-0.339355,-0.638184,0.937988
1527646707025549,-0.274902,-0.612305,0.979004
1527646707046551,-0.336914,-0.517578,0.983887
1527646707067552,-0.515625,-0.379883,0.888672
1527646707085553,-0.702637,-0.277344,0.829102
1527646707106554,-0.737305,-0.22168,0.806152
1527646707127555,-0.649414,-0.230469,0.824219
1527646707145556,-0.537109,-0.306152,0.845215
1527646707166557,-0.471191,-0.373535,0.828125
1527646707187559,-0.464355,-0.380371,0.784668
1527646707205560,-0.473633,-0.355957,0.787598
1527646707226561,-0.480469,-0.321777,0.769531
1527646707247562,-0.504395,-0.308594,0.748047
1527646707265563,-0.509277,-0.314941,0.740723
1527646707286564,-0.503418,-0.328125,0.770508
1527646707307565,-0.48877,-0.353027,0.777832
1527646707325567,-0.49707,-0.347656,0.766113
1527646707346568,-0.499512,-0.338867,0.76123
1527646707367569,-0.501953,-0.349121,0.784668
1527646707385570,-0.497559,-0.340332,0.77002
1527646707407571,-0.49707,-0.343262,0.764648
1527646707427572,-0.495117,-0.345215,0.76123
1527646707445573,-0.47168,-0.338867,0.758789
1527646707467575,-0.456055,-0.320801,0.744629
1527646707487576,-0.445801,-0.306641,0.735352
1527646707505577,-0.411621,-0.299805,0.722656
1527646707527578,-0.370605,-0.28418,0.709961
1527646707548579,-0.316895,-0.287598,0.725586
1527646707565580,-0.282227,-0.320313,0.718262
1527646707587582,-0.27002,-0.337402,0.707031
1527646707607583,-0.262695,-0.346191,0.700684
1527646707625584,-0.251465,-0.366699,0.682617
1527646707647585,-0.231934,-0.381836,0.727051
1527646707667586,-0.209961,-0.389648,0.764648
1527646707685587,-0.211914,-0.403809,0.746094
1527646707707588,-0.222168,-0.368652,0.776855
1527646707727590,-0.209473,-0.35791,0.8125
1527646707745591,-0.193848,-0.444824,0.845703
1527646707766592,-0.147461,-0.515137,0.957031
1527646707787593,-0.034668,-0.47168,0.970215
1527646707804594,0.0112305,-0.377441,1.01025
1527646707827595,0.0224609,-0.398438,1.05811
1527646707847596,0.0405273,-0.472168,1.05859
1527646707864597,0.0463867,-0.492188,1.03662
1527646707886599,0.0297852,-0.456055,0.979004
1527646707907600,0.0263672,-0.455566,0.975586
1527646707924601,0.0332031,-0.480469,0.925293
1527646707946602,0.0673828,-0.490723,0.894531
1527646707967603,0.100098,-0.412109,0.793945
1527646707984604,0.147461,-0.403809,0.93457
1527646708007606,0.281738,-0.608887,1.21387
1527646708027607,0.439453,-0.774414,1.29785
1527646708043608,0.522461,-0.483887,1.14502
1527646708066609,0.477051,-0.112793,0.924316
1527646708087610,0.369141,0.0854492,0.778809
1527646708104611,0.32959,-0.0942383,0.745605
1527646708126612,0.408203,-0.30957,0.764648
1527646708147614,0.548828,-0.458984,0.78125
1527646708163614,0.59668,-0.504883,0.836914
1527646708186616,0.506348,-0.469727,0.856934
1527646708207617,0.373535,-0.402832,0.830078
1527646708223618,0.31543,-0.333008,0.811035
1527646708246619,0.318359,-0.29834,0.79834
1527646708267620,0.333008,-0.30127,0.815918
1527646708283621,0.339844,-0.34668,0.830566
1527646708306623,0.362793,-0.383301,0.853027
1527646708327624,0.392578,-0.390137,0.848633
1527646708344625,0.410645,-0.369629,0.848145
1527646708366626,0.397461,-0.344727,0.850098
1527646708389627,0.375977,-0.317383,0.862305
1527646708404628,0.35791,-0.299316,0.85791
1527646708426630,0.351563,-0.296387,0.86084
1527646708449631,0.359375,-0.310059,0.86377
1527646708464632,0.374512,-0.331055,0.872559
1527646708486633,0.383789,-0.348145,0.866211
1527646708509634,0.375,-0.340332,0.851563
1527646708523635,0.368164,-0.330566,0.851563
1527646708546636,0.374512,-0.325195,0.84082
1527646708569638,0.375977,-0.328125,0.845703
1527646708583638,0.375488,-0.338867,0.842285
1527646708606640,0.380371,-0.337402,0.848145
1527646708629641,0.375,-0.34082,0.845703
1527646708643642,0.368164,-0.339355,0.844727
1527646708666643,0.366211,-0.335449,0.851563
1527646708689645,0.367676,-0.333496,0.843262
1527646708703645,0.369629,-0.328613,0.842773
1527646708726647,0.375488,-0.332031,0.847168
1527646708749648,0.371094,-0.331055,0.853516
1527646708763649,0.372559,-0.334473,0.85498
1527646708786650,0.373535,-0.335938,0.849121
1527646708809651,0.373047,-0.34082,0.851074
1527646708823652,0.369629,-0.331543,0.855957
1527646708846654,0.375,-0.331055,0.846191
1527646708869655,0.376465,-0.333984,0.849609
1527646708890656,0.375,-0.335449,0.851563
1527646708906657,0.375,-0.334961,0.838379
1527646708929658,0.379883,-0.338379,0.851563
1527646708950659,0.376953,-0.339355,0.851074
1527646708966660,0.373047,-0.337891,0.854004
1527646708989662,0.369141,-0.32666,0.85498
1527646709010663,0.370117,-0.327637,0.853516
1527646709026664,0.367188,-0.328125,0.852051
1527646709049665,0.367676,-0.334961,0.85498
1527646709070666,0.370605,-0.341309,0.859375
1527646709086667,0.366699,-0.333496,0.856445
1527646709109669,0.367188,-0.327637,0.842285
1527646709130670,0.373535,-0.331055,0.847168
1527646709146671,0.377441,-0.333008,0.852539
1527646709169672,0.369629,-0.332031,0.845703
1527646709190673,0.370117,-0.337402,0.850586
1527646709206674,0.373535,-0.328125,0.853027
1527646709229675,0.367676,-0.333496,0.849121
1527646709250677,0.373535,-0.339355,0.848633
1527646709266678,0.375,-0.333984,0.848145
1527646709289679,0.377441,-0.334961,0.849609
1527646709311680,0.370117,-0.333008,0.85498
1527646709325681,0.367676,-0.335449,0.851563
1527646709349682,0.364746,-0.339844,0.851563
1527646709371684,0.363281,-0.334473,0.848145
1527646709386684,0.371582,-0.336426,0.851074
1527646709409686,0.374512,-0.333008,0.845215
1527646709431687,0.369629,-0.330566,0.851074
1527646709446688,0.369141,-0.331543,0.860352
1527646709469689,0.369141,-0.328613,0.85791
1527646709491690,0.368652,-0.332031,0.858887
1527646709505691,0.368164,-0.325684,0.852539
1527646709529693,0.369629,-0.326172,0.852051
1527646709551694,0.366699,-0.333984,0.855957
