timestamp,x,y,z
1527645899316553,0.551758,-0.428711,0.713867
1527645899334554,0.557129,-0.433105,0.70459
1527645899357556,0.556641,-0.422852,0.708496
1527645899376557,0.554199,-0.398926,0.717285
1527645899394558,0.55957,-0.399902,0.732422
1527645899417559,0.57373,-0.409668,0.760254
1527645899438560,0.598145,-0.393555,0.767578
1527645899454561,0.599609,-0.382813,0.783203
1527645899477563,0.539063,-0.390625,0.829102
1527645899496564,0.490234,-0.35498,0.937988
1527645899514565,0.458496,-0.40332,1.00781
1527645899537566,0.474609,-0.479492,1.00098
1527645899556567,0.500488,-0.597168,0.981934
1527645899574568,0.493164,-0.633789,0.967773
1527645899597569,0.442383,-0.609375,0.95166
1527645899616571,0.379883,-0.521484,0.945801
1527645899634572,0.334961,-0.536621,0.923828
1527645899657573,0.291016,-0.673828,0.90332
1527645899676574,0.219238,-0.746582,0.876953
1527645899694575,0.122559,-0.723633,0.822754
1527645899717576,0.0205078,-0.592773,0.814453
1527645899736577,-0.0429688,-0.522949,0.836426
1527645899754578,-0.0825195,-0.571777,0.824219
1527645899777580,-0.145508,-0.545898,0.781738
1527645899796581,-0.205566,-0.526855,0.725586
1527645899813582,-0.224121,-0.532227,0.693848
1527645899836583,-0.243652,-0.507324,0.657715
1527645899857584,-0.262695,-0.439941,0.660645
1527645899873585,-0.229492,-0.453613,0.641602
1527645899896587,-0.252441,-0.439941,0.632324
1527645899917588,-0.287109,-0.385742,0.601074
1527645899933589,-0.344727,-0.375488,0.583496
1527645899956590,-0.365234,-0.377441,0.570313
1527645899977591,-0.367188,-0.350098,0.546387
1527645899993592,-0.37207,-0.292969,0.546875
1527645900016593,-0.402832,-0.256348,0.541504
1527645900037595,-0.434082,-0.242676,0.534668
1527645900053596,-0.442871,-0.231934,0.572266
1527645900076597,-0.374023,-0.311035,0.645508
1527645900097598,-0.299805,-0.396973,0.726563
1527645900113599,-0.293457,-0.453613,0.800293
1527645900136600,-0.33252,-0.516113,0.871094
1527645900157601,-0.385742,-0.526367,0.919922
1527645900179603,-0.464355,-0.495117,0.937988
1527645900196604,-0.576172,-0.450195,0.901367
1527645900218605,-0.633301,-0.416016,0.884766
1527645900233606,-0.617188,-0.40332,0.870605
1527645900256607,-0.569336,-0.427246,0.848145
1527645900278608,-0.506836,-0.445313,0.824219
1527645900293609,-0.477051,-0.449707,0.802246
1527645900316611,-0.469238,-0.444824,0.76123
1527645900339612,-0.459961,-0.437988,0.742676
1527645900359613,-0.439453,-0.436035,0.714355
1527645900376614,-0.43457,-0.439453,0.717773
1527645900398615,-0.436523,-0.459961,0.710938
1527645900412616,-0.439453,-0.463379,0.714844
1527645900436617,-0.447266,-0.464355,0.725098
1527645900458619,-0.456055,-0.442871,0.725586
1527645900473620,-0.471191,-0.442383,0.733398
1527645900496621,-0.474121,-0.445801,0.73584
1527645900518622,-0.473633,-0.449707,0.745605
1527645900533623,-0.472168,-0.458984,0.753906
1527645900556624,-0.478027,-0.457031,0.749512
1527645900578626,-0.476563,-0.458496,0.745605
1527645900593626,-0.470215,-0.459961,0.741699
1527645900616628,-0.470703,-0.456543,0.748047
1527645900638629,-0.478027,-0.451172,0.741211
1527645900659630,-0.467285,-0.462891,0.736328
1527645900676631,-0.473145,-0.460938,0.751953
1527645900699632,-0.472168,-0.455078,0.740234
1527645900721634,-0.475098,-0.443359,0.751465
1527645900736635,-0.462402,-0.435059,0.755371
1527645900758636,-0.457031,-0.439453,0.75293
1527645900779637,-0.460449,-0.446777,0.750977
1527645900796638,-0.447754,-0.446777,0.759277
1527645900824640,-0.447266,-0.441406,0.744141
1527645900839640,-0.445801,-0.437988,0.747559
1527645900856641,-0.452148,-0.442871,0.746582
1527645900878643,-0.445801,-0.448242,0.740234
1527645900899644,-0.432129,-0.452637,0.740723
1527645900916645,-0.419434,-0.45166,0.736328
1527645900938646,-0.415527,-0.44043,0.729004
1527645900959647,-0.399414,-0.443359,0.717773
1527645900982649,-0.391113,-0.444824,0.708984
1527645900998650,-0.360352,-0.449219,0.702148
1527645901019651,-0.338867,-0.460938,0.708984
1527645901035652,-0.318848,-0.474121,0.696777
1527645901058653,-0.291504,-0.493652,0.689941
1527645901079654,-0.271484,-0.507324,0.674805
1527645901095655,-0.264648,-0.518555,0.637695
1527645901118656,-0.241699,-0.522949,0.631836
1527645901139658,-0.22168,-0.530273,0.639648
1527645901155659,-0.195801,-0.555664,0.641113
1527645901178660,-0.163086,-0.557617,0.648438
1527645901201661,-0.113281,-0.592285,0.655762
1527645901215662,-0.0654297,-0.619141,0.665527
1527645901238663,0.0136719,-0.610352,0.683594
1527645901261665,0.0703125,-0.490723,0.758301
1527645901275665,0.090332,-0.472656,0.876465
1527645901298667,0.145996,-0.555664,0.918945
1527645901321668,0.212891,-0.582031,0.95752
1527645901342669,0.199219,-0.442383,0.890625
1527645901358670,0.177734,-0.285156,0.889648
1527645901381671,0.271484,-0.189453,0.800781
1527645901402673,0.432617,-0.193359,0.806152
1527645901418674,0.550293,-0.378418,0.786621
1527645901441675,0.557617,-0.561035,0.996582
1527645901462676,0.616699,-0.917969,1.62109
1527645901478677,0.588867,-0.847168,1.43213
1527645901501678,0.288574,-0.5,1.05176
1527645901522680,0.27832,-0.20459,0.725586
1527645901538680,0.376953,-0.253418,0.668457
1527645901561682,0.339355,-0.350098,0.588379
1527645901582683,0.318848,-0.383301,0.58252
1527645901598684,0.53125,-0.461914,0.638672
1527645901621685,0.723145,-0.54248,0.677246
1527645901642686,0.886719,-0.562012,0.75293
1527645901658687,0.911621,-0.486328,0.803223
1527645901681689,0.742188,-0.423828,0.753418
1527645901702690,0.55957,-0.368164,0.674316
1527645901718691,0.469238,-0.349121,0.648438
1527645901741692,0.450195,-0.379883,0.658203
1527645901762693,0.472656,-0.449707,0.696777
1527645901778694,0.507324,-0.504883,0.70752
1527645901801695,0.529785,-0.52002,0.690918
1527645901822697,0.55127,-0.507813,0.674805
1527645901838698,0.571289,-0.47998,0.662598
1527645901861699,0.574707,-0.436523,0.662598
1527645901882700,0.557129,-0.407715,0.681152
1527645901898701,0.541504,-0.40332,0.707031
1527645901921702,0.529297,-0.413574,0.723145
1527645901942704,0.535645,-0.42041,0.734863
1527645901957704,0.535645,-0.427734,0.73877
1527645901981706,0.533691,-0.431152,0.73584
1527645902002707,0.536133,-0.421387,0.72998
1527645902017708,0.533203,-0.416016,0.73584
1527645902041709,0.53125,-0.411621,0.747559
1527645902062710,0.528809,-0.421387,0.742188
1527645902078711,0.526367,-0.422363,0.737793
1527645902101713,0.524902,-0.421387,0.727539
1527645902123714,0.522461,-0.406738,0.699707
1527645902138715,0.535156,-0.407715,0.708496
1527645902161716,0.555176,-0.441895,0.709473
1527645902183717,0.549316,-0.468262,0.711426
1527645902198718,0.534668,-0.472168,0.702148
1527645902221720,0.53125,-0.460938,0.689453
1527645902243721,0.536621,-0.455078,0.687012
1527645902257722,0.534668,-0.449707,0.692383
1527645902281723,0.540527,-0.446289,0.695801
1527645902303724,0.54541,-0.442871,0.699219
1527645902317725,0.547852,-0.445313,0.708984
1527645902341726,0.547363,-0.437012,0.711426
1527645902371728,0.544922,-0.433105,0.697266
1527645902377728,0.543457,-0.427246,0.709473
1527645902401730,0.532227,-0.428223,0.71582
1527645902423731,0.538086,-0.431152,0.717773
1527645902437732,0.533691,-0.432617,0.717285
1527645902461733,0.532715,-0.428223,0.722168
1527645902483734,0.528809,-0.430664,0.71875
1527645902497735,0.536621,-0.427734,0.713867
1527645902521737,0.535156,-0.431152,0.706055
1527645902543738,0.532715,-0.431152,0.710449
1527645902557739,0.53125,-0.435547,0.708008
1527645902580740,0.535156,-0.43457,0.714355
1527645902603741,0.536133,-0.438965,0.703613
1527645902624743,0.538574,-0.438965,0.708984
1527645902641744,0.540039,-0.437988,0.709473
1527645902663745,0.537598,-0.438965,0.704102
1527645902684746,0.540039,-0.437988,0.707031
1527645902701747,0.53418,-0.442871,0.707031
1527645902723748,0.533203,-0.439941,0.699219
1527645902744749,0.536621,-0.442383,0.702148
1527645902761750,0.531738,-0.441895,0.70752
1527645902783752,0.53125,-0.441406,0.717773
1527645902804753,0.525879,-0.439453,0.710449
1527645902820754,0.530762,-0.43457,0.716309
1527645902843755,0.525391,-0.433105,0.719727
1527645902864756,0.529785,-0.436035,0.718262
1527645902881757,0.529785,-0.436035,0.716309
1527645902903759,0.530273,-0.432129,0.711426
1527645902924760,0.529297,-0.441406,0.713379
1527645902941761,0.529297,-0.442871,0.719727
1527645902963762,0.525391,-0.448242,0.711914
1527645902984763,0.525391,-0.453613,0.714844
1527645903001764,0.525879,-0.447266,0.713867
1527645903023765,0.527832,-0.442383,0.705566
1527645903044767,0.520996,-0.440918,0.716797
