timestamp,x,y,z
1527646180590439,0.407715,-0.373047,0.820801
1527646180612440,0.40625,-0.368652,0.821289
1527646180627441,0.403809,-0.370117,0.822266
1527646180650442,0.405762,-0.368164,0.824707
1527646180672444,0.404297,-0.366211,0.81543
1527646180687445,0.405762,-0.372559,0.817383
1527646180710446,0.405273,-0.369141,0.825684
1527646180732447,0.402832,-0.370117,0.821289
1527646180747448,0.40625,-0.367188,0.826172
1527646180770449,0.404785,-0.372559,0.824707
1527646180792451,0.407227,-0.378906,0.837402
1527646180813452,0.412109,-0.375977,0.839355
1527646180830453,0.415039,-0.366211,0.842285
1527646180852454,0.415527,-0.34375,0.864746
1527646180873455,0.412109,-0.361328,0.868164
1527646180890456,0.461914,-0.421387,0.904297
1527646180912457,0.483887,-0.431641,0.924805
1527646180933459,0.446777,-0.402832,0.898438
1527646180949460,0.410156,-0.385254,0.856445
1527646180972461,0.378418,-0.360352,0.890625
1527646180993462,0.345215,-0.278809,1.13721
1527646181010463,0.206543,-0.392578,1.23486
1527646181032464,0.0483398,-0.453125,1.21533
1527646181053465,0,-0.436523,1.19385
1527646181069466,0.0449219,-0.42627,1.23193
1527646181092468,0.0854492,-0.44043,1.15869
1527646181113469,0.0546875,-0.43457,1.14355
1527646181129470,0.0424805,-0.528809,1.16357
1527646181152471,0.0317383,-0.623047,1.0752
1527646181173472,-0.0444336,-0.615234,0.999023
1527646181189473,-0.0961914,-0.569824,0.980469
1527646181212475,-0.0371094,-0.572754,0.958984
1527646181235476,-0.0541992,-0.535645,0.887207
1527646181249477,-0.143066,-0.473633,0.819336
1527646181272478,-0.209961,-0.411133,0.768066
1527646181295479,-0.213867,-0.390625,0.712891
1527646181309480,-0.205078,-0.335449,0.687988
1527646181332481,-0.245117,-0.303711,0.669922
1527646181355483,-0.31543,-0.280273,0.601074
1527646181369484,-0.367188,-0.271973,0.552246
1527646181392485,-0.361816,-0.187012,0.532227
1527646181415486,-0.348633,-0.104492,0.491699
1527646181436487,-0.427246,-0.0263672,0.452148
1527646181452488,-0.451172,0.0649414,0.407227
1527646181475490,-0.513184,0.0771484,0.425293
1527646181496491,-0.560547,0.027832,0.427734
1527646181512492,-0.595703,-0.043457,0.438965
1527646181535493,-0.641602,-0.105469,0.513184
1527646181556494,-0.628906,-0.110352,0.664551
1527646181572495,-0.526855,-0.253906,0.78125
1527646181595496,-0.473145,-0.472656,0.876953
1527646181616498,-0.499023,-0.522461,0.926758
1527646181632499,-0.577148,-0.416016,0.876465
1527646181655500,-0.727051,-0.339355,0.813477
1527646181676501,-0.85791,-0.299805,0.766602
1527646181693502,-0.849121,-0.272461,0.762695
1527646181715503,-0.787109,-0.254395,0.736328
1527646181736505,-0.740234,-0.244141,0.708008
1527646181752505,-0.685547,-0.262695,0.700684
1527646181775507,-0.627441,-0.300293,0.695313
1527646181796508,-0.60791,-0.291504,0.688965
1527646181812509,-0.612793,-0.268066,0.67627
1527646181835510,-0.610352,-0.261719,0.662109
1527646181856511,-0.592773,-0.255859,0.663574
1527646181872512,-0.587402,-0.271484,0.663086
1527646181895514,-0.591797,-0.274414,0.665039
1527646181916515,-0.609375,-0.26709,0.672363
1527646181932516,-0.626953,-0.254395,0.672852
1527646181955517,-0.626953,-0.263184,0.67627
1527646181976518,-0.60498,-0.268066,0.686035
1527646181992519,-0.594727,-0.277832,0.695313
1527646182015521,-0.591309,-0.283203,0.702637
1527646182036522,-0.584473,-0.272949,0.694824
1527646182052523,-0.575195,-0.263672,0.67334
1527646182075524,-0.531738,-0.26709,0.658203
1527646182096525,-0.45459,-0.269531,0.624023
1527646182112526,-0.375488,-0.263184,0.604492
1527646182135527,-0.302246,-0.286133,0.587402
1527646182156529,-0.272949,-0.32666,0.565918
1527646182172529,-0.265137,-0.345703,0.537598
1527646182195531,-0.266602,-0.352539,0.553223
1527646182217532,-0.310547,-0.383301,0.580078
1527646182232533,-0.336426,-0.46582,0.552246
1527646182255534,-0.342773,-0.495117,0.628418
1527646182277535,-0.310059,-0.519531,0.644043
1527646182292536,-0.277832,-0.525391,0.67627
1527646182315538,-0.229004,-0.516113,0.913086
1527646182337539,-0.143066,-0.652832,1.02148
1527646182358540,-0.120605,-0.65625,1.07178
1527646182375541,-0.159668,-0.487305,1.03955
1527646182397542,-0.234375,-0.324707,1.12939
1527646182418544,-0.22998,-0.368652,1.18359
1527646182435545,-0.142578,-0.47168,1.19141
1527646182457546,-0.0981445,-0.513184,1.10156
1527646182478547,-0.0224609,-0.496094,0.998047
1527646182495548,0.0288086,-0.415527,0.993652
1527646182517549,0.0976563,-0.689941,1.0625
1527646182538550,0.101563,-0.867676,1.20898
1527646182555551,0.0859375,-0.771973,1.18115
1527646182577553,0.154785,-0.456543,1.12158
1527646182598554,0.269043,-0.160645,0.963379
1527646182615555,0.335938,-0.119141,0.864258
1527646182637556,0.353516,-0.277832,0.833984
1527646182658557,0.412598,-0.414063,0.794922
1527646182675558,0.501953,-0.489746,0.749512
1527646182697560,0.606445,-0.480469,0.743652
1527646182718561,0.624512,-0.434082,0.80127
1527646182735562,0.48877,-0.399414,0.83252
1527646182757563,0.322266,-0.37793,0.838867
1527646182778564,0.223145,-0.331055,0.835449
1527646182795565,0.218262,-0.306152,0.836426
1527646182817566,0.245117,-0.341309,0.844238
1527646182838568,0.286133,-0.400391,0.861328
1527646182855569,0.320313,-0.441895,0.867188
1527646182877570,0.335449,-0.444824,0.862305
1527646182898571,0.337402,-0.41748,0.858887
1527646182915572,0.345703,-0.37793,0.845215
1527646182937573,0.349609,-0.339355,0.845215
1527646182958574,0.356934,-0.322754,0.845215
1527646182975575,0.344238,-0.341309,0.853027
1527646182997577,0.327148,-0.370117,0.855957
1527646183018578,0.317871,-0.387207,0.856934
1527646183035579,0.320313,-0.40332,0.852539
1527646183057580,0.320313,-0.394043,0.849121
1527646183078581,0.330566,-0.386719,0.845215
1527646183095582,0.335449,-0.365234,0.845703
1527646183118584,0.344238,-0.362793,0.84082
1527646183140585,0.344727,-0.359863,0.854004
1527646183155586,0.338379,-0.367188,0.854492
1527646183177587,0.33252,-0.374512,0.854492
1527646183200588,0.33252,-0.364746,0.853516
1527646183215589,0.331055,-0.364258,0.855957
1527646183237590,0.324707,-0.362305,0.86377
1527646183260592,0.321289,-0.367676,0.867188
1527646183275593,0.318359,-0.370117,0.85791
1527646183297594,0.322266,-0.376465,0.855469
1527646183320595,0.324707,-0.372559,0.852539
1527646183334596,0.332031,-0.371094,0.851563
1527646183357597,0.331055,-0.375488,0.848633
1527646183380599,0.331543,-0.372559,0.849121
1527646183394599,0.334473,-0.370605,0.840332
1527646183417601,0.335938,-0.370605,0.849121
1527646183440602,0.339844,-0.37207,0.847168
1527646183454603,0.337402,-0.374023,0.852539
1527646183477604,0.335938,-0.371094,0.855957
1527646183500605,0.334473,-0.368652,0.855957
1527646183514606,0.328125,-0.370605,0.855957
1527646183538608,0.326172,-0.370117,0.852539
1527646183560609,0.329102,-0.365723,0.852051
1527646183574610,0.329102,-0.370605,0.853516
1527646183597611,0.32959,-0.376465,0.853516
1527646183620612,0.327148,-0.371582,0.859863
1527646183625613,0.32959,-0.368164,0.850098
1527646183642614,0.328613,-0.367188,0.852539
1527646183663615,0.33252,-0.366211,0.846191
1527646183685616,0.331543,-0.367188,0.851563
1527646183702617,0.327148,-0.370605,0.853027
1527646183723618,0.333496,-0.375,0.850098
1527646183745619,0.334961,-0.370117,0.850098
1527646183764621,0.330566,-0.375,0.856934
1527646183783622,0.325684,-0.373535,0.856445
1527646183805623,0.324707,-0.374512,0.856445
1527646183822624,0.328125,-0.374512,0.850098
1527646183843625,0.328125,-0.369629,0.847168
1527646183865626,0.328125,-0.377441,0.856445
1527646183882627,0.330078,-0.378418,0.85791
1527646183903629,0.327148,-0.373047,0.861816
1527646183925630,0.32373,-0.373535,0.848633
