timestamp,x,y,z
1527646427231546,0.46582,-0.333496,0.797363
1527646427254547,0.464844,-0.335938,0.809082
1527646427277549,0.463379,-0.334961,0.801758
1527646427298550,0.460449,-0.336426,0.809082
1527646427314551,0.462402,-0.335449,0.798828
1527646427337552,0.462891,-0.335449,0.806152
1527646427358553,0.462402,-0.335449,0.802246
1527646427375554,0.461914,-0.331055,0.808594
1527646427397556,0.466797,-0.330566,0.797852
1527646427418557,0.467285,-0.328125,0.810059
1527646427434558,0.468262,-0.327637,0.804199
1527646427464559,0.46875,-0.325684,0.806152
1527646427478560,0.471191,-0.324707,0.804199
1527646427495561,0.470703,-0.325195,0.801758
1527646427517562,0.47168,-0.325684,0.804199
1527646427538564,0.473145,-0.331055,0.796387
1527646427555565,0.47168,-0.32666,0.799316
1527646427578566,0.472168,-0.327637,0.804688
1527646427598567,0.476074,-0.328125,0.806152
1527646427614568,0.464844,-0.323242,0.804199
1527646427637569,0.471191,-0.32666,0.804199
1527646427658570,0.470215,-0.320801,0.804688
1527646427674571,0.472168,-0.324707,0.800293
1527646427697573,0.474121,-0.322754,0.804199
1527646427719574,0.473145,-0.327637,0.806641
1527646427742575,0.47168,-0.325684,0.798828
1527646427757576,0.476074,-0.324219,0.796387
1527646427779577,0.473145,-0.325195,0.799316
1527646427794578,0.475586,-0.32666,0.803223
1527646427817580,0.473633,-0.326172,0.805176
1527646427839581,0.470703,-0.330566,0.796875
1527646427854582,0.475098,-0.32666,0.803223
1527646427877583,0.47168,-0.325195,0.80127
1527646427900584,0.475586,-0.329102,0.799316
1527646427914585,0.472656,-0.328613,0.802734
1527646427937586,0.473633,-0.326172,0.812012
1527646427959588,0.476563,-0.325195,0.799316
1527646427974589,0.471191,-0.328125,0.808105
1527646427997590,0.474609,-0.32959,0.806641
1527646428019591,0.470215,-0.329102,0.803711
1527646428034592,0.46875,-0.330078,0.809082
1527646428057593,0.469727,-0.333984,0.808594
1527646428079595,0.472168,-0.331055,0.804688
1527646428094595,0.472168,-0.336426,0.799316
1527646428117597,0.479492,-0.334473,0.800293
1527646428139598,0.472168,-0.333984,0.804688
1527646428154599,0.478516,-0.33252,0.808105
1527646428177600,0.480469,-0.337402,0.818848
1527646428199601,0.495117,-0.339844,0.828125
1527646428220603,0.52002,-0.304199,0.836426
1527646428237604,0.543457,-0.29541,0.816406
1527646428260605,0.560059,-0.341797,0.824219
1527646428281606,0.581055,-0.362305,0.859863
1527646428297607,0.545898,-0.342285,0.92334
1527646428319608,0.444824,-0.30127,1.05859
1527646428341610,0.36084,-0.388672,1.0874
1527646428357610,0.341797,-0.467285,1.11182
1527646428379612,0.339355,-0.436523,1.10352
1527646428400613,0.307129,-0.34375,1.08008
1527646428417614,0.245117,-0.461426,1.0415
1527646428439615,0.22998,-0.571289,1.04883
1527646428460616,0.214355,-0.561035,1.01367
1527646428476617,0.178223,-0.460938,0.989258
1527646428500619,0.124023,-0.428711,0.943359
1527646428521620,0.0317383,-0.471191,0.916992
1527646428536621,-0.0170898,-0.505371,0.885742
1527646428559622,-0.0507813,-0.456055,0.838867
1527646428580623,-0.111328,-0.437012,0.788574
1527646428596624,-0.178711,-0.451172,0.759766
1527646428620626,-0.213379,-0.501465,0.717773
1527646428640627,-0.283691,-0.467773,0.705078
1527646428656628,-0.312012,-0.414063,0.688477
1527646428679629,-0.349609,-0.370117,0.657715
1527646428702630,-0.425293,-0.354492,0.589355
1527646428716631,-0.476563,-0.293945,0.57666
1527646428739632,-0.500488,-0.218262,0.564941
1527646428762634,-0.562012,-0.202637,0.537109
1527646428776634,-0.614746,-0.173828,0.48584
1527646428799636,-0.650391,-0.140625,0.456055
1527646428822637,-0.682129,-0.138672,0.450684
1527646428843638,-0.700684,-0.118164,0.463867
1527646428859639,-0.687012,-0.10498,0.465332
1527646428882640,-0.726074,-0.0874023,0.473633
1527646428903642,-0.751465,-0.065918,0.496582
1527646428919643,-0.716797,-0.109863,0.559082
1527646428942644,-0.664063,-0.213379,0.618164
1527646428963645,-0.603027,-0.327148,0.681641
1527646428979646,-0.566895,-0.419922,0.728516
1527646429002647,-0.580078,-0.437012,0.758301
1527646429023649,-0.642578,-0.395508,0.73584
1527646429039649,-0.696289,-0.312012,0.709961
1527646429062651,-0.75,-0.235352,0.671875
1527646429083652,-0.78125,-0.195801,0.671875
1527646429099653,-0.766602,-0.19043,0.699219
1527646429129655,-0.733398,-0.218262,0.702148
1527646429136655,-0.678223,-0.261719,0.717285
1527646429159656,-0.627441,-0.288086,0.719238
1527646429182658,-0.612305,-0.297363,0.724609
1527646429203659,-0.622559,-0.296875,0.71582
1527646429219660,-0.616211,-0.287109,0.70459
1527646429242661,-0.616211,-0.27002,0.683594
1527646429263662,-0.628418,-0.254395,0.682129
1527646429279663,-0.638184,-0.261719,0.687988
1527646429302665,-0.63916,-0.266602,0.699219
1527646429323666,-0.634766,-0.266113,0.699219
1527646429339667,-0.638672,-0.26709,0.699219
1527646429362668,-0.625488,-0.26416,0.70166
1527646429383669,-0.618652,-0.27002,0.70459
1527646429400670,-0.62793,-0.266602,0.69873
1527646429422671,-0.630371,-0.268555,0.697266
1527646429443673,-0.632324,-0.266113,0.692871
1527646429459674,-0.628418,-0.258301,0.689453
1527646429482675,-0.627441,-0.261719,0.691895
1527646429503676,-0.623047,-0.26123,0.695801
1527646429519677,-0.616699,-0.260742,0.701172
1527646429542678,-0.602539,-0.255371,0.703125
1527646429563679,-0.590332,-0.253906,0.695801
1527646429579680,-0.594238,-0.253906,0.701172
1527646429602682,-0.581543,-0.246094,0.690918
1527646429624683,-0.568848,-0.244141,0.699707
1527646429639684,-0.554199,-0.253418,0.700195
1527646429662685,-0.536133,-0.262207,0.682617
1527646429684686,-0.51709,-0.260742,0.671387
1527646429699687,-0.498535,-0.254395,0.688965
1527646429722689,-0.498047,-0.263184,0.693848
1527646429744690,-0.484375,-0.294922,0.677246
1527646429765691,-0.439453,-0.312012,0.675781
1527646429782692,-0.355957,-0.310059,0.702637
1527646429804693,-0.308105,-0.331055,0.733398
1527646429825694,-0.294434,-0.330566,0.775391
1527646429842695,-0.280273,-0.344727,0.786133
1527646429864697,-0.202148,-0.32666,0.82373
1527646429885698,-0.123535,-0.284668,0.899902
1527646429902699,-0.13916,-0.296387,0.904297
1527646429924700,-0.182617,-0.329102,0.902832
1527646429945701,-0.122559,-0.37207,0.890625
1527646429962702,-0.00537109,-0.356934,0.904785
1527646429984704,0.0771484,-0.327637,0.918945
1527646430005705,0.126465,-0.3125,0.943848
1527646430022706,0.191406,-0.34668,0.976563
1527646430044707,0.26416,-0.397461,1.01465
1527646430065708,0.303223,-0.397949,1.00244
1527646430082709,0.296387,-0.347168,0.961914
1527646430104710,0.280762,-0.291504,0.921387
1527646430125712,0.288086,-0.226563,0.886719
1527646430142713,0.327148,-0.307617,0.949219
1527646430164714,0.375,-0.306641,1.17432
1527646430185715,0.448242,-0.227051,1.17236
1527646430202716,0.45459,-0.259277,1.03857
1527646430224717,0.604004,-0.348145,0.922852
1527646430245718,0.814941,-0.325684,0.806641
1527646430261719,0.833496,-0.292969,0.727539
1527646430284721,0.775391,-0.320801,0.75293
1527646430305722,0.664551,-0.350586,0.80127
1527646430322723,0.561035,-0.342285,0.777832
1527646430344724,0.53125,-0.343262,0.736816
1527646430365725,0.526367,-0.34668,0.705566
1527646430381726,0.509766,-0.336914,0.700195
1527646430404728,0.516602,-0.351563,0.711914
1527646430425729,0.549805,-0.364746,0.721191
1527646430441730,0.59082,-0.371094,0.718262
1527646430464731,0.614258,-0.362305,0.720215
1527646430485732,0.614746,-0.347656,0.711426
1527646430492733,0.607422,-0.336914,0.706055
1527646430509734,0.593262,-0.323242,0.708496
1527646430530735,0.590332,-0.310547,0.710449
1527646430552736,0.592773,-0.313477,0.724609
1527646430567737,0.60498,-0.318848,0.725098
1527646430590738,0.605957,-0.315918,0.722656
1527646430612739,0.612793,-0.316895,0.727051
1527646430627740,0.615234,-0.320801,0.71875
1527646430650742,0.606445,-0.317383,0.717773
1527646430672743,0.609375,-0.314941,0.713867
1527646430687744,0.609863,-0.316895,0.706543
1527646430710745,0.608887,-0.31543,0.702637
1527646430732746,0.61377,-0.321777,0.693848
1527646430747747,0.621094,-0.32959,0.689453
1527646430770748,0.629395,-0.330078,0.689453
1527646430792750,0.631836,-0.328613,0.690918
1527646430807751,0.637695,-0.321777,0.69043
1527646430830752,0.634766,-0.322754,0.687988
1527646430852753,0.628906,-0.320313,0.683594
1527646430867754,0.626465,-0.322754,0.687012
1527646430890755,0.629395,-0.321777,0.683105
1527646430912757,0.629883,-0.318848,0.682617
1527646430927757,0.632324,-0.321289,0.683594
1527646430950759,0.638184,-0.320313,0.677734
1527646430972760,0.637207,-0.322266,0.681152
1527646430987761,0.637207,-0.32373,0.688965
1527646431010762,0.634277,-0.318848,0.6875
1527646431032763,0.628418,-0.319824,0.689941
1527646431049764,0.625,-0.320801,0.692871
1527646431070766,0.623535,-0.323242,0.693848
1527646431092767,0.623535,-0.323242,0.694824
1527646431107768,0.624512,-0.317383,0.69873
1527646431130769,0.630371,-0.316406,0.695313
1527646431152770,0.630371,-0.321289,0.688477
1527646431169771,0.628906,-0.327148,0.697754
1527646431190773,0.628418,-0.327637,0.691895
1527646431208774,0.633301,-0.332031,0.687012
1527646431229775,0.632813,-0.334473,0.691895
1527646431250776,0.626953,-0.328613,0.694336
1527646431268777,0.622559,-0.329102,0.693848
1527646431289778,0.62207,-0.325195,0.692383
1527646431310779,0.626465,-0.324707,0.695313
1527646431328780,0.625,-0.327148,0.695801
1527646431349782,0.630371,-0.32666,0.693848
1527646431370783,0.630371,-0.323242,0.692871
1527646431388784,0.633301,-0.32959,0.689453
1527646431409785,0.628906,-0.32959,0.696289
1527646431430786,0.62207,-0.319824,0.693848
1527646431448787,0.621582,-0.327637,0.689453
1527646431469788,0.624023,-0.330566,0.693359
1527646431490790,0.628906,-0.328613,0.69043
1527646431508791,0.632813,-0.325195,0.69043
1527646431530792,0.630859,-0.32666,0.689941
1527646431550793,0.634766,-0.32959,0.684082
1527646431568794,0.633301,-0.327148,0.683594
1527646431590795,0.629883,-0.331543,0.688477
1527646431610797,0.632813,-0.327148,0.684082
1527646431628798,0.630371,-0.330566,0.691406
1527646431650799,0.625,-0.329102,0.687012
1527646431670800,0.623047,-0.330078,0.684082
1527646431688801,0.624023,-0.33252,0.691895
1527646431710802,0.628906,-0.325195,0.692871
1527646431730803,0.62793,-0.330566,0.691406
1527646431748804,0.628418,-0.32666,0.69043
1527646431770806,0.629395,-0.322754,0.689941
1527646431790807,0.631348,-0.324707,0.693848
1527646431808808,0.629883,-0.328125,0.699219
1527646431830809,0.627441,-0.327148,0.693848
1527646431850810,0.623047,-0.326172,0.702148
1527646431868811,0.62207,-0.324219,0.689941
1527646431890813,0.623047,-0.320801,0.699219
1527646431910814,0.624023,-0.328125,0.696289
1527646431928815,0.629395,-0.329102,0.696289
1527646431950816,0.632813,-0.330078,0.696289
1527646431970817,0.632813,-0.331543,0.687988
1527646431994819,0.628906,-0.329102,0.689941
1527646432010819,0.625977,-0.335449,0.6875
1527646432030821,0.630371,-0.33252,0.689941
1527646432048822,0.629395,-0.330566,0.69043
1527646432070823,0.624023,-0.327637,0.691895
1527646432090824,0.629395,-0.327637,0.691406
1527646432108825,0.625,-0.32666,0.696777
1527646432130826,0.629395,-0.32666,0.692383
1527646432151827,0.631348,-0.324707,0.69873
1527646432168828,0.625488,-0.32959,0.696289
