timestamp,x,y,z
1527645071390583,0.504395,-0.519043,0.676758
1527645071406583,0.517578,-0.51416,0.679199
1527645071429585,0.510742,-0.510742,0.678223
1527645071450586,0.508301,-0.510742,0.687012
1527645071466587,0.521484,-0.518066,0.681152
1527645071488588,0.543457,-0.508789,0.686523
1527645071510589,0.55127,-0.496094,0.698242
1527645071526590,0.524902,-0.474121,0.694824
1527645071548592,0.541992,-0.474121,0.71582
1527645071570593,0.592773,-0.48291,0.725586
1527645071586594,0.593262,-0.47168,0.71582
1527645071608595,0.538574,-0.465332,0.710449
1527645071630596,0.524414,-0.499023,0.752441
1527645071646597,0.553223,-0.534668,0.775391
1527645071667598,0.563477,-0.553711,0.831055
1527645071682599,0.553711,-0.612305,0.866699
1527645071705601,0.527344,-0.660156,0.883301
1527645071719601,0.49707,-0.669922,0.894531
1527645071742603,0.470215,-0.663086,0.928223
1527645071765604,0.430664,-0.686035,0.932129
1527645071779605,0.355469,-0.692383,0.910156
1527645071802606,0.250977,-0.687988,0.885254
1527645071825607,0.179688,-0.708008,0.849121
1527645071839608,0.149414,-0.760254,0.821777
1527645071862610,0.106445,-0.763184,0.784668
1527645071885611,0.0883789,-0.731934,0.748047
1527645071899612,-0.0170898,-0.620117,0.663086
1527645071922613,-0.130859,-0.560547,0.645996
1527645071945614,-0.176758,-0.547852,0.634766
1527645071959615,-0.240234,-0.540039,0.616211
1527645071982616,-0.307129,-0.501465,0.621094
1527645072005618,-0.333496,-0.416992,0.581543
1527645072019619,-0.337891,-0.34668,0.591797
1527645072042620,-0.382813,-0.346191,0.611328
1527645072065621,-0.456055,-0.386719,0.566895
1527645072079622,-0.48291,-0.337891,0.581543
1527645072102623,-0.453613,-0.26709,0.593262
1527645072125625,-0.486816,-0.283691,0.60498
1527645072139625,-0.506348,-0.306641,0.615234
1527645072162627,-0.497559,-0.293457,0.602539
1527645072185628,-0.533203,-0.293945,0.596191
1527645072199629,-0.543945,-0.282715,0.610352
1527645072222630,-0.535156,-0.275391,0.60791
1527645072245631,-0.575684,-0.241699,0.573242
1527645072259632,-0.605957,-0.206543,0.55957
1527645072282634,-0.62207,-0.180664,0.569336
1527645072305635,-0.608887,-0.192871,0.57373
1527645072319636,-0.623047,-0.231445,0.587402
1527645072342637,-0.612793,-0.271484,0.604492
1527645072365638,-0.557129,-0.321289,0.65918
1527645072379639,-0.470215,-0.405762,0.75293
1527645072402640,-0.393066,-0.54248,0.8125
1527645072425642,-0.334961,-0.647949,0.868652
1527645072439643,-0.296875,-0.691895,0.902344
1527645072480645,-0.282715,-0.70459,0.953125
1527645072516647,-0.297363,-0.67041,0.970703
1527645072516647,-0.356445,-0.588867,0.950195
1527645072524647,-0.417969,-0.506348,0.899902
1527645072544649,-0.438965,-0.452637,0.877441
1527645072576650,-0.404785,-0.442383,0.859375
1527645072591651,-0.372559,-0.454102,0.843262
1527645072614653,-0.325684,-0.464355,0.81543
1527645072622653,-0.269531,-0.460938,0.833008
1527645072642654,-0.161133,-0.428711,0.810059
1527645072664655,-0.267578,-0.461426,0.79541
1527645072679656,-0.288086,-0.48584,0.773926
1527645072702658,-0.312012,-0.511719,0.762695
1527645072724659,-0.302734,-0.513672,0.759766
1527645072739660,-0.311523,-0.5,0.745605
1527645072762661,-0.324707,-0.491699,0.770508
1527645072784662,-0.338379,-0.497559,0.768555
1527645072799663,-0.334961,-0.480957,0.76709
1527645072822664,-0.337402,-0.472656,0.765137
1527645072844666,-0.344727,-0.473145,0.777344
1527645072859667,-0.348633,-0.487793,0.760742
1527645072882668,-0.344238,-0.491699,0.755859
1527645072904669,-0.334961,-0.494629,0.731934
1527645072919670,-0.333984,-0.501465,0.717773
1527645072942671,-0.325684,-0.503418,0.703613
1527645072964673,-0.315918,-0.50293,0.705566
1527645072979673,-0.300293,-0.495605,0.698242
1527645073002675,-0.272949,-0.505859,0.691895
1527645073024676,-0.250977,-0.528809,0.694824
1527645073039677,-0.222656,-0.558105,0.73877
1527645073062678,-0.163574,-0.558105,0.725586
1527645073084679,-0.130371,-0.571777,0.716309
1527645073099680,-0.0996094,-0.57666,0.693359
1527645073122682,-0.0839844,-0.563965,0.71582
1527645073144683,-0.0356445,-0.568359,0.712891
1527645073159684,0.0405273,-0.541016,0.691895
1527645073182685,0.125977,-0.501953,0.693359
1527645073204686,0.200684,-0.547852,0.725586
1527645073219687,0.256836,-0.569336,0.747559
1527645073242689,0.260254,-0.620117,0.706543
1527645073264690,0.260254,-0.644043,0.709473
1527645073279691,0.288574,-0.523438,0.702148
1527645073302692,0.40332,-0.350586,0.822266
1527645073324693,0.437012,-0.27832,0.836914
1527645073339694,0.333984,-0.280762,0.838379
1527645073362695,0.241211,-0.260742,0.761719
1527645073384697,0.392578,-0.273926,1.13818
1527645073401698,0.892578,-0.669922,1.44482
1527645073422699,1.01807,-0.726563,1.34619
1527645073444700,0.780273,-0.452148,0.927246
1527645073461701,0.633789,-0.137207,0.672852
1527645073482702,0.505371,-0.0639648,0.598633
1527645073504703,0.336914,-0.237305,0.566895
1527645073521704,0.34375,-0.432129,0.572266
1527645073542706,0.521484,-0.618164,0.583008
1527645073564707,0.741699,-0.776855,0.630371
1527645073581708,0.913574,-0.750977,0.655273
1527645073602709,0.887207,-0.610352,0.669922
1527645073618710,0.679199,-0.456055,0.611816
1527645073641711,0.508789,-0.349609,0.585938
1527645073662713,0.427246,-0.340332,0.602539
1527645073678713,0.456543,-0.385742,0.650391
1527645073701715,0.522461,-0.473633,0.67627
1527645073722716,0.583008,-0.535156,0.68457
1527645073738717,0.61377,-0.544434,0.676758
1527645073761718,0.618652,-0.51416,0.631836
1527645073782719,0.589355,-0.488281,0.608887
1527645073798720,0.572266,-0.477051,0.628906
1527645073821722,0.563477,-0.46875,0.643555
1527645073842723,0.561035,-0.468262,0.676758
1527645073858724,0.561523,-0.475098,0.683594
1527645073881725,0.564453,-0.478027,0.67334
1527645073902726,0.560547,-0.489258,0.658203
1527645073918727,0.561035,-0.487305,0.669434
1527645073941728,0.566895,-0.489746,0.668457
1527645073962730,0.56543,-0.477539,0.669434
1527645073978731,0.563477,-0.476074,0.661133
1527645074001732,0.567871,-0.48584,0.650391
1527645074022733,0.580078,-0.48584,0.65918
1527645074038734,0.579102,-0.483398,0.657715
1527645074061735,0.566406,-0.480469,0.652832
1527645074082737,0.56543,-0.481445,0.650391
1527645074098737,0.573242,-0.484863,0.654785
1527645074121739,0.567871,-0.486328,0.657715
1527645074142740,0.569336,-0.484375,0.650391
1527645074158741,0.566895,-0.480469,0.655273
1527645074181742,0.572754,-0.479492,0.655762
1527645074202743,0.572266,-0.478516,0.65625
1527645074218744,0.578613,-0.479004,0.657227
1527645074241746,0.57666,-0.472168,0.648926
1527645074262747,0.57373,-0.477539,0.650879
1527645074278748,0.576172,-0.472656,0.647461
1527645074301749,0.574219,-0.476074,0.646973
1527645074322750,0.572266,-0.48291,0.647949
1527645074337751,0.576172,-0.487793,0.645996
1527645074360752,0.571289,-0.48584,0.64209
1527645074382754,0.566406,-0.486328,0.645996
1527645074397755,0.572266,-0.478027,0.651367
1527645074420756,0.569824,-0.475098,0.652344
1527645074444757,0.570801,-0.478516,0.654785
1527645074457758,0.572266,-0.476074,0.649414
1527645074480759,0.572754,-0.473145,0.650391
1527645074502761,0.572266,-0.471191,0.660156
1527645074519762,0.568848,-0.477539,0.660645
1527645074540763,0.569336,-0.480469,0.658203
1527645074562764,0.568848,-0.480469,0.653809
1527645074579765,0.569336,-0.479004,0.644043
1527645074600766,0.564941,-0.482422,0.653809
1527645074622767,0.561523,-0.488281,0.651855
1527645074639768,0.566406,-0.483398,0.653809
1527645074660770,0.563477,-0.48584,0.65332
1527645074682771,0.568848,-0.47998,0.649414
1527645074699772,0.572266,-0.48291,0.650879
1527645074720773,0.568848,-0.48291,0.650391
