timestamp,x,y,z
1527645824499274,-0.195313,-0.406738,0.862305
1527645824522275,-0.193359,-0.424805,0.901367
1527645824543277,-0.189941,-0.468262,0.927734
1527645824559277,-0.179199,-0.46582,0.944824
1527645824582279,-0.200195,-0.42041,0.9375
1527645824603280,-0.250977,-0.354492,1.01074
1527645824620281,-0.257813,-0.368652,1.06055
1527645824642282,-0.253418,-0.433594,1.12402
1527645824670284,-0.324219,-0.482422,1.0918
1527645824679284,-0.37793,-0.503906,1.03711
1527645824702286,-0.386719,-0.569824,0.964844
1527645824724287,-0.380371,-0.5625,0.897461
1527645824739288,-0.341797,-0.501953,0.880859
1527645824762289,-0.333984,-0.424316,0.755859
1527645824784290,-0.438965,-0.397461,0.662109
1527645824799291,-0.520996,-0.375977,0.595215
1527645824822293,-0.498047,-0.363281,0.561035
1527645824844294,-0.508789,-0.29541,0.535156
1527645824865295,-0.558105,-0.25293,0.513184
1527645824888296,-0.599609,-0.231445,0.489258
1527645824904297,-0.65625,-0.191406,0.461914
1527645824927299,-0.661133,-0.139648,0.481934
1527645824949300,-0.65332,-0.141602,0.484863
1527645824966301,-0.697754,-0.166992,0.476563
1527645824987302,-0.739258,-0.169922,0.474121
1527645825008303,-0.78125,-0.165527,0.480469
1527645825024304,-0.69043,-0.118652,0.528809
1527645825047305,-1.04492,-0.200684,0.420898
1527645825068307,-0.608887,-0.0673828,0.560059
1527645825084308,-0.606445,-0.0737305,0.484375
1527645825107309,-0.791504,-0.162109,0.388672
1527645825128310,-0.76709,-0.116699,0.479004
1527645825144311,-0.81543,-0.130371,0.49707
1527645825168312,-0.813477,-0.129395,0.489258
1527645825189314,-0.805176,-0.138672,0.496094
1527645825204314,-0.796387,-0.165039,0.510254
1527645825227316,-0.788574,-0.190918,0.538574
1527645825250317,-0.769043,-0.200684,0.552734
1527645825264318,-0.773926,-0.20752,0.560059
1527645825287319,-0.787598,-0.217285,0.565918
1527645825309320,-0.787109,-0.215332,0.550781
1527645825324321,-0.777832,-0.21582,0.578125
1527645825347323,-0.752441,-0.230469,0.593262
1527645825369324,-0.76123,-0.232422,0.593262
1527645825390325,-0.771973,-0.235352,0.597168
1527645825407326,-0.748047,-0.228027,0.619141
1527645825430327,-0.745605,-0.227051,0.623047
1527645825451328,-0.757813,-0.239258,0.623047
1527645825467329,-0.759277,-0.241211,0.63916
1527645825489331,-0.756348,-0.250488,0.669922
1527645825510332,-0.757324,-0.268066,0.6875
1527645825527333,-0.74707,-0.271973,0.654785
1527645825549334,-0.735352,-0.248047,0.662598
1527645825570335,-0.746582,-0.254395,0.64209
1527645825588336,-0.734375,-0.228027,0.668945
1527645825609338,-0.696777,-0.225098,0.634277
1527645825630339,-0.685547,-0.187012,0.608398
1527645825647340,-0.692871,-0.165527,0.570801
1527645825669341,-0.705078,-0.160645,0.586914
1527645825690342,-0.695313,-0.157227,0.563477
1527645825707343,-0.691406,-0.123047,0.55957
1527645825730344,-0.729004,-0.115723,0.519043
1527645825751346,-0.740723,-0.174316,0.555176
1527645825767347,-0.742188,-0.235352,0.604004
1527645825789348,-0.762695,-0.273926,0.620117
1527645825810349,-0.78125,-0.319336,0.635742
1527645825827350,-0.787598,-0.333496,0.682129
1527645825849351,-0.758301,-0.375977,0.763184
1527645825870352,-0.640137,-0.516602,0.747559
1527645825887353,-0.485352,-0.585938,0.712402
1527645825909355,-0.400391,-0.658691,0.732422
1527645825930356,-0.351563,-0.728027,0.784668
1527645825947357,-0.330566,-0.730957,0.790039
1527645825969358,-0.187988,-0.69873,0.744629
1527645825990359,-0.111328,-0.67627,0.69873
1527645826006360,-0.118164,-0.682129,0.706055
1527645826029362,-0.199707,-0.671875,0.685547
1527645826050363,-0.259277,-0.575684,0.658691
1527645826066364,-0.285645,-0.553223,0.665527
1527645826089365,-0.321777,-0.570313,0.648926
1527645826110366,-0.365723,-0.558594,0.650879
1527645826126367,-0.405273,-0.527832,0.669434
1527645826149368,-0.416504,-0.500977,0.691406
1527645826172370,-0.438477,-0.489258,0.728516
1527645826186371,-0.449707,-0.50293,0.746094
1527645826209372,-0.461914,-0.516113,0.75293
1527645826232373,-0.466797,-0.541016,0.755371
1527645826247374,-0.472656,-0.5625,0.762207
1527645826269375,-0.474609,-0.57373,0.748535
1527645826292377,-0.451172,-0.581055,0.745605
1527645826306377,-0.42334,-0.574219,0.739258
1527645826329379,-0.414551,-0.568848,0.725098
1527645826352380,-0.407715,-0.566406,0.720215
1527645826366381,-0.399902,-0.572754,0.717285
1527645826389382,-0.384766,-0.567871,0.716797
1527645826412383,-0.375,-0.5625,0.714844
1527645826426384,-0.381348,-0.555176,0.707031
1527645826449386,-0.391113,-0.555664,0.708496
1527645826472387,-0.387207,-0.543457,0.713867
1527645826486388,-0.376953,-0.546875,0.708496
1527645826494388,-0.371582,-0.549316,0.706055
1527645826515389,-0.374023,-0.557617,0.705078
1527645826537391,-0.383789,-0.554688,0.703613
1527645826554392,-0.391113,-0.55957,0.702148
1527645826575393,-0.387207,-0.5625,0.704102
1527645826597394,-0.379395,-0.55957,0.70459
1527645826614395,-0.389648,-0.567871,0.711426
1527645826635396,-0.382813,-0.572266,0.715332
1527645826657397,-0.355469,-0.584473,0.714844
1527645826680399,-0.34668,-0.583984,0.697266
1527645826695400,-0.350098,-0.568359,0.680664
1527645826717401,-0.34375,-0.578125,0.691895
1527645826740402,-0.32373,-0.57373,0.688965
1527645826755403,-0.311035,-0.563477,0.683105
1527645826777404,-0.314453,-0.539063,0.68457
1527645826800406,-0.334961,-0.505371,0.675293
1527645826815407,-0.366699,-0.477539,0.662598
1527645826837408,-0.374512,-0.471191,0.635742
1527645826855409,-0.340332,-0.467285,0.625
1527645826875410,-0.288574,-0.419434,0.655273
1527645826897411,-0.193359,-0.390625,0.69043
1527645826915412,-0.155273,-0.398926,0.716309
1527645826935413,-0.162109,-0.438477,0.736328
1527645826957415,-0.164063,-0.446777,0.721191
1527645826975416,-0.134766,-0.380371,0.696289
1527645826995417,-0.043457,-0.333984,0.756348
1527645827017418,0.117676,-0.348145,0.808594
1527645827035419,0.206543,-0.394531,0.970703
1527645827055420,0.287109,-0.380371,0.996094
1527645827077422,0.310547,-0.364258,0.955566
1527645827095423,0.236328,-0.423828,0.944336
1527645827115424,0.293457,-0.458496,1.08887
1527645827137425,0.401855,-0.364746,1.03564
1527645827155426,0.323242,-0.291992,0.994629
1527645827175427,0.145996,-0.285156,0.856934
1527645827197428,0.0786133,-0.253906,0.770508
1527645827215429,0.243652,-0.288574,0.801758
1527645827235431,0.437988,-0.48291,1.15479
1527645827257432,0.655273,-1.13477,1.22021
1527645827275433,0.779785,-1.2041,1.0835
1527645827295434,0.71582,-0.840332,0.860352
1527645827317435,0.494629,-0.416016,0.699707
1527645827335436,0.375488,-0.164551,0.631348
1527645827355437,0.32959,-0.0810547,0.5625
1527645827377439,0.396484,-0.116211,0.565918
1527645827395440,0.600586,-0.327637,0.63916
1527645827415441,0.743652,-0.576172,0.721191
1527645827437442,0.70166,-0.751953,0.745605
1527645827455443,0.569824,-0.753906,0.730469
1527645827475444,0.475586,-0.603516,0.682617
1527645827497446,0.461914,-0.436035,0.671387
1527645827515447,0.460938,-0.348145,0.65625
1527645827535448,0.459473,-0.342773,0.660645
1527645827557449,0.48877,-0.438965,0.681152
1527645827575450,0.537598,-0.549316,0.721191
1527645827595451,0.561523,-0.589355,0.733887
1527645827617452,0.541992,-0.526855,0.73291
1527645827635453,0.492676,-0.441895,0.718262
1527645827655455,0.462402,-0.385254,0.720215
1527645827677456,0.465332,-0.394531,0.723633
1527645827695457,0.483398,-0.449219,0.733887
1527645827724459,0.507324,-0.496582,0.739746
1527645827737459,0.508301,-0.507324,0.733887
1527645827755460,0.5,-0.492676,0.720703
1527645827776461,0.50293,-0.474609,0.70459
1527645827797463,0.506348,-0.46582,0.688477
1527645827815464,0.506836,-0.46582,0.693848
1527645827836465,0.510742,-0.484863,0.696289
1527645827857466,0.509766,-0.485352,0.704102
1527645827875467,0.504883,-0.488281,0.693359
1527645827896468,0.503906,-0.478516,0.702637
1527645827917470,0.506836,-0.46875,0.708984
1527645827935471,0.50293,-0.468262,0.720215
1527645827956472,0.500488,-0.46875,0.716309
1527645827977473,0.500488,-0.470703,0.713379
1527645827995474,0.504883,-0.474609,0.716309
1527645828016475,0.498047,-0.475098,0.713867
1527645828037476,0.493652,-0.469727,0.713379
1527645828055477,0.499023,-0.476074,0.714844
1527645828078479,0.500977,-0.473633,0.714355
1527645828097480,0.505371,-0.47168,0.70459
1527645828115481,0.508789,-0.472656,0.712402
1527645828138482,0.507813,-0.464844,0.70752
1527645828157483,0.505859,-0.466797,0.703125
1527645828175484,0.512695,-0.467285,0.700684
1527645828198486,0.508789,-0.467285,0.708496
1527645828217487,0.503906,-0.473145,0.708496
1527645828234488,0.504395,-0.478516,0.708984
1527645828257489,0.504395,-0.477051,0.711426
1527645828279490,0.506348,-0.480469,0.710938
1527645828294491,0.502441,-0.476563,0.714355
1527645828317492,0.508789,-0.472168,0.717773
1527645828338494,0.509277,-0.470215,0.710938
1527645828354495,0.504395,-0.469727,0.711426
1527645828377496,0.506348,-0.473633,0.708984
1527645828391497,0.506836,-0.477539,0.716309
1527645828414498,0.503418,-0.474609,0.712402
1527645828437499,0.504395,-0.474121,0.709961
1527645828451500,0.50293,-0.472656,0.704102
1527645828474501,0.507813,-0.46875,0.707031
1527645828497503,0.507324,-0.469238,0.711426
1527645828511504,0.506348,-0.476563,0.707031
1527645828534505,0.505371,-0.475098,0.700195
1527645828557506,0.509277,-0.470215,0.713867
1527645828578507,0.504395,-0.472656,0.706543
1527645828594508,0.506836,-0.467285,0.707031
1527645828617510,0.507813,-0.467285,0.714355
1527645828638511,0.504883,-0.468262,0.712402
1527645828654512,0.508789,-0.46875,0.711426
1527645828677513,0.503418,-0.472168,0.710938
1527645828698514,0.503906,-0.468262,0.711914
1527645828715515,0.504883,-0.474121,0.714355
1527645828737516,0.508301,-0.473633,0.713379
1527645828758518,0.503418,-0.467773,0.708008
1527645828774519,0.498535,-0.471191,0.703613
1527645828797520,0.5,-0.466797,0.70752
1527645828818521,0.506836,-0.474121,0.708496
1527645828835522,0.506348,-0.475098,0.711426
1527645828857523,0.508789,-0.475098,0.711426
1527645828878525,0.506836,-0.474121,0.706055
1527645828894525,0.50293,-0.472168,0.713867
1527645828917527,0.503906,-0.466309,0.710449
1527645828938528,0.501465,-0.46875,0.706543
1527645828954529,0.499512,-0.475586,0.712402
1527645828977530,0.500488,-0.476074,0.71875
1527645828998531,0.502441,-0.476074,0.710449
1527645829013532,0.500488,-0.474609,0.713379
1527645829037534,0.503906,-0.474121,0.710938
1527645829059535,0.504395,-0.469238,0.703613
1527645829074536,0.503906,-0.476563,0.706543
1527645829097537,0.506836,-0.478516,0.711426
1527645829119538,0.50293,-0.476563,0.71582
1527645829134539,0.505371,-0.472656,0.708008
1527645829157540,0.504883,-0.471191,0.710938
1527645829179542,0.503906,-0.47168,0.718262
1527645829193543,0.499023,-0.477051,0.713867
1527645829217544,0.502441,-0.473145,0.711426
1527645829239545,0.503418,-0.466309,0.70459
1527645829254546,0.500977,-0.47168,0.708496
1527645829277547,0.503906,-0.473145,0.712891
1527645829299549,0.503418,-0.475098,0.712891
1527645829313549,0.504395,-0.473633,0.714355
