timestamp,x,y,z
1527646274091787,0.328613,-0.373047,0.86084
1527646274112788,0.330078,-0.380371,0.852051
1527646274129789,0.32666,-0.380371,0.850098
1527646274151790,0.318848,-0.380859,0.853027
1527646274172792,0.316406,-0.385254,0.849121
1527646274189793,0.319336,-0.380859,0.852051
1527646274211794,0.324707,-0.373535,0.854492
1527646274233795,0.32666,-0.371094,0.856445
1527646274249796,0.328125,-0.374512,0.855469
1527646274271797,0.330078,-0.379883,0.849121
1527646274294799,0.32959,-0.374023,0.857422
1527646274309799,0.326172,-0.369141,0.856445
1527646274331801,0.324707,-0.37207,0.86084
1527646274354802,0.316895,-0.374023,0.863281
1527646274368803,0.309082,-0.375488,0.862305
1527646274391804,0.312012,-0.371094,0.865234
1527646274413805,0.30957,-0.373047,0.866211
1527646274428806,0.306152,-0.375,0.85498
1527646274451808,0.313477,-0.375977,0.85791
1527646274473809,0.316895,-0.371094,0.854004
1527646274488810,0.317383,-0.374023,0.853516
1527646274511811,0.321289,-0.37207,0.850098
1527646274534812,0.320313,-0.374023,0.859375
1527646274548813,0.314453,-0.374023,0.854492
1527646274571814,0.318848,-0.376953,0.850098
1527646274594816,0.321777,-0.375488,0.861816
1527646274608817,0.313477,-0.375,0.854004
1527646274631818,0.310547,-0.374023,0.854004
1527646274654819,0.3125,-0.374512,0.864258
1527646274668820,0.3125,-0.375,0.856445
1527646274691821,0.314453,-0.373047,0.852539
1527646274713823,0.30957,-0.375,0.859375
1527646274735824,0.311523,-0.369141,0.863281
1527646274751825,0.313477,-0.380859,0.86377
1527646274774826,0.314941,-0.373535,0.86084
1527646274795827,0.317383,-0.358398,0.864258
1527646274811828,0.335938,-0.385742,0.870117
1527646274834829,0.348145,-0.418457,0.850586
1527646274855831,0.345703,-0.414551,0.854492
1527646274871832,0.341309,-0.370117,0.84082
1527646274893833,0.330078,-0.389648,0.843262
1527646274915834,0.313965,-0.44873,0.845703
1527646274931835,0.324219,-0.484863,0.854492
1527646274954836,0.347656,-0.507813,0.836914
