timestamp,x,y,z
1527645107285636,0.680664,-0.476563,0.55127
1527645107301637,0.678223,-0.474609,0.550293
1527645107322638,0.679199,-0.470703,0.552734
1527645107345639,0.673828,-0.472656,0.554199
1527645107361640,0.677734,-0.476563,0.554199
1527645107382641,0.67627,-0.474121,0.552734
1527645107404642,0.672363,-0.478516,0.556641
1527645107422643,0.679688,-0.473633,0.544922
1527645107442645,0.680664,-0.475098,0.553223
1527645107465646,0.673828,-0.473145,0.561035
1527645107481647,0.677734,-0.474609,0.555176
1527645107502648,0.680176,-0.472656,0.550781
1527645107525649,0.680664,-0.475098,0.557129
1527645107541650,0.680176,-0.475098,0.549316
1527645107562652,0.676758,-0.476563,0.557129
1527645107584653,0.675781,-0.474609,0.553223
1527645107601654,0.677734,-0.478027,0.549316
1527645107622655,0.678223,-0.481445,0.556152
1527645107645656,0.675781,-0.475098,0.547363
1527645107660657,0.679688,-0.476074,0.54834
1527645107682658,0.68457,-0.475098,0.551758
1527645107705660,0.679199,-0.482422,0.543457
1527645107720661,0.682617,-0.472656,0.55127
1527645107742662,0.682617,-0.476074,0.546875
1527645107765663,0.686523,-0.476563,0.540527
1527645107780664,0.685059,-0.478027,0.541992
1527645107802665,0.677734,-0.487305,0.547852
1527645107824666,0.686523,-0.491211,0.548828
1527645107840667,0.711426,-0.527832,0.554688
1527645107863669,0.734863,-0.5,0.549316
1527645107884670,0.740234,-0.463379,0.55957
1527645107900671,0.774414,-0.495117,0.595215
1527645107923672,0.808105,-0.516113,0.59668
1527645107944673,0.816895,-0.480957,0.666504
1527645107960674,0.766602,-0.379883,0.827148
1527645107983676,0.623535,-0.437012,0.808105
1527645108004677,0.635742,-0.53418,0.947266
1527645108020678,0.758789,-0.57666,0.921387
1527645108043679,0.705078,-0.512207,0.911621
1527645108065680,0.578125,-0.505859,0.88916
1527645108080681,0.549316,-0.581543,0.979004
1527645108103682,0.526855,-0.687012,0.95166
1527645108124684,0.390625,-0.624512,0.904785
1527645108140685,0.264648,-0.507324,0.845215
1527645108163686,0.179688,-0.446289,0.787109
1527645108184687,0.0810547,-0.503418,0.734863
1527645108200688,0.0141602,-0.51123,0.682617
1527645108223689,-0.0195313,-0.466797,0.616699
1527645108245691,-0.117676,-0.375,0.563477
1527645108260691,-0.220703,-0.270508,0.539551
1527645108283693,-0.205078,-0.26416,0.587891
1527645108304694,-0.228027,-0.330566,0.563477
1527645108320695,-0.3125,-0.331543,0.564941
1527645108343696,-0.328613,-0.300293,0.580566
1527645108364697,-0.364258,-0.275391,0.602539
1527645108380698,-0.390137,-0.262207,0.595703
1527645108404700,-0.394043,-0.20459,0.570313
1527645108424701,-0.441895,-0.189941,0.59082
1527645108440702,-0.461914,-0.213379,0.612793
1527645108463703,-0.472168,-0.203613,0.651855
1527645108484704,-0.42627,-0.223145,0.736328
1527645108500705,-0.366211,-0.289551,0.765625
1527645108523706,-0.337891,-0.33252,0.833008
1527645108569709,-0.313965,-0.436035,0.916016
1527645108575709,-0.263184,-0.534668,0.996094
1527645108607711,-0.195801,-0.580566,1.03662
1527645108607711,-0.161133,-0.63623,1.05615
1527645108652714,-0.192383,-0.629395,1.04541
1527645108652714,-0.271973,-0.570313,1.01318
1527645108666715,-0.290039,-0.52002,0.979004
1527645108687716,-0.332031,-0.449707,0.908203
1527645108703717,-0.269043,-0.409668,0.929688
1527645108726718,-0.310059,-0.416504,0.931641
1527645108740719,-0.356934,-0.51416,0.768066
1527645108763720,-0.306641,-0.494141,0.891113
1527645108786722,-0.234375,-0.489258,0.838867
1527645108800722,-0.224121,-0.46582,0.79834
1527645108823724,-0.200684,-0.460938,0.803223
1527645108846725,-0.203613,-0.473145,0.797852
1527645108860726,-0.216309,-0.476074,0.800293
1527645108883727,-0.225098,-0.477051,0.809082
1527645108906728,-0.217285,-0.475586,0.800293
1527645108920729,-0.219238,-0.472656,0.800781
1527645108943730,-0.220215,-0.464355,0.807129
1527645108966732,-0.220703,-0.45166,0.800293
1527645108987733,-0.215332,-0.453125,0.795898
1527645109003734,-0.206543,-0.443359,0.787109
1527645109026735,-0.189941,-0.447754,0.765625
1527645109047736,-0.185547,-0.459473,0.757813
1527645109063737,-0.16748,-0.472656,0.789551
1527645109086739,-0.104004,-0.479492,0.798828
1527645109107740,-0.050293,-0.484375,0.787109
1527645109123741,-0.0200195,-0.497559,0.774902
1527645109146742,0.0214844,-0.503418,0.771973
1527645109167743,0.14209,-0.467773,0.758789
1527645109183744,0.230957,-0.432617,0.767578
1527645109206746,0.243652,-0.445313,0.782715
1527645109227747,0.276855,-0.484863,0.787598
1527645109243748,0.359375,-0.467285,0.777344
1527645109266749,0.411133,-0.381348,0.819336
1527645109287750,0.403809,-0.366699,0.800781
1527645109303751,0.42627,-0.412598,0.732422
1527645109332753,0.486816,-0.407227,0.749512
1527645109347754,0.571289,-0.368164,0.755371
1527645109363755,0.546387,-0.324707,0.744141
1527645109386756,0.443359,-0.303711,0.64209
1527645109408757,0.398926,-0.276367,0.620117
1527645109423758,0.499512,-0.316895,0.812012
1527645109445759,0.68457,-0.266113,1.10254
1527645109467760,0.833008,-0.448242,1.19727
1527645109483761,0.744629,-0.548828,0.79541
1527645109506763,0.643066,-0.523926,0.563477
1527645109527764,0.693359,-0.503906,0.480957
1527645109543765,0.675293,-0.42627,0.453613
1527645109565766,0.774902,-0.458496,0.507324
1527645109587767,0.955566,-0.452637,0.514648
1527645109603768,1.03613,-0.449707,0.498047
1527645109625770,0.984375,-0.48291,0.518066
1527645109639770,0.859375,-0.483398,0.515625
1527645109662772,0.731445,-0.478027,0.492676
1527645109676772,0.645508,-0.472168,0.46582
1527645109699774,0.63623,-0.460938,0.437988
1527645109722775,0.686523,-0.466309,0.442871
1527645109736776,0.741211,-0.480469,0.446777
1527645109759777,0.773438,-0.486328,0.439453
1527645109782778,0.782715,-0.499512,0.429688
1527645109796779,0.791016,-0.51123,0.420898
1527645109819781,0.774414,-0.505371,0.422363
1527645109842782,0.759766,-0.486816,0.42627
1527645109856783,0.749023,-0.473633,0.440918
1527645109879784,0.748047,-0.467773,0.442383
1527645109902785,0.750977,-0.473145,0.452148
1527645109916786,0.746094,-0.472656,0.456055
1527645109939787,0.745117,-0.468262,0.460449
1527645109962789,0.745605,-0.460449,0.462402
1527645109976790,0.750488,-0.459473,0.475098
1527645109999791,0.763672,-0.458008,0.466309
1527645110022792,0.755859,-0.444824,0.464844
1527645110036793,0.747559,-0.438965,0.473145
1527645110059794,0.743652,-0.448242,0.477051
1527645110082796,0.741699,-0.453613,0.483398
1527645110096796,0.749023,-0.452148,0.481934
1527645110119798,0.743652,-0.443359,0.481934
1527645110142799,0.744141,-0.447754,0.483887
1527645110156800,0.745605,-0.448242,0.483398
1527645110179801,0.748047,-0.443848,0.479004
1527645110202803,0.745605,-0.44873,0.481934
1527645110216803,0.744629,-0.458496,0.482422
1527645110240805,0.742676,-0.458496,0.478516
1527645110262806,0.743164,-0.456055,0.473145
1527645110276807,0.746582,-0.457031,0.473633
1527645110299808,0.748047,-0.461426,0.475586
1527645110322809,0.746094,-0.463867,0.473633
1527645110336810,0.741699,-0.462891,0.473633
1527645110359811,0.742188,-0.459473,0.470703
1527645110382813,0.740234,-0.464355,0.472656
1527645110396814,0.75,-0.466309,0.467773
1527645110419815,0.75,-0.463867,0.469727
1527645110442816,0.740723,-0.457031,0.470215
1527645110456817,0.74707,-0.453613,0.473145
1527645110479818,0.739746,-0.459961,0.484863
1527645110502820,0.737305,-0.461426,0.487793
1527645110516820,0.741699,-0.457031,0.484375
1527645110539822,0.73877,-0.456055,0.48584
1527645110562823,0.739746,-0.460938,0.483887
1527645110576824,0.739746,-0.456055,0.490234
1527645110599825,0.73584,-0.458008,0.494141
1527645110622827,0.738281,-0.454102,0.491211
1527645110636827,0.736328,-0.459473,0.494141
1527645110659829,0.742188,-0.452637,0.492188
1527645110681830,0.739258,-0.454102,0.491699
1527645110696831,0.73877,-0.449707,0.492676
1527645110719832,0.733887,-0.456543,0.493652
1527645110741833,0.733887,-0.455566,0.493164
1527645110756834,0.737793,-0.454102,0.48877
1527645110779836,0.736816,-0.450684,0.492676
1527645110801837,0.736328,-0.444824,0.494141
1527645110816838,0.73877,-0.449707,0.493164
1527645110839839,0.73877,-0.456055,0.491211
1527645110855840,0.736816,-0.453613,0.499512
1527645110876841,0.73877,-0.450684,0.494629
1527645110899842,0.736328,-0.454102,0.494629
1527645110915843,0.736328,-0.458496,0.493652
1527645110936844,0.73291,-0.454102,0.491211
1527645110959846,0.733398,-0.453613,0.488281
1527645110975847,0.735352,-0.452148,0.489746
1527645110996848,0.735352,-0.456543,0.495117
1527645111019849,0.736816,-0.452148,0.488281
1527645111035850,0.741699,-0.455566,0.493164
1527645111056851,0.731445,-0.456055,0.487305
