timestamp,x,y,z
1527645134937217,0.70459,-0.435547,0.544922
1527645134953218,0.710449,-0.437012,0.55127
1527645134974219,0.711426,-0.434082,0.554199
1527645134991220,0.708008,-0.431641,0.549316
1527645135013222,0.703613,-0.430176,0.548828
1527645135034223,0.709473,-0.430664,0.551758
1527645135050224,0.705566,-0.429688,0.550293
1527645135073225,0.708984,-0.425293,0.555664
1527645135094226,0.70459,-0.42627,0.554688
1527645135110227,0.705566,-0.42041,0.555664
1527645135133228,0.707031,-0.425293,0.554199
1527645135155230,0.702148,-0.422852,0.561035
1527645135170231,0.707031,-0.418945,0.562988
1527645135192232,0.706543,-0.415527,0.560547
1527645135216233,0.705078,-0.418945,0.564941
1527645135230234,0.70459,-0.416016,0.564941
1527645135252235,0.702148,-0.411621,0.558105
1527645135275237,0.706543,-0.411621,0.557617
1527645135290237,0.706055,-0.406738,0.562012
1527645135312239,0.704102,-0.410645,0.571777
1527645135335240,0.708496,-0.414063,0.572754
1527645135350241,0.705078,-0.411133,0.571289
1527645135372242,0.702148,-0.40625,0.566895
1527645135395243,0.700195,-0.400879,0.572754
1527645135411244,0.707031,-0.404297,0.581055
1527645135432246,0.698242,-0.404297,0.579102
1527645135455247,0.702637,-0.398926,0.573242
1527645135470248,0.699707,-0.397461,0.581543
1527645135492249,0.69873,-0.405273,0.578125
1527645135515250,0.706055,-0.404785,0.586426
1527645135530251,0.703125,-0.396484,0.574219
1527645135552252,0.702148,-0.395996,0.572266
1527645135568253,0.695801,-0.399902,0.567383
1527645135590255,0.709473,-0.398926,0.57959
1527645135612256,0.707031,-0.401855,0.575684
1527645135628257,0.703613,-0.397949,0.575195
1527645135650258,0.708496,-0.396973,0.575195
1527645135672259,0.701172,-0.400879,0.581543
1527645135688260,0.706055,-0.410156,0.586914
1527645135711262,0.739746,-0.40918,0.611328
1527645135732263,0.771484,-0.384277,0.635254
1527645135755264,0.77832,-0.423828,0.64209
1527645135771265,0.810547,-0.477051,0.655273
1527645135792266,0.839844,-0.478516,0.709473
1527645135815267,0.862305,-0.407227,0.96875
1527645135831268,0.73291,-0.480957,0.94873
1527645135852270,0.579102,-0.490234,1.00391
1527645135868270,0.616211,-0.405273,1.01563
1527645135891272,0.593262,-0.280273,1.0127
1527645135912273,0.472168,-0.256348,0.998535
1527645135928274,0.417969,-0.34668,1.03711
1527645135951275,0.392578,-0.455078,1.09082
1527645135972276,0.321777,-0.450684,1.06689
1527645135988277,0.224609,-0.37207,1.03613
1527645136017279,0.134277,-0.318359,1.0166
1527645136032280,0.059082,-0.336914,1.01221
1527645136048281,-0.0112305,-0.349609,0.96875
1527645136071282,-0.0947266,-0.373535,0.908203
1527645136092283,-0.140625,-0.355957,0.86084
1527645136108284,-0.177734,-0.302734,0.839844
1527645136131286,-0.22998,-0.277832,0.770508
1527645136152287,-0.288574,-0.258789,0.707031
1527645136168288,-0.291504,-0.224121,0.678223
1527645136191289,-0.26709,-0.166504,0.653809
1527645136212290,-0.322754,-0.185059,0.609375
1527645136228291,-0.42627,-0.269531,0.540039
1527645136251292,-0.448242,-0.240234,0.529297
1527645136272294,-0.466309,-0.13623,0.5
1527645136288295,-0.492676,-0.0566406,0.504883
1527645136311296,-0.524902,-0.0175781,0.504883
1527645136332297,-0.579102,-0.0273438,0.487305
1527645136348298,-0.638672,0.00878906,0.496094
1527645136371299,-0.638672,0.043457,0.510742
1527645136392300,-0.651367,0.0473633,0.516602
1527645136408301,-0.6875,0.0161133,0.535156
1527645136430303,-0.672852,0.00732422,0.626465
1527645136452304,-0.568848,-0.078125,0.708984
1527645136468305,-0.473633,-0.337402,0.818359
1527645136490306,-0.418457,-0.482422,0.913574
1527645136512307,-0.458984,-0.431641,0.928711
1527645136528308,-0.596191,-0.261719,0.867188
1527645136550310,-0.733398,-0.160645,0.80957
1527645136572311,-0.787109,-0.140625,0.769043
1527645136588312,-0.748047,-0.118652,0.755859
1527645136610313,-0.680664,-0.121582,0.739258
1527645136633314,-0.668457,-0.157715,0.742188
1527645136648315,-0.631348,-0.192383,0.738281
1527645136670316,-0.589355,-0.217773,0.736816
1527645136693318,-0.568848,-0.217773,0.746094
1527645136708319,-0.603516,-0.181641,0.749023
1527645136730320,-0.619629,-0.161133,0.733398
1527645136753321,-0.612793,-0.163574,0.735352
1527645136768322,-0.60791,-0.174316,0.741211
1527645136790323,-0.608887,-0.18457,0.745605
1527645136813325,-0.614746,-0.171875,0.745117
1527645136828325,-0.624512,-0.176758,0.740723
1527645136850327,-0.624023,-0.184082,0.737305
1527645136874328,-0.611328,-0.179199,0.74707
1527645136888329,-0.611816,-0.184082,0.750977
1527645136910330,-0.609375,-0.176758,0.747559
1527645136933331,-0.59375,-0.186523,0.744629
1527645136948332,-0.573242,-0.189453,0.750488
1527645136970334,-0.562012,-0.197754,0.74707
1527645136993335,-0.567871,-0.203613,0.749023
1527645137008336,-0.56543,-0.203613,0.730957
1527645137030337,-0.555664,-0.20459,0.725098
1527645137053338,-0.541016,-0.203613,0.723145
1527645137074339,-0.522461,-0.211426,0.706055
1527645137090340,-0.496582,-0.208496,0.695801
1527645137113342,-0.468262,-0.219727,0.694824
1527645137134343,-0.437988,-0.245605,0.712891
1527645137150344,-0.429688,-0.271973,0.720215
1527645137173345,-0.413086,-0.286133,0.694824
1527645137194346,-0.409668,-0.271973,0.707031
1527645137210347,-0.403809,-0.238281,0.719238
1527645137233349,-0.400879,-0.202148,0.71875
1527645137254350,-0.348145,-0.205078,0.757813
1527645137270351,-0.297852,-0.21875,0.766113
1527645137293352,-0.263672,-0.243164,0.797852
1527645137314353,-0.168945,-0.259766,0.779785
1527645137330354,-0.0625,-0.280273,0.786621
1527645137353355,0.027832,-0.323242,0.746582
1527645137374357,0.119629,-0.362793,0.804688
1527645137390358,0.332031,-0.387207,0.831543
1527645137413359,0.446777,-0.364746,0.932129
1527645137434360,0.401855,-0.376953,0.960938
1527645137450361,0.411133,-0.329102,0.87793
1527645137473362,0.445801,-0.186035,0.84668
1527645137494363,0.522461,-0.104492,0.826172
1527645137510364,0.684082,-0.127441,0.947266
1527645137533366,0.754883,-0.166504,0.900391
1527645137554367,0.642578,-0.1875,0.815918
1527645137570368,0.57666,-0.268555,0.841309
1527645137593369,0.69873,-0.25,1.17432
1527645137616370,0.891602,-0.380371,1.48291
1527645137630371,0.750488,-0.53418,1.07275
1527645137653373,0.586426,-0.499512,0.717285
1527645137676374,0.757324,-0.424805,0.53125
1527645137690375,0.76123,-0.145508,0.480469
1527645137713376,0.746094,-0.155273,0.470215
1527645137736377,0.833496,-0.355469,0.473633
1527645137750378,0.911133,-0.420898,0.506836
1527645137773379,0.923828,-0.475586,0.601563
1527645137796381,0.893555,-0.436035,0.567383
1527645137809382,0.861328,-0.402832,0.513672
1527645137832383,0.812012,-0.399414,0.489746
1527645137846384,0.752441,-0.421387,0.475098
1527645137869385,0.712402,-0.419434,0.470703
1527645137892386,0.713867,-0.404297,0.463379
1527645137906387,0.754395,-0.404297,0.463867
1527645137929388,0.782227,-0.410156,0.464844
1527645137952390,0.790527,-0.416504,0.480469
1527645137966390,0.783691,-0.411133,0.495117
1527645137990392,0.777832,-0.40625,0.496582
1527645138004393,0.76123,-0.399902,0.512695
1527645138026394,0.753418,-0.388184,0.518066
1527645138049395,0.741211,-0.379395,0.529297
1527645138064396,0.733887,-0.364746,0.536133
1527645138086397,0.740723,-0.363281,0.546387
1527645138109399,0.747559,-0.366699,0.549316
1527645138124400,0.751953,-0.367188,0.54541
1527645138146401,0.75293,-0.36377,0.553711
1527645138169402,0.754395,-0.35791,0.54541
1527645138184403,0.746094,-0.357422,0.551758
1527645138206404,0.755859,-0.360352,0.561035
1527645138229406,0.759766,-0.367188,0.548828
1527645138244406,0.756836,-0.369629,0.546875
1527645138266408,0.75293,-0.366211,0.54541
1527645138289409,0.746094,-0.364258,0.538086
1527645138304410,0.745605,-0.369141,0.530762
1527645138326411,0.749512,-0.379395,0.526855
1527645138349412,0.754883,-0.378418,0.526367
1527645138364413,0.750488,-0.378906,0.530762
1527645138386415,0.751465,-0.378906,0.527344
1527645138409416,0.751465,-0.380859,0.520508
1527645138424417,0.749023,-0.379883,0.523926
1527645138446418,0.751953,-0.380859,0.533203
1527645138469419,0.750488,-0.378906,0.521484
1527645138484420,0.747559,-0.386719,0.526367
1527645138506421,0.749512,-0.383789,0.521973
1527645138529423,0.749023,-0.380371,0.525879
1527645138544424,0.753418,-0.376465,0.52832
1527645138566425,0.753906,-0.374512,0.529785
1527645138589426,0.754883,-0.381348,0.53418
1527645138604427,0.754883,-0.377441,0.533203
1527645138626428,0.753906,-0.379883,0.526367
1527645138649430,0.75293,-0.37793,0.529297
1527645138664430,0.745605,-0.376953,0.534668
1527645138686432,0.745605,-0.373047,0.532227
1527645138709433,0.751953,-0.369141,0.538086
1527645138724434,0.752441,-0.37207,0.534668
1527645138746435,0.748047,-0.374023,0.53125
1527645138769436,0.751465,-0.373535,0.532227
1527645138784437,0.748535,-0.374023,0.535645
1527645138806439,0.752441,-0.373535,0.53418
1527645138829440,0.750488,-0.375,0.535156
1527645138844441,0.74707,-0.375,0.528809
1527645138866442,0.749512,-0.372559,0.532227
1527645138889443,0.751465,-0.372559,0.52832
1527645138904444,0.750977,-0.370117,0.531738
1527645138926445,0.753418,-0.375488,0.528809
1527645138949447,0.755371,-0.373535,0.530762
1527645138964448,0.754395,-0.373047,0.524902
1527645138986449,0.756348,-0.376465,0.523926
1527645139009450,0.754883,-0.374023,0.529297
1527645139024451,0.751953,-0.37207,0.532227
1527645139046452,0.749512,-0.374023,0.531738
