timestamp,x,y,z
1527645123364555,0.731934,-0.466309,0.48877
1527645123387557,0.729492,-0.460449,0.496094
1527645123403558,0.730469,-0.458008,0.493652
1527645123424559,0.729492,-0.460449,0.499023
1527645123447560,0.727051,-0.452637,0.500488
1527645123463561,0.729492,-0.455566,0.503418
1527645123484562,0.72998,-0.452637,0.499023
1527645123507563,0.72168,-0.446289,0.508301
1527645123523564,0.725098,-0.448242,0.512695
1527645123544566,0.728027,-0.451172,0.521973
1527645123567567,0.72168,-0.453613,0.520996
1527645123583568,0.724121,-0.447266,0.524902
1527645123605569,0.721191,-0.441895,0.519043
1527645123628570,0.719238,-0.447266,0.524414
1527645123643571,0.712891,-0.442871,0.527344
1527645123665573,0.716797,-0.442383,0.527344
1527645123689574,0.717773,-0.44043,0.526367
1527645123703575,0.719727,-0.444824,0.53125
1527645123725576,0.725586,-0.439941,0.52832
1527645123748577,0.722168,-0.443359,0.536133
1527645123763578,0.714355,-0.435547,0.528809
1527645123785579,0.712402,-0.429688,0.533203
1527645123808581,0.710449,-0.434082,0.538574
1527645123823582,0.710449,-0.430176,0.545898
1527645123845583,0.711426,-0.428711,0.545898
1527645123868584,0.710938,-0.432617,0.544434
1527645123883585,0.711914,-0.428711,0.541504
1527645123907586,0.711426,-0.425293,0.551758
1527645123928588,0.710938,-0.430664,0.550293
1527645123951589,0.711426,-0.427734,0.552734
1527645123965590,0.710449,-0.430176,0.545898
1527645123988591,0.708008,-0.427734,0.546387
1527645124009592,0.712891,-0.427246,0.552734
1527645124025593,0.708984,-0.424805,0.54834
1527645124048594,0.710938,-0.429688,0.546875
1527645124069596,0.710938,-0.42627,0.549316
1527645124085597,0.707031,-0.424805,0.550781
1527645124114598,0.706543,-0.424316,0.545898
1527645124129599,0.709473,-0.426758,0.554199
1527645124145600,0.708984,-0.425781,0.548828
1527645124168601,0.70752,-0.424316,0.541016
1527645124189603,0.705078,-0.429199,0.552734
1527645124205603,0.706055,-0.433594,0.552246
1527645124228605,0.708984,-0.432617,0.555176
1527645124249606,0.710449,-0.432617,0.554688
1527645124265607,0.732422,-0.45752,0.555664
1527645124288608,0.755859,-0.456543,0.566895
1527645124309609,0.77002,-0.437012,0.594727
1527645124325610,0.802734,-0.477539,0.583984
1527645124348612,0.778809,-0.469727,0.577148
1527645124369613,0.788574,-0.452148,0.702148
1527645124385614,0.73584,-0.48291,0.788086
1527645124408615,0.628906,-0.556152,0.779785
1527645124431616,0.648438,-0.53418,0.856445
1527645124445617,0.730957,-0.442871,0.858887
1527645124468618,0.70459,-0.420898,0.882813
1527645124491620,0.625,-0.44873,0.867188
1527645124505621,0.556641,-0.525879,0.901367
1527645124528622,0.490723,-0.571289,0.936035
1527645124551623,0.431641,-0.561523,0.924316
1527645124565624,0.348145,-0.509766,0.910156
1527645124587625,0.240723,-0.492188,0.847168
1527645124601626,0.145996,-0.478516,0.823242
1527645124624627,0.107422,-0.450684,0.803223
1527645124647629,0.0102539,-0.430176,0.709473
1527645124661630,-0.111816,-0.405273,0.665527
1527645124684631,-0.149414,-0.299805,0.705078
1527645124707632,-0.166992,-0.251953,0.691406
1527645124721633,-0.25293,-0.268066,0.63916
1527645124744634,-0.325684,-0.304199,0.615234
1527645124767636,-0.337891,-0.337891,0.636719
1527645124781636,-0.338379,-0.272461,0.627441
1527645124804638,-0.387207,-0.251953,0.615723
1527645124819639,-0.443359,-0.291016,0.614746
1527645124841640,-0.446777,-0.254883,0.593262
1527645124864641,-0.45459,-0.177734,0.565918
1527645124879642,-0.473633,-0.151367,0.574219
1527645124901643,-0.472168,-0.172852,0.609863
1527645124924645,-0.476563,-0.174805,0.599121
1527645124939645,-0.459473,-0.139648,0.64502
1527645124961647,-0.417969,-0.212891,0.737793
1527645124984648,-0.352539,-0.356934,0.847656
1527645125008649,-0.253418,-0.459961,0.940918
1527645125031651,-0.174805,-0.552734,1.03613
1527645125059652,-0.128906,-0.634277,1.13428
1527645125090654,-0.163086,-0.671387,1.13525
1527645125097654,-0.258301,-0.599609,1.0791
1527645125113655,-0.331543,-0.470215,1.00391
1527645125128656,-0.388184,-0.321289,0.944336
1527645125151658,-0.415527,-0.290039,0.872559
1527645125166658,-0.410156,-0.398926,0.834961
1527645125180659,-0.00195313,-0.362793,0.925781
1527645125218661,-0.43457,-0.53125,0.756348
1527645125234662,-0.441406,-0.54248,0.807617
1527645125254663,-0.432617,-0.513184,0.816406
1527645125271664,-0.465332,-0.525391,0.716797
1527645125284665,-0.239746,-0.475586,0.708984
1527645125299666,0.0493164,-0.290039,0.987793
1527645125323667,-0.49707,-0.506348,0.739746
1527645125344669,-0.271973,-0.428223,0.902344
1527645125359669,-0.243164,-0.422852,0.834473
1527645125381671,-0.230957,-0.432617,0.836914
1527645125404672,-0.231934,-0.422852,0.842773
1527645125419673,-0.230469,-0.418945,0.853516
1527645125441674,-0.234375,-0.438477,0.86377
1527645125464675,-0.234375,-0.432129,0.858887
1527645125479676,-0.236328,-0.415527,0.86084
1527645125501678,-0.236816,-0.413574,0.856445
1527645125524679,-0.232422,-0.412598,0.857422
1527645125539680,-0.240234,-0.419434,0.859863
1527645125561681,-0.236816,-0.420898,0.848145
1527645125584682,-0.229004,-0.42041,0.853027
1527645125599683,-0.226074,-0.416504,0.840332
1527645125621684,-0.229004,-0.419434,0.827148
1527645125644686,-0.220703,-0.42041,0.819336
1527645125659687,-0.211426,-0.418945,0.801758
1527645125681688,-0.200195,-0.419434,0.803711
1527645125704689,-0.188965,-0.419922,0.778809
1527645125719690,-0.140137,-0.426758,0.772461
1527645125741691,-0.0839844,-0.428223,0.786621
1527645125764693,-0.0332031,-0.443359,0.801758
1527645125779693,0.0581055,-0.443848,0.809082
1527645125801695,0.112305,-0.455078,0.802246
1527645125824696,0.145996,-0.441895,0.778809
1527645125839697,0.206543,-0.399902,0.782715
1527645125861698,0.271973,-0.363281,0.777344
1527645125884699,0.344238,-0.387695,0.762207
1527645125899700,0.421387,-0.394043,0.821289
1527645125921702,0.458008,-0.411621,0.845703
1527645125944703,0.443848,-0.419922,0.765137
1527645125959704,0.436035,-0.437988,0.710938
1527645125981705,0.525391,-0.427734,0.763672
1527645126004706,0.62793,-0.385254,0.79248
1527645126019707,0.54834,-0.343262,0.742676
1527645126041708,0.442383,-0.327148,0.666504
1527645126064710,0.435059,-0.277344,0.593262
1527645126078711,0.548828,-0.226074,0.773438
1527645126101712,0.734863,-0.251953,1.09326
1527645126123713,0.79834,-0.564941,0.956055
1527645126140714,0.759277,-0.550781,0.664063
1527645126161715,0.700684,-0.461426,0.455566
1527645126184717,0.70752,-0.468262,0.444824
1527645126200718,0.746094,-0.540527,0.443848
1527645126221719,0.890137,-0.527832,0.461426
1527645126244720,0.995605,-0.494629,0.466797
1527645126260721,0.991699,-0.506836,0.463379
1527645126281722,0.952148,-0.523926,0.443359
1527645126304723,0.84668,-0.505371,0.436035
1527645126320724,0.724609,-0.496582,0.427734
1527645126341726,0.649902,-0.511719,0.415527
1527645126364727,0.663086,-0.518555,0.401855
1527645126380728,0.717773,-0.524414,0.40332
1527645126401729,0.763672,-0.518555,0.415039
1527645126424730,0.773926,-0.513672,0.419922
1527645126440731,0.77002,-0.521973,0.418457
1527645126461732,0.765625,-0.522461,0.425293
1527645126477733,0.768555,-0.518555,0.431641
1527645126500735,0.746582,-0.513672,0.442871
1527645126521736,0.739258,-0.491699,0.445313
1527645126537737,0.742188,-0.481934,0.445801
1527645126560738,0.736816,-0.483887,0.450195
1527645126581739,0.745117,-0.490723,0.457031
1527645126598740,0.748535,-0.489258,0.44873
1527645126620742,0.744141,-0.483887,0.444824
1527645126641743,0.743164,-0.485352,0.44873
1527645126657744,0.74707,-0.484863,0.438965
1527645126680745,0.750488,-0.478027,0.438965
1527645126701746,0.762695,-0.485352,0.44043
1527645126718747,0.760254,-0.490234,0.445313
1527645126740748,0.748047,-0.487793,0.44043
1527645126761750,0.749023,-0.479004,0.450684
1527645126777751,0.743164,-0.477051,0.44873
1527645126800752,0.743652,-0.479004,0.446777
1527645126821753,0.74707,-0.477539,0.447754
1527645126838754,0.746582,-0.477539,0.445313
1527645126860755,0.750977,-0.478516,0.452148
1527645126889757,0.753418,-0.476074,0.447266
1527645126898757,0.750977,-0.47998,0.446289
1527645126920759,0.74707,-0.481934,0.447266
1527645126949760,0.741211,-0.476074,0.448242
1527645126957761,0.743164,-0.476563,0.457031
1527645126980762,0.745117,-0.476563,0.447754
1527645127001763,0.745605,-0.477539,0.447754
1527645127017764,0.741211,-0.479492,0.449707
1527645127040766,0.74707,-0.471191,0.445313
1527645127069767,0.750488,-0.48291,0.456055
1527645127077768,0.744141,-0.484375,0.457031
1527645127100769,0.748535,-0.482422,0.458008
1527645127122770,0.746094,-0.471191,0.462402
1527645127138771,0.748047,-0.472656,0.455566
1527645127160772,0.749023,-0.476074,0.459961
1527645127182774,0.742188,-0.477539,0.462402
1527645127199775,0.740234,-0.479004,0.460938
1527645127220776,0.73877,-0.476074,0.458984
1527645127242777,0.742676,-0.479492,0.460938
1527645127258778,0.745117,-0.47998,0.460938
1527645127279779,0.740723,-0.475098,0.459473
1527645127302781,0.745605,-0.471191,0.457031
1527645127318781,0.738281,-0.476563,0.460938
1527645127339783,0.737305,-0.477051,0.469727
1527645127362784,0.737305,-0.480469,0.463379
1527645127378785,0.739258,-0.478027,0.457031
1527645127399786,0.740723,-0.478516,0.462891
1527645127422787,0.745117,-0.480957,0.456055
1527645127446789,0.742188,-0.481445,0.461426
1527645127459790,0.739746,-0.480469,0.457031
1527645127482791,0.739746,-0.479492,0.460449
1527645127498792,0.737305,-0.478516,0.463867
1527645127519793,0.736816,-0.47998,0.461426
1527645127542794,0.741211,-0.479004,0.462891
1527645127558795,0.741699,-0.486816,0.453125
1527645127579796,0.741699,-0.481934,0.461914
1527645127602798,0.739746,-0.486328,0.460449
1527645127618799,0.740234,-0.482422,0.465332
1527645127639800,0.736816,-0.482422,0.462402
1527645127662801,0.73877,-0.488281,0.470703
