timestamp,x,y,z
1527646379690827,0.476074,-0.344727,0.799805
1527646379713828,0.473633,-0.355469,0.803223
1527646379733829,0.472656,-0.348633,0.803711
1527646379750830,0.475098,-0.345703,0.799316
1527646379772832,0.472656,-0.336914,0.79834
1527646379795833,0.464844,-0.34082,0.794434
1527646379809834,0.463867,-0.342773,0.804199
1527646379838835,0.471191,-0.341797,0.801758
1527646379855836,0.473633,-0.34082,0.802734
1527646379877838,0.469238,-0.34082,0.799805
1527646379898839,0.47168,-0.335938,0.802246
1527646379915840,0.472168,-0.334961,0.804199
1527646379937841,0.473145,-0.332031,0.806152
1527646379958842,0.474121,-0.332031,0.80957
1527646379975843,0.474609,-0.332031,0.799316
1527646379997844,0.476074,-0.324219,0.803711
1527646380018846,0.471191,-0.323242,0.805664
1527646380035847,0.473145,-0.322754,0.808105
1527646380057848,0.474121,-0.318359,0.805664
1527646380080849,0.477051,-0.314453,0.805664
1527646380095850,0.479004,-0.316406,0.811523
1527646380117851,0.479004,-0.312012,0.809082
1527646380138853,0.480957,-0.313965,0.80127
1527646380155853,0.479004,-0.311035,0.810547
1527646380177855,0.480469,-0.303711,0.804688
1527646380198856,0.475586,-0.299805,0.804199
1527646380215857,0.48877,-0.298828,0.806641
1527646380237858,0.490234,-0.294922,0.810547
1527646380258859,0.48584,-0.294434,0.80957
1527646380275860,0.490234,-0.296875,0.812012
1527646380297862,0.485352,-0.29541,0.802734
1527646380320863,0.491211,-0.285156,0.808105
1527646380335864,0.488281,-0.287109,0.802246
1527646380357865,0.488281,-0.285645,0.806641
1527646380380866,0.490723,-0.289063,0.79834
1527646380395867,0.491699,-0.280762,0.802734
1527646380417868,0.494141,-0.275879,0.802734
1527646380440870,0.494629,-0.278809,0.807129
1527646380454871,0.492676,-0.279785,0.802246
1527646380477872,0.49707,-0.274414,0.811035
1527646380500873,0.5,-0.262207,0.810547
1527646380514874,0.500977,-0.26416,0.814941
1527646380537875,0.489746,-0.266602,0.824707
1527646380560877,0.498047,-0.275879,0.840332
1527646380574877,0.498535,-0.256836,0.835449
1527646380597879,0.499023,-0.242188,0.827637
1527646380620880,0.504883,-0.270508,0.870117
1527646380634881,0.524902,-0.262207,0.918945
1527646380657882,0.564941,-0.221191,0.956543
1527646380680884,0.540039,-0.145508,1.06055
1527646380701885,0.416992,-0.199707,1.20605
1527646380717886,0.374512,-0.310547,1.22559
1527646380740887,0.414551,-0.305664,1.20752
1527646380761888,0.433105,-0.300293,1.18311
1527646380777889,0.423828,-0.360352,1.11475
1527646380800890,0.366699,-0.429199,1.09082
1527646380821892,0.30957,-0.499023,1.04688
1527646380837892,0.250977,-0.583984,0.986816
1527646380860894,0.206543,-0.619629,0.922852
1527646380881895,0.115723,-0.568848,0.849121
1527646380897896,0.0141602,-0.541992,0.80127
1527646380920897,-0.0849609,-0.533691,0.758789
1527646380941898,-0.153809,-0.470215,0.681641
1527646380948899,-0.197266,-0.359863,0.629395
1527646380963900,-0.277344,-0.324219,0.569336
1527646380985901,-0.383301,-0.370605,0.535645
1527646381008902,-0.429688,-0.337891,0.53125
1527646381023903,-0.40918,-0.273926,0.526367
1527646381045904,-0.44043,-0.256836,0.494629
1527646381068906,-0.54541,-0.26416,0.464355
1527646381083907,-0.607422,-0.267578,0.436523
1527646381105908,-0.632813,-0.208496,0.427246
1527646381128909,-0.627441,-0.157227,0.435059
1527646381143910,-0.657715,-0.138672,0.452148
1527646381165911,-0.706055,-0.130859,0.447754
1527646381188913,-0.710449,-0.134277,0.463379
1527646381203913,-0.70752,-0.14502,0.486328
1527646381225915,-0.742188,-0.154785,0.51123
1527646381248916,-0.757324,-0.178711,0.562012
1527646381263917,-0.703125,-0.221191,0.632324
1527646381285918,-0.65625,-0.320313,0.694336
1527646381308919,-0.643555,-0.397949,0.74707
1527646381323920,-0.630371,-0.439941,0.775879
1527646381345922,-0.632324,-0.458984,0.77002
1527646381368923,-0.667969,-0.454102,0.757324
1527646381383924,-0.725098,-0.395996,0.737793
1527646381405925,-0.777832,-0.333496,0.717285
1527646381428926,-0.757813,-0.307617,0.700195
1527646381443927,-0.69873,-0.30957,0.681152
1527646381465928,-0.668945,-0.324219,0.661133
1527646381483929,-0.642578,-0.347168,0.67041
1527646381503931,-0.615723,-0.359863,0.682129
1527646381525932,-0.59668,-0.333496,0.668945
1527646381543933,-0.594727,-0.311523,0.654297
1527646381563934,-0.609375,-0.318359,0.637695
1527646381585935,-0.62207,-0.329102,0.635742
1527646381603936,-0.614258,-0.338379,0.648438
1527646381623937,-0.620605,-0.331543,0.650391
1527646381645939,-0.640625,-0.321289,0.643555
1527646381663940,-0.651367,-0.319336,0.641113
1527646381683941,-0.650391,-0.328125,0.65625
1527646381705942,-0.647461,-0.342773,0.65625
1527646381723943,-0.645508,-0.358887,0.660156
1527646381743944,-0.647461,-0.355469,0.655762
1527646381765946,-0.66748,-0.349609,0.646973
1527646381783947,-0.665527,-0.353027,0.653809
1527646381803948,-0.641602,-0.350586,0.658691
1527646381825949,-0.64502,-0.337402,0.662109
1527646381843950,-0.660645,-0.332031,0.652344
1527646381864951,-0.652344,-0.335449,0.65625
1527646381885952,-0.647949,-0.336426,0.653809
1527646381903953,-0.638184,-0.330078,0.655273
1527646381924955,-0.626465,-0.324707,0.653809
1527646381945956,-0.619141,-0.331055,0.640137
1527646381963957,-0.601563,-0.32959,0.636719
1527646381984958,-0.588867,-0.316895,0.625488
1527646382005959,-0.57666,-0.310547,0.604004
1527646382028961,-0.549805,-0.3125,0.607422
1527646382044962,-0.524902,-0.318359,0.618164
1527646382065963,-0.516113,-0.32666,0.628418
1527646382083964,-0.506348,-0.331543,0.636719
1527646382104965,-0.498535,-0.322754,0.64209
1527646382125966,-0.487793,-0.307617,0.637695
1527646382143967,-0.48584,-0.287109,0.658203
1527646382164968,-0.467285,-0.309082,0.63623
1527646382185970,-0.436035,-0.311035,0.651855
1527646382203971,-0.317871,-0.311523,0.724609
1527646382225972,-0.187012,-0.343262,0.72168
1527646382245973,-0.124023,-0.417969,0.726563
1527646382263974,-0.0537109,-0.519043,0.717773
1527646382285975,0.0976563,-0.550781,0.791016
1527646382305976,0.279297,-0.536621,0.913086
1527646382323977,0.342285,-0.537109,0.967773
1527646382345979,0.304199,-0.537109,0.989746
1527646382365980,0.324707,-0.481445,0.996582
1527646382383981,0.335938,-0.394043,0.98291
1527646382405982,0.252441,-0.370117,0.994141
1527646382425983,0.178223,-0.337402,0.96582
1527646382443984,0.152832,-0.27832,0.876953
1527646382465986,0.138184,-0.18457,0.986816
1527646382485987,0.192383,-0.26123,1.2373
1527646382508988,0.344727,-0.491699,1.59961
1527646382526989,0.539063,-0.518555,1.3291
1527646382545990,0.654785,-0.407227,1.0542
1527646382563991,0.719238,-0.252441,0.794434
1527646382585992,0.672363,-0.193359,0.683105
1527646382605994,0.533691,-0.259766,0.644531
1527646382623995,0.598633,-0.344238,0.660156
1527646382645996,0.71875,-0.424316,0.740723
1527646382666997,0.632324,-0.430664,0.77002
1527646382682998,0.474121,-0.384277,0.733398
1527646382705999,0.429688,-0.359863,0.692871
1527646382727001,0.469727,-0.365234,0.726563
1527646382743001,0.503418,-0.368652,0.74707
1527646382766003,0.507324,-0.366699,0.763672
1527646382787004,0.505371,-0.365723,0.755371
1527646382803005,0.525391,-0.360352,0.757813
1527646382826006,0.536621,-0.355957,0.76123
1527646382847007,0.542969,-0.345215,0.760742
1527646382863008,0.539551,-0.338379,0.76709
1527646382886010,0.535645,-0.329102,0.772949
1527646382907011,0.532227,-0.336914,0.771484
1527646382923012,0.52002,-0.345215,0.771973
1527646382946013,0.51416,-0.354492,0.77002
1527646382967014,0.517578,-0.356445,0.768066
1527646382983015,0.522461,-0.35791,0.762207
1527646383006017,0.527344,-0.358398,0.749023
1527646383027018,0.528809,-0.357422,0.750488
1527646383043019,0.53418,-0.365723,0.75
1527646383066020,0.53418,-0.360352,0.748535
1527646383087021,0.533691,-0.359375,0.756348
1527646383103022,0.524414,-0.356934,0.748047
1527646383125023,0.525879,-0.353027,0.757324
1527646383148025,0.525391,-0.356934,0.756348
1527646383163025,0.528809,-0.35791,0.757813
1527646383186027,0.52832,-0.353027,0.757324
1527646383208028,0.529785,-0.359863,0.756348
1527646383223029,0.528809,-0.356934,0.76123
1527646383246030,0.527344,-0.355957,0.757813
1527646383268031,0.526367,-0.359863,0.75
1527646383283032,0.520996,-0.363281,0.75293
1527646383305034,0.527344,-0.35791,0.753906
1527646383328035,0.528809,-0.356445,0.751953
1527646383342036,0.525879,-0.358887,0.756348
1527646383366037,0.524902,-0.363281,0.759766
1527646383388038,0.524414,-0.359863,0.751465
1527646383402039,0.532715,-0.356445,0.755371
1527646383426041,0.527832,-0.354492,0.759766
1527646383448042,0.524414,-0.356445,0.759277
1527646383462043,0.523926,-0.351074,0.763184
1527646383486044,0.521484,-0.349609,0.76123
1527646383508045,0.51709,-0.35498,0.763672
1527646383522046,0.519043,-0.354004,0.766113
