timestamp,x,y,z
1527646762186704,0.363281,-0.318848,0.86084
1527646762208706,0.364258,-0.317383,0.859375
1527646762222706,0.364258,-0.316406,0.858887
1527646762246708,0.365723,-0.318359,0.863281
1527646762268709,0.363281,-0.318848,0.861816
1527646762282710,0.368652,-0.317383,0.867676
1527646762306711,0.366211,-0.316406,0.86377
1527646762328713,0.361328,-0.32373,0.868652
1527646762349714,0.362793,-0.325195,0.869141
1527646762366715,0.364746,-0.320313,0.870117
1527646762388716,0.365723,-0.319336,0.871582
1527646762402717,0.367676,-0.322266,0.867676
1527646762426718,0.369629,-0.316895,0.881836
1527646762448719,0.36377,-0.318359,0.891602
1527646762463720,0.358398,-0.297852,0.918457
1527646762486722,0.384766,-0.266113,1.0083
1527646762508723,0.40332,-0.246094,1.06201
1527646762522724,0.441406,-0.210449,1.0835
1527646762546725,0.445801,-0.0913086,1.16992
1527646762568726,0.332031,-0.0737305,1.28906
1527646762589727,0.165527,-0.179199,1.31592
1527646762606728,0.160156,-0.356445,1.27881
1527646762628730,0.291016,-0.458984,1.24609
1527646762649731,0.361328,-0.415039,1.26904
1527646762666732,0.293457,-0.403809,1.23096
1527646762688733,0.197754,-0.480469,1.18506
1527646762709734,0.139648,-0.621582,1.11816
1527646762726735,0.110352,-0.64502,1.03174
1527646762748737,0.0830078,-0.545898,0.960449
1527646762769738,0.0673828,-0.442383,0.893555
1527646762785739,0.0126953,-0.357422,0.822754
1527646762808740,-0.0654297,-0.306641,0.771973
1527646762829741,-0.140137,-0.276367,0.711914
1527646762845742,-0.178223,-0.285156,0.645508
1527646762868743,-0.249023,-0.293457,0.592285
1527646762889745,-0.273926,-0.21875,0.585449
1527646762905746,-0.287109,-0.161621,0.562012
1527646762928747,-0.368652,-0.138184,0.531738
1527646762949748,-0.472168,-0.106934,0.506348
1527646762965749,-0.533203,-0.0849609,0.482422
1527646762988750,-0.578125,-0.0463867,0.462891
1527646763011752,-0.629395,0.00585938,0.456055
1527646763025752,-0.695801,0.019043,0.469238
1527646763048754,-0.731934,-0.0131836,0.513672
1527646763071755,-0.69043,-0.119141,0.619629
1527646763085756,-0.515625,-0.203125,0.686035
1527646763108757,-0.41748,-0.244629,0.723633
1527646763130758,-0.523926,-0.250488,0.726563
1527646763152760,-0.655273,-0.166992,0.689453
1527646763168761,-0.682617,-0.0869141,0.669434
1527646763191762,-0.712891,-0.0830078,0.650879
1527646763212763,-0.756836,-0.10498,0.669434
1527646763228764,-0.716309,-0.155762,0.704102
1527646763251765,-0.650879,-0.157715,0.712891
1527646763272767,-0.63623,-0.169434,0.729492
1527646763288767,-0.638672,-0.172852,0.74707
1527646763311769,-0.629395,-0.157715,0.750488
1527646763332770,-0.65332,-0.175781,0.73291
1527646763348771,-0.681641,-0.179688,0.727051
1527646763370772,-0.661621,-0.161133,0.713867
1527646763385773,-0.648438,-0.169922,0.707031
1527646763408774,-0.655273,-0.166992,0.702148
1527646763431776,-0.660156,-0.189453,0.708984
1527646763445776,-0.669922,-0.182129,0.702148
1527646763468778,-0.669922,-0.142578,0.691895
1527646763491779,-0.640137,-0.159668,0.69873
1527646763512780,-0.620117,-0.176758,0.695313
1527646763528781,-0.625,-0.203125,0.69873
1527646763551782,-0.625977,-0.199219,0.700684
1527646763571784,-0.598145,-0.179199,0.681641
1527646763588785,-0.581055,-0.17041,0.671387
1527646763610786,-0.584473,-0.172852,0.65918
1527646763632787,-0.573242,-0.179688,0.651367
1527646763648788,-0.545898,-0.192383,0.635742
1527646763670789,-0.519531,-0.188477,0.599609
1527646763692791,-0.483887,-0.181152,0.588867
1527646763708791,-0.43457,-0.188965,0.582031
1527646763730793,-0.388672,-0.207031,0.57959
1527646763752794,-0.368652,-0.209961,0.594727
1527646763767795,-0.36377,-0.209961,0.626465
1527646763790796,-0.363281,-0.235352,0.647949
1527646763812797,-0.362305,-0.281738,0.647461
1527646763827798,-0.333984,-0.288574,0.668945
1527646763850800,-0.28125,-0.298828,0.739258
1527646763872801,-0.275879,-0.306152,0.78125
1527646763894802,-0.263184,-0.30957,0.813965
1527646763910803,-0.224121,-0.334473,0.837402
1527646763931804,-0.168945,-0.416016,0.905273
1527646763947805,-0.135254,-0.490723,0.995605
1527646763970806,-0.078125,-0.515137,1.00928
1527646763993808,0.0249023,-0.555176,1.04053
1527646764007809,0.148438,-0.514648,1.07617
1527646764030810,0.166016,-0.45166,1.13525
1527646764053811,0.10791,-0.349121,1.13623
1527646764067812,0.0673828,-0.302246,1.09521
1527646764090813,0.0854492,-0.270996,1.0791
1527646764113815,0.0874023,-0.282227,1.05664
1527646764134816,0.0913086,-0.27002,0.930664
1527646764150817,0.0839844,-0.383789,1.07471
1527646764173818,0.268066,-0.616211,1.42627
1527646764194819,0.503906,-0.688965,1.45215
1527646764210820,0.481934,-0.431152,1.22607
1527646764233821,0.456543,-0.191895,0.916504
1527646764254823,0.418945,-0.102539,0.837891
1527646764271824,0.37207,-0.179199,0.751953
1527646764293825,0.407715,-0.330566,0.749512
1527646764314826,0.533203,-0.456055,0.757813
1527646764330827,0.618164,-0.529785,0.757813
1527646764353828,0.598633,-0.51709,0.749512
1527646764374830,0.536621,-0.453613,0.766113
1527646764390830,0.44873,-0.402344,0.785645
1527646764413832,0.364746,-0.362793,0.772461
1527646764434833,0.336426,-0.356445,0.774414
1527646764450834,0.364746,-0.359863,0.787598
1527646764473835,0.39502,-0.379883,0.79834
1527646764494836,0.411133,-0.398438,0.810547
1527646764511837,0.427246,-0.397949,0.822754
1527646764533839,0.437012,-0.389648,0.831543
1527646764554840,0.428223,-0.366211,0.830566
1527646764570841,0.408691,-0.341797,0.842773
1527646764593842,0.390625,-0.33252,0.838867
1527646764614843,0.38916,-0.34082,0.847656
1527646764630844,0.39502,-0.355469,0.845215
1527646764653846,0.409668,-0.369141,0.840332
1527646764674847,0.416016,-0.379883,0.836914
1527646764690848,0.415527,-0.368164,0.821289
1527646764713849,0.414551,-0.367188,0.822266
1527646764734850,0.410645,-0.359375,0.807617
1527646764750851,0.41748,-0.365234,0.810059
1527646764773852,0.416992,-0.370117,0.813965
1527646764794854,0.413086,-0.372559,0.813965
1527646764810854,0.414551,-0.379395,0.811523
1527646764833856,0.404785,-0.378418,0.822754
1527646764854857,0.40332,-0.371094,0.825195
1527646764878858,0.401855,-0.359375,0.833008
1527646764893859,0.405273,-0.356445,0.822754
1527646764915860,0.407227,-0.353516,0.828125
1527646764930861,0.413086,-0.356445,0.825684
1527646764953863,0.409668,-0.362305,0.825195
1527646764975864,0.404297,-0.362305,0.824219
1527646764990865,0.405762,-0.367676,0.828125
1527646765013866,0.407715,-0.365234,0.822266
1527646765035867,0.411133,-0.358398,0.819336
1527646765050868,0.409668,-0.358887,0.822266
1527646765073870,0.405273,-0.359375,0.825195
1527646765095871,0.40918,-0.359375,0.821777
1527646765110872,0.415039,-0.358398,0.826172
1527646765133873,0.408691,-0.360352,0.821289
1527646765155874,0.405762,-0.363281,0.821289
1527646765170875,0.412598,-0.361328,0.828125
1527646765193876,0.409668,-0.353516,0.823242
1527646765215878,0.40625,-0.348633,0.83252
1527646765230879,0.409668,-0.352051,0.825195
1527646765253880,0.409668,-0.357422,0.830566
1527646765275881,0.402344,-0.357422,0.82666
1527646765290882,0.413574,-0.355469,0.820801
1527646765313883,0.404785,-0.352051,0.821777
1527646765335885,0.409668,-0.353027,0.827148
1527646765350885,0.406738,-0.353027,0.819336
1527646765373887,0.409668,-0.347168,0.821777
1527646765395888,0.413574,-0.354004,0.826172
1527646765416889,0.415527,-0.362793,0.83252
1527646765433890,0.407715,-0.357422,0.834961
1527646765455891,0.40918,-0.353027,0.829102
1527646765461892,0.407715,-0.35498,0.820801
1527646765479893,0.410645,-0.354492,0.820801
1527646765498894,0.419922,-0.357422,0.827148
1527646765521895,0.411621,-0.355469,0.817871
1527646765539896,0.411133,-0.352051,0.821289
1527646765558897,0.407715,-0.348145,0.822754
1527646765581899,0.408203,-0.356445,0.825684
1527646765599900,0.408203,-0.356934,0.82666
1527646765618901,0.408691,-0.354004,0.828613
1527646765641902,0.410645,-0.351563,0.83252
1527646765657903,0.409668,-0.355469,0.822754
1527646765678904,0.410156,-0.359863,0.82373
1527646765701905,0.408203,-0.35791,0.825195
1527646765717906,0.411621,-0.359863,0.830078
1527646765738908,0.407715,-0.351074,0.827637
1527646765761909,0.407715,-0.355469,0.825195
1527646765777910,0.405273,-0.359375,0.82666
1527646765798911,0.40625,-0.358887,0.824219
1527646765821912,0.408691,-0.362793,0.824707
1527646765837913,0.408203,-0.357422,0.825684
1527646765858914,0.410156,-0.366699,0.821777
