timestamp,x,y,z
1527646349908123,0.390625,-0.307129,1.02295
1527646349931125,0.327637,-0.333496,1.08398
1527646349952126,0.335449,-0.365723,1.11621
1527646349968127,0.316895,-0.391113,1.15039
1527646349991128,0.308105,-0.396973,1.16064
1527646350012129,0.304199,-0.413086,1.1582
1527646350028130,0.282715,-0.424316,1.14795
1527646350051132,0.212891,-0.489746,1.08984
1527646350072133,0.171387,-0.555664,1.05469
1527646350088134,0.17627,-0.639648,1.02002
1527646350111135,0.146484,-0.670898,0.999512
1527646350132136,0.150391,-0.646973,0.996094
1527646350148137,0.169434,-0.592285,0.962402
1527646350171138,0.104492,-0.594238,0.884277
1527646350192140,0.050293,-0.611816,0.788086
1527646350208141,0.0654297,-0.562988,0.771484
1527646350231142,0.078125,-0.509766,0.737793
1527646350252143,0.0249023,-0.515137,0.690918
1527646350268144,-0.0576172,-0.474609,0.638672
1527646350291145,-0.0844727,-0.384277,0.615234
1527646350312147,-0.121582,-0.292969,0.579102
1527646350328147,-0.23584,-0.256836,0.535645
1527646350351149,-0.333496,-0.260254,0.499023
1527646350372150,-0.350098,-0.27002,0.506836
1527646350388151,-0.331543,-0.226074,0.530273
1527646350411152,-0.355469,-0.171387,0.550293
1527646350433153,-0.421387,-0.172852,0.525879
1527646350454155,-0.478516,-0.166504,0.546387
1527646350471156,-0.507324,-0.178711,0.551758
1527646350493157,-0.533691,-0.186523,0.603516
1527646350508158,-0.55127,-0.191406,0.660645
1527646350531159,-0.559082,-0.258789,0.714355
1527646350553160,-0.547852,-0.367676,0.76709
1527646350574162,-0.521973,-0.458984,0.841797
1527646350597163,-0.518555,-0.475586,0.900391
1527646350613164,-0.532227,-0.481934,0.922852
1527646350634165,-0.581055,-0.452148,0.897949
1527646350651166,-0.619629,-0.421875,0.86084
1527646350673167,-0.621582,-0.399902,0.838867
1527646350694168,-0.589355,-0.383301,0.824707
1527646350711169,-0.542969,-0.379883,0.803223
1527646350733171,-0.510254,-0.389648,0.780273
1527646350748171,-0.487793,-0.410156,0.762695
1527646350771173,-0.480469,-0.394043,0.750977
1527646350793174,-0.472656,-0.383301,0.758789
1527646350808175,-0.464844,-0.390137,0.746582
1527646350831176,-0.451172,-0.390625,0.746582
1527646350853177,-0.458008,-0.37793,0.750488
1527646350868178,-0.492676,-0.379395,0.755371
1527646350891180,-0.496582,-0.382813,0.750488
1527646350913181,-0.494141,-0.376465,0.753418
1527646350934182,-0.492188,-0.385254,0.757813
1527646350951183,-0.516602,-0.39209,0.744629
1527646350973184,-0.517578,-0.394531,0.745117
1527646350994186,-0.493652,-0.39502,0.747559
1527646351011187,-0.50293,-0.393066,0.750488
1527646351033188,-0.514648,-0.387207,0.734375
1527646351054189,-0.512207,-0.394531,0.73584
1527646351071190,-0.489258,-0.38916,0.742188
1527646351093191,-0.492188,-0.384277,0.754395
1527646351114192,-0.520508,-0.388184,0.750488
1527646351131193,-0.519043,-0.38916,0.753418
1527646351153195,-0.495605,-0.380859,0.755371
1527646351174196,-0.493652,-0.382813,0.754883
1527646351181196,-0.510254,-0.380859,0.758789
1527646351196197,-0.501465,-0.377441,0.749023
1527646351219198,-0.494629,-0.389648,0.756348
1527646351241200,-0.487305,-0.391113,0.733398
1527646351256201,-0.481934,-0.384277,0.745605
1527646351279202,-0.472656,-0.381348,0.732422
1527646351301203,-0.454102,-0.378906,0.720215
1527646351316204,-0.446289,-0.376953,0.698242
1527646351339205,-0.422363,-0.370605,0.685059
1527646351361207,-0.38916,-0.360352,0.687012
1527646351376207,-0.346191,-0.352539,0.699219
1527646351399209,-0.293457,-0.356445,0.67041
1527646351430210,-0.252441,-0.360352,0.666992
1527646351436211,-0.21875,-0.351074,0.675781
1527646351459212,-0.223633,-0.343262,0.682617
1527646351481213,-0.253906,-0.375,0.678711
1527646351496214,-0.251953,-0.414063,0.662109
1527646351519216,-0.211426,-0.429688,0.643066
1527646351541217,-0.166992,-0.386719,0.707031
1527646351556218,-0.161133,-0.393555,0.790527
1527646351579219,-0.155762,-0.470215,0.857422
1527646351601220,-0.0952148,-0.542969,0.888672
1527646351616221,0.0395508,-0.519043,0.962891
1527646351639222,0.127441,-0.458496,0.977051
1527646351661224,0.0756836,-0.426758,1.02686
1527646351676225,0.0205078,-0.496582,1.01025
1527646351699226,0.0717773,-0.547363,1.03418
1527646351721227,0.15625,-0.578125,1.05469
1527646351740228,0.179199,-0.533203,1.04688
1527646351759229,0.147949,-0.502441,1.0293
1527646351781231,0.124023,-0.506836,0.992676
1527646351796231,0.126465,-0.543945,0.969238
1527646351819233,0.163574,-0.540039,0.952148
1527646351841234,0.167969,-0.537109,0.899414
1527646351856235,0.140625,-0.50293,0.829102
1527646351879236,0.145508,-0.42334,0.891113
1527646351901237,0.161621,-0.370605,0.951172
1527646351916238,0.255371,-0.321289,1.1001
1527646351939240,0.398438,-0.439453,1.15039
1527646351961241,0.511719,-0.418457,0.918457
1527646351978242,0.698242,-0.339844,0.804199
1527646351999243,0.882324,-0.293457,0.710938
1527646352021244,0.847656,-0.349121,0.666992
1527646352038245,0.720703,-0.408691,0.696777
1527646352059246,0.666016,-0.414063,0.770996
1527646352081248,0.53125,-0.40918,0.749023
1527646352098249,0.420898,-0.397949,0.702637
1527646352119250,0.416504,-0.378418,0.688965
1527646352141251,0.459961,-0.408203,0.691406
1527646352158252,0.495117,-0.456543,0.716309
1527646352179253,0.544434,-0.474121,0.712891
1527646352197254,0.583496,-0.452637,0.716309
1527646352218256,0.591797,-0.410645,0.714844
1527646352239257,0.57959,-0.37793,0.703125
1527646352256258,0.5625,-0.356934,0.724609
1527646352278259,0.550293,-0.36377,0.734863
1527646352299260,0.547363,-0.369629,0.742676
1527646352316261,0.54248,-0.390137,0.748047
1527646352339262,0.543945,-0.392578,0.760254
1527646352359264,0.543945,-0.395996,0.746094
1527646352376265,0.539063,-0.374023,0.726563
1527646352399266,0.532227,-0.37207,0.726074
1527646352419267,0.53125,-0.381836,0.71875
1527646352436268,0.550293,-0.38916,0.725586
1527646352459269,0.558105,-0.400391,0.717285
1527646352479270,0.559082,-0.393555,0.721191
1527646352496271,0.55127,-0.385254,0.714355
1527646352519273,0.550781,-0.386719,0.71582
1527646352539274,0.54541,-0.387695,0.722656
1527646352556275,0.544922,-0.390137,0.726074
1527646352579276,0.539063,-0.388184,0.731445
1527646352599277,0.544434,-0.388184,0.737305
1527646352616278,0.547852,-0.389648,0.731445
1527646352639280,0.544922,-0.379883,0.736816
1527646352659281,0.54541,-0.382324,0.741699
1527646352676282,0.539063,-0.382813,0.739258
1527646352699283,0.537598,-0.376953,0.739258
1527646352719284,0.544922,-0.383789,0.73877
1527646352736285,0.543457,-0.383789,0.736816
1527646352759286,0.54834,-0.381348,0.725586
1527646352779288,0.550293,-0.387207,0.732422
1527646352796289,0.548828,-0.39502,0.727539
1527646352819290,0.542969,-0.394043,0.721191
1527646352838291,0.543945,-0.387207,0.727051
1527646352856292,0.541016,-0.387695,0.723145
1527646352879293,0.541992,-0.38916,0.725586
1527646352899294,0.541504,-0.388184,0.727539
1527646352916295,0.54248,-0.390137,0.722656
1527646352938297,0.540039,-0.386719,0.739258
1527646352959298,0.542969,-0.388672,0.736816
1527646352976299,0.54541,-0.388672,0.736328
1527646352998300,0.54541,-0.388672,0.734863
1527646353019301,0.540527,-0.383301,0.731445
1527646353036302,0.543945,-0.383301,0.731445
1527646353058304,0.543457,-0.388184,0.728516
1527646353079305,0.544434,-0.396973,0.728516
1527646353096306,0.542969,-0.393066,0.731934
1527646353118307,0.543457,-0.386719,0.733887
1527646353139308,0.54541,-0.384277,0.732422
1527646353156309,0.552734,-0.38916,0.731934
1527646353178310,0.541016,-0.384277,0.729004
1527646353199312,0.535156,-0.386719,0.736328
1527646353216313,0.541992,-0.390137,0.735352
1527646353238314,0.539551,-0.386719,0.730957
1527646353259315,0.544434,-0.385742,0.730957
1527646353275316,0.547363,-0.391113,0.728027
1527646353298317,0.546875,-0.397461,0.737793
1527646353321319,0.544922,-0.391113,0.727051
1527646353336319,0.54248,-0.38623,0.72998
1527646353358321,0.541504,-0.391113,0.730957
1527646353381322,0.545898,-0.390625,0.730469
1527646353396323,0.549316,-0.38916,0.731934
1527646353418324,0.547363,-0.38623,0.733398
1527646353441326,0.546387,-0.388672,0.727051
1527646353455326,0.542969,-0.384766,0.725098
1527646353478328,0.539063,-0.38623,0.728027
1527646353501329,0.534668,-0.395996,0.729492
1527646353515330,0.530762,-0.388672,0.734375
1527646353538331,0.543457,-0.384277,0.727539
