timestamp,x,y,z
1527646722331425,-0.569336,-0.176758,0.729492
1527646722347426,-0.605957,-0.140625,0.701172
1527646722370427,-0.65625,-0.124512,0.687012
1527646722390428,-0.668457,-0.137207,0.677734
1527646722406429,-0.65332,-0.155762,0.687988
1527646722429430,-0.644043,-0.157227,0.68457
1527646722451432,-0.65918,-0.143555,0.683105
1527646722466433,-0.678711,-0.130371,0.681152
1527646722489434,-0.668945,-0.141602,0.701172
1527646722511435,-0.641113,-0.147949,0.713867
1527646722526436,-0.636719,-0.157227,0.721191
1527646722549437,-0.655273,-0.152832,0.713867
1527646722571439,-0.667969,-0.148926,0.71582
1527646722586439,-0.667969,-0.140625,0.708008
1527646722609441,-0.662598,-0.13916,0.712402
1527646722631442,-0.665527,-0.137207,0.714355
1527646722646443,-0.672852,-0.138672,0.723633
1527646722669444,-0.668945,-0.133789,0.722656
1527646722691445,-0.666016,-0.135742,0.724121
1527646722706446,-0.677734,-0.14209,0.708008
1527646722729448,-0.677734,-0.130371,0.699219
1527646722751449,-0.651855,-0.138184,0.708008
1527646722766450,-0.623535,-0.15625,0.727539
1527646722789451,-0.622559,-0.160645,0.717773
1527646722811452,-0.630859,-0.152344,0.714355
1527646722826453,-0.612305,-0.145996,0.700684
1527646722849454,-0.595703,-0.146484,0.684082
1527646722872456,-0.578613,-0.153809,0.679199
1527646722892457,-0.562012,-0.161133,0.645508
1527646722909458,-0.531738,-0.159668,0.625488
1527646722931459,-0.48291,-0.202148,0.590332
1527646722952460,-0.428223,-0.228027,0.576172
1527646722968461,-0.379395,-0.217285,0.620605
1527646722991463,-0.370605,-0.211914,0.662598
1527646723012464,-0.380371,-0.225586,0.63623
1527646723029465,-0.377441,-0.245605,0.629883
1527646723051466,-0.327148,-0.236816,0.63916
1527646723072467,-0.291504,-0.234863,0.704102
1527646723089468,-0.305176,-0.256836,0.734863
1527646723111469,-0.297852,-0.303223,0.801758
1527646723132471,-0.227051,-0.390625,0.863281
1527646723148472,-0.148926,-0.417969,0.931152
1527646723171473,-0.179688,-0.412598,0.958496
1527646723192474,-0.177734,-0.380859,0.991699
1527646723208475,-0.0615234,-0.356445,0.999023
1527646723231476,0.0532227,-0.337402,1.05078
1527646723252477,0.0639648,-0.321289,1.10498
1527646723268478,0.0527344,-0.358887,1.10547
1527646723291480,0.0722656,-0.369141,1.05029
1527646723312481,0.108398,-0.370605,1.02588
1527646723328482,0.154785,-0.268066,0.921875
1527646723351483,0.183594,-0.445313,1.1582
1527646723374484,0.155762,-0.521484,1.27588
1527646723388485,0.146484,-0.438477,1.23535
1527646723411487,0.208496,-0.354492,1.24805
1527646723434488,0.480957,-0.317871,1.19482
1527646723448489,0.650879,-0.255859,1.00586
1527646723471490,0.586426,-0.199219,0.87207
1527646723494491,0.51123,-0.206543,0.806152
1527646723515493,0.468262,-0.31543,0.779785
1527646723532494,0.44873,-0.42041,0.771973
1527646723554495,0.47998,-0.438477,0.769531
1527646723575496,0.463867,-0.407715,0.785645
1527646723591497,0.388672,-0.384766,0.802734
1527646723614498,0.331055,-0.376953,0.798828
1527646723635499,0.343262,-0.400391,0.795898
1527646723651500,0.360352,-0.400879,0.804688
1527646723674502,0.369141,-0.387207,0.814453
1527646723688502,0.375977,-0.371094,0.81543
1527646723711504,0.393555,-0.352051,0.825195
1527646723734505,0.427734,-0.349121,0.836426
1527646723748506,0.432617,-0.339844,0.846191
1527646723771507,0.418457,-0.328613,0.843262
1527646723794508,0.404297,-0.321289,0.851563
1527646723808509,0.385742,-0.320801,0.854004
1527646723831511,0.375977,-0.336426,0.855957
1527646723854512,0.373535,-0.348145,0.856934
1527646723875513,0.375,-0.362305,0.852539
1527646723891514,0.382324,-0.367188,0.849121
1527646723913515,0.388672,-0.365723,0.83252
1527646723935517,0.394043,-0.358887,0.831543
1527646723951517,0.392578,-0.348145,0.825195
1527646723974519,0.396484,-0.341797,0.824219
1527646723995520,0.39502,-0.348633,0.830078
1527646724011521,0.395508,-0.351074,0.831055
1527646724034522,0.395508,-0.353516,0.831055
1527646724055523,0.392578,-0.34668,0.835938
1527646724071524,0.395996,-0.348145,0.837891
1527646724094526,0.39209,-0.351074,0.842285
1527646724115527,0.387695,-0.347656,0.834473
1527646724131528,0.395996,-0.349609,0.836914
1527646724154529,0.39209,-0.348145,0.835938
1527646724175530,0.392578,-0.34375,0.834961
1527646724191531,0.398926,-0.345703,0.835938
1527646724214533,0.398438,-0.354492,0.836426
1527646724235534,0.398926,-0.347168,0.83252
1527646724251535,0.399902,-0.342773,0.828613
1527646724274536,0.395508,-0.345703,0.825195
1527646724296537,0.398438,-0.34375,0.831055
1527646724311538,0.402832,-0.34375,0.831055
1527646724334539,0.402344,-0.349121,0.839844
1527646724356541,0.398926,-0.344727,0.836426
1527646724371541,0.394043,-0.342285,0.835449
1527646724394543,0.394043,-0.344238,0.840332
1527646724416544,0.394043,-0.34082,0.841797
1527646724431545,0.393066,-0.337891,0.83252
1527646724454546,0.394043,-0.342285,0.834961
1527646724476548,0.39502,-0.34082,0.844727
1527646724491548,0.399902,-0.341309,0.84375
1527646724514550,0.397461,-0.340332,0.838379
1527646724536551,0.397461,-0.343262,0.834961
1527646724550552,0.394531,-0.344238,0.82666
1527646724574553,0.400391,-0.348145,0.82959
1527646724596554,0.398438,-0.349609,0.835938
1527646724610555,0.399414,-0.347168,0.833496
1527646724634557,0.394531,-0.344238,0.837402
1527646724656558,0.393066,-0.349121,0.833496
1527646724670559,0.394531,-0.352539,0.841797
1527646724694560,0.397461,-0.345703,0.835449
1527646724716561,0.394043,-0.341309,0.834961
1527646724731562,0.396484,-0.343262,0.834961
1527646724754563,0.393555,-0.344727,0.837891
1527646724776565,0.389648,-0.351074,0.842773
1527646724797566,0.382813,-0.34668,0.841797
1527646724814567,0.382813,-0.348633,0.842773
1527646724836568,0.385742,-0.342773,0.837402
1527646724857569,0.386719,-0.34668,0.842285
