timestamp,x,y,z
1527646904136823,-0.847656,0.0351563,0.645996
1527646904157825,-0.685059,-0.0634766,0.68457
1527646904174826,-0.619141,-0.161621,0.739258
1527646904196827,-0.615234,-0.265625,0.766602
1527646904217828,-0.625488,-0.244141,0.77002
1527646904234829,-0.628418,-0.185059,0.733398
1527646904256830,-0.655273,-0.134277,0.712402
1527646904277832,-0.687988,-0.110352,0.714355
1527646904294833,-0.702148,-0.138672,0.713379
1527646904316834,-0.669434,-0.168457,0.717773
1527646904337835,-0.640625,-0.17041,0.729004
1527646904354836,-0.677734,-0.165527,0.718262
1527646904376837,-0.689941,-0.167969,0.723145
1527646904397838,-0.646484,-0.172852,0.707031
1527646904414839,-0.641113,-0.15625,0.703125
1527646904436841,-0.65625,-0.161621,0.699219
1527646904457842,-0.621582,-0.171387,0.695313
1527646904474843,-0.587891,-0.180176,0.699707
1527646904496844,-0.611328,-0.203613,0.678223
1527646904517845,-0.635254,-0.217285,0.659668
1527646904540847,-0.613281,-0.248535,0.652832
1527646904556848,-0.612793,-0.280273,0.624512
1527646904577849,-0.645996,-0.291992,0.583984
1527646904593850,-0.668457,-0.283691,0.55957
1527646904616851,-0.654297,-0.287109,0.553223
1527646904637852,-0.636719,-0.289551,0.558594
1527646904653853,-0.618164,-0.293945,0.563477
1527646904676854,-0.627441,-0.255859,0.573242
1527646904697856,-0.649902,-0.210938,0.585449
1527646904713856,-0.660156,-0.173828,0.617676
1527646904736858,-0.631836,-0.142578,0.688477
1527646904759859,-0.639648,-0.097168,0.707031
1527646904780860,-0.637207,-0.0703125,0.734863
1527646904796861,-0.590332,-0.0400391,0.80127
1527646904819863,-0.482422,-0.0297852,0.973145
1527646904833863,-0.391602,-0.065918,1.01367
1527646904856865,-0.404785,-0.0395508,0.981445
1527646904879866,-0.40918,0.000976563,0.938477
1527646904900867,-0.366211,0.0380859,0.963379
1527646904916868,-0.292969,-0.0102539,1.021
1527646904939869,-0.236816,-0.0507813,1.03564
1527646904960871,-0.219727,-0.0751953,1.05078
1527646904976872,-0.166016,-0.102051,1.0498
1527646904999873,-0.125488,-0.0942383,1.05176
1527646905020874,-0.154785,-0.0507813,1.02539
1527646905036875,-0.197266,-0.0371094,1.00928
1527646905059876,-0.224121,-0.059082,0.961426
1527646905080877,-0.235352,-0.100098,0.959961
1527646905096878,-0.205566,-0.187012,1.05176
1527646905119880,-0.219238,-0.332031,1.15674
1527646905140881,-0.364258,-0.23877,0.955566
1527646905156882,-0.420898,-0.121094,0.885742
1527646905179883,-0.368652,-0.115723,0.860352
1527646905200884,-0.310547,-0.210449,0.958984
1527646905216885,-0.300781,-0.213379,0.97168
1527646905239887,-0.339355,-0.17627,0.946777
1527646905260888,-0.38623,-0.172852,0.931152
1527646905277889,-0.387695,-0.169922,0.875977
1527646905299890,-0.362793,-0.144531,0.931641
1527646905320891,-0.339844,-0.159668,0.915527
1527646905336892,-0.382324,-0.185547,0.916992
1527646905359893,-0.401855,-0.181641,0.876953
1527646905380895,-0.428711,-0.165039,0.875488
1527646905396896,-0.413574,-0.150879,0.894043
1527646905419897,-0.389648,-0.147461,0.907715
1527646905440898,-0.37793,-0.167969,0.895508
1527646905456899,-0.378906,-0.185059,0.885742
1527646905480900,-0.372559,-0.17627,0.896973
1527646905500902,-0.362793,-0.169922,0.895996
1527646905516902,-0.35498,-0.167969,0.889648
1527646905539904,-0.361816,-0.180176,0.895508
1527646905560905,-0.388672,-0.175293,0.879883
1527646905576906,-0.389648,-0.17041,0.887695
1527646905599907,-0.385254,-0.17334,0.895996
1527646905620908,-0.389648,-0.174805,0.899902
1527646905636909,-0.410645,-0.179688,0.880859
1527646905659911,-0.416016,-0.168457,0.866211
1527646905681912,-0.394531,-0.172363,0.884277
1527646905696913,-0.385254,-0.168457,0.879395
1527646905719914,-0.405273,-0.166992,0.873047
1527646905741915,-0.437988,-0.173828,0.868164
1527646905756916,-0.427734,-0.156738,0.872559
1527646905779917,-0.388184,-0.150391,0.884277
1527646905801919,-0.368164,-0.156738,0.899902
1527646905822920,-0.385254,-0.163086,0.873535
1527646905839921,-0.418945,-0.168457,0.870605
1527646905861922,-0.433105,-0.166016,0.866211
1527646905876923,-0.432129,-0.166992,0.862305
1527646905899924,-0.422852,-0.163574,0.861816
1527646905921926,-0.417969,-0.161133,0.881836
1527646905935926,-0.424805,-0.168457,0.867188
1527646905959928,-0.42041,-0.155762,0.866699
1527646905981929,-0.393066,-0.154297,0.869629
1527646905996930,-0.386719,-0.151367,0.882813
1527646906019931,-0.397949,-0.164063,0.880371
1527646906024931,-0.410645,-0.148438,0.880859
1527646906047933,-0.416504,-0.149902,0.874023
1527646906063934,-0.415039,-0.154297,0.872559
1527646906084935,-0.427246,-0.166016,0.870605
1527646906107936,-0.421875,-0.166992,0.873535
1527646906123937,-0.41748,-0.174805,0.874023
1527646906144938,-0.416016,-0.170898,0.872559
1527646906167940,-0.42334,-0.155762,0.861816
1527646906183941,-0.422363,-0.175293,0.859863
1527646906204942,-0.419922,-0.186035,0.864746
1527646906227943,-0.422363,-0.178711,0.878418
1527646906244944,-0.430176,-0.181641,0.883301
1527646906264945,-0.426758,-0.168457,0.862793
1527646906287947,-0.41748,-0.172852,0.867188
1527646906303947,-0.422852,-0.159668,0.904785
1527646906324949,-0.455566,-0.155762,0.878906
1527646906347950,-0.477539,-0.184082,0.841797
1527646906363951,-0.442383,-0.195313,0.868652
1527646906384952,-0.445801,-0.153809,0.85498
1527646906407953,-0.41748,-0.171387,0.854004
1527646906424954,-0.37793,-0.197266,0.858887
1527646906444956,-0.402344,-0.151855,0.86084
1527646906467957,-0.421875,-0.171387,0.860352
1527646906483958,-0.426758,-0.208008,0.865723
1527646906504959,-0.425781,-0.19043,0.861328
1527646906527960,-0.434082,-0.179688,0.851074
1527646906543961,-0.428223,-0.188965,0.859863
1527646906564962,-0.428223,-0.194824,0.855469
