timestamp,x,y,z
1527646688400484,0.0991211,-0.404297,0.894043
1527646688417485,0.0986328,-0.40918,0.885254
1527646688439486,0.101563,-0.407227,0.890137
1527646688460488,0.10498,-0.411621,0.894043
1527646688477488,0.0966797,-0.411621,0.889648
1527646688499490,0.100586,-0.411621,0.888184
1527646688520491,0.0981445,-0.408203,0.893066
1527646688537492,0.0966797,-0.411621,0.890625
1527646688559493,0.0986328,-0.408203,0.889648
1527646688580494,0.10498,-0.40918,0.889648
1527646688597495,0.103516,-0.411621,0.885742
1527646688619497,0.101074,-0.410645,0.889648
1527646688640498,0.0996094,-0.413086,0.895508
1527646688657499,0.0976563,-0.40918,0.895508
1527646688679500,0.0976563,-0.408203,0.894531
1527646688702501,0.0957031,-0.413574,0.88623
1527646688717502,0.0942383,-0.410156,0.902344
1527646688739503,0.09375,-0.412109,0.892578
1527646688744504,0.0952148,-0.421387,0.88623
1527646688767505,0.0961914,-0.416016,0.89209
1527646688782506,0.0976563,-0.413574,0.894043
1527646688804507,0.0932617,-0.411621,0.888184
1527646688827508,0.09375,-0.413086,0.891113
1527646688842509,0.0986328,-0.417969,0.887695
1527646688864511,0.0991211,-0.416992,0.890625
1527646688887512,0.0991211,-0.416016,0.88623
1527646688902513,0.0927734,-0.415527,0.895508
1527646688924514,0.0966797,-0.410156,0.891602
1527646688947515,0.0932617,-0.415039,0.897461
1527646688962516,0.0922852,-0.412598,0.904297
1527646688984517,0.097168,-0.412109,0.895996
1527646689007519,0.0932617,-0.406738,0.892578
1527646689022520,0.0986328,-0.413086,0.893555
1527646689044521,0.0976563,-0.416016,0.887207
1527646689067522,0.103027,-0.414063,0.890625
1527646689082523,0.0981445,-0.417969,0.894531
1527646689104524,0.102051,-0.421875,0.901367
1527646689127526,0.103516,-0.419922,0.908203
1527646689142527,0.0957031,-0.425293,0.922363
1527646689164528,0.0908203,-0.435059,0.95459
1527646689187529,0.0932617,-0.441895,0.969727
1527646689202530,0.0683594,-0.399414,0.983398
1527646689224531,0.0419922,-0.367676,0.970215
1527646689247533,0.109375,-0.390625,0.967285
1527646689264533,0.193848,-0.451172,1.03857
1527646689284535,0.194824,-0.35791,1.00977
1527646689307536,0.149414,-0.344238,0.972656
1527646689323537,0.119629,-0.39209,1.00098
1527646689344538,0.0703125,-0.524902,0.977051
1527646689367539,0.0170898,-0.691895,0.964355
1527646689383540,0.0273438,-0.82373,0.904785
1527646689404541,0.0107422,-0.821777,0.900391
1527646689427543,-0.00244141,-0.847168,0.945801
1527646689444544,-0.0620117,-0.875977,0.932129
1527646689464545,-0.162109,-0.788574,0.859863
1527646689487546,-0.225586,-0.677246,0.817383
1527646689504547,-0.269043,-0.594727,0.782227
1527646689524548,-0.302734,-0.533691,0.755859
1527646689547550,-0.324707,-0.503906,0.707031
1527646689564551,-0.364746,-0.521484,0.609863
1527646689584552,-0.400391,-0.483398,0.574707
1527646689607553,-0.457031,-0.458496,0.521484
1527646689623554,-0.477051,-0.422852,0.49707
1527646689644555,-0.482422,-0.397461,0.447754
1527646689667557,-0.499023,-0.317871,0.424805
1527646689685558,-0.534668,-0.234863,0.393555
1527646689704559,-0.59082,-0.179688,0.370605
1527646689727560,-0.619629,-0.133789,0.377441
1527646689745561,-0.625,-0.0898438,0.393066
1527646689764562,-0.634766,-0.0825195,0.40918
1527646689787563,-0.648926,-0.0917969,0.418457
1527646689805564,-0.680176,-0.0922852,0.416016
1527646689824566,-0.709961,-0.0844727,0.450195
1527646689847567,-0.707031,-0.118164,0.521484
1527646689865568,-0.68457,-0.187988,0.583984
1527646689884569,-0.656738,-0.275391,0.642578
1527646689907570,-0.618164,-0.384277,0.719238
1527646689925571,-0.566895,-0.474609,0.777344
1527646689944572,-0.554688,-0.550293,0.803223
1527646689967574,-0.613281,-0.568359,0.786133
1527646689985575,-0.675781,-0.53418,0.763672
1527646690004576,-0.708496,-0.449219,0.740234
1527646690027577,-0.711914,-0.387207,0.71875
1527646690045578,-0.68457,-0.341309,0.711426
1527646690064579,-0.655273,-0.334473,0.699707
1527646690087581,-0.623535,-0.348633,0.69873
1527646690105582,-0.552246,-0.401367,0.683105
1527646690124583,-0.51416,-0.441895,0.692871
1527646690147584,-0.536133,-0.435547,0.699707
1527646690165585,-0.572266,-0.433105,0.709961
1527646690184586,-0.578125,-0.416016,0.709961
1527646690207587,-0.570313,-0.413574,0.689941
1527646690225588,-0.572266,-0.402344,0.672363
1527646690244590,-0.591797,-0.407227,0.686035
1527646690262591,-0.588867,-0.426758,0.702148
1527646690285592,-0.579102,-0.436035,0.705078
1527646690306593,-0.576172,-0.42334,0.689453
1527646690322594,-0.575195,-0.421875,0.68457
1527646690345595,-0.564453,-0.422363,0.706055
1527646690366597,-0.554688,-0.424805,0.70752
1527646690382597,-0.546387,-0.417969,0.709473
1527646690405599,-0.563477,-0.415527,0.689453
1527646690426600,-0.579102,-0.413086,0.697754
1527646690442601,-0.566406,-0.412598,0.696777
1527646690465602,-0.558105,-0.40625,0.706055
1527646690486603,-0.558594,-0.401855,0.703125
1527646690501604,-0.567871,-0.397461,0.70166
1527646690524606,-0.569336,-0.405762,0.697754
1527646690546607,-0.557617,-0.405273,0.702148
1527646690561608,-0.554688,-0.391602,0.688477
1527646690584609,-0.547852,-0.375,0.676758
1527646690606610,-0.537109,-0.370605,0.671387
1527646690621611,-0.526367,-0.369141,0.665527
1527646690644612,-0.506836,-0.364258,0.666016
1527646690666614,-0.494629,-0.363281,0.65625
1527646690687615,-0.477051,-0.355469,0.632813
1527646690704616,-0.458984,-0.361328,0.625488
1527646690726617,-0.443848,-0.362305,0.612793
1527646690747618,-0.436523,-0.372559,0.57959
1527646690764619,-0.438477,-0.375488,0.583984
1527646690786621,-0.413574,-0.37207,0.573242
1527646690807622,-0.38916,-0.40332,0.598145
1527646690824623,-0.369141,-0.448242,0.633301
1527646690846624,-0.335449,-0.487793,0.725586
1527646690867625,-0.320313,-0.529297,0.713867
1527646690884626,-0.29541,-0.530762,0.703613
1527646690906627,-0.227051,-0.559082,0.749512
1527646690927629,-0.147949,-0.536133,0.825684
1527646690944630,-0.0717773,-0.493164,0.853027
1527646690966631,-0.0336914,-0.492188,0.914551
1527646690987632,-0.0175781,-0.518555,0.949707
1527646691004633,0.0273438,-0.511719,0.973633
1527646691026634,0.0820313,-0.473145,0.950195
1527646691047635,0.0639648,-0.466797,0.911621
1527646691064636,0.0424805,-0.484863,0.864746
1527646691086638,0.0634766,-0.570313,0.989258
1527646691107639,0.34375,-1.03125,1.59521
1527646691124640,0.311523,-0.95459,1.26904
1527646691146641,-0.0625,-0.53125,1.01611
1527646691167642,-0.146484,-0.148438,0.850098
1527646691184643,0.0390625,-0.0551758,0.806641
1527646691206645,0.141602,-0.353516,0.847656
1527646691227646,0.193848,-0.48291,0.834473
1527646691244647,0.313477,-0.494629,0.827637
1527646691266648,0.371582,-0.523438,0.835449
1527646691287649,0.360352,-0.549805,0.850586
1527646691304650,0.347656,-0.529297,0.866211
1527646691326651,0.316895,-0.458008,0.844727
1527646691347653,0.237793,-0.381348,0.825684
1527646691363654,0.163086,-0.333008,0.824707
1527646691387655,0.128906,-0.342285,0.851074
1527646691408656,0.152832,-0.40332,0.881836
1527646691423657,0.195313,-0.469727,0.920898
1527646691446658,0.208008,-0.48877,0.915039
1527646691467660,0.197266,-0.456055,0.874512
1527646691483660,0.1875,-0.406738,0.836914
1527646691506662,0.192383,-0.392578,0.837402
1527646691527663,0.216797,-0.414063,0.848633
1527646691544664,0.23584,-0.443848,0.875488
1527646691566665,0.234375,-0.4375,0.882813
1527646691589666,0.217285,-0.419434,0.881836
1527646691604667,0.210449,-0.396484,0.865723
1527646691626669,0.199219,-0.390625,0.867188
1527646691649670,0.196289,-0.401855,0.871094
1527646691664671,0.203125,-0.412109,0.876465
1527646691686672,0.199707,-0.414063,0.884277
1527646691709673,0.206055,-0.416016,0.879395
1527646691723674,0.211914,-0.40625,0.879395
1527646691746675,0.218262,-0.407715,0.874023
1527646691769677,0.225098,-0.404297,0.873047
1527646691783678,0.223145,-0.39502,0.882813
1527646691806679,0.224121,-0.397461,0.866699
1527646691829680,0.227051,-0.401367,0.873535
1527646691843681,0.224121,-0.404297,0.867188
1527646691866682,0.211914,-0.408691,0.875488
1527646691889684,0.205566,-0.413574,0.870117
1527646691903684,0.205566,-0.416016,0.875977
1527646691926686,0.214355,-0.40918,0.86377
1527646691949687,0.211914,-0.412598,0.870117
1527646691963688,0.21582,-0.406738,0.864746
1527646691986689,0.214844,-0.40332,0.859863
1527646692009691,0.226563,-0.405762,0.86377
1527646692023691,0.231445,-0.409668,0.873535
1527646692046693,0.229492,-0.411621,0.870117
1527646692069694,0.225098,-0.413086,0.871582
1527646692090695,0.220703,-0.412109,0.865234
1527646692106696,0.21875,-0.40332,0.87793
1527646692129697,0.220703,-0.400879,0.871094
1527646692150699,0.210938,-0.403809,0.872559
1527646692166699,0.210938,-0.40625,0.873535
1527646692189701,0.217285,-0.403809,0.874023
1527646692210702,0.22168,-0.405762,0.869629
1527646692226703,0.223145,-0.402832,0.874023
1527646692249704,0.22168,-0.404785,0.866699
1527646692270705,0.219727,-0.410156,0.875
1527646692286706,0.209473,-0.40918,0.871582
1527646692309708,0.205566,-0.40918,0.875488
1527646692330709,0.206543,-0.412598,0.874512
1527646692346710,0.213379,-0.410645,0.872559
1527646692369711,0.211914,-0.416504,0.877441
1527646692390712,0.210938,-0.416992,0.867188
1527646692406713,0.219238,-0.417969,0.868652
1527646692429715,0.224121,-0.416504,0.875977
1527646692450716,0.229004,-0.397949,0.874512
1527646692466717,0.220703,-0.387207,0.873047
1527646692489718,0.213379,-0.395996,0.870605
1527646692511719,0.213379,-0.405762,0.877441
1527646692526720,0.20752,-0.414551,0.885742
1527646692549721,0.202637,-0.42041,0.870605
1527646692571723,0.208984,-0.414551,0.881348
1527646692586724,0.208984,-0.412109,0.874023
